block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_9,55116985.16381303,107050002,432600
1,builder_19,proposer_16,61163053.917302825,155790013,18717400
2,builder_19,proposer_6,66307451.060458876,166920008,18647200
3,builder_19,proposer_18,71692293.70644419,208840004,18483200
4,builder_19,proposer_5,78628648.89044747,255660005,17973200
5,builder_19,proposer_3,87016994.36878031,276270010,18094200
6,builder_18,proposer_7,94839477.62102994,288170023,18176200
7,builder_19,proposer_13,104145578.92718664,330506012,25812200
8,builder_19,proposer_1,114463052.60109013,585115998,26200900
9,builder_18,proposer_19,127326565.24084869,652916005,26149100
10,builder_18,proposer_6,141924338.77195048,731516006,26303900
11,builder_18,proposer_16,154292375.42328465,770816000,26102800
12,builder_18,proposer_8,168101458.27170625,818015998,26102800
13,builder_18,proposer_12,188442028.00321046,818216000,26102800
14,builder_18,proposer_7,210278687.29506895,842216007,26056300
15,builder_18,proposer_6,235234388.02456853,845616007,26056300
16,builder_18,proposer_0,262579140.69959894,863116007,26056300
17,builder_18,proposer_7,288582936.5987888,864116003,26056300
18,builder_18,proposer_5,317658363.3371999,868416011,26068600
19,builder_18,proposer_14,349283146.9783407,874216002,26162600
20,builder_19,proposer_9,55116985.16381303,107050002,432600
21,builder_19,proposer_16,61163053.917302825,155790013,18717400
22,builder_19,proposer_6,66307451.060458876,166920008,18647200
23,builder_19,proposer_18,71692293.70644419,208840004,18483200
24,builder_19,proposer_5,78628648.89044747,255660005,17973200
25,builder_19,proposer_3,87016994.36878031,276270010,18094200
26,builder_18,proposer_7,94839477.62102994,288170023,18176200
27,builder_19,proposer_13,104145578.92718664,330506012,25812200
28,builder_19,proposer_1,114463052.60109013,585115998,26200900
29,builder_18,proposer_19,127326565.24084869,652916005,26149100
30,builder_18,proposer_6,141924338.77195048,731516006,26303900
31,builder_18,proposer_16,154292375.42328465,770816000,26102800
32,builder_18,proposer_8,168101458.27170625,818015998,26102800
33,builder_18,proposer_12,188442028.00321046,818216000,26102800
34,builder_18,proposer_7,210278687.29506895,842216007,26056300
35,builder_18,proposer_6,235234388.02456853,845616007,26056300
36,builder_18,proposer_0,262579140.69959894,863116007,26056300
37,builder_18,proposer_7,288582936.5987888,864116003,26056300
38,builder_18,proposer_5,317658363.3371999,868416011,26068600
39,builder_18,proposer_14,349283146.9783407,874216002,26162600
40,builder_19,proposer_9,55116985.16381303,107050002,432600
41,builder_19,proposer_16,61163053.917302825,155790013,18717400
42,builder_19,proposer_6,66307451.060458876,166920008,18647200
43,builder_19,proposer_18,71692293.70644419,208840004,18483200
