block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_0,102215595.90865958,206968004,991040
1,builder_17,proposer_6,113158001.27215213,402129996,1069170
2,builder_17,proposer_12,125930428.82527405,1005549997,1695540
3,builder_17,proposer_18,137746598.82797602,1119499996,606330
4,builder_17,proposer_17,151453606.11849627,1208000007,425790
5,builder_17,proposer_9,168254011.6552301,1577799981,442190
6,builder_17,proposer_12,182822748.75471476,1782899977,428290
7,builder_17,proposer_3,199754714.25906152,1870999977,573690
8,builder_17,proposer_17,220730586.8760561,1867099977,573690
9,builder_17,proposer_2,240514567.21935377,1899299977,573690
10,builder_17,proposer_5,264173911.3500909,1952599978,812500
11,builder_17,proposer_11,290624491.8618693,1942199979,581500
12,builder_17,proposer_19,317733253.49697816,1958499982,812500
13,builder_17,proposer_2,344442307.0571968,1981999984,812500
14,builder_17,proposer_3,372097086.5800502,2000299986,837200
15,builder_17,proposer_5,404506917.3308725,2037099991,1314200
16,builder_17,proposer_2,437561958.3126324,2059999991,1314200
17,builder_17,proposer_0,480477796.5849492,2097599989,1150200
18,builder_17,proposer_15,533749483.77028304,2098999988,1225200
19,builder_17,proposer_4,577642578.4209652,2107499986,1150200
20,builder_17,proposer_0,102215595.90865958,206968004,991040
21,builder_17,proposer_6,113158001.27215213,402129996,1069170
22,builder_17,proposer_12,125930428.82527405,1005549997,1695540
23,builder_17,proposer_18,137746598.82797602,1119499996,606330
24,builder_17,proposer_17,151453606.11849627,1208000007,425790
25,builder_17,proposer_9,168254011.6552301,1577799981,442190
26,builder_17,proposer_12,182822748.75471476,1782899977,428290
27,builder_17,proposer_3,199754714.25906152,1870999977,573690
28,builder_17,proposer_17,220730586.8760561,1867099977,573690
29,builder_17,proposer_2,240514567.21935377,1899299977,573690
30,builder_17,proposer_5,264173911.3500909,1952599978,812500
31,builder_17,proposer_11,290624491.8618693,1942199979,581500
32,builder_17,proposer_19,317733253.49697816,1958499982,812500
33,builder_17,proposer_2,344442307.0571968,1981999984,812500
34,builder_17,proposer_3,372097086.5800502,2000299986,837200
35,builder_17,proposer_5,404506917.3308725,2037099991,1314200
36,builder_17,proposer_2,437561958.3126324,2059999991,1314200
37,builder_17,proposer_0,480477796.5849492,2097599989,1150200
38,builder_17,proposer_15,533749483.77028304,2098999988,1225200
39,builder_17,proposer_4,577642578.4209652,2107499986,1150200
40,builder_17,proposer_0,102215595.90865958,206968004,991040
41,builder_17,proposer_6,113158001.27215213,402129996,1069170
42,builder_17,proposer_12,125930428.82527405,1005549997,1695540
43,builder_17,proposer_18,137746598.82797602,1119499996,606330
44,builder_17,proposer_17,151453606.11849627,1208000007,425790
45,builder_17,proposer_9,168254011.6552301,1577799981,442190
46,builder_17,proposer_12,182822748.75471476,1782899977,428290
47,builder_17,proposer_3,199754714.25906152,1870999977,573690
48,builder_17,proposer_17,220730586.8760561,1867099977,573690
49,builder_17,proposer_2,240514567.21935377,1899299977,573690
50,builder_17,proposer_5,264173911.3500909,1952599978,812500
51,builder_17,proposer_11,290624491.8618693,1942199979,581500
52,builder_17,proposer_19,317733253.49697816,1958499982,812500
53,builder_17,proposer_2,344442307.0571968,1981999984,812500
54,builder_17,proposer_3,372097086.5800502,2000299986,837200
55,builder_17,proposer_5,404506917.3308725,2037099991,1314200
56,builder_17,proposer_2,437561958.3126324,2059999991,1314200
57,builder_17,proposer_0,480477796.5849492,2097599989,1150200
58,builder_17,proposer_15,533749483.77028304,2098999988,1225200
59,builder_17,proposer_4,577642578.4209652,2107499986,1150200
60,builder_17,proposer_0,102215595.90865958,206968004,991040
61,builder_17,proposer_6,113158001.27215213,402129996,1069170
62,builder_17,proposer_12,125930428.82527405,1005549997,1695540
63,builder_17,proposer_18,137746598.82797602,1119499996,606330
64,builder_17,proposer_17,151453606.11849627,1208000007,425790
65,builder_17,proposer_9,168254011.6552301,1577799981,442190
66,builder_17,proposer_12,182822748.75471476,1782899977,428290
67,builder_17,proposer_3,199754714.25906152,1870999977,573690
68,builder_17,proposer_17,220730586.8760561,1867099977,573690
69,builder_17,proposer_2,240514567.21935377,1899299977,573690
70,builder_17,proposer_5,264173911.3500909,1952599978,812500
71,builder_17,proposer_11,290624491.8618693,1942199979,581500
72,builder_17,proposer_19,317733253.49697816,1958499982,812500
73,builder_17,proposer_2,344442307.0571968,1981999984,812500
74,builder_17,proposer_3,372097086.5800502,2000299986,837200
75,builder_17,proposer_5,404506917.3308725,2037099991,1314200
76,builder_17,proposer_2,437561958.3126324,2059999991,1314200
77,builder_17,proposer_0,480477796.5849492,2097599989,1150200
78,builder_17,proposer_15,533749483.77028304,2098999988,1225200
79,builder_17,proposer_4,577642578.4209652,2107499986,1150200
80,builder_17,proposer_0,102215595.90865958,206968004,991040
81,builder_17,proposer_6,113158001.27215213,402129996,1069170
82,builder_17,proposer_12,125930428.82527405,1005549997,1695540
83,builder_17,proposer_18,137746598.82797602,1119499996,606330
84,builder_17,proposer_17,151453606.11849627,1208000007,425790
85,builder_17,proposer_9,168254011.6552301,1577799981,442190
86,builder_17,proposer_12,182822748.75471476,1782899977,428290
87,builder_17,proposer_3,199754714.25906152,1870999977,573690
88,builder_17,proposer_17,220730586.8760561,1867099977,573690
89,builder_17,proposer_2,240514567.21935377,1899299977,573690
90,builder_17,proposer_5,264173911.3500909,1952599978,812500
91,builder_17,proposer_11,290624491.8618693,1942199979,581500
92,builder_17,proposer_19,317733253.49697816,1958499982,812500
93,builder_17,proposer_2,344442307.0571968,1981999984,812500
94,builder_17,proposer_3,372097086.5800502,2000299986,837200
95,builder_17,proposer_5,404506917.3308725,2037099991,1314200
96,builder_17,proposer_2,437561958.3126324,2059999991,1314200
97,builder_17,proposer_0,480477796.5849492,2097599989,1150200
98,builder_17,proposer_15,533749483.77028304,2098999988,1225200
99,builder_17,proposer_4,577642578.4209652,2107499986,1150200
100,builder_17,proposer_0,102215595.90865958,206968004,991040
101,builder_17,proposer_6,113158001.27215213,402129996,1069170
102,builder_17,proposer_12,125930428.82527405,1005549997,1695540
103,builder_17,proposer_18,137746598.82797602,1119499996,606330
104,builder_17,proposer_17,151453606.11849627,1208000007,425790
105,builder_17,proposer_9,168254011.6552301,1577799981,442190
106,builder_17,proposer_12,182822748.75471476,1782899977,428290
107,builder_17,proposer_3,199754714.25906152,1870999977,573690
108,builder_17,proposer_17,220730586.8760561,1867099977,573690
109,builder_17,proposer_2,240514567.21935377,1899299977,573690
110,builder_17,proposer_5,264173911.3500909,1952599978,812500
111,builder_17,proposer_11,290624491.8618693,1942199979,581500
112,builder_17,proposer_19,317733253.49697816,1958499982,812500
113,builder_17,proposer_2,344442307.0571968,1981999984,812500
114,builder_17,proposer_3,372097086.5800502,2000299986,837200
115,builder_17,proposer_5,404506917.3308725,2037099991,1314200
116,builder_17,proposer_2,437561958.3126324,2059999991,1314200
117,builder_17,proposer_0,480477796.5849492,2097599989,1150200
118,builder_17,proposer_15,533749483.77028304,2098999988,1225200
119,builder_17,proposer_4,577642578.4209652,2107499986,1150200
120,builder_17,proposer_0,102215595.90865958,206968004,991040
121,builder_17,proposer_6,113158001.27215213,402129996,1069170
122,builder_17,proposer_12,125930428.82527405,1005549997,1695540
123,builder_17,proposer_18,137746598.82797602,1119499996,606330
124,builder_17,proposer_17,151453606.11849627,1208000007,425790
125,builder_17,proposer_9,168254011.6552301,1577799981,442190
126,builder_17,proposer_12,182822748.75471476,1782899977,428290
127,builder_17,proposer_3,199754714.25906152,1870999977,573690
128,builder_17,proposer_17,220730586.8760561,1867099977,573690
129,builder_17,proposer_2,240514567.21935377,1899299977,573690
130,builder_17,proposer_5,264173911.3500909,1952599978,812500
131,builder_17,proposer_11,290624491.8618693,1942199979,581500
132,builder_17,proposer_19,317733253.49697816,1958499982,812500
133,builder_17,proposer_2,344442307.0571968,1981999984,812500
134,builder_17,proposer_3,372097086.5800502,2000299986,837200
135,builder_17,proposer_5,404506917.3308725,2037099991,1314200
136,builder_17,proposer_2,437561958.3126324,2059999991,1314200
137,builder_17,proposer_0,480477796.5849492,2097599989,1150200
138,builder_17,proposer_15,533749483.77028304,2098999988,1225200
139,builder_17,proposer_4,577642578.4209652,2107499986,1150200
140,builder_17,proposer_0,102215595.90865958,206968004,991040
141,builder_17,proposer_6,113158001.27215213,402129996,1069170
142,builder_17,proposer_12,125930428.82527405,1005549997,1695540
143,builder_17,proposer_18,137746598.82797602,1119499996,606330
144,builder_17,proposer_17,151453606.11849627,1208000007,425790
145,builder_17,proposer_9,168254011.6552301,1577799981,442190
146,builder_17,proposer_12,182822748.75471476,1782899977,428290
147,builder_17,proposer_3,199754714.25906152,1870999977,573690
148,builder_17,proposer_17,220730586.8760561,1867099977,573690
149,builder_17,proposer_2,240514567.21935377,1899299977,573690
150,builder_17,proposer_5,264173911.3500909,1952599978,812500
151,builder_17,proposer_11,290624491.8618693,1942199979,581500
152,builder_17,proposer_19,317733253.49697816,1958499982,812500
153,builder_17,proposer_2,344442307.0571968,1981999984,812500
154,builder_17,proposer_3,372097086.5800502,2000299986,837200
155,builder_17,proposer_5,404506917.3308725,2037099991,1314200
156,builder_17,proposer_2,437561958.3126324,2059999991,1314200
157,builder_17,proposer_0,480477796.5849492,2097599989,1150200
158,builder_17,proposer_15,533749483.77028304,2098999988,1225200
159,builder_17,proposer_4,577642578.4209652,2107499986,1150200
160,builder_17,proposer_0,102215595.90865958,206968004,991040
161,builder_17,proposer_6,113158001.27215213,402129996,1069170
162,builder_17,proposer_12,125930428.82527405,1005549997,1695540
163,builder_17,proposer_18,137746598.82797602,1119499996,606330
164,builder_17,proposer_17,151453606.11849627,1208000007,425790
165,builder_17,proposer_9,168254011.6552301,1577799981,442190
166,builder_17,proposer_12,182822748.75471476,1782899977,428290
167,builder_17,proposer_3,199754714.25906152,1870999977,573690
168,builder_17,proposer_17,220730586.8760561,1867099977,573690
169,builder_17,proposer_2,240514567.21935377,1899299977,573690
170,builder_17,proposer_5,264173911.3500909,1952599978,812500
171,builder_17,proposer_11,290624491.8618693,1942199979,581500
172,builder_17,proposer_19,317733253.49697816,1958499982,812500
173,builder_17,proposer_2,344442307.0571968,1981999984,812500
174,builder_17,proposer_3,372097086.5800502,2000299986,837200
175,builder_17,proposer_5,404506917.3308725,2037099991,1314200
176,builder_17,proposer_2,437561958.3126324,2059999991,1314200
177,builder_17,proposer_0,480477796.5849492,2097599989,1150200
178,builder_17,proposer_15,533749483.77028304,2098999988,1225200
179,builder_17,proposer_4,577642578.4209652,2107499986,1150200
180,builder_17,proposer_0,102215595.90865958,206968004,991040
181,builder_17,proposer_6,113158001.27215213,402129996,1069170
182,builder_17,proposer_12,125930428.82527405,1005549997,1695540
183,builder_17,proposer_18,137746598.82797602,1119499996,606330
184,builder_17,proposer_17,151453606.11849627,1208000007,425790
185,builder_17,proposer_9,168254011.6552301,1577799981,442190
186,builder_17,proposer_12,182822748.75471476,1782899977,428290
187,builder_17,proposer_3,199754714.25906152,1870999977,573690
188,builder_17,proposer_17,220730586.8760561,1867099977,573690
189,builder_17,proposer_2,240514567.21935377,1899299977,573690
190,builder_17,proposer_5,264173911.3500909,1952599978,812500
191,builder_17,proposer_11,290624491.8618693,1942199979,581500
192,builder_17,proposer_19,317733253.49697816,1958499982,812500
193,builder_17,proposer_2,344442307.0571968,1981999984,812500
194,builder_17,proposer_3,372097086.5800502,2000299986,837200
195,builder_17,proposer_5,404506917.3308725,2037099991,1314200
196,builder_17,proposer_2,437561958.3126324,2059999991,1314200
197,builder_17,proposer_0,480477796.5849492,2097599989,1150200
198,builder_17,proposer_15,533749483.77028304,2098999988,1225200
199,builder_17,proposer_4,577642578.4209652,2107499986,1150200
200,builder_17,proposer_0,102215595.90865958,206968004,991040
201,builder_17,proposer_6,113158001.27215213,402129996,1069170
202,builder_17,proposer_12,125930428.82527405,1005549997,1695540
203,builder_17,proposer_18,137746598.82797602,1119499996,606330
204,builder_17,proposer_17,151453606.11849627,1208000007,425790
205,builder_17,proposer_9,168254011.6552301,1577799981,442190
206,builder_17,proposer_12,182822748.75471476,1782899977,428290
207,builder_17,proposer_3,199754714.25906152,1870999977,573690
208,builder_17,proposer_17,220730586.8760561,1867099977,573690
209,builder_17,proposer_2,240514567.21935377,1899299977,573690
210,builder_17,proposer_5,264173911.3500909,1952599978,812500
211,builder_17,proposer_11,290624491.8618693,1942199979,581500
212,builder_17,proposer_19,317733253.49697816,1958499982,812500
213,builder_17,proposer_2,344442307.0571968,1981999984,812500
214,builder_17,proposer_3,372097086.5800502,2000299986,837200
215,builder_17,proposer_5,404506917.3308725,2037099991,1314200
216,builder_17,proposer_2,437561958.3126324,2059999991,1314200
217,builder_17,proposer_0,480477796.5849492,2097599989,1150200
218,builder_17,proposer_15,533749483.77028304,2098999988,1225200
