block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_4,61722518.218054056,116952003,6176600
1,builder_16,proposer_6,68409761.25537927,169301998,7705800
2,builder_19,proposer_15,74792755.95688902,398259997,7901700
3,builder_19,proposer_15,82917077.15504393,433970004,7243500
4,builder_16,proposer_15,92368113.37621658,458800002,6746400
5,builder_16,proposer_8,101063932.43344478,584500003,7838030
6,builder_16,proposer_5,111969771.45909996,791300007,7050030
7,builder_16,proposer_11,124345918.11442304,695799998,6846830
8,builder_16,proposer_18,134301569.37816224,864100004,6689130
9,builder_16,proposer_7,148951486.55521,882099998,6640830
10,builder_16,proposer_18,164064147.22520167,955499998,6637700
11,builder_16,proposer_1,179846621.3426214,992100003,6786700
12,builder_17,proposer_15,200036854.77217236,1068100002,7017700
13,builder_19,proposer_10,221430533.67319772,1121499996,6590600
14,builder_17,proposer_8,244682215.42260477,1171200007,6590600
15,builder_17,proposer_8,268561123.15601397,1214200004,6800100
16,builder_19,proposer_17,292816900.14638513,1296599997,5490600
17,builder_19,proposer_17,326140749.5953932,1429700009,6454600
18,builder_19,proposer_6,364880021.8336969,1433400002,6468500
19,builder_19,proposer_11,393820052.4992701,1620400000,6914100
20,builder_16,proposer_4,61722518.218054056,116952003,6176600
21,builder_16,proposer_6,68409761.25537927,169301998,7705800
22,builder_19,proposer_15,74792755.95688902,398259997,7901700
23,builder_19,proposer_15,82917077.15504393,433970004,7243500
24,builder_16,proposer_15,92368113.37621658,458800002,6746400
25,builder_16,proposer_8,101063932.43344478,584500003,7838030
26,builder_16,proposer_5,111969771.45909996,791300007,7050030
27,builder_16,proposer_11,124345918.11442304,695799998,6846830
28,builder_16,proposer_18,134301569.37816224,864100004,6689130
29,builder_16,proposer_7,148951486.55521,882099998,6640830
30,builder_16,proposer_18,164064147.22520167,955499998,6637700
31,builder_16,proposer_1,179846621.3426214,992100003,6786700
32,builder_17,proposer_15,200036854.77217236,1068100002,7017700
33,builder_19,proposer_10,221430533.67319772,1121499996,6590600
34,builder_17,proposer_8,244682215.42260477,1171200007,6590600
35,builder_17,proposer_8,268561123.15601397,1214200004,6800100
36,builder_19,proposer_17,292816900.14638513,1296599997,5490600
37,builder_19,proposer_17,326140749.5953932,1429700009,6454600
38,builder_19,proposer_6,364880021.8336969,1433400002,6468500
39,builder_19,proposer_11,393820052.4992701,1620400000,6914100
40,builder_16,proposer_4,61722518.218054056,116952003,6176600
41,builder_16,proposer_6,68409761.25537927,169301998,7705800
42,builder_19,proposer_15,74792755.95688902,398259997,7901700
43,builder_19,proposer_15,82917077.15504393,433970004,7243500
44,builder_16,proposer_15,92368113.37621658,458800002,6746400
45,builder_16,proposer_8,101063932.43344478,584500003,7838030
46,builder_16,proposer_5,111969771.45909996,791300007,7050030
47,builder_16,proposer_11,124345918.11442304,695799998,6846830
48,builder_16,proposer_18,134301569.37816224,864100004,6689130
49,builder_16,proposer_7,148951486.55521,882099998,6640830
50,builder_16,proposer_18,164064147.22520167,955499998,6637700
51,builder_16,proposer_1,179846621.3426214,992100003,6786700
52,builder_17,proposer_15,200036854.77217236,1068100002,7017700
53,builder_19,proposer_10,221430533.67319772,1121499996,6590600
54,builder_17,proposer_8,244682215.42260477,1171200007,6590600
55,builder_17,proposer_8,268561123.15601397,1214200004,6800100
56,builder_19,proposer_17,292816900.14638513,1296599997,5490600
57,builder_19,proposer_17,326140749.5953932,1429700009,6454600
58,builder_19,proposer_6,364880021.8336969,1433400002,6468500
59,builder_19,proposer_11,393820052.4992701,1620400000,6914100
60,builder_16,proposer_4,61722518.218054056,116952003,6176600
61,builder_16,proposer_6,68409761.25537927,169301998,7705800
62,builder_19,proposer_15,74792755.95688902,398259997,7901700
63,builder_19,proposer_15,82917077.15504393,433970004,7243500
