block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
298,builder_18,proposer_13,272253188.8423974,1564700000,4155120
299,builder_19,proposer_6,299534889.6515687,1610000000,3614690
300,builder_17,proposer_11,47733613.678739935,94977000,1791400
301,builder_19,proposer_13,52415221.06941227,306211005,2468000
302,builder_19,proposer_10,56657833.88015789,369490001,1755800
303,builder_19,proposer_3,62875273.83879438,531900003,2171180
304,builder_19,proposer_18,68201734.23383518,589100003,7191990
305,builder_17,proposer_2,75255956.0347687,650200003,1911390
306,builder_17,proposer_17,83054047.02986442,749700003,6190390
307,builder_17,proposer_16,92406176.87299699,724200003,6102390
308,builder_17,proposer_13,101333209.49329716,864200003,6949090
309,builder_17,proposer_5,112876524.21826327,934300003,7282190
310,builder_18,proposer_10,123412655.84676585,1015500003,4021190
311,builder_18,proposer_1,137698589.1911349,1018200003,4048990
312,builder_18,proposer_17,153651860.65810493,1097900003,4748690
313,builder_18,proposer_7,167184359.53349757,1154500002,4452690
314,builder_18,proposer_11,185651164.73147595,1275500000,4603320
315,builder_18,proposer_1,206454764.7334282,1372100000,4531120
316,builder_18,proposer_15,228600526.72536185,1470000000,4454920
317,builder_18,proposer_3,248215916.94408357,1495000001,4454920
318,builder_18,proposer_13,272253188.8423974,1564700000,4155120
319,builder_19,proposer_6,299534889.6515687,1610000000,3614690
320,builder_17,proposer_11,47733613.678739935,94977000,1791400
321,builder_19,proposer_13,52415221.06941227,306211005,2468000
322,builder_19,proposer_10,56657833.88015789,369490001,1755800
323,builder_19,proposer_3,62875273.83879438,531900003,2171180
324,builder_19,proposer_18,68201734.23383518,589100003,7191990
325,builder_17,proposer_2,75255956.0347687,650200003,1911390
326,builder_17,proposer_17,83054047.02986442,749700003,6190390
327,builder_17,proposer_16,92406176.87299699,724200003,6102390
328,builder_17,proposer_13,101333209.49329716,864200003,6949090
329,builder_17,proposer_5,112876524.21826327,934300003,7282190
330,builder_18,proposer_10,123412655.84676585,1015500003,4021190
331,builder_18,proposer_1,137698589.1911349,1018200003,4048990
332,builder_18,proposer_17,153651860.65810493,1097900003,4748690
333,builder_18,proposer_7,167184359.53349757,1154500002,4452690
334,builder_18,proposer_11,185651164.73147595,1275500000,4603320
335,builder_18,proposer_1,206454764.7334282,1372100000,4531120
336,builder_18,proposer_15,228600526.72536185,1470000000,4454920
337,builder_18,proposer_3,248215916.94408357,1495000001,4454920
338,builder_18,proposer_13,272253188.8423974,1564700000,4155120
339,builder_19,proposer_6,299534889.6515687,1610000000,3614690
340,builder_17,proposer_11,47733613.678739935,94977000,1791400
341,builder_19,proposer_13,52415221.06941227,306211005,2468000
342,builder_19,proposer_10,56657833.88015789,369490001,1755800
343,builder_19,proposer_3,62875273.83879438,531900003,2171180
344,builder_19,proposer_18,68201734.23383518,589100003,7191990
345,builder_17,proposer_2,75255956.0347687,650200003,1911390
346,builder_17,proposer_17,83054047.02986442,749700003,6190390
347,builder_17,proposer_16,92406176.87299699,724200003,6102390
348,builder_17,proposer_13,101333209.49329716,864200003,6949090
349,builder_17,proposer_5,112876524.21826327,934300003,7282190
350,builder_18,proposer_10,123412655.84676585,1015500003,4021190
351,builder_18,proposer_1,137698589.1911349,1018200003,4048990
352,builder_18,proposer_17,153651860.65810493,1097900003,4748690
353,builder_18,proposer_7,167184359.53349757,1154500002,4452690
354,builder_18,proposer_11,185651164.73147595,1275500000,4603320
355,builder_18,proposer_1,206454764.7334282,1372100000,4531120
356,builder_18,proposer_15,228600526.72536185,1470000000,4454920
357,builder_18,proposer_3,248215916.94408357,1495000001,4454920
358,builder_18,proposer_13,272253188.8423974,1564700000,4155120
359,builder_19,proposer_6,299534889.6515687,1610000000,3614690
360,builder_17,proposer_11,47733613.678739935,94977000,1791400
361,builder_19,proposer_13,52415221.06941227,306211005,2468000
362,builder_19,proposer_10,56657833.88015789,369490001,1755800
363,builder_19,proposer_3,62875273.83879438,531900003,2171180
364,builder_19,proposer_18,68201734.23383518,589100003,7191990
365,builder_17,proposer_2,75255956.0347687,650200003,1911390
366,builder_17,proposer_17,83054047.02986442,749700003,6190390
367,builder_17,proposer_16,92406176.87299699,724200003,6102390
368,builder_17,proposer_13,101333209.49329716,864200003,6949090
369,builder_17,proposer_5,112876524.21826327,934300003,7282190
370,builder_18,proposer_10,123412655.84676585,1015500003,4021190
371,builder_18,proposer_1,137698589.1911349,1018200003,4048990
372,builder_18,proposer_17,153651860.65810493,1097900003,4748690
373,builder_18,proposer_7,167184359.53349757,1154500002,4452690
374,builder_18,proposer_11,185651164.73147595,1275500000,4603320
375,builder_18,proposer_1,206454764.7334282,1372100000,4531120
376,builder_18,proposer_15,228600526.72536185,1470000000,4454920
377,builder_18,proposer_3,248215916.94408357,1495000001,4454920
378,builder_18,proposer_13,272253188.8423974,1564700000,4155120
379,builder_19,proposer_6,299534889.6515687,1610000000,3614690
380,builder_17,proposer_11,47733613.678739935,94977000,1791400
381,builder_19,proposer_13,52415221.06941227,306211005,2468000
382,builder_19,proposer_10,56657833.88015789,369490001,1755800
383,builder_19,proposer_3,62875273.83879438,531900003,2171180
384,builder_19,proposer_18,68201734.23383518,589100003,7191990
385,builder_17,proposer_2,75255956.0347687,650200003,1911390
386,builder_17,proposer_17,83054047.02986442,749700003,6190390
387,builder_17,proposer_16,92406176.87299699,724200003,6102390
388,builder_17,proposer_13,101333209.49329716,864200003,6949090
389,builder_17,proposer_5,112876524.21826327,934300003,7282190
390,builder_18,proposer_10,123412655.84676585,1015500003,4021190
391,builder_18,proposer_1,137698589.1911349,1018200003,4048990
392,builder_18,proposer_17,153651860.65810493,1097900003,4748690
393,builder_18,proposer_7,167184359.53349757,1154500002,4452690
394,builder_18,proposer_11,185651164.73147595,1275500000,4603320
395,builder_18,proposer_1,206454764.7334282,1372100000,4531120
396,builder_18,proposer_15,228600526.72536185,1470000000,4454920
397,builder_18,proposer_3,248215916.94408357,1495000001,4454920
398,builder_18,proposer_13,272253188.8423974,1564700000,4155120
399,builder_19,proposer_6,299534889.6515687,1610000000,3614690
400,builder_17,proposer_11,47733613.678739935,94977000,1791400
401,builder_19,proposer_13,52415221.06941227,306211005,2468000
402,builder_19,proposer_10,56657833.88015789,369490001,1755800
403,builder_19,proposer_3,62875273.83879438,531900003,2171180
404,builder_19,proposer_18,68201734.23383518,589100003,7191990
405,builder_17,proposer_2,75255956.0347687,650200003,1911390
406,builder_17,proposer_17,83054047.02986442,749700003,6190390
407,builder_17,proposer_16,92406176.87299699,724200003,6102390
408,builder_17,proposer_13,101333209.49329716,864200003,6949090
409,builder_17,proposer_5,112876524.21826327,934300003,7282190
410,builder_18,proposer_10,123412655.84676585,1015500003,4021190
411,builder_18,proposer_1,137698589.1911349,1018200003,4048990
412,builder_18,proposer_17,153651860.65810493,1097900003,4748690
413,builder_18,proposer_7,167184359.53349757,1154500002,4452690
414,builder_18,proposer_11,185651164.73147595,1275500000,4603320
415,builder_18,proposer_1,206454764.7334282,1372100000,4531120
416,builder_18,proposer_15,228600526.72536185,1470000000,4454920
417,builder_18,proposer_3,248215916.94408357,1495000001,4454920
418,builder_18,proposer_13,272253188.8423974,1564700000,4155120
419,builder_19,proposer_6,299534889.6515687,1610000000,3614690
420,builder_17,proposer_11,47733613.678739935,94977000,1791400
421,builder_19,proposer_13,52415221.06941227,306211005,2468000
422,builder_19,proposer_10,56657833.88015789,369490001,1755800
423,builder_19,proposer_3,62875273.83879438,531900003,2171180
424,builder_19,proposer_18,68201734.23383518,589100003,7191990
425,builder_17,proposer_2,75255956.0347687,650200003,1911390
426,builder_17,proposer_17,83054047.02986442,749700003,6190390
427,builder_17,proposer_16,92406176.87299699,724200003,6102390
428,builder_17,proposer_13,101333209.49329716,864200003,6949090
429,builder_17,proposer_5,112876524.21826327,934300003,7282190
430,builder_18,proposer_10,123412655.84676585,1015500003,4021190
431,builder_18,proposer_1,137698589.1911349,1018200003,4048990
432,builder_18,proposer_17,153651860.65810493,1097900003,4748690
433,builder_18,proposer_7,167184359.53349757,1154500002,4452690
434,builder_18,proposer_11,185651164.73147595,1275500000,4603320
435,builder_18,proposer_1,206454764.7334282,1372100000,4531120
436,builder_18,proposer_15,228600526.72536185,1470000000,4454920
437,builder_18,proposer_3,248215916.94408357,1495000001,4454920
438,builder_18,proposer_13,272253188.8423974,1564700000,4155120
439,builder_19,proposer_6,299534889.6515687,1610000000,3614690
440,builder_17,proposer_11,47733613.678739935,94977000,1791400
441,builder_19,proposer_13,52415221.06941227,306211005,2468000
442,builder_19,proposer_10,56657833.88015789,369490001,1755800
443,builder_19,proposer_3,62875273.83879438,531900003,2171180
444,builder_19,proposer_18,68201734.23383518,589100003,7191990
445,builder_17,proposer_2,75255956.0347687,650200003,1911390
446,builder_17,proposer_17,83054047.02986442,749700003,6190390
447,builder_17,proposer_16,92406176.87299699,724200003,6102390
448,builder_17,proposer_13,101333209.49329716,864200003,6949090
449,builder_17,proposer_5,112876524.21826327,934300003,7282190
450,builder_18,proposer_10,123412655.84676585,1015500003,4021190
451,builder_18,proposer_1,137698589.1911349,1018200003,4048990
452,builder_18,proposer_17,153651860.65810493,1097900003,4748690
453,builder_18,proposer_7,167184359.53349757,1154500002,4452690
454,builder_18,proposer_11,185651164.73147595,1275500000,4603320
455,builder_18,proposer_1,206454764.7334282,1372100000,4531120
456,builder_18,proposer_15,228600526.72536185,1470000000,4454920
457,builder_18,proposer_3,248215916.94408357,1495000001,4454920
458,builder_18,proposer_13,272253188.8423974,1564700000,4155120
459,builder_19,proposer_6,299534889.6515687,1610000000,3614690
460,builder_17,proposer_11,47733613.678739935,94977000,1791400
461,builder_19,proposer_13,52415221.06941227,306211005,2468000
462,builder_19,proposer_10,56657833.88015789,369490001,1755800
463,builder_19,proposer_3,62875273.83879438,531900003,2171180
464,builder_19,proposer_18,68201734.23383518,589100003,7191990
465,builder_17,proposer_2,75255956.0347687,650200003,1911390
466,builder_17,proposer_17,83054047.02986442,749700003,6190390
467,builder_17,proposer_16,92406176.87299699,724200003,6102390
468,builder_17,proposer_13,101333209.49329716,864200003,6949090
469,builder_17,proposer_5,112876524.21826327,934300003,7282190
470,builder_18,proposer_10,123412655.84676585,1015500003,4021190
471,builder_18,proposer_1,137698589.1911349,1018200003,4048990
472,builder_18,proposer_17,153651860.65810493,1097900003,4748690
