block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_18,40336320.39451305,78920007,174600
1,builder_9,proposer_15,43567081.16172336,114760015,524600
2,builder_18,proposer_7,48047966.2756685,156970035,500900
3,builder_18,proposer_17,53410030.39036436,223570044,440700
4,builder_18,proposer_17,59005698.836846,242610033,1540700
5,builder_9,proposer_15,65070980.60108961,320110006,1783900
6,builder_18,proposer_19,72528528.988953,373000023,1540700
7,builder_9,proposer_0,80019494.44106595,417200012,1540700
8,builder_9,proposer_13,87369676.45447338,458699996,1540700
9,builder_18,proposer_1,95527416.71475063,474900000,1115700
10,builder_9,proposer_11,106319175.07792768,493419995,8319600
11,builder_18,proposer_9,117471140.31436098,525699994,1155100
12,builder_18,proposer_6,129633590.35752732,536599995,1155100
13,builder_18,proposer_9,144697498.54449874,550799995,1155100
14,builder_18,proposer_12,161390894.67735595,567300002,1172100
15,builder_18,proposer_9,176401297.2774806,615300014,2272100
16,builder_18,proposer_10,194701605.9940159,644299998,2256400
17,builder_18,proposer_2,216427614.18317306,698400008,2293200
18,builder_16,proposer_0,235993294.12889525,748319992,9483200
19,builder_18,proposer_10,260246642.88837674,735899999,1193200
20,builder_16,proposer_18,40336320.39451305,78920007,174600
21,builder_9,proposer_15,43567081.16172336,114760015,524600
22,builder_18,proposer_7,48047966.2756685,156970035,500900
23,builder_18,proposer_17,53410030.39036436,223570044,440700
24,builder_18,proposer_17,59005698.836846,242610033,1540700
25,builder_9,proposer_15,65070980.60108961,320110006,1783900
26,builder_18,proposer_19,72528528.988953,373000023,1540700
27,builder_9,proposer_0,80019494.44106595,417200012,1540700
28,builder_9,proposer_13,87369676.45447338,458699996,1540700
29,builder_18,proposer_1,95527416.71475063,474900000,1115700
30,builder_9,proposer_11,106319175.07792768,493419995,8319600
31,builder_18,proposer_9,117471140.31436098,525699994,1155100
32,builder_18,proposer_6,129633590.35752732,536599995,1155100
33,builder_18,proposer_9,144697498.54449874,550799995,1155100
34,builder_18,proposer_12,161390894.67735595,567300002,1172100
35,builder_18,proposer_9,176401297.2774806,615300014,2272100
36,builder_18,proposer_10,194701605.9940159,644299998,2256400
37,builder_18,proposer_2,216427614.18317306,698400008,2293200
38,builder_16,proposer_0,235993294.12889525,748319992,9483200
39,builder_18,proposer_10,260246642.88837674,735899999,1193200
40,builder_16,proposer_18,40336320.39451305,78920007,174600
41,builder_9,proposer_15,43567081.16172336,114760015,524600
42,builder_18,proposer_7,48047966.2756685,156970035,500900
43,builder_18,proposer_17,53410030.39036436,223570044,440700
44,builder_18,proposer_17,59005698.836846,242610033,1540700
45,builder_9,proposer_15,65070980.60108961,320110006,1783900
46,builder_18,proposer_19,72528528.988953,373000023,1540700
47,builder_9,proposer_0,80019494.44106595,417200012,1540700
48,builder_9,proposer_13,87369676.45447338,458699996,1540700
49,builder_18,proposer_1,95527416.71475063,474900000,1115700
50,builder_9,proposer_11,106319175.07792768,493419995,8319600
51,builder_18,proposer_9,117471140.31436098,525699994,1155100
52,builder_18,proposer_6,129633590.35752732,536599995,1155100
53,builder_18,proposer_9,144697498.54449874,550799995,1155100
54,builder_18,proposer_12,161390894.67735595,567300002,1172100
55,builder_18,proposer_9,176401297.2774806,615300014,2272100
56,builder_18,proposer_10,194701605.9940159,644299998,2256400
57,builder_18,proposer_2,216427614.18317306,698400008,2293200
58,builder_16,proposer_0,235993294.12889525,748319992,9483200
59,builder_18,proposer_10,260246642.88837674,735899999,1193200
60,builder_16,proposer_18,40336320.39451305,78920007,174600
61,builder_9,proposer_15,43567081.16172336,114760015,524600
62,builder_18,proposer_7,48047966.2756685,156970035,500900
63,builder_18,proposer_17,53410030.39036436,223570044,440700
64,builder_18,proposer_17,59005698.836846,242610033,1540700
65,builder_9,proposer_15,65070980.60108961,320110006,1783900
66,builder_18,proposer_19,72528528.988953,373000023,1540700
67,builder_9,proposer_0,80019494.44106595,417200012,1540700
68,builder_9,proposer_13,87369676.45447338,458699996,1540700
69,builder_18,proposer_1,95527416.71475063,474900000,1115700
70,builder_9,proposer_11,106319175.07792768,493419995,8319600
71,builder_18,proposer_9,117471140.31436098,525699994,1155100
72,builder_18,proposer_6,129633590.35752732,536599995,1155100
73,builder_18,proposer_9,144697498.54449874,550799995,1155100
74,builder_18,proposer_12,161390894.67735595,567300002,1172100
75,builder_18,proposer_9,176401297.2774806,615300014,2272100
76,builder_18,proposer_10,194701605.9940159,644299998,2256400
77,builder_18,proposer_2,216427614.18317306,698400008,2293200
78,builder_16,proposer_0,235993294.12889525,748319992,9483200
79,builder_18,proposer_10,260246642.88837674,735899999,1193200
80,builder_16,proposer_18,40336320.39451305,78920007,174600
81,builder_9,proposer_15,43567081.16172336,114760015,524600
82,builder_18,proposer_7,48047966.2756685,156970035,500900
83,builder_18,proposer_17,53410030.39036436,223570044,440700
84,builder_18,proposer_17,59005698.836846,242610033,1540700
85,builder_9,proposer_15,65070980.60108961,320110006,1783900
86,builder_18,proposer_19,72528528.988953,373000023,1540700
87,builder_9,proposer_0,80019494.44106595,417200012,1540700
88,builder_9,proposer_13,87369676.45447338,458699996,1540700
89,builder_18,proposer_1,95527416.71475063,474900000,1115700
90,builder_9,proposer_11,106319175.07792768,493419995,8319600
91,builder_18,proposer_9,117471140.31436098,525699994,1155100
92,builder_18,proposer_6,129633590.35752732,536599995,1155100
93,builder_18,proposer_9,144697498.54449874,550799995,1155100
94,builder_18,proposer_12,161390894.67735595,567300002,1172100
95,builder_18,proposer_9,176401297.2774806,615300014,2272100
96,builder_18,proposer_10,194701605.9940159,644299998,2256400
97,builder_18,proposer_2,216427614.18317306,698400008,2293200
98,builder_16,proposer_0,235993294.12889525,748319992,9483200
99,builder_18,proposer_10,260246642.88837674,735899999,1193200
100,builder_16,proposer_18,40336320.39451305,78920007,174600
101,builder_9,proposer_15,43567081.16172336,114760015,524600
102,builder_18,proposer_7,48047966.2756685,156970035,500900
103,builder_18,proposer_17,53410030.39036436,223570044,440700
104,builder_18,proposer_17,59005698.836846,242610033,1540700
105,builder_9,proposer_15,65070980.60108961,320110006,1783900
106,builder_18,proposer_19,72528528.988953,373000023,1540700
107,builder_9,proposer_0,80019494.44106595,417200012,1540700
108,builder_9,proposer_13,87369676.45447338,458699996,1540700
109,builder_18,proposer_1,95527416.71475063,474900000,1115700
110,builder_9,proposer_11,106319175.07792768,493419995,8319600
111,builder_18,proposer_9,117471140.31436098,525699994,1155100
112,builder_18,proposer_6,129633590.35752732,536599995,1155100
113,builder_18,proposer_9,144697498.54449874,550799995,1155100
114,builder_18,proposer_12,161390894.67735595,567300002,1172100
115,builder_18,proposer_9,176401297.2774806,615300014,2272100
116,builder_18,proposer_10,194701605.9940159,644299998,2256400
117,builder_18,proposer_2,216427614.18317306,698400008,2293200
118,builder_16,proposer_0,235993294.12889525,748319992,9483200
119,builder_18,proposer_10,260246642.88837674,735899999,1193200
120,builder_16,proposer_18,40336320.39451305,78920007,174600
121,builder_9,proposer_15,43567081.16172336,114760015,524600
122,builder_18,proposer_7,48047966.2756685,156970035,500900
123,builder_18,proposer_17,53410030.39036436,223570044,440700
124,builder_18,proposer_17,59005698.836846,242610033,1540700
125,builder_9,proposer_15,65070980.60108961,320110006,1783900
126,builder_18,proposer_19,72528528.988953,373000023,1540700
127,builder_9,proposer_0,80019494.44106595,417200012,1540700
128,builder_9,proposer_13,87369676.45447338,458699996,1540700
129,builder_18,proposer_1,95527416.71475063,474900000,1115700
130,builder_9,proposer_11,106319175.07792768,493419995,8319600
131,builder_18,proposer_9,117471140.31436098,525699994,1155100
132,builder_18,proposer_6,129633590.35752732,536599995,1155100
133,builder_18,proposer_9,144697498.54449874,550799995,1155100
134,builder_18,proposer_12,161390894.67735595,567300002,1172100
135,builder_18,proposer_9,176401297.2774806,615300014,2272100
136,builder_18,proposer_10,194701605.9940159,644299998,2256400
137,builder_18,proposer_2,216427614.18317306,698400008,2293200
138,builder_16,proposer_0,235993294.12889525,748319992,9483200
139,builder_18,proposer_10,260246642.88837674,735899999,1193200
140,builder_16,proposer_18,40336320.39451305,78920007,174600
141,builder_9,proposer_15,43567081.16172336,114760015,524600
142,builder_18,proposer_7,48047966.2756685,156970035,500900
143,builder_18,proposer_17,53410030.39036436,223570044,440700
144,builder_18,proposer_17,59005698.836846,242610033,1540700
145,builder_9,proposer_15,65070980.60108961,320110006,1783900
146,builder_18,proposer_19,72528528.988953,373000023,1540700
147,builder_9,proposer_0,80019494.44106595,417200012,1540700
148,builder_9,proposer_13,87369676.45447338,458699996,1540700
149,builder_18,proposer_1,95527416.71475063,474900000,1115700
150,builder_9,proposer_11,106319175.07792768,493419995,8319600
151,builder_18,proposer_9,117471140.31436098,525699994,1155100
152,builder_18,proposer_6,129633590.35752732,536599995,1155100
153,builder_18,proposer_9,144697498.54449874,550799995,1155100
154,builder_18,proposer_12,161390894.67735595,567300002,1172100
155,builder_18,proposer_9,176401297.2774806,615300014,2272100
156,builder_18,proposer_10,194701605.9940159,644299998,2256400
157,builder_18,proposer_2,216427614.18317306,698400008,2293200
158,builder_16,proposer_0,235993294.12889525,748319992,9483200
159,builder_18,proposer_10,260246642.88837674,735899999,1193200
160,builder_16,proposer_18,40336320.39451305,78920007,174600
161,builder_9,proposer_15,43567081.16172336,114760015,524600
162,builder_18,proposer_7,48047966.2756685,156970035,500900
163,builder_18,proposer_17,53410030.39036436,223570044,440700
164,builder_18,proposer_17,59005698.836846,242610033,1540700
165,builder_9,proposer_15,65070980.60108961,320110006,1783900
166,builder_18,proposer_19,72528528.988953,373000023,1540700
167,builder_9,proposer_0,80019494.44106595,417200012,1540700
168,builder_9,proposer_13,87369676.45447338,458699996,1540700
169,builder_18,proposer_1,95527416.71475063,474900000,1115700
170,builder_9,proposer_11,106319175.07792768,493419995,8319600
171,builder_18,proposer_9,117471140.31436098,525699994,1155100
172,builder_18,proposer_6,129633590.35752732,536599995,1155100
173,builder_18,proposer_9,144697498.54449874,550799995,1155100
174,builder_18,proposer_12,161390894.67735595,567300002,1172100
175,builder_18,proposer_9,176401297.2774806,615300014,2272100
176,builder_18,proposer_10,194701605.9940159,644299998,2256400
177,builder_18,proposer_2,216427614.18317306,698400008,2293200
178,builder_16,proposer_0,235993294.12889525,748319992,9483200
179,builder_18,proposer_10,260246642.88837674,735899999,1193200
180,builder_16,proposer_18,40336320.39451305,78920007,174600
181,builder_9,proposer_15,43567081.16172336,114760015,524600
182,builder_18,proposer_7,48047966.2756685,156970035,500900
183,builder_18,proposer_17,53410030.39036436,223570044,440700
184,builder_18,proposer_17,59005698.836846,242610033,1540700
185,builder_9,proposer_15,65070980.60108961,320110006,1783900
186,builder_18,proposer_19,72528528.988953,373000023,1540700
187,builder_9,proposer_0,80019494.44106595,417200012,1540700
188,builder_9,proposer_13,87369676.45447338,458699996,1540700
189,builder_18,proposer_1,95527416.71475063,474900000,1115700
190,builder_9,proposer_11,106319175.07792768,493419995,8319600
191,builder_18,proposer_9,117471140.31436098,525699994,1155100
192,builder_18,proposer_6,129633590.35752732,536599995,1155100
193,builder_18,proposer_9,144697498.54449874,550799995,1155100
194,builder_18,proposer_12,161390894.67735595,567300002,1172100
195,builder_18,proposer_9,176401297.2774806,615300014,2272100
196,builder_18,proposer_10,194701605.9940159,644299998,2256400
197,builder_18,proposer_2,216427614.18317306,698400008,2293200
198,builder_16,proposer_0,235993294.12889525,748319992,9483200
199,builder_18,proposer_10,260246642.88837674,735899999,1193200
200,builder_16,proposer_18,40336320.39451305,78920007,174600
201,builder_9,proposer_15,43567081.16172336,114760015,524600
202,builder_18,proposer_7,48047966.2756685,156970035,500900
203,builder_18,proposer_17,53410030.39036436,223570044,440700
204,builder_18,proposer_17,59005698.836846,242610033,1540700
205,builder_9,proposer_15,65070980.60108961,320110006,1783900
206,builder_18,proposer_19,72528528.988953,373000023,1540700
207,builder_9,proposer_0,80019494.44106595,417200012,1540700
208,builder_9,proposer_13,87369676.45447338,458699996,1540700
209,builder_18,proposer_1,95527416.71475063,474900000,1115700
210,builder_9,proposer_11,106319175.07792768,493419995,8319600
211,builder_18,proposer_9,117471140.31436098,525699994,1155100
212,builder_18,proposer_6,129633590.35752732,536599995,1155100
213,builder_18,proposer_9,144697498.54449874,550799995,1155100
214,builder_18,proposer_12,161390894.67735595,567300002,1172100
215,builder_18,proposer_9,176401297.2774806,615300014,2272100
216,builder_18,proposer_10,194701605.9940159,644299998,2256400
217,builder_18,proposer_2,216427614.18317306,698400008,2293200
218,builder_16,proposer_0,235993294.12889525,748319992,9483200
219,builder_18,proposer_10,260246642.88837674,735899999,1193200
220,builder_16,proposer_18,40336320.39451305,78920007,174600
221,builder_9,proposer_15,43567081.16172336,114760015,524600
222,builder_18,proposer_7,48047966.2756685,156970035,500900
223,builder_18,proposer_17,53410030.39036436,223570044,440700
224,builder_18,proposer_17,59005698.836846,242610033,1540700
225,builder_9,proposer_15,65070980.60108961,320110006,1783900
226,builder_18,proposer_19,72528528.988953,373000023,1540700
227,builder_9,proposer_0,80019494.44106595,417200012,1540700
228,builder_9,proposer_13,87369676.45447338,458699996,1540700
229,builder_18,proposer_1,95527416.71475063,474900000,1115700
230,builder_9,proposer_11,106319175.07792768,493419995,8319600
231,builder_18,proposer_9,117471140.31436098,525699994,1155100
232,builder_18,proposer_6,129633590.35752732,536599995,1155100
233,builder_18,proposer_9,144697498.54449874,550799995,1155100
234,builder_18,proposer_12,161390894.67735595,567300002,1172100
235,builder_18,proposer_9,176401297.2774806,615300014,2272100
236,builder_18,proposer_10,194701605.9940159,644299998,2256400
237,builder_18,proposer_2,216427614.18317306,698400008,2293200
238,builder_16,proposer_0,235993294.12889525,748319992,9483200
239,builder_18,proposer_10,260246642.88837674,735899999,1193200
240,builder_16,proposer_18,40336320.39451305,78920007,174600
241,builder_9,proposer_15,43567081.16172336,114760015,524600
242,builder_18,proposer_7,48047966.2756685,156970035,500900
243,builder_18,proposer_17,53410030.39036436,223570044,440700
244,builder_18,proposer_17,59005698.836846,242610033,1540700
245,builder_9,proposer_15,65070980.60108961,320110006,1783900
246,builder_18,proposer_19,72528528.988953,373000023,1540700
247,builder_9,proposer_0,80019494.44106595,417200012,1540700
248,builder_9,proposer_13,87369676.45447338,458699996,1540700
249,builder_18,proposer_1,95527416.71475063,474900000,1115700
250,builder_9,proposer_11,106319175.07792768,493419995,8319600
251,builder_18,proposer_9,117471140.31436098,525699994,1155100
