block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_18,48886386.566434786,96728006,463240
1,builder_17,proposer_15,54096552.43163102,136020007,541980
2,builder_17,proposer_12,59136291.03779524,167930010,599300
3,builder_17,proposer_18,64834522.09468899,251250017,599300
4,builder_17,proposer_18,71406973.46219839,304300031,585100
5,builder_17,proposer_8,78821587.5011381,312100030,625840
6,builder_17,proposer_3,87156452.66251364,371800001,707840
7,builder_17,proposer_10,96760035.83528364,384799992,200640
8,builder_17,proposer_0,108104108.13426572,463800031,200640
9,builder_17,proposer_19,118126082.79066284,507600051,200640
10,builder_17,proposer_18,131804446.11791843,549200053,200640
11,builder_17,proposer_7,145793229.0219131,570200045,200640
12,builder_17,proposer_11,158208998.08455476,573200048,200640
13,builder_17,proposer_16,173172312.59695476,579600041,200640
14,builder_17,proposer_4,193455570.16831744,612900037,273740
15,builder_17,proposer_4,213681117.43514296,628500027,287940
16,builder_17,proposer_6,234461997.450365,657500030,344140
17,builder_17,proposer_18,257076608.0826822,703500023,360540
18,builder_17,proposer_7,285928773.6299964,739700015,475740
19,builder_17,proposer_5,318026430.96015596,744900011,475740
20,builder_17,proposer_18,48886386.566434786,96728006,463240
21,builder_17,proposer_15,54096552.43163102,136020007,541980
22,builder_17,proposer_12,59136291.03779524,167930010,599300
23,builder_17,proposer_18,64834522.09468899,251250017,599300
24,builder_17,proposer_18,71406973.46219839,304300031,585100
25,builder_17,proposer_8,78821587.5011381,312100030,625840
26,builder_17,proposer_3,87156452.66251364,371800001,707840
27,builder_17,proposer_10,96760035.83528364,384799992,200640
28,builder_17,proposer_0,108104108.13426572,463800031,200640
29,builder_17,proposer_19,118126082.79066284,507600051,200640
30,builder_17,proposer_18,131804446.11791843,549200053,200640
31,builder_17,proposer_7,145793229.0219131,570200045,200640
32,builder_17,proposer_11,158208998.08455476,573200048,200640
33,builder_17,proposer_16,173172312.59695476,579600041,200640
34,builder_17,proposer_4,193455570.16831744,612900037,273740
35,builder_17,proposer_4,213681117.43514296,628500027,287940
36,builder_17,proposer_6,234461997.450365,657500030,344140
37,builder_17,proposer_18,257076608.0826822,703500023,360540
38,builder_17,proposer_7,285928773.6299964,739700015,475740
39,builder_17,proposer_5,318026430.96015596,744900011,475740
40,builder_17,proposer_18,48886386.566434786,96728006,463240
41,builder_17,proposer_15,54096552.43163102,136020007,541980
42,builder_17,proposer_12,59136291.03779524,167930010,599300
43,builder_17,proposer_18,64834522.09468899,251250017,599300
44,builder_17,proposer_18,71406973.46219839,304300031,585100
45,builder_17,proposer_8,78821587.5011381,312100030,625840
46,builder_17,proposer_3,87156452.66251364,371800001,707840
47,builder_17,proposer_10,96760035.83528364,384799992,200640
48,builder_17,proposer_0,108104108.13426572,463800031,200640
49,builder_17,proposer_19,118126082.79066284,507600051,200640
50,builder_17,proposer_18,131804446.11791843,549200053,200640
51,builder_17,proposer_7,145793229.0219131,570200045,200640
52,builder_17,proposer_11,158208998.08455476,573200048,200640
53,builder_17,proposer_16,173172312.59695476,579600041,200640
54,builder_17,proposer_4,193455570.16831744,612900037,273740
55,builder_17,proposer_4,213681117.43514296,628500027,287940
56,builder_17,proposer_6,234461997.450365,657500030,344140
57,builder_17,proposer_18,257076608.0826822,703500023,360540
58,builder_17,proposer_7,285928773.6299964,739700015,475740
59,builder_17,proposer_5,318026430.96015596,744900011,475740
60,builder_17,proposer_18,48886386.566434786,96728006,463240
61,builder_17,proposer_15,54096552.43163102,136020007,541980
62,builder_17,proposer_12,59136291.03779524,167930010,599300
63,builder_17,proposer_18,64834522.09468899,251250017,599300
64,builder_17,proposer_18,71406973.46219839,304300031,585100
65,builder_17,proposer_8,78821587.5011381,312100030,625840
66,builder_17,proposer_3,87156452.66251364,371800001,707840
67,builder_17,proposer_10,96760035.83528364,384799992,200640
68,builder_17,proposer_0,108104108.13426572,463800031,200640
69,builder_17,proposer_19,118126082.79066284,507600051,200640
70,builder_17,proposer_18,131804446.11791843,549200053,200640
71,builder_17,proposer_7,145793229.0219131,570200045,200640
72,builder_17,proposer_11,158208998.08455476,573200048,200640
73,builder_17,proposer_16,173172312.59695476,579600041,200640
74,builder_17,proposer_4,193455570.16831744,612900037,273740
75,builder_17,proposer_4,213681117.43514296,628500027,287940
76,builder_17,proposer_6,234461997.450365,657500030,344140
77,builder_17,proposer_18,257076608.0826822,703500023,360540
78,builder_17,proposer_7,285928773.6299964,739700015,475740
79,builder_17,proposer_5,318026430.96015596,744900011,475740
80,builder_17,proposer_18,48886386.566434786,96728006,463240
81,builder_17,proposer_15,54096552.43163102,136020007,541980
82,builder_17,proposer_12,59136291.03779524,167930010,599300
83,builder_17,proposer_18,64834522.09468899,251250017,599300
84,builder_17,proposer_18,71406973.46219839,304300031,585100
85,builder_17,proposer_8,78821587.5011381,312100030,625840
86,builder_17,proposer_3,87156452.66251364,371800001,707840
87,builder_17,proposer_10,96760035.83528364,384799992,200640
88,builder_17,proposer_0,108104108.13426572,463800031,200640
89,builder_17,proposer_19,118126082.79066284,507600051,200640
90,builder_17,proposer_18,131804446.11791843,549200053,200640
91,builder_17,proposer_7,145793229.0219131,570200045,200640
92,builder_17,proposer_11,158208998.08455476,573200048,200640
93,builder_17,proposer_16,173172312.59695476,579600041,200640
94,builder_17,proposer_4,193455570.16831744,612900037,273740
95,builder_17,proposer_4,213681117.43514296,628500027,287940
96,builder_17,proposer_6,234461997.450365,657500030,344140
97,builder_17,proposer_18,257076608.0826822,703500023,360540
98,builder_17,proposer_7,285928773.6299964,739700015,475740
99,builder_17,proposer_5,318026430.96015596,744900011,475740
100,builder_17,proposer_18,48886386.566434786,96728006,463240
101,builder_17,proposer_15,54096552.43163102,136020007,541980
102,builder_17,proposer_12,59136291.03779524,167930010,599300
103,builder_17,proposer_18,64834522.09468899,251250017,599300
104,builder_17,proposer_18,71406973.46219839,304300031,585100
105,builder_17,proposer_8,78821587.5011381,312100030,625840
106,builder_17,proposer_3,87156452.66251364,371800001,707840
107,builder_17,proposer_10,96760035.83528364,384799992,200640
108,builder_17,proposer_0,108104108.13426572,463800031,200640
109,builder_17,proposer_19,118126082.79066284,507600051,200640
110,builder_17,proposer_18,131804446.11791843,549200053,200640
111,builder_17,proposer_7,145793229.0219131,570200045,200640
112,builder_17,proposer_11,158208998.08455476,573200048,200640
113,builder_17,proposer_16,173172312.59695476,579600041,200640
114,builder_17,proposer_4,193455570.16831744,612900037,273740
115,builder_17,proposer_4,213681117.43514296,628500027,287940
116,builder_17,proposer_6,234461997.450365,657500030,344140
117,builder_17,proposer_18,257076608.0826822,703500023,360540
