block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_14,38725442.66565775,77450006,174600
1,builder_18,proposer_16,42728606.24079863,116560024,524600
2,builder_16,proposer_16,47365169.119851686,145500051,485200
3,builder_16,proposer_6,52943866.78826151,153280064,350000
4,builder_16,proposer_18,59123518.45786271,157180062,425000
5,builder_16,proposer_7,64843240.06344305,162220060,425000
6,builder_16,proposer_6,71899217.80167906,199220049,442000
7,builder_16,proposer_1,78220457.93193139,227350034,638600
8,builder_16,proposer_16,86289399.79638886,323800009,457300
9,builder_16,proposer_0,94790367.91678049,347200017,457300
10,builder_16,proposer_2,105394336.5049861,351700021,479100
11,builder_9,proposer_7,114967891.06948066,359800026,484740
12,builder_9,proposer_12,126066000.78397779,377700039,484740
13,builder_9,proposer_7,139978745.50305796,378600048,484740
14,builder_9,proposer_16,156730402.55090207,383400051,484740
15,builder_9,proposer_11,173624059.6914105,383500054,484740
16,builder_9,proposer_18,190383799.80204186,391800062,557840
17,builder_9,proposer_17,212955490.6733105,397200062,132840
18,builder_9,proposer_4,232302677.77381447,418700058,132840
19,builder_18,proposer_12,255200869.73911598,418700058,132840
20,builder_18,proposer_14,38725442.66565775,77450006,174600
21,builder_18,proposer_16,42728606.24079863,116560024,524600
22,builder_16,proposer_16,47365169.119851686,145500051,485200
23,builder_16,proposer_6,52943866.78826151,153280064,350000
24,builder_16,proposer_18,59123518.45786271,157180062,425000
25,builder_16,proposer_7,64843240.06344305,162220060,425000
26,builder_16,proposer_6,71899217.80167906,199220049,442000
27,builder_16,proposer_1,78220457.93193139,227350034,638600
28,builder_16,proposer_16,86289399.79638886,323800009,457300
29,builder_16,proposer_0,94790367.91678049,347200017,457300
30,builder_16,proposer_2,105394336.5049861,351700021,479100
31,builder_9,proposer_7,114967891.06948066,359800026,484740
32,builder_9,proposer_12,126066000.78397779,377700039,484740
33,builder_9,proposer_7,139978745.50305796,378600048,484740
34,builder_9,proposer_16,156730402.55090207,383400051,484740
35,builder_9,proposer_11,173624059.6914105,383500054,484740
36,builder_9,proposer_18,190383799.80204186,391800062,557840
37,builder_9,proposer_17,212955490.6733105,397200062,132840
38,builder_9,proposer_4,232302677.77381447,418700058,132840
39,builder_18,proposer_12,255200869.73911598,418700058,132840
40,builder_18,proposer_14,38725442.66565775,77450006,174600
41,builder_18,proposer_16,42728606.24079863,116560024,524600
42,builder_16,proposer_16,47365169.119851686,145500051,485200
43,builder_16,proposer_6,52943866.78826151,153280064,350000
44,builder_16,proposer_18,59123518.45786271,157180062,425000
45,builder_16,proposer_7,64843240.06344305,162220060,425000
46,builder_16,proposer_6,71899217.80167906,199220049,442000
47,builder_16,proposer_1,78220457.93193139,227350034,638600
48,builder_16,proposer_16,86289399.79638886,323800009,457300
49,builder_16,proposer_0,94790367.91678049,347200017,457300
50,builder_16,proposer_2,105394336.5049861,351700021,479100
51,builder_9,proposer_7,114967891.06948066,359800026,484740
52,builder_9,proposer_12,126066000.78397779,377700039,484740
53,builder_9,proposer_7,139978745.50305796,378600048,484740
54,builder_9,proposer_16,156730402.55090207,383400051,484740
55,builder_9,proposer_11,173624059.6914105,383500054,484740
56,builder_9,proposer_18,190383799.80204186,391800062,557840
57,builder_9,proposer_17,212955490.6733105,397200062,132840
58,builder_9,proposer_4,232302677.77381447,418700058,132840
59,builder_18,proposer_12,255200869.73911598,418700058,132840
60,builder_18,proposer_14,38725442.66565775,77450006,174600
61,builder_18,proposer_16,42728606.24079863,116560024,524600
62,builder_16,proposer_16,47365169.119851686,145500051,485200
63,builder_16,proposer_6,52943866.78826151,153280064,350000
64,builder_16,proposer_18,59123518.45786271,157180062,425000
65,builder_16,proposer_7,64843240.06344305,162220060,425000
66,builder_16,proposer_6,71899217.80167906,199220049,442000
