block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_4,87626677.95514467,174872005,4603240
1,builder_19,proposer_16,97770048.91046737,229321011,4856040
2,builder_19,proposer_17,106044915.53678046,337940005,1012240
3,builder_19,proposer_0,117641740.55618382,415910007,841440
4,builder_19,proposer_11,131977992.57345259,501940012,887840
5,builder_19,proposer_10,144332219.4562445,604500005,1832940
6,builder_19,proposer_13,156997664.71823993,651300005,1767700
7,builder_19,proposer_13,172648274.9728484,740800005,1883100
8,builder_19,proposer_16,190957950.3616492,842400003,1344530
9,builder_15,proposer_14,208090538.37270728,901000004,1273500
10,builder_15,proposer_14,224482365.09831905,903100011,1273500
11,builder_19,proposer_2,250415785.49669787,957000022,662640
12,builder_15,proposer_13,279803154.64231193,960300022,754800
13,builder_15,proposer_14,312096131.9067751,1030600015,1178800
14,builder_19,proposer_9,338476462.1263399,1077000010,1468800
15,builder_19,proposer_3,376038592.0354233,1083200007,1468800
16,builder_15,proposer_15,409954143.5439539,1086800003,1755000
17,builder_15,proposer_2,454942517.9283326,1090200000,1771400
18,builder_15,proposer_4,506362175.62166584,1132600000,1696400
19,builder_15,proposer_7,563671553.9175693,1206300001,1685630
20,builder_19,proposer_4,87626677.95514467,174872005,4603240
21,builder_19,proposer_16,97770048.91046737,229321011,4856040
22,builder_19,proposer_17,106044915.53678046,337940005,1012240
23,builder_19,proposer_0,117641740.55618382,415910007,841440
24,builder_19,proposer_11,131977992.57345259,501940012,887840
25,builder_19,proposer_10,144332219.4562445,604500005,1832940
26,builder_19,proposer_13,156997664.71823993,651300005,1767700
27,builder_19,proposer_13,172648274.9728484,740800005,1883100
28,builder_19,proposer_16,190957950.3616492,842400003,1344530
29,builder_15,proposer_14,208090538.37270728,901000004,1273500
30,builder_15,proposer_14,224482365.09831905,903100011,1273500
31,builder_19,proposer_2,250415785.49669787,957000022,662640
32,builder_15,proposer_13,279803154.64231193,960300022,754800
33,builder_15,proposer_14,312096131.9067751,1030600015,1178800
34,builder_19,proposer_9,338476462.1263399,1077000010,1468800
35,builder_19,proposer_3,376038592.0354233,1083200007,1468800
36,builder_15,proposer_15,409954143.5439539,1086800003,1755000
37,builder_15,proposer_2,454942517.9283326,1090200000,1771400
38,builder_15,proposer_4,506362175.62166584,1132600000,1696400
39,builder_15,proposer_7,563671553.9175693,1206300001,1685630
40,builder_19,proposer_4,87626677.95514467,174872005,4603240
41,builder_19,proposer_16,97770048.91046737,229321011,4856040
42,builder_19,proposer_17,106044915.53678046,337940005,1012240
43,builder_19,proposer_0,117641740.55618382,415910007,841440
44,builder_19,proposer_11,131977992.57345259,501940012,887840
45,builder_19,proposer_10,144332219.4562445,604500005,1832940
46,builder_19,proposer_13,156997664.71823993,651300005,1767700
47,builder_19,proposer_13,172648274.9728484,740800005,1883100
48,builder_19,proposer_16,190957950.3616492,842400003,1344530
49,builder_15,proposer_14,208090538.37270728,901000004,1273500
50,builder_15,proposer_14,224482365.09831905,903100011,1273500
51,builder_19,proposer_2,250415785.49669787,957000022,662640
52,builder_15,proposer_13,279803154.64231193,960300022,754800
53,builder_15,proposer_14,312096131.9067751,1030600015,1178800
54,builder_19,proposer_9,338476462.1263399,1077000010,1468800
55,builder_19,proposer_3,376038592.0354233,1083200007,1468800
56,builder_15,proposer_15,409954143.5439539,1086800003,1755000
57,builder_15,proposer_2,454942517.9283326,1090200000,1771400
58,builder_15,proposer_4,506362175.62166584,1132600000,1696400
59,builder_15,proposer_7,563671553.9175693,1206300001,1685630
60,builder_19,proposer_4,87626677.95514467,174872005,4603240
61,builder_19,proposer_16,97770048.91046737,229321011,4856040
62,builder_19,proposer_17,106044915.53678046,337940005,1012240
63,builder_19,proposer_0,117641740.55618382,415910007,841440
64,builder_19,proposer_11,131977992.57345259,501940012,887840
65,builder_19,proposer_10,144332219.4562445,604500005,1832940
66,builder_19,proposer_13,156997664.71823993,651300005,1767700
67,builder_19,proposer_13,172648274.9728484,740800005,1883100
68,builder_19,proposer_16,190957950.3616492,842400003,1344530
69,builder_15,proposer_14,208090538.37270728,901000004,1273500
70,builder_15,proposer_14,224482365.09831905,903100011,1273500
71,builder_19,proposer_2,250415785.49669787,957000022,662640
72,builder_15,proposer_13,279803154.64231193,960300022,754800
73,builder_15,proposer_14,312096131.9067751,1030600015,1178800
74,builder_19,proposer_9,338476462.1263399,1077000010,1468800
75,builder_19,proposer_3,376038592.0354233,1083200007,1468800
76,builder_15,proposer_15,409954143.5439539,1086800003,1755000
77,builder_15,proposer_2,454942517.9283326,1090200000,1771400
78,builder_15,proposer_4,506362175.62166584,1132600000,1696400
79,builder_15,proposer_7,563671553.9175693,1206300001,1685630
80,builder_19,proposer_4,87626677.95514467,174872005,4603240
81,builder_19,proposer_16,97770048.91046737,229321011,4856040
82,builder_19,proposer_17,106044915.53678046,337940005,1012240
83,builder_19,proposer_0,117641740.55618382,415910007,841440
84,builder_19,proposer_11,131977992.57345259,501940012,887840
85,builder_19,proposer_10,144332219.4562445,604500005,1832940
86,builder_19,proposer_13,156997664.71823993,651300005,1767700
87,builder_19,proposer_13,172648274.9728484,740800005,1883100
88,builder_19,proposer_16,190957950.3616492,842400003,1344530
89,builder_15,proposer_14,208090538.37270728,901000004,1273500
90,builder_15,proposer_14,224482365.09831905,903100011,1273500
91,builder_19,proposer_2,250415785.49669787,957000022,662640
92,builder_15,proposer_13,279803154.64231193,960300022,754800
93,builder_15,proposer_14,312096131.9067751,1030600015,1178800
94,builder_19,proposer_9,338476462.1263399,1077000010,1468800
95,builder_19,proposer_3,376038592.0354233,1083200007,1468800
96,builder_15,proposer_15,409954143.5439539,1086800003,1755000
97,builder_15,proposer_2,454942517.9283326,1090200000,1771400
98,builder_15,proposer_4,506362175.62166584,1132600000,1696400
99,builder_15,proposer_7,563671553.9175693,1206300001,1685630
100,builder_19,proposer_4,87626677.95514467,174872005,4603240
101,builder_19,proposer_16,97770048.91046737,229321011,4856040
102,builder_19,proposer_17,106044915.53678046,337940005,1012240
103,builder_19,proposer_0,117641740.55618382,415910007,841440
104,builder_19,proposer_11,131977992.57345259,501940012,887840
105,builder_19,proposer_10,144332219.4562445,604500005,1832940
106,builder_19,proposer_13,156997664.71823993,651300005,1767700
107,builder_19,proposer_13,172648274.9728484,740800005,1883100
108,builder_19,proposer_16,190957950.3616492,842400003,1344530
109,builder_15,proposer_14,208090538.37270728,901000004,1273500
110,builder_15,proposer_14,224482365.09831905,903100011,1273500
111,builder_19,proposer_2,250415785.49669787,957000022,662640
112,builder_15,proposer_13,279803154.64231193,960300022,754800
113,builder_15,proposer_14,312096131.9067751,1030600015,1178800
114,builder_19,proposer_9,338476462.1263399,1077000010,1468800
115,builder_19,proposer_3,376038592.0354233,1083200007,1468800
116,builder_15,proposer_15,409954143.5439539,1086800003,1755000
117,builder_15,proposer_2,454942517.9283326,1090200000,1771400
118,builder_15,proposer_4,506362175.62166584,1132600000,1696400
119,builder_15,proposer_7,563671553.9175693,1206300001,1685630
120,builder_19,proposer_4,87626677.95514467,174872005,4603240
121,builder_19,proposer_16,97770048.91046737,229321011,4856040
122,builder_19,proposer_17,106044915.53678046,337940005,1012240
123,builder_19,proposer_0,117641740.55618382,415910007,841440
124,builder_19,proposer_11,131977992.57345259,501940012,887840
125,builder_19,proposer_10,144332219.4562445,604500005,1832940
126,builder_19,proposer_13,156997664.71823993,651300005,1767700
127,builder_19,proposer_13,172648274.9728484,740800005,1883100
128,builder_19,proposer_16,190957950.3616492,842400003,1344530
129,builder_15,proposer_14,208090538.37270728,901000004,1273500
130,builder_15,proposer_14,224482365.09831905,903100011,1273500
131,builder_19,proposer_2,250415785.49669787,957000022,662640
132,builder_15,proposer_13,279803154.64231193,960300022,754800
133,builder_15,proposer_14,312096131.9067751,1030600015,1178800
134,builder_19,proposer_9,338476462.1263399,1077000010,1468800
135,builder_19,proposer_3,376038592.0354233,1083200007,1468800
136,builder_15,proposer_15,409954143.5439539,1086800003,1755000
137,builder_15,proposer_2,454942517.9283326,1090200000,1771400
138,builder_15,proposer_4,506362175.62166584,1132600000,1696400
139,builder_15,proposer_7,563671553.9175693,1206300001,1685630
140,builder_19,proposer_4,87626677.95514467,174872005,4603240
141,builder_19,proposer_16,97770048.91046737,229321011,4856040
142,builder_19,proposer_17,106044915.53678046,337940005,1012240
143,builder_19,proposer_0,117641740.55618382,415910007,841440
144,builder_19,proposer_11,131977992.57345259,501940012,887840
