id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
18,0,43000000,0,user_16,0,19,
39,30,19000000,0,user_35,0,19,
10,59,6100000,0,user_10,0,19,
23,80,5000000,0,user_20,0,19,
54,96,4200000,0,user_45,0,17,
29,97,3500000,0,user_25,0,15,
41,94,3500000,0,user_36,0,14,
40,97,3200000,0,user_36,0,13,
9,90,2600000,0,user_7,0,12,
27,95,2500000,0,user_23,0,12,
43,93,2100000,0,user_36,0,9,
24,96,2000000,0,user_20,0,9,
35,92,1800000,164000,user_30,0,8,
31,80,1100000,779000,user_28,0,5,
38,85,1100000,4320000,user_32,0,5,
11,92,1000000,0,user_10,0,5,
26,96,910000,0,user_20,0,5,
3,87,660000,14200,user_3,0,4,
16,89,630000,0,user_14,0,4,
49,97,460000,0,user_40,0,4,
33,95,460000,0,user_29,0,4,
21,86,420000,0,user_17,0,3,
5,85,420000,0,user_4,0,3,
15,92,360000,0,user_14,0,3,
28,93,360000,0,user_25,0,3,
48,98,340000,0,user_40,0,3,
44,76,320000,231000,user_36,0,2,
7,80,260000,0,user_5,0,2,
14,84,240000,0,user_14,0,2,
4,88,170000,0,user_4,0,2,
37,96,150000,121000,user_32,0,2,
1,94,150000,39400,user_1,0,2,
50,97,150000,0,user_41,0,2,
30,58,150000,0,user_26,0,1,
13,34,120000,0,user_14,0,0,
32,64,120000,0,user_28,0,1,
19,63,120000,0,user_16,0,1,
34,37,120000,0,user_29,0,0,
22,61,120000,0,user_18,0,1,
25,62,120000,350000,user_20,0,1,
8,71,100000,0,user_7,0,1,
56,73,87000,0,user_47,0,1,
55,72,87000,0,user_46,0,1,
2,75,85000,0,user_2,0,1,
42,77,84000,0,user_36,0,1,
0,81,80000,0,user_1,0,1,
51,46,79000,0,user_41,0,0,
6,83,77000,0,user_4,0,1,
17,82,77000,0,user_15,0,1,
36,84,73000,0,user_31,0,1,
20,86,70000,0,user_17,0,1,
18,0,43000000,0,user_16,0,19,
101,1,43000000,0,user_16,1,19,
106,28,27000000,0,user_22,1,19,
39,30,19000000,0,user_35,0,19,
10,59,6100000,0,user_10,0,19,
107,49,6100000,33300,user_23,1,19,
92,77,5200000,0,user_8,1,19,
23,80,5000000,0,user_20,0,19,
87,81,5000000,0,user_1,1,19,
54,96,4200000,0,user_45,0,17,
120,98,4200000,0,user_36,1,17,
29,97,3500000,0,user_25,0,15,
41,94,3500000,0,user_36,0,14,
40,97,3200000,0,user_36,0,13,
123,93,3200000,6390,user_39,1,13,
9,90,2600000,0,user_7,0,12,
122,91,2600000,0,user_39,1,12,
27,95,2500000,0,user_23,0,12,
86,96,2500000,0,user_1,1,12,
105,97,2300000,0,user_22,1,10,
111,94,2300000,0,user_26,1,10,
43,93,2100000,0,user_36,0,9,
24,96,2000000,0,user_20,0,9,
45,91,1900000,0,user_37,0,8,
35,92,1800000,164000,user_30,0,8,
116,98,1700000,6390,user_29,1,8,
99,88,1700000,0,user_15,1,7,
83,88,1500000,0,user_0,1,6,
124,94,1300000,0,user_42,1,6,
31,80,1100000,779000,user_28,0,5,
88,79,1100000,0,user_4,1,5,
128,81,1100000,0,user_48,1,5,
91,82,1100000,0,user_7,1,5,
95,83,1100000,0,user_11,1,5,
46,91,1000000,19700,user_37,0,5,
11,92,1000000,0,user_10,0,5,
26,96,910000,0,user_20,0,5,
109,97,910000,0,user_25,1,5,
3,87,660000,14200,user_3,0,4,
49,97,460000,0,user_40,0,4,
82,98,460000,0,user_0,1,4,
21,86,420000,0,user_17,0,3,
5,85,420000,0,user_4,0,3,
28,93,360000,0,user_25,0,3,
90,94,360000,0,user_5,1,3,
113,67,360000,0,user_26,1,2,
118,70,350000,0,user_31,1,2,
48,98,340000,0,user_40,0,3,
125,99,340000,36800,user_47,1,3,
44,76,320000,231000,user_36,0,2,
7,80,260000,0,user_5,0,2,
98,51,240000,0,user_14,1,1,
94,83,240000,0,user_10,1,2,
93,87,170000,0,user_9,1,2,
4,88,170000,0,user_4,0,2,
84,89,170000,0,user_0,1,2,
100,91,160000,67500,user_15,1,2,
12,95,150000,108000,user_13,0,2,
30,58,150000,0,user_26,0,1,
1,94,150000,39400,user_1,0,2,
104,93,150000,15300,user_20,1,2,
22,61,120000,0,user_18,0,1,
25,62,120000,350000,user_20,0,1,
