block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_9,79845580.5945737,157980002,6468300
1,builder_17,proposer_12,89040531.28984639,242302007,7391600
2,builder_17,proposer_4,98499905.82930338,359530002,6604400
3,builder_17,proposer_16,106402391.82402554,435040004,7522600
4,builder_18,proposer_1,118682598.22466026,501600004,6762620
5,builder_18,proposer_17,131155360.13758974,623200002,6168320
6,builder_18,proposer_12,142860258.39306396,687300007,6187880
7,builder_18,proposer_16,156284933.537851,850100000,1128280
8,builder_18,proposer_10,172594870.2017766,935000000,2035560
9,builder_18,proposer_0,192204848.75637376,1012200000,2265260
10,builder_18,proposer_0,210414596.56396627,1043599999,2101260
11,builder_18,proposer_12,229024497.99141335,1133399999,1945260
12,builder_19,proposer_16,254155420.35317454,1226300002,1945260
13,builder_18,proposer_10,282442794.59154904,1257700005,919060
14,builder_18,proposer_5,314419732.9114666,1289900000,980760
15,builder_18,proposer_18,340041543.81771976,1469400000,1056460
16,builder_19,proposer_14,375641470.56207263,1474600000,988360
17,builder_18,proposer_8,414537698.4282575,1481700000,1252200
18,builder_19,proposer_0,454900460.2972808,1591900000,875900
19,builder_19,proposer_12,505701941.0425494,1651200000,865870
20,builder_17,proposer_9,79845580.5945737,157980002,6468300
21,builder_17,proposer_12,89040531.28984639,242302007,7391600
22,builder_17,proposer_4,98499905.82930338,359530002,6604400
23,builder_17,proposer_16,106402391.82402554,435040004,7522600
24,builder_18,proposer_1,118682598.22466026,501600004,6762620
25,builder_18,proposer_17,131155360.13758974,623200002,6168320
26,builder_18,proposer_12,142860258.39306396,687300007,6187880
27,builder_18,proposer_16,156284933.537851,850100000,1128280
28,builder_18,proposer_10,172594870.2017766,935000000,2035560
29,builder_18,proposer_0,192204848.75637376,1012200000,2265260
30,builder_18,proposer_0,210414596.56396627,1043599999,2101260
31,builder_18,proposer_12,229024497.99141335,1133399999,1945260
32,builder_19,proposer_16,254155420.35317454,1226300002,1945260
33,builder_18,proposer_10,282442794.59154904,1257700005,919060
34,builder_18,proposer_5,314419732.9114666,1289900000,980760
35,builder_18,proposer_18,340041543.81771976,1469400000,1056460
36,builder_19,proposer_14,375641470.56207263,1474600000,988360
37,builder_18,proposer_8,414537698.4282575,1481700000,1252200
38,builder_19,proposer_0,454900460.2972808,1591900000,875900
39,builder_19,proposer_12,505701941.0425494,1651200000,865870
40,builder_17,proposer_9,79845580.5945737,157980002,6468300
41,builder_17,proposer_12,89040531.28984639,242302007,7391600
42,builder_17,proposer_4,98499905.82930338,359530002,6604400
43,builder_17,proposer_16,106402391.82402554,435040004,7522600
44,builder_18,proposer_1,118682598.22466026,501600004,6762620
45,builder_18,proposer_17,131155360.13758974,623200002,6168320
46,builder_18,proposer_12,142860258.39306396,687300007,6187880
47,builder_18,proposer_16,156284933.537851,850100000,1128280
48,builder_18,proposer_10,172594870.2017766,935000000,2035560
49,builder_18,proposer_0,192204848.75637376,1012200000,2265260
50,builder_18,proposer_0,210414596.56396627,1043599999,2101260
51,builder_18,proposer_12,229024497.99141335,1133399999,1945260
52,builder_19,proposer_16,254155420.35317454,1226300002,1945260
53,builder_18,proposer_10,282442794.59154904,1257700005,919060
54,builder_18,proposer_5,314419732.9114666,1289900000,980760
55,builder_18,proposer_18,340041543.81771976,1469400000,1056460
56,builder_19,proposer_14,375641470.56207263,1474600000,988360
57,builder_18,proposer_8,414537698.4282575,1481700000,1252200
58,builder_19,proposer_0,454900460.2972808,1591900000,875900
59,builder_19,proposer_12,505701941.0425494,1651200000,865870
60,builder_17,proposer_9,79845580.5945737,157980002,6468300
61,builder_17,proposer_12,89040531.28984639,242302007,7391600
62,builder_17,proposer_4,98499905.82930338,359530002,6604400
63,builder_17,proposer_16,106402391.82402554,435040004,7522600
64,builder_18,proposer_1,118682598.22466026,501600004,6762620
65,builder_18,proposer_17,131155360.13758974,623200002,6168320
66,builder_18,proposer_12,142860258.39306396,687300007,6187880
67,builder_18,proposer_16,156284933.537851,850100000,1128280
68,builder_18,proposer_10,172594870.2017766,935000000,2035560
69,builder_18,proposer_0,192204848.75637376,1012200000,2265260
70,builder_18,proposer_0,210414596.56396627,1043599999,2101260
71,builder_18,proposer_12,229024497.99141335,1133399999,1945260
72,builder_19,proposer_16,254155420.35317454,1226300002,1945260
73,builder_18,proposer_10,282442794.59154904,1257700005,919060
74,builder_18,proposer_5,314419732.9114666,1289900000,980760
75,builder_18,proposer_18,340041543.81771976,1469400000,1056460
76,builder_19,proposer_14,375641470.56207263,1474600000,988360
77,builder_18,proposer_8,414537698.4282575,1481700000,1252200
78,builder_19,proposer_0,454900460.2972808,1591900000,875900
79,builder_19,proposer_12,505701941.0425494,1651200000,865870
80,builder_17,proposer_9,79845580.5945737,157980002,6468300
