block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_11,79189248.76069482,156387002,1229000
1,builder_18,proposer_14,88298162.27980448,196238002,6647400
2,builder_18,proposer_19,96658202.99620548,371990001,8875000
3,builder_18,proposer_4,106807216.99260831,401880006,8132200
4,builder_18,proposer_8,117194671.10821405,553260001,1109500
5,builder_18,proposer_9,126559814.33367392,591999999,1281400
6,builder_18,proposer_14,137225060.45437005,647300001,1514600
7,builder_18,proposer_6,153929723.5083129,743300001,1719100
8,builder_18,proposer_17,169510721.20145005,797600000,1679000
9,builder_18,proposer_6,188703616.24059317,893500002,1753600
10,builder_18,proposer_3,205826519.49993297,1024599995,1688800
11,builder_18,proposer_7,230072962.88380554,1072399993,1472700
12,builder_18,proposer_4,257475377.50669938,1115299995,1454100
13,builder_18,proposer_0,283749425.0779338,1136200006,1454100
14,builder_18,proposer_3,307201703.3389298,1136200019,1454100
15,builder_19,proposer_8,331488013.538713,1268000030,1454100
16,builder_19,proposer_8,369137461.5928666,1305100036,1454100
17,builder_18,proposer_4,403570436.8158701,1420600042,1454100
18,builder_18,proposer_2,446023448.19163436,1457500044,1454100
19,builder_18,proposer_0,491269185.30123055,1478400046,1454100
20,builder_18,proposer_11,79189248.76069482,156387002,1229000
21,builder_18,proposer_14,88298162.27980448,196238002,6647400
22,builder_18,proposer_19,96658202.99620548,371990001,8875000
23,builder_18,proposer_4,106807216.99260831,401880006,8132200
24,builder_18,proposer_8,117194671.10821405,553260001,1109500
25,builder_18,proposer_9,126559814.33367392,591999999,1281400
26,builder_18,proposer_14,137225060.45437005,647300001,1514600
27,builder_18,proposer_6,153929723.5083129,743300001,1719100
28,builder_18,proposer_17,169510721.20145005,797600000,1679000
29,builder_18,proposer_6,188703616.24059317,893500002,1753600
30,builder_18,proposer_3,205826519.49993297,1024599995,1688800
31,builder_18,proposer_7,230072962.88380554,1072399993,1472700
32,builder_18,proposer_4,257475377.50669938,1115299995,1454100
33,builder_18,proposer_0,283749425.0779338,1136200006,1454100
34,builder_18,proposer_3,307201703.3389298,1136200019,1454100
35,builder_19,proposer_8,331488013.538713,1268000030,1454100
36,builder_19,proposer_8,369137461.5928666,1305100036,1454100
37,builder_18,proposer_4,403570436.8158701,1420600042,1454100
38,builder_18,proposer_2,446023448.19163436,1457500044,1454100
39,builder_18,proposer_0,491269185.30123055,1478400046,1454100
40,builder_18,proposer_11,79189248.76069482,156387002,1229000
41,builder_18,proposer_14,88298162.27980448,196238002,6647400
42,builder_18,proposer_19,96658202.99620548,371990001,8875000
43,builder_18,proposer_4,106807216.99260831,401880006,8132200
44,builder_18,proposer_8,117194671.10821405,553260001,1109500
45,builder_18,proposer_9,126559814.33367392,591999999,1281400
46,builder_18,proposer_14,137225060.45437005,647300001,1514600
47,builder_18,proposer_6,153929723.5083129,743300001,1719100
48,builder_18,proposer_17,169510721.20145005,797600000,1679000
49,builder_18,proposer_6,188703616.24059317,893500002,1753600
50,builder_18,proposer_3,205826519.49993297,1024599995,1688800
51,builder_18,proposer_7,230072962.88380554,1072399993,1472700
52,builder_18,proposer_4,257475377.50669938,1115299995,1454100
53,builder_18,proposer_0,283749425.0779338,1136200006,1454100
54,builder_18,proposer_3,307201703.3389298,1136200019,1454100
55,builder_19,proposer_8,331488013.538713,1268000030,1454100
56,builder_19,proposer_8,369137461.5928666,1305100036,1454100
57,builder_18,proposer_4,403570436.8158701,1420600042,1454100
58,builder_18,proposer_2,446023448.19163436,1457500044,1454100
59,builder_18,proposer_0,491269185.30123055,1478400046,1454100
60,builder_18,proposer_11,79189248.76069482,156387002,1229000
61,builder_18,proposer_14,88298162.27980448,196238002,6647400
62,builder_18,proposer_19,96658202.99620548,371990001,8875000
63,builder_18,proposer_4,106807216.99260831,401880006,8132200
64,builder_18,proposer_8,117194671.10821405,553260001,1109500
65,builder_18,proposer_9,126559814.33367392,591999999,1281400
66,builder_18,proposer_14,137225060.45437005,647300001,1514600
67,builder_18,proposer_6,153929723.5083129,743300001,1719100
68,builder_18,proposer_17,169510721.20145005,797600000,1679000
69,builder_18,proposer_6,188703616.24059317,893500002,1753600
70,builder_18,proposer_3,205826519.49993297,1024599995,1688800
71,builder_18,proposer_7,230072962.88380554,1072399993,1472700
72,builder_18,proposer_4,257475377.50669938,1115299995,1454100
73,builder_18,proposer_0,283749425.0779338,1136200006,1454100
74,builder_18,proposer_3,307201703.3389298,1136200019,1454100
75,builder_19,proposer_8,331488013.538713,1268000030,1454100
76,builder_19,proposer_8,369137461.5928666,1305100036,1454100
77,builder_18,proposer_4,403570436.8158701,1420600042,1454100
78,builder_18,proposer_2,446023448.19163436,1457500044,1454100
79,builder_18,proposer_0,491269185.30123055,1478400046,1454100
80,builder_18,proposer_11,79189248.76069482,156387002,1229000
81,builder_18,proposer_14,88298162.27980448,196238002,6647400
82,builder_18,proposer_19,96658202.99620548,371990001,8875000
83,builder_18,proposer_4,106807216.99260831,401880006,8132200
84,builder_18,proposer_8,117194671.10821405,553260001,1109500
85,builder_18,proposer_9,126559814.33367392,591999999,1281400
86,builder_18,proposer_14,137225060.45437005,647300001,1514600
87,builder_18,proposer_6,153929723.5083129,743300001,1719100
88,builder_18,proposer_17,169510721.20145005,797600000,1679000
89,builder_18,proposer_6,188703616.24059317,893500002,1753600
90,builder_18,proposer_3,205826519.49993297,1024599995,1688800
91,builder_18,proposer_7,230072962.88380554,1072399993,1472700
92,builder_18,proposer_4,257475377.50669938,1115299995,1454100
93,builder_18,proposer_0,283749425.0779338,1136200006,1454100
94,builder_18,proposer_3,307201703.3389298,1136200019,1454100
95,builder_19,proposer_8,331488013.538713,1268000030,1454100
96,builder_19,proposer_8,369137461.5928666,1305100036,1454100
97,builder_18,proposer_4,403570436.8158701,1420600042,1454100
98,builder_18,proposer_2,446023448.19163436,1457500044,1454100
99,builder_18,proposer_0,491269185.30123055,1478400046,1454100
100,builder_18,proposer_11,79189248.76069482,156387002,1229000
101,builder_18,proposer_14,88298162.27980448,196238002,6647400
102,builder_18,proposer_19,96658202.99620548,371990001,8875000
103,builder_18,proposer_4,106807216.99260831,401880006,8132200
104,builder_18,proposer_8,117194671.10821405,553260001,1109500
105,builder_18,proposer_9,126559814.33367392,591999999,1281400
106,builder_18,proposer_14,137225060.45437005,647300001,1514600
107,builder_18,proposer_6,153929723.5083129,743300001,1719100
108,builder_18,proposer_17,169510721.20145005,797600000,1679000
109,builder_18,proposer_6,188703616.24059317,893500002,1753600
110,builder_18,proposer_3,205826519.49993297,1024599995,1688800
111,builder_18,proposer_7,230072962.88380554,1072399993,1472700
112,builder_18,proposer_4,257475377.50669938,1115299995,1454100
113,builder_18,proposer_0,283749425.0779338,1136200006,1454100
114,builder_18,proposer_3,307201703.3389298,1136200019,1454100
115,builder_19,proposer_8,331488013.538713,1268000030,1454100
116,builder_19,proposer_8,369137461.5928666,1305100036,1454100
117,builder_18,proposer_4,403570436.8158701,1420600042,1454100
118,builder_18,proposer_2,446023448.19163436,1457500044,1454100
119,builder_18,proposer_0,491269185.30123055,1478400046,1454100
120,builder_18,proposer_11,79189248.76069482,156387002,1229000
121,builder_18,proposer_14,88298162.27980448,196238002,6647400
122,builder_18,proposer_19,96658202.99620548,371990001,8875000
123,builder_18,proposer_4,106807216.99260831,401880006,8132200
124,builder_18,proposer_8,117194671.10821405,553260001,1109500
125,builder_18,proposer_9,126559814.33367392,591999999,1281400
126,builder_18,proposer_14,137225060.45437005,647300001,1514600
127,builder_18,proposer_6,153929723.5083129,743300001,1719100
128,builder_18,proposer_17,169510721.20145005,797600000,1679000
129,builder_18,proposer_6,188703616.24059317,893500002,1753600
130,builder_18,proposer_3,205826519.49993297,1024599995,1688800
131,builder_18,proposer_7,230072962.88380554,1072399993,1472700
132,builder_18,proposer_4,257475377.50669938,1115299995,1454100
133,builder_18,proposer_0,283749425.0779338,1136200006,1454100
134,builder_18,proposer_3,307201703.3389298,1136200019,1454100
135,builder_19,proposer_8,331488013.538713,1268000030,1454100
136,builder_19,proposer_8,369137461.5928666,1305100036,1454100
137,builder_18,proposer_4,403570436.8158701,1420600042,1454100
138,builder_18,proposer_2,446023448.19163436,1457500044,1454100
139,builder_18,proposer_0,491269185.30123055,1478400046,1454100
140,builder_18,proposer_11,79189248.76069482,156387002,1229000
141,builder_18,proposer_14,88298162.27980448,196238002,6647400
142,builder_18,proposer_19,96658202.99620548,371990001,8875000
143,builder_18,proposer_4,106807216.99260831,401880006,8132200
144,builder_18,proposer_8,117194671.10821405,553260001,1109500
145,builder_18,proposer_9,126559814.33367392,591999999,1281400
146,builder_18,proposer_14,137225060.45437005,647300001,1514600
147,builder_18,proposer_6,153929723.5083129,743300001,1719100
148,builder_18,proposer_17,169510721.20145005,797600000,1679000
149,builder_18,proposer_6,188703616.24059317,893500002,1753600
150,builder_18,proposer_3,205826519.49993297,1024599995,1688800
151,builder_18,proposer_7,230072962.88380554,1072399993,1472700
152,builder_18,proposer_4,257475377.50669938,1115299995,1454100
153,builder_18,proposer_0,283749425.0779338,1136200006,1454100
154,builder_18,proposer_3,307201703.3389298,1136200019,1454100
155,builder_19,proposer_8,331488013.538713,1268000030,1454100
156,builder_19,proposer_8,369137461.5928666,1305100036,1454100
157,builder_18,proposer_4,403570436.8158701,1420600042,1454100
158,builder_18,proposer_2,446023448.19163436,1457500044,1454100
159,builder_18,proposer_0,491269185.30123055,1478400046,1454100
160,builder_18,proposer_11,79189248.76069482,156387002,1229000
161,builder_18,proposer_14,88298162.27980448,196238002,6647400
162,builder_18,proposer_19,96658202.99620548,371990001,8875000
163,builder_18,proposer_4,106807216.99260831,401880006,8132200
164,builder_18,proposer_8,117194671.10821405,553260001,1109500
165,builder_18,proposer_9,126559814.33367392,591999999,1281400
166,builder_18,proposer_14,137225060.45437005,647300001,1514600
167,builder_18,proposer_6,153929723.5083129,743300001,1719100
168,builder_18,proposer_17,169510721.20145005,797600000,1679000
169,builder_18,proposer_6,188703616.24059317,893500002,1753600
170,builder_18,proposer_3,205826519.49993297,1024599995,1688800
171,builder_18,proposer_7,230072962.88380554,1072399993,1472700
172,builder_18,proposer_4,257475377.50669938,1115299995,1454100
173,builder_18,proposer_0,283749425.0779338,1136200006,1454100
174,builder_18,proposer_3,307201703.3389298,1136200019,1454100
175,builder_19,proposer_8,331488013.538713,1268000030,1454100
176,builder_19,proposer_8,369137461.5928666,1305100036,1454100
177,builder_18,proposer_4,403570436.8158701,1420600042,1454100
