block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_14,63946154.60533646,126537006,161600
1,builder_16,proposer_13,70535046.32438427,184410001,337200
2,builder_16,proposer_7,76465617.27022786,271980047,370700
3,builder_11,proposer_18,83822100.24090548,312620036,370700
4,builder_11,proposer_1,93633279.74740833,322590023,370700
5,builder_11,proposer_0,101034824.09650972,355940009,370700
6,builder_16,proposer_5,112902056.89190705,375999993,370700
7,builder_15,proposer_9,123156548.27247661,394900003,392500
8,builder_19,proposer_1,135512450.77682313,458000016,317800
9,builder_19,proposer_12,151538835.91025636,502199995,317800
10,builder_19,proposer_3,169843695.71721873,518800021,270100
11,builder_19,proposer_16,183681568.93544948,521800019,270100
12,builder_19,proposer_10,204968121.8643971,539800013,270100
13,builder_19,proposer_15,223802726.63591728,550000008,303400
14,builder_19,proposer_14,248422340.36730516,559000002,303400
15,builder_19,proposer_11,277962955.0451224,583799990,303400
16,builder_19,proposer_16,301959697.0000201,592799988,303400
17,builder_15,proposer_7,330241388.7567959,596199985,349900
18,builder_15,proposer_12,364720334.81967014,623099976,316600
19,builder_15,proposer_19,407264831.5199764,659499978,1348300
20,builder_16,proposer_14,63946154.60533646,126537006,161600
21,builder_16,proposer_13,70535046.32438427,184410001,337200
22,builder_16,proposer_7,76465617.27022786,271980047,370700
23,builder_11,proposer_18,83822100.24090548,312620036,370700
24,builder_11,proposer_1,93633279.74740833,322590023,370700
25,builder_11,proposer_0,101034824.09650972,355940009,370700
26,builder_16,proposer_5,112902056.89190705,375999993,370700
27,builder_15,proposer_9,123156548.27247661,394900003,392500
28,builder_19,proposer_1,135512450.77682313,458000016,317800
29,builder_19,proposer_12,151538835.91025636,502199995,317800
30,builder_19,proposer_3,169843695.71721873,518800021,270100
31,builder_19,proposer_16,183681568.93544948,521800019,270100
32,builder_19,proposer_10,204968121.8643971,539800013,270100
33,builder_19,proposer_15,223802726.63591728,550000008,303400
34,builder_19,proposer_14,248422340.36730516,559000002,303400
35,builder_19,proposer_11,277962955.0451224,583799990,303400
36,builder_19,proposer_16,301959697.0000201,592799988,303400
37,builder_15,proposer_7,330241388.7567959,596199985,349900
38,builder_15,proposer_12,364720334.81967014,623099976,316600
39,builder_15,proposer_19,407264831.5199764,659499978,1348300
40,builder_16,proposer_14,63946154.60533646,126537006,161600
41,builder_16,proposer_13,70535046.32438427,184410001,337200
42,builder_16,proposer_7,76465617.27022786,271980047,370700
43,builder_11,proposer_18,83822100.24090548,312620036,370700
44,builder_11,proposer_1,93633279.74740833,322590023,370700
45,builder_11,proposer_0,101034824.09650972,355940009,370700
46,builder_16,proposer_5,112902056.89190705,375999993,370700
47,builder_15,proposer_9,123156548.27247661,394900003,392500
48,builder_19,proposer_1,135512450.77682313,458000016,317800
49,builder_19,proposer_12,151538835.91025636,502199995,317800
50,builder_19,proposer_3,169843695.71721873,518800021,270100
51,builder_19,proposer_16,183681568.93544948,521800019,270100
52,builder_19,proposer_10,204968121.8643971,539800013,270100
53,builder_19,proposer_15,223802726.63591728,550000008,303400
54,builder_19,proposer_14,248422340.36730516,559000002,303400
55,builder_19,proposer_11,277962955.0451224,583799990,303400
56,builder_19,proposer_16,301959697.0000201,592799988,303400
57,builder_15,proposer_7,330241388.7567959,596199985,349900
58,builder_15,proposer_12,364720334.81967014,623099976,316600
59,builder_15,proposer_19,407264831.5199764,659499978,1348300
60,builder_16,proposer_14,63946154.60533646,126537006,161600
61,builder_16,proposer_13,70535046.32438427,184410001,337200
62,builder_16,proposer_7,76465617.27022786,271980047,370700
63,builder_11,proposer_18,83822100.24090548,312620036,370700
64,builder_11,proposer_1,93633279.74740833,322590023,370700
65,builder_11,proposer_0,101034824.09650972,355940009,370700
66,builder_16,proposer_5,112902056.89190705,375999993,370700
67,builder_15,proposer_9,123156548.27247661,394900003,392500
68,builder_19,proposer_1,135512450.77682313,458000016,317800
69,builder_19,proposer_12,151538835.91025636,502199995,317800
70,builder_19,proposer_3,169843695.71721873,518800021,270100
71,builder_19,proposer_16,183681568.93544948,521800019,270100
72,builder_19,proposer_10,204968121.8643971,539800013,270100
73,builder_19,proposer_15,223802726.63591728,550000008,303400
74,builder_19,proposer_14,248422340.36730516,559000002,303400
75,builder_19,proposer_11,277962955.0451224,583799990,303400
76,builder_19,proposer_16,301959697.0000201,592799988,303400
77,builder_15,proposer_7,330241388.7567959,596199985,349900
78,builder_15,proposer_12,364720334.81967014,623099976,316600
79,builder_15,proposer_19,407264831.5199764,659499978,1348300
80,builder_16,proposer_14,63946154.60533646,126537006,161600
81,builder_16,proposer_13,70535046.32438427,184410001,337200
82,builder_16,proposer_7,76465617.27022786,271980047,370700
83,builder_11,proposer_18,83822100.24090548,312620036,370700
84,builder_11,proposer_1,93633279.74740833,322590023,370700
85,builder_11,proposer_0,101034824.09650972,355940009,370700
86,builder_16,proposer_5,112902056.89190705,375999993,370700
87,builder_15,proposer_9,123156548.27247661,394900003,392500
88,builder_19,proposer_1,135512450.77682313,458000016,317800
89,builder_19,proposer_12,151538835.91025636,502199995,317800
90,builder_19,proposer_3,169843695.71721873,518800021,270100
91,builder_19,proposer_16,183681568.93544948,521800019,270100
92,builder_19,proposer_10,204968121.8643971,539800013,270100
93,builder_19,proposer_15,223802726.63591728,550000008,303400
94,builder_19,proposer_14,248422340.36730516,559000002,303400
95,builder_19,proposer_11,277962955.0451224,583799990,303400
96,builder_19,proposer_16,301959697.0000201,592799988,303400
97,builder_15,proposer_7,330241388.7567959,596199985,349900
98,builder_15,proposer_12,364720334.81967014,623099976,316600
99,builder_15,proposer_19,407264831.5199764,659499978,1348300
100,builder_16,proposer_14,63946154.60533646,126537006,161600
101,builder_16,proposer_13,70535046.32438427,184410001,337200
102,builder_16,proposer_7,76465617.27022786,271980047,370700
103,builder_11,proposer_18,83822100.24090548,312620036,370700
104,builder_11,proposer_1,93633279.74740833,322590023,370700
105,builder_11,proposer_0,101034824.09650972,355940009,370700
106,builder_16,proposer_5,112902056.89190705,375999993,370700
107,builder_15,proposer_9,123156548.27247661,394900003,392500
108,builder_19,proposer_1,135512450.77682313,458000016,317800
109,builder_19,proposer_12,151538835.91025636,502199995,317800
110,builder_19,proposer_3,169843695.71721873,518800021,270100
111,builder_19,proposer_16,183681568.93544948,521800019,270100
112,builder_19,proposer_10,204968121.8643971,539800013,270100
113,builder_19,proposer_15,223802726.63591728,550000008,303400
114,builder_19,proposer_14,248422340.36730516,559000002,303400
115,builder_19,proposer_11,277962955.0451224,583799990,303400
116,builder_19,proposer_16,301959697.0000201,592799988,303400
117,builder_15,proposer_7,330241388.7567959,596199985,349900
118,builder_15,proposer_12,364720334.81967014,623099976,316600
119,builder_15,proposer_19,407264831.5199764,659499978,1348300
120,builder_16,proposer_14,63946154.60533646,126537006,161600
121,builder_16,proposer_13,70535046.32438427,184410001,337200
122,builder_16,proposer_7,76465617.27022786,271980047,370700
123,builder_11,proposer_18,83822100.24090548,312620036,370700
124,builder_11,proposer_1,93633279.74740833,322590023,370700
125,builder_11,proposer_0,101034824.09650972,355940009,370700
126,builder_16,proposer_5,112902056.89190705,375999993,370700
127,builder_15,proposer_9,123156548.27247661,394900003,392500
