block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,12376493.54176804,25026001,675600
1,builder_14,proposer_0,13566964.1263722,186434001,6708100
2,builder_14,proposer_0,14839793.237178195,322170004,6393830
3,builder_14,proposer_0,16027168.61360458,466300007,6424230
4,builder_14,proposer_0,17604189.849290673,511409999,10302030
5,builder_14,proposer_0,19087244.79500292,644399999,10047430
6,builder_14,proposer_0,20866273.395002656,704700004,10333630
7,builder_14,proposer_0,23106077.25401914,826499998,5169430
8,builder_14,proposer_0,25585289.64397314,842900001,5121830
9,builder_14,proposer_0,28618013.756748833,906800001,5643440
10,builder_14,proposer_0,31975496.74370515,958400000,5479440
11,builder_14,proposer_0,34822942.88153223,1029399999,5223440
12,builder_14,proposer_0,37803752.14597387,1043299999,5223440
13,builder_14,proposer_0,41360006.69772311,1102599999,5236540
14,builder_14,proposer_0,45790973.86058979,1171199998,5236540
15,builder_14,proposer_0,50860956.04350657,1292300003,5567640
16,builder_14,proposer_0,55050412.017457455,1418600000,1214540
17,builder_14,proposer_0,59835161.63125387,1482200000,1201740
18,builder_14,proposer_0,66684471.05092759,1512700000,1067760
19,builder_14,proposer_0,74715371.21997449,1536000000,1604240
20,builder_14,proposer_0,12376493.54176804,25026001,675600
21,builder_14,proposer_0,13566964.1263722,186434001,6708100
22,builder_14,proposer_0,14839793.237178195,322170004,6393830
23,builder_14,proposer_0,16027168.61360458,466300007,6424230
24,builder_14,proposer_0,17604189.849290673,511409999,10302030
25,builder_14,proposer_0,19087244.79500292,644399999,10047430
26,builder_14,proposer_0,20866273.395002656,704700004,10333630
27,builder_14,proposer_0,23106077.25401914,826499998,5169430
28,builder_14,proposer_0,25585289.64397314,842900001,5121830
29,builder_14,proposer_0,28618013.756748833,906800001,5643440
30,builder_14,proposer_0,31975496.74370515,958400000,5479440
31,builder_14,proposer_0,34822942.88153223,1029399999,5223440
32,builder_14,proposer_0,37803752.14597387,1043299999,5223440
33,builder_14,proposer_0,41360006.69772311,1102599999,5236540
34,builder_14,proposer_0,45790973.86058979,1171199998,5236540
35,builder_14,proposer_0,50860956.04350657,1292300003,5567640
36,builder_14,proposer_0,55050412.017457455,1418600000,1214540
37,builder_14,proposer_0,59835161.63125387,1482200000,1201740
38,builder_14,proposer_0,66684471.05092759,1512700000,1067760
39,builder_14,proposer_0,74715371.21997449,1536000000,1604240
40,builder_14,proposer_0,12376493.54176804,25026001,675600
41,builder_14,proposer_0,13566964.1263722,186434001,6708100
42,builder_14,proposer_0,14839793.237178195,322170004,6393830
43,builder_14,proposer_0,16027168.61360458,466300007,6424230
44,builder_14,proposer_0,17604189.849290673,511409999,10302030
45,builder_14,proposer_0,19087244.79500292,644399999,10047430
46,builder_14,proposer_0,20866273.395002656,704700004,10333630
47,builder_14,proposer_0,23106077.25401914,826499998,5169430
48,builder_14,proposer_0,25585289.64397314,842900001,5121830
49,builder_14,proposer_0,28618013.756748833,906800001,5643440
50,builder_14,proposer_0,31975496.74370515,958400000,5479440
51,builder_14,proposer_0,34822942.88153223,1029399999,5223440
52,builder_14,proposer_0,37803752.14597387,1043299999,5223440
53,builder_14,proposer_0,41360006.69772311,1102599999,5236540
54,builder_14,proposer_0,45790973.86058979,1171199998,5236540
55,builder_14,proposer_0,50860956.04350657,1292300003,5567640
56,builder_14,proposer_0,55050412.017457455,1418600000,1214540
57,builder_14,proposer_0,59835161.63125387,1482200000,1201740
58,builder_14,proposer_0,66684471.05092759,1512700000,1067760
59,builder_14,proposer_0,74715371.21997449,1536000000,1604240
60,builder_14,proposer_0,12376493.54176804,25026001,675600
61,builder_14,proposer_0,13566964.1263722,186434001,6708100
62,builder_14,proposer_0,14839793.237178195,322170004,6393830
63,builder_14,proposer_0,16027168.61360458,466300007,6424230
64,builder_14,proposer_0,17604189.849290673,511409999,10302030
65,builder_14,proposer_0,19087244.79500292,644399999,10047430
66,builder_14,proposer_0,20866273.395002656,704700004,10333630
67,builder_14,proposer_0,23106077.25401914,826499998,5169430
68,builder_14,proposer_0,25585289.64397314,842900001,5121830
69,builder_14,proposer_0,28618013.756748833,906800001,5643440
70,builder_14,proposer_0,31975496.74370515,958400000,5479440
71,builder_14,proposer_0,34822942.88153223,1029399999,5223440
72,builder_14,proposer_0,37803752.14597387,1043299999,5223440
73,builder_14,proposer_0,41360006.69772311,1102599999,5236540
74,builder_14,proposer_0,45790973.86058979,1171199998,5236540
75,builder_14,proposer_0,50860956.04350657,1292300003,5567640
76,builder_14,proposer_0,55050412.017457455,1418600000,1214540
77,builder_14,proposer_0,59835161.63125387,1482200000,1201740
78,builder_14,proposer_0,66684471.05092759,1512700000,1067760
79,builder_14,proposer_0,74715371.21997449,1536000000,1604240
80,builder_14,proposer_0,12376493.54176804,25026001,675600
81,builder_14,proposer_0,13566964.1263722,186434001,6708100
82,builder_14,proposer_0,14839793.237178195,322170004,6393830
