block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_18,56017418.28924352,109929000,6018600
1,builder_17,proposer_7,62747217.59292063,223315002,1755480
2,builder_17,proposer_19,69383154.70225956,279540003,24109900
3,builder_17,proposer_3,77510022.46178898,406110002,29068500
4,builder_17,proposer_8,84439321.86675458,504970004,29764700
5,builder_17,proposer_12,93720822.405547,548700008,30632500
6,builder_17,proposer_19,102614566.39396857,591900003,25127600
7,builder_17,proposer_15,112741205.82599737,660000004,25653800
8,builder_17,proposer_18,124154821.33544925,745800001,6959300
9,builder_17,proposer_15,135398173.59572878,782100001,6875600
10,builder_17,proposer_18,149190593.7881348,857200001,7359800
11,builder_17,proposer_7,163072016.10901934,1059300001,13957600
12,builder_17,proposer_3,177225142.29084384,1051300000,9818600
13,builder_17,proposer_18,192300013.39460695,1196300000,14170100
14,builder_17,proposer_1,212928449.6588018,1200100000,14145400
15,builder_17,proposer_15,233591765.1616703,1209500000,9730300
16,builder_17,proposer_2,258675993.1908922,1304099998,13980300
17,builder_17,proposer_10,287767730.5517199,1363500002,14148890
18,builder_17,proposer_13,311381920.00852364,1372300005,9810290
19,builder_17,proposer_2,347333476.51527005,1458100005,9757090
20,builder_17,proposer_18,56017418.28924352,109929000,6018600
21,builder_17,proposer_7,62747217.59292063,223315002,1755480
22,builder_17,proposer_19,69383154.70225956,279540003,24109900
23,builder_17,proposer_3,77510022.46178898,406110002,29068500
24,builder_17,proposer_8,84439321.86675458,504970004,29764700
25,builder_17,proposer_12,93720822.405547,548700008,30632500
26,builder_17,proposer_19,102614566.39396857,591900003,25127600
27,builder_17,proposer_15,112741205.82599737,660000004,25653800
28,builder_17,proposer_18,124154821.33544925,745800001,6959300
29,builder_17,proposer_15,135398173.59572878,782100001,6875600
30,builder_17,proposer_18,149190593.7881348,857200001,7359800
31,builder_17,proposer_7,163072016.10901934,1059300001,13957600
32,builder_17,proposer_3,177225142.29084384,1051300000,9818600
33,builder_17,proposer_18,192300013.39460695,1196300000,14170100
34,builder_17,proposer_1,212928449.6588018,1200100000,14145400
35,builder_17,proposer_15,233591765.1616703,1209500000,9730300
36,builder_17,proposer_2,258675993.1908922,1304099998,13980300
37,builder_17,proposer_10,287767730.5517199,1363500002,14148890
38,builder_17,proposer_13,311381920.00852364,1372300005,9810290
39,builder_17,proposer_2,347333476.51527005,1458100005,9757090
40,builder_17,proposer_18,56017418.28924352,109929000,6018600
41,builder_17,proposer_7,62747217.59292063,223315002,1755480
42,builder_17,proposer_19,69383154.70225956,279540003,24109900
43,builder_17,proposer_3,77510022.46178898,406110002,29068500
44,builder_17,proposer_8,84439321.86675458,504970004,29764700
45,builder_17,proposer_12,93720822.405547,548700008,30632500
46,builder_17,proposer_19,102614566.39396857,591900003,25127600
47,builder_17,proposer_15,112741205.82599737,660000004,25653800
48,builder_17,proposer_18,124154821.33544925,745800001,6959300
