block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_18,101313746.83808576,199757005,511600
1,builder_17,proposer_6,109931664.4092522,245340002,472200
2,builder_17,proposer_14,120309634.51668032,261560009,122200
3,builder_17,proposer_17,131977038.13834465,278590014,122200
4,builder_17,proposer_6,147707163.96555755,291950021,122200
5,builder_17,proposer_16,159323720.95985064,307010025,1094790
6,builder_17,proposer_16,175351360.32996935,365089981,18794790
7,builder_17,proposer_11,194118588.99744186,385099982,18799970
8,builder_17,proposer_0,212390312.1166286,392099987,18799970
9,builder_17,proposer_12,238289658.62436205,410999979,36216970
10,builder_17,proposer_1,266070996.30481926,419699975,18516970
11,builder_17,proposer_14,291487516.5154413,452899983,19616970
12,builder_17,proposer_10,318549401.86219907,470999981,19508970
13,builder_17,proposer_3,347797897.3325474,486999981,19503790
14,builder_17,proposer_13,378687888.96793,531799995,19503790
15,builder_17,proposer_10,420308090.51034623,555300006,19059890
16,builder_17,proposer_9,455055342.8395364,578500003,19059890
17,builder_17,proposer_4,505116356.0383548,636700007,19076290
18,builder_17,proposer_7,558572271.354485,639000010,19076290
19,builder_17,proposer_11,540822856.7925861,684900019,19076290
20,builder_17,proposer_18,101313746.83808576,199757005,511600
21,builder_17,proposer_6,109931664.4092522,245340002,472200
22,builder_17,proposer_14,120309634.51668032,261560009,122200
23,builder_17,proposer_17,131977038.13834465,278590014,122200
24,builder_17,proposer_6,147707163.96555755,291950021,122200
25,builder_17,proposer_16,159323720.95985064,307010025,1094790
26,builder_17,proposer_16,175351360.32996935,365089981,18794790
27,builder_17,proposer_11,194118588.99744186,385099982,18799970
28,builder_17,proposer_0,212390312.1166286,392099987,18799970
29,builder_17,proposer_12,238289658.62436205,410999979,36216970
30,builder_17,proposer_1,266070996.30481926,419699975,18516970
31,builder_17,proposer_14,291487516.5154413,452899983,19616970
32,builder_17,proposer_10,318549401.86219907,470999981,19508970
33,builder_17,proposer_3,347797897.3325474,486999981,19503790
34,builder_17,proposer_13,378687888.96793,531799995,19503790
35,builder_17,proposer_10,420308090.51034623,555300006,19059890
36,builder_17,proposer_9,455055342.8395364,578500003,19059890
37,builder_17,proposer_4,505116356.0383548,636700007,19076290
38,builder_17,proposer_7,558572271.354485,639000010,19076290
39,builder_17,proposer_11,540822856.7925861,684900019,19076290
40,builder_17,proposer_18,101313746.83808576,199757005,511600
41,builder_17,proposer_6,109931664.4092522,245340002,472200
42,builder_17,proposer_14,120309634.51668032,261560009,122200
43,builder_17,proposer_17,131977038.13834465,278590014,122200
44,builder_17,proposer_6,147707163.96555755,291950021,122200
45,builder_17,proposer_16,159323720.95985064,307010025,1094790
46,builder_17,proposer_16,175351360.32996935,365089981,18794790
47,builder_17,proposer_11,194118588.99744186,385099982,18799970
48,builder_17,proposer_0,212390312.1166286,392099987,18799970
49,builder_17,proposer_12,238289658.62436205,410999979,36216970
50,builder_17,proposer_1,266070996.30481926,419699975,18516970
51,builder_17,proposer_14,291487516.5154413,452899983,19616970
52,builder_17,proposer_10,318549401.86219907,470999981,19508970
53,builder_17,proposer_3,347797897.3325474,486999981,19503790
54,builder_17,proposer_13,378687888.96793,531799995,19503790
55,builder_17,proposer_10,420308090.51034623,555300006,19059890
56,builder_17,proposer_9,455055342.8395364,578500003,19059890
57,builder_17,proposer_4,505116356.0383548,636700007,19076290
58,builder_17,proposer_7,558572271.354485,639000010,19076290
59,builder_17,proposer_11,540822856.7925861,684900019,19076290
60,builder_19,proposer_14,36886122.59846905,74242999,1126300
61,builder_19,proposer_11,41154394.36895822,191870005,1357300
62,builder_19,proposer_3,44866527.14548112,256230011,1011800
63,builder_19,proposer_13,49329065.31834841,315980008,587800
64,builder_19,proposer_9,53447967.94473998,326020003,648500
65,builder_19,proposer_17,59288689.711966366,341259998,648500
66,builder_19,proposer_15,65009171.859300256,363219998,732800
67,builder_19,proposer_12,70106751.29416813,366999998,767500
68,builder_15,proposer_4,77830971.62751915,387500006,511500
69,builder_15,proposer_8,86280329.79392762,393600020,495100
70,builder_15,proposer_15,94384425.27186054,449800054,526800
71,builder_15,proposer_10,104989688.89173473,556400042,551800
72,builder_15,proposer_16,114580109.17593159,662300019,551800
73,builder_15,proposer_18,128379084.25277618,770999999,449200
74,builder_15,proposer_17,139443904.68758515,773599998,414500
75,builder_15,proposer_19,153189035.11865917,799999998,423020
76,builder_15,proposer_17,170069251.0524368,799999998,423020
77,builder_15,proposer_13,189644796.9287261,801399998,423020
78,builder_15,proposer_6,209589488.6218657,870700002,423020
79,builder_15,proposer_11,234037757.88561216,857700002,423020
80,builder_17,proposer_18,101313746.83808576,199757005,511600
81,builder_17,proposer_6,109931664.4092522,245340002,472200
82,builder_17,proposer_14,120309634.51668032,261560009,122200
83,builder_17,proposer_17,131977038.13834465,278590014,122200
84,builder_17,proposer_6,147707163.96555755,291950021,122200
85,builder_17,proposer_16,159323720.95985064,307010025,1094790
86,builder_17,proposer_16,175351360.32996935,365089981,18794790
87,builder_17,proposer_11,194118588.99744186,385099982,18799970
88,builder_17,proposer_0,212390312.1166286,392099987,18799970
89,builder_17,proposer_12,238289658.62436205,410999979,36216970
90,builder_17,proposer_1,266070996.30481926,419699975,18516970
91,builder_17,proposer_14,291487516.5154413,452899983,19616970
92,builder_17,proposer_10,318549401.86219907,470999981,19508970
93,builder_17,proposer_3,347797897.3325474,486999981,19503790
94,builder_17,proposer_13,378687888.96793,531799995,19503790
95,builder_17,proposer_10,420308090.51034623,555300006,19059890
96,builder_17,proposer_9,455055342.8395364,578500003,19059890
97,builder_17,proposer_4,505116356.0383548,636700007,19076290
98,builder_17,proposer_7,558572271.354485,639000010,19076290
99,builder_17,proposer_11,540822856.7925861,684900019,19076290
100,builder_17,proposer_18,101313746.83808576,199757005,511600
101,builder_17,proposer_6,109931664.4092522,245340002,472200
102,builder_17,proposer_14,120309634.51668032,261560009,122200
103,builder_17,proposer_17,131977038.13834465,278590014,122200
104,builder_17,proposer_6,147707163.96555755,291950021,122200
105,builder_17,proposer_16,159323720.95985064,307010025,1094790
106,builder_17,proposer_16,175351360.32996935,365089981,18794790
107,builder_17,proposer_11,194118588.99744186,385099982,18799970
108,builder_17,proposer_0,212390312.1166286,392099987,18799970
109,builder_17,proposer_12,238289658.62436205,410999979,36216970
110,builder_17,proposer_1,266070996.30481926,419699975,18516970
111,builder_17,proposer_14,291487516.5154413,452899983,19616970
112,builder_17,proposer_10,318549401.86219907,470999981,19508970
113,builder_17,proposer_3,347797897.3325474,486999981,19503790
114,builder_17,proposer_13,378687888.96793,531799995,19503790
115,builder_17,proposer_10,420308090.51034623,555300006,19059890
116,builder_17,proposer_9,455055342.8395364,578500003,19059890
117,builder_17,proposer_4,505116356.0383548,636700007,19076290
118,builder_17,proposer_7,558572271.354485,639000010,19076290
119,builder_17,proposer_11,540822856.7925861,684900019,19076290
120,builder_17,proposer_18,101313746.83808576,199757005,511600
121,builder_17,proposer_6,109931664.4092522,245340002,472200
122,builder_17,proposer_14,120309634.51668032,261560009,122200
123,builder_17,proposer_17,131977038.13834465,278590014,122200
124,builder_17,proposer_6,147707163.96555755,291950021,122200
125,builder_17,proposer_16,159323720.95985064,307010025,1094790
126,builder_17,proposer_16,175351360.32996935,365089981,18794790
127,builder_17,proposer_11,194118588.99744186,385099982,18799970
128,builder_17,proposer_0,212390312.1166286,392099987,18799970
129,builder_17,proposer_12,238289658.62436205,410999979,36216970
130,builder_17,proposer_1,266070996.30481926,419699975,18516970
131,builder_17,proposer_14,291487516.5154413,452899983,19616970
132,builder_17,proposer_10,318549401.86219907,470999981,19508970
133,builder_17,proposer_3,347797897.3325474,486999981,19503790
134,builder_17,proposer_13,378687888.96793,531799995,19503790
135,builder_17,proposer_10,420308090.51034623,555300006,19059890
136,builder_17,proposer_9,455055342.8395364,578500003,19059890
137,builder_17,proposer_4,505116356.0383548,636700007,19076290
138,builder_17,proposer_7,558572271.354485,639000010,19076290
139,builder_17,proposer_11,540822856.7925861,684900019,19076290
140,builder_17,proposer_18,101313746.83808576,199757005,511600
141,builder_17,proposer_6,109931664.4092522,245340002,472200
142,builder_17,proposer_14,120309634.51668032,261560009,122200
143,builder_17,proposer_17,131977038.13834465,278590014,122200
144,builder_17,proposer_6,147707163.96555755,291950021,122200
145,builder_17,proposer_16,159323720.95985064,307010025,1094790
146,builder_17,proposer_16,175351360.32996935,365089981,18794790
147,builder_17,proposer_11,194118588.99744186,385099982,18799970
148,builder_17,proposer_0,212390312.1166286,392099987,18799970
149,builder_17,proposer_12,238289658.62436205,410999979,36216970
150,builder_17,proposer_1,266070996.30481926,419699975,18516970
151,builder_17,proposer_14,291487516.5154413,452899983,19616970
152,builder_17,proposer_10,318549401.86219907,470999981,19508970
153,builder_17,proposer_3,347797897.3325474,486999981,19503790
154,builder_17,proposer_13,378687888.96793,531799995,19503790
155,builder_17,proposer_10,420308090.51034623,555300006,19059890
156,builder_17,proposer_9,455055342.8395364,578500003,19059890
157,builder_17,proposer_4,505116356.0383548,636700007,19076290
158,builder_17,proposer_7,558572271.354485,639000010,19076290
159,builder_17,proposer_11,540822856.7925861,684900019,19076290
160,builder_17,proposer_18,101313746.83808576,199757005,511600
161,builder_17,proposer_6,109931664.4092522,245340002,472200
162,builder_17,proposer_14,120309634.51668032,261560009,122200
163,builder_17,proposer_17,131977038.13834465,278590014,122200
164,builder_17,proposer_6,147707163.96555755,291950021,122200
165,builder_17,proposer_16,159323720.95985064,307010025,1094790
166,builder_17,proposer_16,175351360.32996935,365089981,18794790
167,builder_17,proposer_11,194118588.99744186,385099982,18799970
168,builder_17,proposer_0,212390312.1166286,392099987,18799970
169,builder_17,proposer_12,238289658.62436205,410999979,36216970
170,builder_17,proposer_1,266070996.30481926,419699975,18516970
171,builder_17,proposer_14,291487516.5154413,452899983,19616970
172,builder_17,proposer_10,318549401.86219907,470999981,19508970
173,builder_17,proposer_3,347797897.3325474,486999981,19503790
174,builder_17,proposer_13,378687888.96793,531799995,19503790
175,builder_17,proposer_10,420308090.51034623,555300006,19059890
176,builder_17,proposer_9,455055342.8395364,578500003,19059890
177,builder_17,proposer_4,505116356.0383548,636700007,19076290
178,builder_17,proposer_7,558572271.354485,639000010,19076290
179,builder_17,proposer_11,540822856.7925861,684900019,19076290
180,builder_17,proposer_18,101313746.83808576,199757005,511600
181,builder_17,proposer_6,109931664.4092522,245340002,472200
182,builder_17,proposer_14,120309634.51668032,261560009,122200
183,builder_17,proposer_17,131977038.13834465,278590014,122200
184,builder_17,proposer_6,147707163.96555755,291950021,122200
185,builder_17,proposer_16,159323720.95985064,307010025,1094790
186,builder_17,proposer_16,175351360.32996935,365089981,18794790
187,builder_17,proposer_11,194118588.99744186,385099982,18799970
188,builder_17,proposer_0,212390312.1166286,392099987,18799970
189,builder_17,proposer_12,238289658.62436205,410999979,36216970
190,builder_17,proposer_1,266070996.30481926,419699975,18516970
191,builder_17,proposer_14,291487516.5154413,452899983,19616970
192,builder_17,proposer_10,318549401.86219907,470999981,19508970
193,builder_17,proposer_3,347797897.3325474,486999981,19503790
194,builder_17,proposer_13,378687888.96793,531799995,19503790
195,builder_17,proposer_10,420308090.51034623,555300006,19059890
196,builder_17,proposer_9,455055342.8395364,578500003,19059890
197,builder_17,proposer_4,505116356.0383548,636700007,19076290
198,builder_17,proposer_7,558572271.354485,639000010,19076290
199,builder_17,proposer_11,540822856.7925861,684900019,19076290
200,builder_17,proposer_18,101313746.83808576,199757005,511600
201,builder_17,proposer_6,109931664.4092522,245340002,472200
202,builder_17,proposer_14,120309634.51668032,261560009,122200
203,builder_17,proposer_17,131977038.13834465,278590014,122200
204,builder_17,proposer_6,147707163.96555755,291950021,122200
205,builder_17,proposer_16,159323720.95985064,307010025,1094790
206,builder_17,proposer_16,175351360.32996935,365089981,18794790
207,builder_17,proposer_11,194118588.99744186,385099982,18799970
208,builder_17,proposer_0,212390312.1166286,392099987,18799970
209,builder_17,proposer_12,238289658.62436205,410999979,36216970
210,builder_17,proposer_1,266070996.30481926,419699975,18516970
211,builder_17,proposer_14,291487516.5154413,452899983,19616970
212,builder_17,proposer_10,318549401.86219907,470999981,19508970
213,builder_17,proposer_3,347797897.3325474,486999981,19503790
214,builder_17,proposer_13,378687888.96793,531799995,19503790
215,builder_17,proposer_10,420308090.51034623,555300006,19059890
216,builder_17,proposer_9,455055342.8395364,578500003,19059890
217,builder_17,proposer_4,505116356.0383548,636700007,19076290
218,builder_17,proposer_7,558572271.354485,639000010,19076290
219,builder_17,proposer_11,540822856.7925861,684900019,19076290
220,builder_17,proposer_18,101313746.83808576,199757005,511600
221,builder_17,proposer_6,109931664.4092522,245340002,472200
222,builder_17,proposer_14,120309634.51668032,261560009,122200
223,builder_17,proposer_17,131977038.13834465,278590014,122200
224,builder_17,proposer_6,147707163.96555755,291950021,122200
225,builder_17,proposer_16,159323720.95985064,307010025,1094790
226,builder_17,proposer_16,175351360.32996935,365089981,18794790
227,builder_17,proposer_11,194118588.99744186,385099982,18799970
228,builder_17,proposer_0,212390312.1166286,392099987,18799970
229,builder_17,proposer_12,238289658.62436205,410999979,36216970
230,builder_17,proposer_1,266070996.30481926,419699975,18516970
231,builder_17,proposer_14,291487516.5154413,452899983,19616970
