block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_2,51443728.15083938,104482005,405240
1,builder_18,proposer_2,57296738.29499361,229690005,710840
2,builder_18,proposer_0,63287712.27609701,298340006,1234740
3,builder_18,proposer_12,70845019.9221062,329420004,716180
4,builder_18,proposer_7,77136952.31151293,376199998,716180
5,builder_18,proposer_3,84372866.78654474,404999999,674180
6,builder_18,proposer_18,94195766.46764612,442399998,641080
7,builder_18,proposer_6,102927849.47510915,497800007,805080
8,builder_17,proposer_17,112276866.35431994,534100015,873180
9,builder_16,proposer_6,124484172.27003531,529900019,873180
10,builder_18,proposer_19,138859299.61996788,671200020,142910
11,builder_16,proposer_12,153609472.79584962,656600021,210810
12,builder_18,proposer_7,170292133.07279572,745200013,210810
13,builder_18,proposer_18,190332947.5281813,751600009,369110
14,builder_18,proposer_12,213082440.8050642,836500005,369110
15,builder_18,proposer_15,238601666.16587636,821700003,626210
16,builder_18,proposer_15,258220857.5237887,855800003,387710
17,builder_18,proposer_17,283488474.89627886,879400003,670810
18,builder_18,proposer_15,313249001.71422523,909100003,1752210
19,builder_17,proposer_6,345565905.3630526,1029800002,1913210
20,builder_19,proposer_2,51443728.15083938,104482005,405240
21,builder_18,proposer_2,57296738.29499361,229690005,710840
22,builder_18,proposer_0,63287712.27609701,298340006,1234740
23,builder_18,proposer_12,70845019.9221062,329420004,716180
24,builder_18,proposer_7,77136952.31151293,376199998,716180
25,builder_18,proposer_3,84372866.78654474,404999999,674180
26,builder_18,proposer_18,94195766.46764612,442399998,641080
27,builder_18,proposer_6,102927849.47510915,497800007,805080
28,builder_17,proposer_17,112276866.35431994,534100015,873180
29,builder_16,proposer_6,124484172.27003531,529900019,873180
30,builder_18,proposer_19,138859299.61996788,671200020,142910
31,builder_16,proposer_12,153609472.79584962,656600021,210810
32,builder_18,proposer_7,170292133.07279572,745200013,210810
33,builder_18,proposer_18,190332947.5281813,751600009,369110
34,builder_18,proposer_12,213082440.8050642,836500005,369110
35,builder_18,proposer_15,238601666.16587636,821700003,626210
36,builder_18,proposer_15,258220857.5237887,855800003,387710
37,builder_18,proposer_17,283488474.89627886,879400003,670810
38,builder_18,proposer_15,313249001.71422523,909100003,1752210
39,builder_17,proposer_6,345565905.3630526,1029800002,1913210
40,builder_19,proposer_2,51443728.15083938,104482005,405240
41,builder_18,proposer_2,57296738.29499361,229690005,710840
42,builder_18,proposer_0,63287712.27609701,298340006,1234740
43,builder_18,proposer_12,70845019.9221062,329420004,716180
44,builder_18,proposer_7,77136952.31151293,376199998,716180
45,builder_18,proposer_3,84372866.78654474,404999999,674180
46,builder_18,proposer_18,94195766.46764612,442399998,641080
47,builder_18,proposer_6,102927849.47510915,497800007,805080
48,builder_17,proposer_17,112276866.35431994,534100015,873180
49,builder_16,proposer_6,124484172.27003531,529900019,873180
50,builder_18,proposer_19,138859299.61996788,671200020,142910
51,builder_16,proposer_12,153609472.79584962,656600021,210810
52,builder_18,proposer_7,170292133.07279572,745200013,210810
53,builder_18,proposer_18,190332947.5281813,751600009,369110
54,builder_18,proposer_12,213082440.8050642,836500005,369110
55,builder_18,proposer_15,238601666.16587636,821700003,626210
56,builder_18,proposer_15,258220857.5237887,855800003,387710
57,builder_18,proposer_17,283488474.89627886,879400003,670810
58,builder_18,proposer_15,313249001.71422523,909100003,1752210
59,builder_17,proposer_6,345565905.3630526,1029800002,1913210
60,builder_19,proposer_2,51443728.15083938,104482005,405240
61,builder_18,proposer_2,57296738.29499361,229690005,710840
62,builder_18,proposer_0,63287712.27609701,298340006,1234740
63,builder_18,proposer_12,70845019.9221062,329420004,716180
64,builder_18,proposer_7,77136952.31151293,376199998,716180
65,builder_18,proposer_3,84372866.78654474,404999999,674180
66,builder_18,proposer_18,94195766.46764612,442399998,641080
67,builder_18,proposer_6,102927849.47510915,497800007,805080
68,builder_17,proposer_17,112276866.35431994,534100015,873180
69,builder_16,proposer_6,124484172.27003531,529900019,873180
70,builder_18,proposer_19,138859299.61996788,671200020,142910
71,builder_16,proposer_12,153609472.79584962,656600021,210810
72,builder_18,proposer_7,170292133.07279572,745200013,210810
73,builder_18,proposer_18,190332947.5281813,751600009,369110
74,builder_18,proposer_12,213082440.8050642,836500005,369110
75,builder_18,proposer_15,238601666.16587636,821700003,626210
76,builder_18,proposer_15,258220857.5237887,855800003,387710
77,builder_18,proposer_17,283488474.89627886,879400003,670810
78,builder_18,proposer_15,313249001.71422523,909100003,1752210
79,builder_17,proposer_6,345565905.3630526,1029800002,1913210
80,builder_19,proposer_2,51443728.15083938,104482005,405240
81,builder_18,proposer_2,57296738.29499361,229690005,710840
82,builder_18,proposer_0,63287712.27609701,298340006,1234740
83,builder_18,proposer_12,70845019.9221062,329420004,716180
84,builder_18,proposer_7,77136952.31151293,376199998,716180
85,builder_18,proposer_3,84372866.78654474,404999999,674180
86,builder_18,proposer_18,94195766.46764612,442399998,641080
87,builder_18,proposer_6,102927849.47510915,497800007,805080
88,builder_17,proposer_17,112276866.35431994,534100015,873180
89,builder_16,proposer_6,124484172.27003531,529900019,873180
90,builder_18,proposer_19,138859299.61996788,671200020,142910
91,builder_16,proposer_12,153609472.79584962,656600021,210810
92,builder_18,proposer_7,170292133.07279572,745200013,210810
93,builder_18,proposer_18,190332947.5281813,751600009,369110
94,builder_18,proposer_12,213082440.8050642,836500005,369110
95,builder_18,proposer_15,238601666.16587636,821700003,626210
96,builder_18,proposer_15,258220857.5237887,855800003,387710
97,builder_18,proposer_17,283488474.89627886,879400003,670810
98,builder_18,proposer_15,313249001.71422523,909100003,1752210
99,builder_17,proposer_6,345565905.3630526,1029800002,1913210
100,builder_19,proposer_2,51443728.15083938,104482005,405240
101,builder_18,proposer_2,57296738.29499361,229690005,710840
102,builder_18,proposer_0,63287712.27609701,298340006,1234740
103,builder_18,proposer_12,70845019.9221062,329420004,716180
104,builder_18,proposer_7,77136952.31151293,376199998,716180
105,builder_18,proposer_3,84372866.78654474,404999999,674180
106,builder_18,proposer_18,94195766.46764612,442399998,641080
107,builder_18,proposer_6,102927849.47510915,497800007,805080
108,builder_17,proposer_17,112276866.35431994,534100015,873180
109,builder_16,proposer_6,124484172.27003531,529900019,873180
110,builder_18,proposer_19,138859299.61996788,671200020,142910
111,builder_16,proposer_12,153609472.79584962,656600021,210810
112,builder_18,proposer_7,170292133.07279572,745200013,210810
113,builder_18,proposer_18,190332947.5281813,751600009,369110
114,builder_18,proposer_12,213082440.8050642,836500005,369110
115,builder_18,proposer_15,238601666.16587636,821700003,626210
116,builder_18,proposer_15,258220857.5237887,855800003,387710
117,builder_18,proposer_17,283488474.89627886,879400003,670810
118,builder_18,proposer_15,313249001.71422523,909100003,1752210
119,builder_17,proposer_6,345565905.3630526,1029800002,1913210
120,builder_19,proposer_2,51443728.15083938,104482005,405240
121,builder_18,proposer_2,57296738.29499361,229690005,710840
122,builder_18,proposer_0,63287712.27609701,298340006,1234740
123,builder_18,proposer_12,70845019.9221062,329420004,716180
124,builder_18,proposer_7,77136952.31151293,376199998,716180
125,builder_18,proposer_3,84372866.78654474,404999999,674180
126,builder_18,proposer_18,94195766.46764612,442399998,641080
127,builder_18,proposer_6,102927849.47510915,497800007,805080
128,builder_17,proposer_17,112276866.35431994,534100015,873180
129,builder_16,proposer_6,124484172.27003531,529900019,873180
130,builder_18,proposer_19,138859299.61996788,671200020,142910
131,builder_16,proposer_12,153609472.79584962,656600021,210810
132,builder_18,proposer_7,170292133.07279572,745200013,210810
133,builder_18,proposer_18,190332947.5281813,751600009,369110
134,builder_18,proposer_12,213082440.8050642,836500005,369110
135,builder_18,proposer_15,238601666.16587636,821700003,626210
136,builder_18,proposer_15,258220857.5237887,855800003,387710
137,builder_18,proposer_17,283488474.89627886,879400003,670810
138,builder_18,proposer_15,313249001.71422523,909100003,1752210
139,builder_17,proposer_6,345565905.3630526,1029800002,1913210
140,builder_19,proposer_2,51443728.15083938,104482005,405240
141,builder_18,proposer_2,57296738.29499361,229690005,710840
142,builder_18,proposer_0,63287712.27609701,298340006,1234740
143,builder_18,proposer_12,70845019.9221062,329420004,716180
144,builder_18,proposer_7,77136952.31151293,376199998,716180
145,builder_18,proposer_3,84372866.78654474,404999999,674180
146,builder_18,proposer_18,94195766.46764612,442399998,641080
147,builder_18,proposer_6,102927849.47510915,497800007,805080
148,builder_17,proposer_17,112276866.35431994,534100015,873180
