id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
24,5,43000000,0,user_20,0,19,
11,6,43000000,0,user_9,0,19,
45,34,19000000,0,user_39,0,19,
16,65,6100000,0,user_14,0,19,
29,90,5000000,0,user_24,0,19,
35,96,3500000,0,user_29,0,16,
47,97,3500000,0,user_40,0,16,
46,99,3200000,0,user_40,0,15,
15,94,2600000,0,user_11,0,14,
33,91,2500000,0,user_27,0,13,
49,97,2100000,0,user_40,0,11,
30,97,2000000,0,user_24,0,10,
10,96,2000000,0,user_8,0,10,
51,91,1900000,0,user_41,0,8,
41,96,1800000,164000,user_34,0,8,
13,95,1100000,0,user_11,0,5,
37,94,1100000,779000,user_32,0,5,
44,96,1100000,4320000,user_36,0,5,
17,98,1000000,0,user_14,0,4,
52,97,1000000,19700,user_41,0,4,
32,85,910000,0,user_24,0,3,
6,92,660001,0,user_5,0,3,5
8,93,660001,0,user_5,0,3,5
5,94,660000,14200,user_4,0,3,
7,98,659999,0,user_5,0,3,5
22,76,630000,0,user_18,0,2,
39,80,460000,0,user_33,0,2,
55,79,460000,0,user_44,0,2,
27,82,420000,0,user_21,0,2,
34,87,360000,0,user_29,0,2,
21,88,360000,0,user_18,0,2,
54,97,340000,0,user_44,0,2,
50,98,320000,231000,user_40,0,2,
12,71,310000,0,user_11,0,1,
4,73,260000,0,user_4,0,1,
20,74,240000,0,user_18,0,1,
14,75,220000,0,user_11,0,1,
2,84,150001,0,user_2,0,1,1
9,83,150001,0,user_7,0,1,1
1,88,150000,39400,user_1,0,1,
56,91,150000,0,user_45,0,1,
58,87,150000,0,user_47,0,1,
18,89,150000,108000,user_17,0,1,
36,90,150000,0,user_30,0,1,
43,93,150000,121000,user_36,0,1,
3,94,149999,0,user_3,0,1,1
40,99,120000,0,user_33,0,1,
25,47,120000,0,user_20,0,0,
19,48,120000,0,user_18,0,0,
31,97,120000,350000,user_24,0,1,
28,96,120000,0,user_22,0,1,
38,98,120000,0,user_32,0,1,
59,52,110000,0,user_48,0,0,
48,53,84000,0,user_40,0,0,
53,54,84000,322000,user_42,0,0,
0,55,80000,0,user_1,0,0,
57,56,79000,0,user_45,0,0,
26,57,70000,0,user_21,0,0,
11,6,43000000,0,user_9,0,19,
24,5,43000000,0,user_20,0,19,
196,4,43000000,0,user_48,1,19,
147,21,30000000,0,user_10,1,19,
154,22,30000000,17000,user_15,1,19,
45,34,19000000,0,user_39,0,19,
16,65,6100000,0,user_14,0,19,
157,64,6100000,0,user_18,1,19,
29,90,5000000,0,user_24,0,19,
158,88,5000000,12800,user_18,1,19,
60,99,4200000,0,user_49,0,17,
47,97,3500000,0,user_40,0,16,
35,96,3500000,0,user_29,0,16,
162,98,3500000,0,user_22,1,16,
46,99,3200000,0,user_40,0,15,
15,94,2600000,0,user_11,0,14,
33,91,2500000,0,user_27,0,13,
161,92,2500000,0,user_21,1,13,
49,97,2100000,0,user_40,0,11,
30,97,2000000,0,user_24,0,10,
148,99,2000000,0,user_10,1,10,
169,88,2000000,0,user_29,1,9,
173,98,2000000,231000,user_36,1,10,
10,96,2000000,0,user_8,0,10,
51,91,1900000,0,user_41,0,8,
41,96,1800000,164000,user_34,0,8,
149,97,1800000,0,user_11,1,8,
171,87,1700000,0,user_34,1,7,
164,93,1600000,0,user_26,1,7,
185,98,1500000,0,user_44,1,7,
187,99,1300000,0,user_44,1,6,
135,87,1100001,0,user_1,1,5,44
145,88,1100001,0,user_8,1,5,37
134,89,1100001,0,user_0,1,5,37
37,94,1100000,779000,user_32,0,5,
13,95,1100000,0,user_11,0,5,
44,96,1100000,4320000,user_36,0,5,
191,97,1100000,0,user_46,1,5,
192,98,1100000,0,user_47,1,5,
136,89,1099999,0,user_4,1,4,44
137,90,1099999,0,user_4,1,4,44
138,92,1099999,0,user_5,1,4,37
140,91,1099999,0,user_7,1,4,44
142,93,1099999,0,user_8,1,4,37
144,94,1099999,0,user_8,1,4,37
189,79,1000000,0,user_45,1,3,
52,97,1000000,19700,user_41,0,4,
151,99,1000000,0,user_12,1,4,
17,98,1000000,0,user_14,0,4,
156,80,1000000,0,user_17,1,3,
32,85,910000,0,user_24,0,3,
6,92,660001,0,user_5,0,3,5
8,93,660001,0,user_5,0,3,5
5,94,660000,14200,user_4,0,3,
7,98,659999,0,user_5,0,3,5
160,99,650000,0,user_20,1,3,
153,75,650000,0,user_15,1,2,
22,76,630000,0,user_18,0,2,
39,80,460000,0,user_33,0,2,
55,79,460000,0,user_44,0,2,
27,82,420000,0,user_21,0,2,
184,83,420000,0,user_44,1,2,
181,84,420000,0,user_42,1,2,
168,85,370000,0,user_28,1,2,
