block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_14,55304305.01548311,109098000,6284600
1,builder_19,proposer_17,61234620.81582534,198719003,6840480
2,builder_19,proposer_10,68032368.78940581,324550002,24064100
3,builder_19,proposer_11,74234472.63241863,419830000,24594000
4,builder_19,proposer_14,81908853.2402866,473850001,24750100
5,builder_19,proposer_8,91083055.58136965,532649999,24923500
6,builder_19,proposer_17,98632808.70543946,597200005,23976790
7,builder_19,proposer_8,110665612.43882254,621699999,18925490
8,builder_19,proposer_13,120871115.67854346,657000003,1430290
9,builder_19,proposer_5,131580213.1457668,756700000,2311400
10,builder_19,proposer_1,144628324.1542625,830000000,3002700
11,builder_19,proposer_8,158616962.4743082,929199999,3151100
12,builder_19,proposer_1,176925733.78728792,1155400003,3151100
13,builder_19,proposer_8,196029693.96784958,1239400002,3019970
14,builder_19,proposer_1,216333417.8970535,1343700002,2634570
15,builder_19,proposer_4,242086864.6213841,1413100002,2500770
16,builder_19,proposer_12,266280813.43585622,1426500002,2531630
17,builder_19,proposer_10,290516239.80262095,1432000002,2623230
18,builder_19,proposer_19,319055736.5619019,1546100002,2623230
19,builder_19,proposer_8,346444491.11955,1584500002,2723230
20,builder_19,proposer_14,55304305.01548311,109098000,6284600
21,builder_19,proposer_17,61234620.81582534,198719003,6840480
22,builder_19,proposer_10,68032368.78940581,324550002,24064100
23,builder_19,proposer_11,74234472.63241863,419830000,24594000
24,builder_19,proposer_14,81908853.2402866,473850001,24750100
25,builder_19,proposer_8,91083055.58136965,532649999,24923500
26,builder_19,proposer_17,98632808.70543946,597200005,23976790
27,builder_19,proposer_8,110665612.43882254,621699999,18925490
28,builder_19,proposer_13,120871115.67854346,657000003,1430290
29,builder_19,proposer_5,131580213.1457668,756700000,2311400
30,builder_19,proposer_1,144628324.1542625,830000000,3002700
31,builder_19,proposer_8,158616962.4743082,929199999,3151100
32,builder_19,proposer_1,176925733.78728792,1155400003,3151100
33,builder_19,proposer_8,196029693.96784958,1239400002,3019970
34,builder_19,proposer_1,216333417.8970535,1343700002,2634570
35,builder_19,proposer_4,242086864.6213841,1413100002,2500770
36,builder_19,proposer_12,266280813.43585622,1426500002,2531630
37,builder_19,proposer_10,290516239.80262095,1432000002,2623230
38,builder_19,proposer_19,319055736.5619019,1546100002,2623230
39,builder_19,proposer_8,346444491.11955,1584500002,2723230
40,builder_19,proposer_14,55304305.01548311,109098000,6284600
41,builder_19,proposer_17,61234620.81582534,198719003,6840480
42,builder_19,proposer_10,68032368.78940581,324550002,24064100
43,builder_19,proposer_11,74234472.63241863,419830000,24594000
44,builder_19,proposer_14,81908853.2402866,473850001,24750100
45,builder_19,proposer_8,91083055.58136965,532649999,24923500
46,builder_19,proposer_17,98632808.70543946,597200005,23976790
47,builder_19,proposer_8,110665612.43882254,621699999,18925490
48,builder_19,proposer_13,120871115.67854346,657000003,1430290
49,builder_19,proposer_5,131580213.1457668,756700000,2311400
50,builder_19,proposer_1,144628324.1542625,830000000,3002700
51,builder_19,proposer_8,158616962.4743082,929199999,3151100
52,builder_19,proposer_1,176925733.78728792,1155400003,3151100
53,builder_19,proposer_8,196029693.96784958,1239400002,3019970
54,builder_19,proposer_1,216333417.8970535,1343700002,2634570
55,builder_19,proposer_4,242086864.6213841,1413100002,2500770
56,builder_19,proposer_12,266280813.43585622,1426500002,2531630
57,builder_19,proposer_10,290516239.80262095,1432000002,2623230
58,builder_19,proposer_19,319055736.5619019,1546100002,2623230
59,builder_19,proposer_8,346444491.11955,1584500002,2723230
60,builder_19,proposer_14,55304305.01548311,109098000,6284600
61,builder_19,proposer_17,61234620.81582534,198719003,6840480
62,builder_19,proposer_10,68032368.78940581,324550002,24064100
63,builder_19,proposer_11,74234472.63241863,419830000,24594000
64,builder_19,proposer_14,81908853.2402866,473850001,24750100
65,builder_19,proposer_8,91083055.58136965,532649999,24923500
66,builder_19,proposer_17,98632808.70543946,597200005,23976790
67,builder_19,proposer_8,110665612.43882254,621699999,18925490
68,builder_19,proposer_13,120871115.67854346,657000003,1430290
69,builder_19,proposer_5,131580213.1457668,756700000,2311400
70,builder_19,proposer_1,144628324.1542625,830000000,3002700
71,builder_19,proposer_8,158616962.4743082,929199999,3151100
72,builder_19,proposer_1,176925733.78728792,1155400003,3151100
73,builder_19,proposer_8,196029693.96784958,1239400002,3019970
74,builder_19,proposer_1,216333417.8970535,1343700002,2634570
75,builder_19,proposer_4,242086864.6213841,1413100002,2500770
76,builder_19,proposer_12,266280813.43585622,1426500002,2531630
77,builder_19,proposer_10,290516239.80262095,1432000002,2623230
78,builder_19,proposer_19,319055736.5619019,1546100002,2623230
79,builder_19,proposer_8,346444491.11955,1584500002,2723230
80,builder_19,proposer_14,55304305.01548311,109098000,6284600
81,builder_19,proposer_17,61234620.81582534,198719003,6840480
82,builder_19,proposer_10,68032368.78940581,324550002,24064100
83,builder_19,proposer_11,74234472.63241863,419830000,24594000
84,builder_19,proposer_14,81908853.2402866,473850001,24750100
85,builder_19,proposer_8,91083055.58136965,532649999,24923500
86,builder_19,proposer_17,98632808.70543946,597200005,23976790
