block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_6,proposer_4,39599895.24854302,76900009,53600
1,builder_6,proposer_14,44133251.52707125,109700013,53600
2,builder_4,proposer_7,48679449.97323046,117360069,783200
3,builder_6,proposer_2,52822008.974461675,119640084,783200
4,builder_6,proposer_2,57805259.34007393,121810080,783200
5,builder_18,proposer_13,62832974.98853899,123050075,769000
6,builder_6,proposer_9,68866428.9645367,125220064,783200
7,builder_6,proposer_3,76931266.10018864,126770062,783200
8,builder_17,proposer_4,85306718.94455653,130180051,769000
9,builder_6,proposer_5,93322465.32901129,131110044,783200
10,builder_6,proposer_17,103432637.64069864,131420042,783200
11,builder_17,proposer_6,114563465.09152612,177490031,769000
12,builder_6,proposer_18,126299271.67068265,179040024,783200
13,builder_17,proposer_7,139797595.00663084,182470019,769000
14,builder_17,proposer_0,155699105.63970947,183710015,769000
15,builder_6,proposer_0,165427941.1818762,184640012,783200
16,builder_6,proposer_13,182662945.13421232,186500007,769000
17,builder_6,proposer_10,202074877.72336248,188030016,769000
18,builder_6,proposer_1,222803516.56633958,188030016,769000
19,builder_5,proposer_15,226725577.4668981,188030020,769000
20,builder_6,proposer_4,39599895.24854302,76900009,53600
21,builder_6,proposer_14,44133251.52707125,109700013,53600
22,builder_4,proposer_7,48679449.97323046,117360069,783200
23,builder_6,proposer_2,52822008.974461675,119640084,783200
24,builder_6,proposer_2,57805259.34007393,121810080,783200
25,builder_18,proposer_13,62832974.98853899,123050075,769000
26,builder_6,proposer_9,68866428.9645367,125220064,783200
27,builder_6,proposer_3,76931266.10018864,126770062,783200
28,builder_17,proposer_4,85306718.94455653,130180051,769000
29,builder_6,proposer_5,93322465.32901129,131110044,783200
30,builder_6,proposer_17,103432637.64069864,131420042,783200
31,builder_17,proposer_6,114563465.09152612,177490031,769000
32,builder_6,proposer_18,126299271.67068265,179040024,783200
33,builder_17,proposer_7,139797595.00663084,182470019,769000
34,builder_17,proposer_0,155699105.63970947,183710015,769000
35,builder_6,proposer_0,165427941.1818762,184640012,783200
36,builder_6,proposer_13,182662945.13421232,186500007,769000
37,builder_6,proposer_10,202074877.72336248,188030016,769000
38,builder_6,proposer_1,222803516.56633958,188030016,769000
39,builder_5,proposer_15,226725577.4668981,188030020,769000
40,builder_6,proposer_4,39599895.24854302,76900009,53600
41,builder_6,proposer_14,44133251.52707125,109700013,53600
42,builder_4,proposer_7,48679449.97323046,117360069,783200
43,builder_6,proposer_2,52822008.974461675,119640084,783200
44,builder_6,proposer_2,57805259.34007393,121810080,783200
45,builder_18,proposer_13,62832974.98853899,123050075,769000
46,builder_6,proposer_9,68866428.9645367,125220064,783200
47,builder_6,proposer_3,76931266.10018864,126770062,783200
48,builder_17,proposer_4,85306718.94455653,130180051,769000
49,builder_6,proposer_5,93322465.32901129,131110044,783200
50,builder_6,proposer_17,103432637.64069864,131420042,783200
51,builder_17,proposer_6,114563465.09152612,177490031,769000
52,builder_6,proposer_18,126299271.67068265,179040024,783200
53,builder_17,proposer_7,139797595.00663084,182470019,769000
54,builder_17,proposer_0,155699105.63970947,183710015,769000
55,builder_6,proposer_0,165427941.1818762,184640012,783200
56,builder_6,proposer_13,182662945.13421232,186500007,769000
57,builder_6,proposer_10,202074877.72336248,188030016,769000
58,builder_6,proposer_1,222803516.56633958,188030016,769000
59,builder_5,proposer_15,226725577.4668981,188030020,769000
60,builder_6,proposer_4,39599895.24854302,76900009,53600
61,builder_6,proposer_14,44133251.52707125,109700013,53600
62,builder_4,proposer_7,48679449.97323046,117360069,783200
63,builder_6,proposer_2,52822008.974461675,119640084,783200
64,builder_6,proposer_2,57805259.34007393,121810080,783200
65,builder_18,proposer_13,62832974.98853899,123050075,769000
66,builder_6,proposer_9,68866428.9645367,125220064,783200
67,builder_6,proposer_3,76931266.10018864,126770062,783200
68,builder_17,proposer_4,85306718.94455653,130180051,769000
69,builder_6,proposer_5,93322465.32901129,131110044,783200
70,builder_6,proposer_17,103432637.64069864,131420042,783200
71,builder_17,proposer_6,114563465.09152612,177490031,769000
72,builder_6,proposer_18,126299271.67068265,179040024,783200
73,builder_17,proposer_7,139797595.00663084,182470019,769000
74,builder_17,proposer_0,155699105.63970947,183710015,769000
75,builder_6,proposer_0,165427941.1818762,184640012,783200
76,builder_6,proposer_13,182662945.13421232,186500007,769000
77,builder_6,proposer_10,202074877.72336248,188030016,769000
78,builder_6,proposer_1,222803516.56633958,188030016,769000
