id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,0,43000000,0,user_9,0,19,
46,15,6300000,7840,user_34,0,19,
43,21,6100000,0,user_33,0,19,
51,22,6100000,0,user_40,0,19,
38,90,3200000,21800,user_30,0,18,
15,99,2600000,0,user_11,0,12,
61,94,2600000,0,user_46,0,11,
42,98,2500000,0,user_32,0,11,
36,99,2300000,0,user_27,0,9,
45,98,2300000,0,user_33,0,9,
44,90,2000000,322000,user_33,0,4,
10,89,2000000,0,user_8,0,4,
39,91,1500000,0,user_30,0,3,
35,93,1400000,0,user_27,0,3,
60,97,1200000,0,user_45,0,3,
13,77,1100000,0,user_11,0,2,
65,79,1000000,0,user_48,0,2,
17,85,660001,0,user_14,0,2,5
19,93,660001,0,user_15,0,2,5
21,89,660001,0,user_17,0,2,5
23,90,660001,0,user_18,0,2,5
24,91,660001,0,user_18,0,2,5
25,92,660001,0,user_18,0,2,5
6,82,660001,0,user_5,0,2,5
8,83,660001,0,user_5,0,2,5
29,86,660001,0,user_22,0,2,5
31,87,660001,0,user_25,0,2,5
32,88,660001,0,user_25,0,2,5
5,94,660000,14200,user_4,0,2,
16,97,659999,0,user_14,0,2,5
22,70,659999,0,user_18,0,1,5
26,71,659999,0,user_18,0,1,5
7,96,659999,0,user_5,0,2,5
33,98,659999,0,user_26,0,2,5
34,99,659999,0,user_26,0,2,5
12,73,310000,0,user_11,0,1,
4,74,260000,0,user_4,0,1,
14,76,220000,0,user_11,0,1,
63,78,220000,0,user_47,0,1,
41,77,220000,0,user_32,0,1,
64,82,160000,0,user_48,0,1,
49,81,160000,0,user_36,0,1,
53,83,160000,0,user_42,0,1,
2,89,150001,0,user_2,0,1,1
9,86,150001,0,user_7,0,1,1
18,87,150001,0,user_15,0,1,1
1,90,150000,39400,user_1,0,1,
3,91,149999,0,user_3,0,1,1
28,92,149999,0,user_20,0,1,1
20,93,149999,0,user_16,0,1,1
30,94,149999,0,user_23,0,1,1
50,97,130000,0,user_39,0,1,
52,52,110000,0,user_41,0,0,
59,53,83000,0,user_44,0,0,
62,54,82000,0,user_46,0,0,
0,55,80000,0,user_1,0,0,
54,56,77000,0,user_42,0,0,
47,57,70000,0,user_34,0,0,
11,0,43000000,0,user_9,0,19,
46,15,6300000,7840,user_34,0,19,
43,21,6100000,0,user_33,0,19,
51,22,6100000,0,user_40,0,19,
144,46,4200001,0,user_12,1,19,55
145,47,4200001,0,user_12,1,19,55
147,48,4200001,0,user_15,1,19,55
152,49,4200001,0,user_21,1,19,55
55,57,4200000,33100,user_43,0,19,
128,64,4199999,0,user_2,1,19,55
149,62,4199999,0,user_20,1,19,55
133,65,4199999,0,user_8,1,19,55
158,66,4199999,0,user_25,1,19,55
148,63,4199999,0,user_17,1,19,55
136,84,3200001,0,user_10,1,19,38
157,97,3200001,0,user_25,1,19,38
134,95,3200001,0,user_9,1,19,38
142,96,3200001,0,user_11,1,19,38
38,90,3200000,21800,user_30,0,18,
126,89,3199999,0,user_1,1,15,38
15,99,2600000,0,user_11,0,12,
61,94,2600000,0,user_46,0,11,
42,98,2500000,0,user_32,0,11,
45,98,2300000,0,user_33,0,9,
36,99,2300000,0,user_27,0,9,
165,97,2100000,0,user_32,1,8,
131,99,2000001,0,user_5,1,7,44
135,97,2000001,0,user_10,1,6,44
139,98,2000001,0,user_10,1,6,44
132,99,2000001,0,user_7,1,6,44
150,95,2000001,0,user_21,1,5,44
141,87,2000001,0,user_11,1,5,44
143,88,2000001,0,user_11,1,5,44
10,89,2000000,0,user_8,0,4,
44,90,2000000,322000,user_33,0,4,
124,93,1999999,0,user_1,1,4,44
130,96,1999999,0,user_5,1,4,44
137,95,1999999,0,user_10,1,4,44
146,99,1999999,0,user_13,1,4,44
129,94,1999999,0,user_3,1,4,44
154,97,1999999,0,user_21,1,4,44
140,98,1999999,0,user_11,1,4,44
39,91,1500000,0,user_30,0,3,
169,92,1500000,0,user_37,1,3,
56,94,1400000,0,user_43,0,3,
35,93,1400000,0,user_27,0,3,
66,95,1300000,0,user_49,0,3,
37,98,1200000,0,user_28,0,3,
60,97,1200000,0,user_45,0,3,
159,99,1200000,0,user_27,1,3,
13,77,1100000,0,user_11,0,2,
65,79,1000000,0,user_48,0,2,
166,80,970000,0,user_33,1,2,
27,84,660001,0,user_19,0,2,5
17,85,660001,0,user_14,0,2,5
19,93,660001,0,user_15,0,2,5
6,82,660001,0,user_5,0,2,5
8,83,660001,0,user_5,0,2,5
29,86,660001,0,user_22,0,2,5
31,87,660001,0,user_25,0,2,5
32,88,660001,0,user_25,0,2,5
21,89,660001,0,user_17,0,2,5
23,90,660001,0,user_18,0,2,5
24,91,660001,0,user_18,0,2,5
25,92,660001,0,user_18,0,2,5
5,94,660000,14200,user_4,0,2,
16,97,659999,0,user_14,0,2,5
7,96,659999,0,user_5,0,2,5
33,98,659999,0,user_26,0,2,5
34,99,659999,0,user_26,0,2,5
22,70,659999,0,user_18,0,1,5
26,71,659999,0,user_18,0,1,5
48,72,420000,0,user_35,0,1,
12,73,310000,0,user_11,0,1,
4,74,260000,0,user_4,0,1,
178,75,240000,0,user_46,1,1,
14,76,220000,0,user_11,0,1,
41,77,220000,0,user_32,0,1,
63,78,220000,0,user_47,0,1,
171,79,220000,0,user_40,1,1,
173,80,220000,0,user_42,1,1,
49,81,160000,0,user_36,0,1,
64,82,160000,0,user_48,0,1,
53,83,160000,0,user_42,0,1,
161,84,160000,0,user_29,1,1,
168,85,160000,0,user_36,1,1,
9,86,150001,0,user_7,0,1,1
18,87,150001,0,user_15,0,1,1
127,88,150001,0,user_2,1,1,1
2,89,150001,0,user_2,0,1,1
1,90,150000,39400,user_1,0,1,
3,91,149999,0,user_3,0,1,1
28,92,149999,0,user_20,0,1,1
20,93,149999,0,user_16,0,1,1
30,94,149999,0,user_23,0,1,1
138,95,149999,0,user_10,1,1,1
151,96,149999,0,user_21,1,1,1
50,97,130000,0,user_39,0,1,
160,98,120000,0,user_28,1,1,
179,99,120000,0,user_46,1,1,
11,0,43000000,0,user_9,0,19,
46,15,6300000,7840,user_34,0,19,
51,22,6100000,0,user_40,0,19,
43,21,6100000,0,user_33,0,19,
175,30,5200000,0,user_43,1,19,
144,46,4200001,0,user_12,1,19,55
145,47,4200001,0,user_12,1,19,55
152,49,4200001,0,user_21,1,19,55
147,48,4200001,0,user_15,1,19,55
305,45,4200001,0,user_15,2,19,55
55,57,4200000,33100,user_43,0,19,
149,62,4199999,0,user_20,1,19,55
133,65,4199999,0,user_8,1,19,55
148,63,4199999,0,user_17,1,19,55
158,66,4199999,0,user_25,1,19,55
128,64,4199999,0,user_2,1,19,55
136,84,3200001,0,user_10,1,19,38
142,96,3200001,0,user_11,1,19,38
157,97,3200001,0,user_25,1,19,38
290,86,3200001,0,user_2,2,19,38
134,95,3200001,0,user_9,1,19,38
303,87,3200001,0,user_13,2,19,38
302,85,3200001,0,user_11,2,19,38
288,90,3200001,0,user_0,2,19,38
309,91,3200001,0,user_21,2,19,38
311,89,3200001,0,user_22,2,19,38
306,88,3200001,0,user_17,2,19,38
299,92,3200001,0,user_9,2,19,38
38,90,3200000,21800,user_30,0,18,
126,89,3199999,0,user_1,1,15,38
294,92,3199999,0,user_4,2,16,38
297,95,3199999,0,user_7,2,16,38
301,91,3199999,0,user_11,2,16,38
307,93,3199999,0,user_19,2,15,38
291,96,3199999,0,user_3,2,16,38
293,97,3199999,0,user_3,2,16,38
298,93,3199999,0,user_8,2,16,38
314,98,3199999,0,user_25,2,16,38
312,94,3199999,0,user_23,2,16,38
61,94,2600000,0,user_46,0,11,
15,99,2600000,0,user_11,0,12,
42,98,2500000,0,user_32,0,11,
321,99,2500000,0,user_33,2,11,
45,98,2300000,0,user_33,0,9,
36,99,2300000,0,user_27,0,9,
317,93,2300000,0,user_29,2,8,
165,97,2100000,0,user_32,1,8,
131,99,2000001,0,user_5,1,7,44
150,95,2000001,0,user_21,1,5,44
132,99,2000001,0,user_7,1,6,44
135,97,2000001,0,user_10,1,6,44
139,98,2000001,0,user_10,1,6,44
141,87,2000001,0,user_11,1,5,44
143,88,2000001,0,user_11,1,5,44
295,90,2000001,0,user_5,2,6,44
300,91,2000001,0,user_10,2,6,44
10,89,2000000,0,user_8,0,4,
44,90,2000000,322000,user_33,0,4,
129,94,1999999,0,user_3,1,4,44
146,99,1999999,0,user_13,1,4,44
130,96,1999999,0,user_5,1,4,44
154,97,1999999,0,user_21,1,4,44
137,95,1999999,0,user_10,1,4,44
140,98,1999999,0,user_11,1,4,44
124,93,1999999,0,user_1,1,4,44
296,79,1999999,0,user_5,2,3,44
313,80,1999999,0,user_24,2,3,44
163,89,1800000,0,user_31,1,3,
327,90,1600000,0,user_44,2,3,
169,92,1500000,0,user_37,1,3,
39,91,1500000,0,user_30,0,3,
56,94,1400000,0,user_43,0,3,
35,93,1400000,0,user_27,0,3,
66,95,1300000,0,user_49,0,3,
159,99,1200000,0,user_27,1,3,
37,98,1200000,0,user_28,0,3,
60,97,1200000,0,user_45,0,3,
13,77,1100000,0,user_11,0,2,
323,78,1000000,0,user_37,2,2,
65,79,1000000,0,user_48,0,2,
166,80,970000,0,user_33,1,2,
176,81,970000,0,user_43,1,2,
6,82,660001,0,user_5,0,2,5
8,83,660001,0,user_5,0,2,5
27,84,660001,0,user_19,0,2,5
17,85,660001,0,user_14,0,2,5
29,86,660001,0,user_22,0,2,5
31,87,660001,0,user_25,0,2,5
32,88,660001,0,user_25,0,2,5
21,89,660001,0,user_17,0,2,5
23,90,660001,0,user_18,0,2,5
24,91,660001,0,user_18,0,2,5
25,92,660001,0,user_18,0,2,5
19,93,660001,0,user_15,0,2,5
5,94,660000,14200,user_4,0,2,
331,95,660000,0,user_48,2,2,
7,96,659999,0,user_5,0,2,5
16,97,659999,0,user_14,0,2,5
33,98,659999,0,user_26,0,2,5
34,99,659999,0,user_26,0,2,5
11,0,43000000,0,user_9,0,19,
46,15,6300000,7840,user_34,0,19,
43,21,6100000,0,user_33,0,19,
51,22,6100000,0,user_40,0,19,
175,30,5200000,0,user_43,1,19,
305,45,4200001,0,user_15,2,19,55
144,46,4200001,0,user_12,1,19,55
145,47,4200001,0,user_12,1,19,55
147,48,4200001,0,user_15,1,19,55
152,49,4200001,0,user_21,1,19,55
425,50,4200001,0,user_3,3,19,55
442,51,4200001,0,user_25,3,19,55
55,57,4200000,33100,user_43,0,19,
149,62,4199999,0,user_20,1,19,55
148,63,4199999,0,user_17,1,19,55
128,64,4199999,0,user_2,1,19,55
133,65,4199999,0,user_8,1,19,55
158,66,4199999,0,user_25,1,19,55
440,67,4199999,0,user_23,3,19,55
136,84,3200001,0,user_10,1,19,38
302,85,3200001,0,user_11,2,19,38
290,86,3200001,0,user_2,2,19,38
303,87,3200001,0,user_13,2,19,38
306,88,3200001,0,user_17,2,19,38
311,89,3200001,0,user_22,2,19,38
288,90,3200001,0,user_0,2,19,38
309,91,3200001,0,user_21,2,19,38
299,92,3200001,0,user_9,2,19,38
436,93,3200001,0,user_19,3,19,38
437,94,3200001,0,user_20,3,19,38
134,95,3200001,0,user_9,1,19,38
142,96,3200001,0,user_11,1,19,38
157,97,3200001,0,user_25,1,19,38
422,98,3200001,0,user_1,3,19,38
38,90,3200000,21800,user_30,0,18,
301,91,3199999,0,user_11,2,16,38
294,92,3199999,0,user_4,2,16,38
298,93,3199999,0,user_8,2,16,38
312,94,3199999,0,user_23,2,16,38
297,95,3199999,0,user_7,2,16,38
291,96,3199999,0,user_3,2,16,38
293,97,3199999,0,user_3,2,16,38
314,98,3199999,0,user_25,2,16,38
428,99,3199999,0,user_10,3,16,38
429,99,3199999,0,user_10,3,14,38
430,95,3199999,0,user_11,3,14,38
431,96,3199999,0,user_11,3,14,38
126,89,3199999,0,user_1,1,15,38
423,99,3199999,0,user_1,3,15,38
424,94,3199999,0,user_1,3,14,38
426,96,3199999,0,user_6,3,13,38
432,97,3199999,0,user_14,3,14,38
421,94,3199999,0,user_0,3,13,38
427,95,3199999,0,user_9,3,12,38
15,99,2600000,0,user_11,0,12,
61,94,2600000,0,user_46,0,11,
321,99,2500000,0,user_33,2,11,
42,98,2500000,0,user_32,0,11,
451,93,2400000,18600,user_37,3,9,
317,93,2300000,0,user_29,2,8,
36,99,2300000,0,user_27,0,9,
45,98,2300000,0,user_33,0,9,
444,97,2300000,0,user_27,3,9,
165,97,2100000,0,user_32,1,8,
447,98,2100000,0,user_29,3,8,
135,97,2000001,0,user_10,1,6,44
139,98,2000001,0,user_10,1,6,44
295,90,2000001,0,user_5,2,6,44
300,91,2000001,0,user_10,2,6,44
141,87,2000001,0,user_11,1,5,44
143,88,2000001,0,user_11,1,5,44
131,99,2000001,0,user_5,1,7,44
132,99,2000001,0,user_7,1,6,44
150,95,2000001,0,user_21,1,5,44
433,92,2000001,0,user_15,3,6,44
435,93,2000001,0,user_17,3,6,44
44,90,2000000,322000,user_33,0,4,
10,89,2000000,0,user_8,0,4,
137,95,1999999,0,user_10,1,4,44
296,79,1999999,0,user_5,2,3,44
313,80,1999999,0,user_24,2,3,44
124,93,1999999,0,user_1,1,4,44
140,98,1999999,0,user_11,1,4,44
146,99,1999999,0,user_13,1,4,44
130,96,1999999,0,user_5,1,4,44
129,94,1999999,0,user_3,1,4,44
154,97,1999999,0,user_21,1,4,44
434,91,1999999,0,user_16,3,4,44
441,92,1999999,0,user_25,3,4,44
163,89,1800000,0,user_31,1,3,
327,90,1600000,0,user_44,2,3,
39,91,1500000,0,user_30,0,3,
169,92,1500000,0,user_37,1,3,
35,93,1400000,0,user_27,0,3,
56,94,1400000,0,user_43,0,3,
66,95,1300000,0,user_49,0,3,
454,96,1300000,0,user_41,3,3,
60,97,1200000,0,user_45,0,3,
37,98,1200000,0,user_28,0,3,
159,99,1200000,0,user_27,1,3,
11,0,43000000,0,user_9,0,19,
46,15,6300000,7840,user_34,0,19,
51,22,6100000,0,user_40,0,19,
43,21,6100000,0,user_33,0,19,
175,30,5200000,0,user_43,1,19,
567,44,4500000,5640,user_39,4,19,
425,50,4200001,0,user_3,3,19,55
442,51,4200001,0,user_25,3,19,55
144,46,4200001,0,user_12,1,19,55
145,47,4200001,0,user_12,1,19,55
152,49,4200001,0,user_21,1,19,55
147,48,4200001,0,user_15,1,19,55
305,45,4200001,0,user_15,2,19,55
538,53,4200001,0,user_6,4,19,55
553,52,4200001,0,user_21,4,19,55
450,58,4200000,0,user_35,3,19,
55,57,4200000,33100,user_43,0,19,
440,67,4199999,0,user_23,3,19,55
128,64,4199999,0,user_2,1,19,55
149,62,4199999,0,user_20,1,19,55
148,63,4199999,0,user_17,1,19,55
133,65,4199999,0,user_8,1,19,55
158,66,4199999,0,user_25,1,19,55
545,69,4199999,0,user_15,4,19,55
535,68,4199999,0,user_0,4,19,55
556,71,4199999,0,user_25,4,19,55
549,70,4199999,0,user_18,4,19,55
422,98,3200001,0,user_1,3,19,38
437,94,3200001,0,user_20,3,19,38
136,84,3200001,0,user_10,1,19,38
134,95,3200001,0,user_9,1,19,38
142,96,3200001,0,user_11,1,19,38
157,97,3200001,0,user_25,1,19,38
288,90,3200001,0,user_0,2,19,38
299,92,3200001,0,user_9,2,19,38
290,86,3200001,0,user_2,2,19,38
302,85,3200001,0,user_11,2,19,38
311,89,3200001,0,user_22,2,19,38
309,91,3200001,0,user_21,2,19,38
303,87,3200001,0,user_13,2,19,38
306,88,3200001,0,user_17,2,19,38
540,99,3200001,0,user_8,4,19,38
453,93,3200000,6390,user_38,3,18,
38,90,3200000,21800,user_30,0,18,
423,99,3199999,0,user_1,3,15,38
424,94,3199999,0,user_1,3,14,38
430,95,3199999,0,user_11,3,14,38
431,96,3199999,0,user_11,3,14,38
432,97,3199999,0,user_14,3,14,38
421,94,3199999,0,user_0,3,13,38
426,96,3199999,0,user_6,3,13,38
427,95,3199999,0,user_9,3,12,38
428,99,3199999,0,user_10,3,16,38
429,99,3199999,0,user_10,3,14,38
126,89,3199999,0,user_1,1,15,38
294,92,3199999,0,user_4,2,16,38
291,96,3199999,0,user_3,2,16,38
293,97,3199999,0,user_3,2,16,38
301,91,3199999,0,user_11,2,16,38
297,95,3199999,0,user_7,2,16,38
298,93,3199999,0,user_8,2,16,38
314,98,3199999,0,user_25,2,16,38
312,94,3199999,0,user_23,2,16,38
307,93,3199999,0,user_19,2,15,38
541,99,3199999,0,user_8,4,13,38
452,96,2600000,0,user_38,3,11,
15,99,2600000,0,user_11,0,12,
61,94,2600000,0,user_46,0,11,
42,98,2500000,0,user_32,0,11,
321,99,2500000,0,user_33,2,11,
451,93,2400000,18600,user_37,3,9,
444,97,2300000,0,user_27,3,9,
45,98,2300000,0,user_33,0,9,
36,99,2300000,0,user_27,0,9,
317,93,2300000,0,user_29,2,8,
447,98,2100000,0,user_29,3,8,
165,97,2100000,0,user_32,1,8,
