block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_12,68570334.60110699,137597001,1248300
1,builder_19,proposer_14,75120188.47661579,284875002,6969700
2,builder_19,proposer_13,84077767.81576627,362320001,6832440
3,builder_19,proposer_18,91125429.36408491,410010001,6513440
4,builder_19,proposer_11,99885825.11534035,498000001,6559500
5,builder_19,proposer_11,111658166.00543128,586200003,6468000
6,builder_19,proposer_1,121869795.59134781,721400001,8056840
7,builder_19,proposer_14,136416008.2948412,790000001,8012740
8,builder_19,proposer_14,150774931.96861646,916799999,7930540
9,builder_19,proposer_14,163251917.19786498,971399999,8723340
10,builder_19,proposer_11,176423359.4643817,1060399998,8720340
11,builder_19,proposer_1,193067160.88661927,1127899998,8550040
12,builder_19,proposer_4,214573326.0021705,1173699998,8456040
13,builder_19,proposer_16,233024375.36829862,1343699998,8485910
14,builder_19,proposer_2,260606970.1161801,1444799999,8485910
15,builder_19,proposer_6,290965150.8465508,1468499999,8575110
16,builder_19,proposer_4,316257761.7832054,1537299999,8540410
17,builder_19,proposer_5,344322523.7932451,1596099999,7769930
18,builder_19,proposer_4,377856873.2818809,1602899999,7984930
19,builder_19,proposer_3,411914036.2673053,1628599999,7973910
20,builder_19,proposer_12,68570334.60110699,137597001,1248300
21,builder_19,proposer_14,75120188.47661579,284875002,6969700
22,builder_19,proposer_13,84077767.81576627,362320001,6832440
23,builder_19,proposer_18,91125429.36408491,410010001,6513440
24,builder_19,proposer_11,99885825.11534035,498000001,6559500
25,builder_19,proposer_11,111658166.00543128,586200003,6468000
26,builder_19,proposer_1,121869795.59134781,721400001,8056840
27,builder_19,proposer_14,136416008.2948412,790000001,8012740
28,builder_19,proposer_14,150774931.96861646,916799999,7930540
29,builder_19,proposer_14,163251917.19786498,971399999,8723340
30,builder_19,proposer_11,176423359.4643817,1060399998,8720340
31,builder_19,proposer_1,193067160.88661927,1127899998,8550040
32,builder_19,proposer_4,214573326.0021705,1173699998,8456040
33,builder_19,proposer_16,233024375.36829862,1343699998,8485910
34,builder_19,proposer_2,260606970.1161801,1444799999,8485910
35,builder_19,proposer_6,290965150.8465508,1468499999,8575110
36,builder_19,proposer_4,316257761.7832054,1537299999,8540410
37,builder_19,proposer_5,344322523.7932451,1596099999,7769930
38,builder_19,proposer_4,377856873.2818809,1602899999,7984930
39,builder_19,proposer_3,411914036.2673053,1628599999,7973910
40,builder_16,proposer_7,82543334.20511873,163520999,181000
41,builder_16,proposer_7,91033196.98717216,361288002,1687820
42,builder_16,proposer_8,102055129.6772545,448644000,2064800
43,builder_16,proposer_10,110275631.26909825,572080006,2639090
44,builder_16,proposer_19,123721347.14350346,664819996,2171200
45,builder_16,proposer_15,136731899.32262075,835300004,2330800
46,builder_16,proposer_17,148153414.85195377,849139997,6529800
47,builder_16,proposer_13,165823135.07937503,970500003,2581900
48,builder_16,proposer_3,179774305.58103696,1164739999,8574900
49,builder_16,proposer_10,199541169.44764978,1195139990,8930500
50,builder_16,proposer_14,216100881.84291586,1344379997,26589700
51,builder_16,proposer_19,233181184.0053705,1491979999,25072100
52,builder_16,proposer_7,255516577.4681611,1537380005,24776100
53,builder_16,proposer_7,283203361.6314222,1615539997,21225100
54,builder_16,proposer_2,312905115.4945871,1587260010,24776100
55,builder_16,proposer_9,349325286.09601843,1779740004,21516300
56,builder_16,proposer_8,383801901.42743194,1866040008,21516300
57,builder_16,proposer_12,428269042.17722374,1867139998,21516300
58,builder_16,proposer_18,466484264.7537497,1932240001,25836300
59,builder_16,proposer_13,509514110.21527183,2004939999,25894100
60,builder_19,proposer_12,68570334.60110699,137597001,1248300
61,builder_19,proposer_14,75120188.47661579,284875002,6969700
62,builder_19,proposer_13,84077767.81576627,362320001,6832440
63,builder_19,proposer_18,91125429.36408491,410010001,6513440
64,builder_19,proposer_11,99885825.11534035,498000001,6559500
65,builder_19,proposer_11,111658166.00543128,586200003,6468000
66,builder_19,proposer_1,121869795.59134781,721400001,8056840
67,builder_19,proposer_14,136416008.2948412,790000001,8012740
68,builder_19,proposer_14,150774931.96861646,916799999,7930540
69,builder_19,proposer_14,163251917.19786498,971399999,8723340
70,builder_19,proposer_11,176423359.4643817,1060399998,8720340
71,builder_19,proposer_1,193067160.88661927,1127899998,8550040
72,builder_19,proposer_4,214573326.0021705,1173699998,8456040
73,builder_19,proposer_16,233024375.36829862,1343699998,8485910
74,builder_19,proposer_2,260606970.1161801,1444799999,8485910
75,builder_19,proposer_6,290965150.8465508,1468499999,8575110
76,builder_19,proposer_4,316257761.7832054,1537299999,8540410
77,builder_19,proposer_5,344322523.7932451,1596099999,7769930
78,builder_19,proposer_4,377856873.2818809,1602899999,7984930
79,builder_19,proposer_3,411914036.2673053,1628599999,7973910
80,builder_19,proposer_12,68570334.60110699,137597001,1248300
81,builder_19,proposer_14,75120188.47661579,284875002,6969700
82,builder_19,proposer_13,84077767.81576627,362320001,6832440
83,builder_19,proposer_18,91125429.36408491,410010001,6513440
84,builder_19,proposer_11,99885825.11534035,498000001,6559500
85,builder_19,proposer_11,111658166.00543128,586200003,6468000
86,builder_19,proposer_1,121869795.59134781,721400001,8056840
87,builder_19,proposer_14,136416008.2948412,790000001,8012740
88,builder_19,proposer_14,150774931.96861646,916799999,7930540
89,builder_19,proposer_14,163251917.19786498,971399999,8723340
90,builder_19,proposer_11,176423359.4643817,1060399998,8720340
91,builder_19,proposer_1,193067160.88661927,1127899998,8550040
92,builder_19,proposer_4,214573326.0021705,1173699998,8456040
93,builder_19,proposer_16,233024375.36829862,1343699998,8485910
94,builder_19,proposer_2,260606970.1161801,1444799999,8485910
95,builder_19,proposer_6,290965150.8465508,1468499999,8575110
96,builder_19,proposer_4,316257761.7832054,1537299999,8540410
97,builder_19,proposer_5,344322523.7932451,1596099999,7769930
98,builder_19,proposer_4,377856873.2818809,1602899999,7984930
99,builder_19,proposer_3,411914036.2673053,1628599999,7973910
