id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,1,43000000,0,user_9,0,19,
67,66,5000000,0,user_47,0,19,
15,83,2600000,0,user_11,0,19,
68,84,2600000,0,user_48,0,19,
51,94,2300000,0,user_39,0,19,
46,93,2300000,0,user_36,0,19,
10,98,2000000,0,user_8,0,19,
57,93,1700000,108000,user_41,0,11,
49,86,1600000,0,user_39,0,9,
59,87,1600000,0,user_42,0,9,
13,91,1100000,0,user_11,0,8,
63,92,1100000,0,user_44,0,8,
66,93,1100000,0,user_47,0,8,
56,94,1100000,296000,user_40,0,8,
54,98,910000,0,user_40,0,6,
55,85,670000,0,user_40,0,5,
17,89,660001,0,user_14,0,5,5
6,87,660001,0,user_5,0,5,5
8,88,660001,0,user_5,0,5,5
19,96,660001,0,user_15,0,5,5
21,90,660001,0,user_17,0,5,5
35,82,660001,0,user_27,0,4,5
41,99,660001,0,user_33,0,5,5
42,88,660001,0,user_33,0,4,5
23,91,660001,0,user_18,0,5,5
24,92,660001,0,user_18,0,5,5
25,93,660001,0,user_18,0,5,5
29,95,660001,0,user_22,0,5,5
31,97,660001,0,user_25,0,5,5
32,98,660001,0,user_25,0,5,5
5,96,660000,14200,user_4,0,4,
16,98,659999,0,user_14,0,4,5
7,97,659999,0,user_5,0,4,5
36,99,659999,0,user_27,0,4,5
22,90,659999,0,user_18,0,3,5
26,91,659999,0,user_18,0,3,5
33,84,659999,0,user_26,0,3,5
34,85,659999,0,user_26,0,3,5
43,92,659999,0,user_34,0,3,5
44,93,659999,0,user_34,0,3,5
65,96,650000,0,user_46,0,3,
48,97,630000,0,user_39,0,3,
64,99,370000,0,user_46,0,3,
12,92,310000,0,user_11,0,2,
4,98,260000,0,user_4,0,2,
47,99,260000,5640,user_36,0,2,
14,81,220000,0,user_11,0,1,
58,82,160000,0,user_42,0,1,
2,83,150001,0,user_2,0,1,1
9,84,150001,0,user_7,0,1,1
18,85,150001,0,user_15,0,1,1
38,86,150001,0,user_29,0,1,1
1,88,150000,39400,user_1,0,1,
3,91,149999,0,user_3,0,1,1
20,92,149999,0,user_16,0,1,1
28,90,149999,0,user_20,0,1,1
30,93,149999,0,user_23,0,1,1
39,94,149999,0,user_30,0,1,1
52,58,98000,0,user_40,0,0,
53,59,87000,0,user_40,0,0,
62,60,85000,33100,user_44,0,0,
0,61,80000,0,user_1,0,0,
50,62,73000,0,user_39,0,0,
11,1,43000000,0,user_9,0,19,
67,66,5000000,0,user_47,0,19,
161,65,5000000,0,user_44,1,19,
15,83,2600000,0,user_11,0,19,
68,84,2600000,0,user_48,0,19,
156,82,2600000,24700,user_36,1,19,
51,94,2300000,0,user_39,0,19,
46,93,2300000,0,user_36,0,19,
10,98,2000000,0,user_8,0,19,
158,96,1900000,0,user_40,1,16,
132,99,1700001,0,user_10,1,14,57
57,93,1700000,108000,user_41,0,11,
122,96,1699999,0,user_1,1,10,57
126,98,1699999,0,user_4,1,10,57
127,99,1699999,0,user_4,1,10,57
124,97,1699999,0,user_2,1,10,57
131,74,1699999,0,user_9,1,9,57
142,76,1699999,0,user_25,1,9,57
144,77,1699999,0,user_26,1,9,57
154,75,1699999,0,user_34,1,9,57
49,86,1600000,0,user_39,0,9,
59,87,1600000,0,user_42,0,9,
163,88,1600000,0,user_46,1,9,
73,92,1500000,0,user_49,0,9,
159,73,1200000,32900,user_41,1,8,
136,82,1100001,0,user_15,1,8,56
121,83,1100001,0,user_0,1,8,56
140,84,1100001,0,user_23,1,8,56
139,85,1100001,0,user_22,1,8,56
13,91,1100000,0,user_11,0,8,
63,92,1100000,0,user_44,0,8,
56,94,1100000,296000,user_40,0,8,
66,93,1100000,0,user_47,0,8,
129,99,1099999,0,user_7,1,7,56
147,87,1099999,0,user_27,1,6,56
153,83,1099999,0,user_33,1,6,56
71,94,1000000,0,user_49,0,6,
162,95,1000000,0,user_46,1,6,
54,98,910000,0,user_40,0,6,
55,85,670000,0,user_40,0,5,
6,87,660001,0,user_5,0,5,5
8,88,660001,0,user_5,0,5,5
27,86,660001,0,user_19,0,5,5
17,89,660001,0,user_14,0,5,5
21,90,660001,0,user_17,0,5,5
23,91,660001,0,user_18,0,5,5
24,92,660001,0,user_18,0,5,5
25,93,660001,0,user_18,0,5,5
37,94,660001,0,user_28,0,5,5
19,96,660001,0,user_15,0,5,5
29,95,660001,0,user_22,0,5,5
31,97,660001,0,user_25,0,5,5
32,98,660001,0,user_25,0,5,5
41,99,660001,0,user_33,0,5,5
42,88,660001,0,user_33,0,4,5
35,82,660001,0,user_27,0,4,5
135,91,660001,0,user_15,1,4,5
152,92,660001,0,user_33,1,4,5
141,93,660001,0,user_25,1,4,5
5,96,660000,14200,user_4,0,4,
7,97,659999,0,user_5,0,4,5
16,98,659999,0,user_14,0,4,5
22,90,659999,0,user_18,0,3,5
26,91,659999,0,user_18,0,3,5
33,84,659999,0,user_26,0,3,5
34,85,659999,0,user_26,0,3,5
43,92,659999,0,user_34,0,3,5
44,93,659999,0,user_34,0,3,5
36,99,659999,0,user_27,0,4,5
138,87,659999,0,user_21,1,3,5
151,94,659999,0,user_32,1,3,5
65,96,650000,0,user_46,0,3,
48,97,630000,0,user_39,0,3,
64,99,370000,0,user_46,0,3,
70,89,340000,0,user_49,0,2,
60,90,320000,5640,user_43,0,2,
130,91,319999,0,user_8,1,2,60
12,92,310000,0,user_11,0,2,
4,98,260000,0,user_4,0,2,
47,99,260000,5640,user_36,0,2,
164,80,260000,410000,user_48,1,1,
14,81,220000,0,user_11,0,1,
58,82,160000,0,user_42,0,1,
2,83,150001,0,user_2,0,1,1
9,84,150001,0,user_7,0,1,1
18,85,150001,0,user_15,0,1,1
38,86,150001,0,user_29,0,1,1
45,87,150001,0,user_35,0,1,1
1,88,150000,39400,user_1,0,1,
69,89,150000,0,user_49,0,1,
28,90,149999,0,user_20,0,1,1
3,91,149999,0,user_3,0,1,1
20,92,149999,0,user_16,0,1,1
30,93,149999,0,user_23,0,1,1
39,94,149999,0,user_30,0,1,1
40,95,149999,0,user_31,0,1,1
125,96,149999,0,user_2,1,1,1
146,97,149999,0,user_26,1,1,1
61,98,110000,0,user_43,0,1,
72,99,110000,0,user_49,0,1,
