block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
38,builder_11,proposer_7,232778203.16238186,624799988,425400
39,builder_11,proposer_7,257599712.8381972,640699991,400700
40,builder_10,proposer_6,39728432.15274527,76890004,53600
41,builder_11,proposer_18,43890674.95989956,105560022,53600
42,builder_11,proposer_13,48552878.25709161,112920036,14200
43,builder_11,proposer_14,54188801.66359049,112920082,14200
44,builder_11,proposer_8,58972861.47079636,116900090,14200
45,builder_9,proposer_19,64868366.44562349,118850088,14200
46,builder_9,proposer_1,72252671.77083357,118850088,14200
47,builder_9,proposer_1,79981037.46804959,139390072,72000
48,builder_9,proposer_15,88152601.77238305,213050049,91700
49,builder_11,proposer_6,95499780.84318572,303250023,91700
50,builder_9,proposer_2,106686978.70693402,446899994,425400
51,builder_9,proposer_7,115203031.31335807,459200029,425400
52,builder_11,proposer_2,127660937.73616184,475600019,425400
53,builder_11,proposer_17,142879027.93527395,489400014,425400
54,builder_11,proposer_1,154850355.83055338,534500015,425400
55,builder_6,proposer_10,169155222.6945825,555000011,425400
56,builder_11,proposer_2,186873711.32532495,587800007,425400
57,builder_11,proposer_3,208923809.31021076,612499994,425400
58,builder_11,proposer_7,232778203.16238186,624799988,425400
59,builder_11,proposer_7,257599712.8381972,640699991,400700
60,builder_10,proposer_6,39728432.15274527,76890004,53600
61,builder_11,proposer_18,43890674.95989956,105560022,53600
62,builder_11,proposer_13,48552878.25709161,112920036,14200
63,builder_11,proposer_14,54188801.66359049,112920082,14200
64,builder_11,proposer_8,58972861.47079636,116900090,14200
65,builder_9,proposer_19,64868366.44562349,118850088,14200
66,builder_9,proposer_1,72252671.77083357,118850088,14200
67,builder_9,proposer_1,79981037.46804959,139390072,72000
68,builder_9,proposer_15,88152601.77238305,213050049,91700
69,builder_11,proposer_6,95499780.84318572,303250023,91700
70,builder_9,proposer_2,106686978.70693402,446899994,425400
71,builder_9,proposer_7,115203031.31335807,459200029,425400
72,builder_11,proposer_2,127660937.73616184,475600019,425400
73,builder_11,proposer_17,142879027.93527395,489400014,425400
74,builder_11,proposer_1,154850355.83055338,534500015,425400
75,builder_6,proposer_10,169155222.6945825,555000011,425400
76,builder_11,proposer_2,186873711.32532495,587800007,425400
77,builder_11,proposer_3,208923809.31021076,612499994,425400
78,builder_11,proposer_7,232778203.16238186,624799988,425400
79,builder_11,proposer_7,257599712.8381972,640699991,400700
80,builder_10,proposer_6,39728432.15274527,76890004,53600
81,builder_11,proposer_18,43890674.95989956,105560022,53600
82,builder_11,proposer_13,48552878.25709161,112920036,14200
83,builder_11,proposer_14,54188801.66359049,112920082,14200
84,builder_11,proposer_8,58972861.47079636,116900090,14200
85,builder_9,proposer_19,64868366.44562349,118850088,14200
86,builder_9,proposer_1,72252671.77083357,118850088,14200
87,builder_9,proposer_1,79981037.46804959,139390072,72000
88,builder_9,proposer_15,88152601.77238305,213050049,91700
89,builder_11,proposer_6,95499780.84318572,303250023,91700
90,builder_9,proposer_2,106686978.70693402,446899994,425400
91,builder_9,proposer_7,115203031.31335807,459200029,425400
92,builder_11,proposer_2,127660937.73616184,475600019,425400
93,builder_11,proposer_17,142879027.93527395,489400014,425400
94,builder_11,proposer_1,154850355.83055338,534500015,425400
95,builder_6,proposer_10,169155222.6945825,555000011,425400
96,builder_11,proposer_2,186873711.32532495,587800007,425400
97,builder_11,proposer_3,208923809.31021076,612499994,425400
98,builder_11,proposer_7,232778203.16238186,624799988,425400
99,builder_11,proposer_7,257599712.8381972,640699991,400700
100,builder_10,proposer_6,39728432.15274527,76890004,53600
101,builder_11,proposer_18,43890674.95989956,105560022,53600
102,builder_11,proposer_13,48552878.25709161,112920036,14200
103,builder_11,proposer_14,54188801.66359049,112920082,14200
104,builder_11,proposer_8,58972861.47079636,116900090,14200
105,builder_9,proposer_19,64868366.44562349,118850088,14200
106,builder_9,proposer_1,72252671.77083357,118850088,14200
107,builder_9,proposer_1,79981037.46804959,139390072,72000
108,builder_9,proposer_15,88152601.77238305,213050049,91700
109,builder_11,proposer_6,95499780.84318572,303250023,91700
110,builder_9,proposer_2,106686978.70693402,446899994,425400
111,builder_9,proposer_7,115203031.31335807,459200029,425400
112,builder_11,proposer_2,127660937.73616184,475600019,425400
113,builder_11,proposer_17,142879027.93527395,489400014,425400
114,builder_11,proposer_1,154850355.83055338,534500015,425400
115,builder_6,proposer_10,169155222.6945825,555000011,425400
116,builder_11,proposer_2,186873711.32532495,587800007,425400
117,builder_11,proposer_3,208923809.31021076,612499994,425400
118,builder_11,proposer_7,232778203.16238186,624799988,425400
119,builder_11,proposer_7,257599712.8381972,640699991,400700
120,builder_10,proposer_6,39728432.15274527,76890004,53600
121,builder_11,proposer_18,43890674.95989956,105560022,53600
122,builder_11,proposer_13,48552878.25709161,112920036,14200
123,builder_11,proposer_14,54188801.66359049,112920082,14200
124,builder_11,proposer_8,58972861.47079636,116900090,14200
125,builder_9,proposer_19,64868366.44562349,118850088,14200
126,builder_9,proposer_1,72252671.77083357,118850088,14200
127,builder_9,proposer_1,79981037.46804959,139390072,72000
128,builder_9,proposer_15,88152601.77238305,213050049,91700
129,builder_11,proposer_6,95499780.84318572,303250023,91700
130,builder_9,proposer_2,106686978.70693402,446899994,425400
131,builder_9,proposer_7,115203031.31335807,459200029,425400
132,builder_11,proposer_2,127660937.73616184,475600019,425400
133,builder_11,proposer_17,142879027.93527395,489400014,425400
134,builder_11,proposer_1,154850355.83055338,534500015,425400
135,builder_6,proposer_10,169155222.6945825,555000011,425400
136,builder_11,proposer_2,186873711.32532495,587800007,425400
137,builder_11,proposer_3,208923809.31021076,612499994,425400
138,builder_11,proposer_7,232778203.16238186,624799988,425400
139,builder_11,proposer_7,257599712.8381972,640699991,400700
140,builder_10,proposer_6,39728432.15274527,76890004,53600
141,builder_11,proposer_18,43890674.95989956,105560022,53600
142,builder_11,proposer_13,48552878.25709161,112920036,14200
143,builder_11,proposer_14,54188801.66359049,112920082,14200
144,builder_11,proposer_8,58972861.47079636,116900090,14200
145,builder_9,proposer_19,64868366.44562349,118850088,14200
146,builder_9,proposer_1,72252671.77083357,118850088,14200
147,builder_9,proposer_1,79981037.46804959,139390072,72000
148,builder_9,proposer_15,88152601.77238305,213050049,91700
149,builder_11,proposer_6,95499780.84318572,303250023,91700
150,builder_9,proposer_2,106686978.70693402,446899994,425400
151,builder_9,proposer_7,115203031.31335807,459200029,425400
152,builder_11,proposer_2,127660937.73616184,475600019,425400
153,builder_11,proposer_17,142879027.93527395,489400014,425400
154,builder_11,proposer_1,154850355.83055338,534500015,425400
155,builder_6,proposer_10,169155222.6945825,555000011,425400
156,builder_11,proposer_2,186873711.32532495,587800007,425400
157,builder_11,proposer_3,208923809.31021076,612499994,425400
158,builder_11,proposer_7,232778203.16238186,624799988,425400
159,builder_11,proposer_7,257599712.8381972,640699991,400700
160,builder_10,proposer_6,39728432.15274527,76890004,53600
161,builder_11,proposer_18,43890674.95989956,105560022,53600
162,builder_11,proposer_13,48552878.25709161,112920036,14200
163,builder_11,proposer_14,54188801.66359049,112920082,14200
164,builder_11,proposer_8,58972861.47079636,116900090,14200
165,builder_9,proposer_19,64868366.44562349,118850088,14200
166,builder_9,proposer_1,72252671.77083357,118850088,14200
167,builder_9,proposer_1,79981037.46804959,139390072,72000
168,builder_9,proposer_15,88152601.77238305,213050049,91700
169,builder_11,proposer_6,95499780.84318572,303250023,91700
170,builder_9,proposer_2,106686978.70693402,446899994,425400
171,builder_9,proposer_7,115203031.31335807,459200029,425400
172,builder_11,proposer_2,127660937.73616184,475600019,425400
173,builder_11,proposer_17,142879027.93527395,489400014,425400
174,builder_11,proposer_1,154850355.83055338,534500015,425400
175,builder_6,proposer_10,169155222.6945825,555000011,425400
176,builder_11,proposer_2,186873711.32532495,587800007,425400
177,builder_11,proposer_3,208923809.31021076,612499994,425400
178,builder_11,proposer_7,232778203.16238186,624799988,425400
179,builder_11,proposer_7,257599712.8381972,640699991,400700
180,builder_10,proposer_6,39728432.15274527,76890004,53600
181,builder_11,proposer_18,43890674.95989956,105560022,53600
182,builder_11,proposer_13,48552878.25709161,112920036,14200
183,builder_11,proposer_14,54188801.66359049,112920082,14200
184,builder_11,proposer_8,58972861.47079636,116900090,14200
185,builder_9,proposer_19,64868366.44562349,118850088,14200
186,builder_9,proposer_1,72252671.77083357,118850088,14200
187,builder_9,proposer_1,79981037.46804959,139390072,72000
188,builder_9,proposer_15,88152601.77238305,213050049,91700
189,builder_11,proposer_6,95499780.84318572,303250023,91700
190,builder_9,proposer_2,106686978.70693402,446899994,425400
191,builder_9,proposer_7,115203031.31335807,459200029,425400
192,builder_11,proposer_2,127660937.73616184,475600019,425400
193,builder_11,proposer_17,142879027.93527395,489400014,425400
194,builder_11,proposer_1,154850355.83055338,534500015,425400
195,builder_6,proposer_10,169155222.6945825,555000011,425400
196,builder_11,proposer_2,186873711.32532495,587800007,425400
197,builder_11,proposer_3,208923809.31021076,612499994,425400
198,builder_11,proposer_7,232778203.16238186,624799988,425400
199,builder_11,proposer_7,257599712.8381972,640699991,400700
200,builder_10,proposer_6,39728432.15274527,76890004,53600
201,builder_11,proposer_18,43890674.95989956,105560022,53600
202,builder_11,proposer_13,48552878.25709161,112920036,14200
203,builder_11,proposer_14,54188801.66359049,112920082,14200
204,builder_11,proposer_8,58972861.47079636,116900090,14200
205,builder_9,proposer_19,64868366.44562349,118850088,14200
206,builder_9,proposer_1,72252671.77083357,118850088,14200
207,builder_9,proposer_1,79981037.46804959,139390072,72000
208,builder_9,proposer_15,88152601.77238305,213050049,91700
209,builder_11,proposer_6,95499780.84318572,303250023,91700
210,builder_9,proposer_2,106686978.70693402,446899994,425400
211,builder_9,proposer_7,115203031.31335807,459200029,425400
212,builder_11,proposer_2,127660937.73616184,475600019,425400
213,builder_11,proposer_17,142879027.93527395,489400014,425400
214,builder_11,proposer_1,154850355.83055338,534500015,425400
215,builder_6,proposer_10,169155222.6945825,555000011,425400
216,builder_11,proposer_2,186873711.32532495,587800007,425400
217,builder_11,proposer_3,208923809.31021076,612499994,425400
218,builder_11,proposer_7,232778203.16238186,624799988,425400
219,builder_11,proposer_7,257599712.8381972,640699991,400700
220,builder_10,proposer_6,39728432.15274527,76890004,53600
221,builder_11,proposer_18,43890674.95989956,105560022,53600
222,builder_11,proposer_13,48552878.25709161,112920036,14200
223,builder_11,proposer_14,54188801.66359049,112920082,14200
224,builder_11,proposer_8,58972861.47079636,116900090,14200
225,builder_9,proposer_19,64868366.44562349,118850088,14200
226,builder_9,proposer_1,72252671.77083357,118850088,14200
227,builder_9,proposer_1,79981037.46804959,139390072,72000
228,builder_9,proposer_15,88152601.77238305,213050049,91700
229,builder_11,proposer_6,95499780.84318572,303250023,91700
230,builder_9,proposer_2,106686978.70693402,446899994,425400
231,builder_9,proposer_7,115203031.31335807,459200029,425400
232,builder_11,proposer_2,127660937.73616184,475600019,425400
233,builder_11,proposer_17,142879027.93527395,489400014,425400
234,builder_11,proposer_1,154850355.83055338,534500015,425400
235,builder_6,proposer_10,169155222.6945825,555000011,425400
236,builder_11,proposer_2,186873711.32532495,587800007,425400
237,builder_11,proposer_3,208923809.31021076,612499994,425400
238,builder_11,proposer_7,232778203.16238186,624799988,425400
239,builder_11,proposer_7,257599712.8381972,640699991,400700
240,builder_10,proposer_6,39728432.15274527,76890004,53600
241,builder_11,proposer_18,43890674.95989956,105560022,53600
242,builder_11,proposer_13,48552878.25709161,112920036,14200
243,builder_11,proposer_14,54188801.66359049,112920082,14200
244,builder_11,proposer_8,58972861.47079636,116900090,14200
245,builder_9,proposer_19,64868366.44562349,118850088,14200
246,builder_9,proposer_1,72252671.77083357,118850088,14200
247,builder_9,proposer_1,79981037.46804959,139390072,72000
248,builder_9,proposer_15,88152601.77238305,213050049,91700
249,builder_11,proposer_6,95499780.84318572,303250023,91700
250,builder_9,proposer_2,106686978.70693402,446899994,425400
251,builder_9,proposer_7,115203031.31335807,459200029,425400
252,builder_11,proposer_2,127660937.73616184,475600019,425400
253,builder_11,proposer_17,142879027.93527395,489400014,425400
254,builder_11,proposer_1,154850355.83055338,534500015,425400
255,builder_6,proposer_10,169155222.6945825,555000011,425400
256,builder_11,proposer_2,186873711.32532495,587800007,425400
257,builder_11,proposer_3,208923809.31021076,612499994,425400
258,builder_11,proposer_7,232778203.16238186,624799988,425400
259,builder_11,proposer_7,257599712.8381972,640699991,400700
260,builder_9,proposer_1,41020420.64631605,78798998,301300
261,builder_9,proposer_2,44399843.64227466,391967997,301300
262,builder_9,proposer_1,48306466.57586167,1349770002,286000
263,builder_0,proposer_2,53416254.662398234,2274960006,286000
264,builder_9,proposer_4,58812252.45808622,3000000011,10700
265,builder_0,proposer_8,65093862.760588594,3000000041,10700
266,builder_0,proposer_2,72986572.23456782,3000000051,10700
267,builder_0,proposer_12,79982744.653816,3000000053,10700
268,builder_0,proposer_5,87183379.3571236,3000000051,10700
269,builder_0,proposer_9,96061212.63227664,3000000053,10700
270,builder_0,proposer_17,105824292.80906901,3000000053,10700
271,builder_0,proposer_13,115150986.97018653,3000000053,10700
272,builder_0,proposer_5,125415771.8654961,3000000051,10700
273,builder_9,proposer_12,136645257.05754784,3000000051,10700
274,builder_9,proposer_11,152587654.62600043,3000000051,10700
275,builder_9,proposer_1,166317184.86625013,3000000053,10700
276,builder_9,proposer_2,183945114.89701077,3000000053,10700
277,builder_9,proposer_12,204673380.25392878,3000000051,10700
278,builder_9,proposer_9,226359118.74877658,3000000053,10700
279,builder_9,proposer_15,252595098.124809,3000000053,10700
280,builder_9,proposer_1,41020420.64631605,78798998,301300
281,builder_9,proposer_2,44399843.64227466,391967997,301300
282,builder_9,proposer_1,48306466.57586167,1349770002,286000
283,builder_0,proposer_2,53416254.662398234,2274960006,286000
284,builder_9,proposer_4,58812252.45808622,3000000011,10700
285,builder_0,proposer_8,65093862.760588594,3000000041,10700
286,builder_0,proposer_2,72986572.23456782,3000000051,10700
287,builder_0,proposer_12,79982744.653816,3000000053,10700
288,builder_0,proposer_5,87183379.3571236,3000000051,10700
289,builder_0,proposer_9,96061212.63227664,3000000053,10700
290,builder_0,proposer_17,105824292.80906901,3000000053,10700
291,builder_0,proposer_13,115150986.97018653,3000000053,10700
292,builder_0,proposer_5,125415771.8654961,3000000051,10700
293,builder_9,proposer_12,136645257.05754784,3000000051,10700
294,builder_9,proposer_11,152587654.62600043,3000000051,10700
295,builder_9,proposer_1,166317184.86625013,3000000053,10700
296,builder_9,proposer_2,183945114.89701077,3000000053,10700
297,builder_9,proposer_12,204673380.25392878,3000000051,10700
298,builder_9,proposer_9,226359118.74877658,3000000053,10700
299,builder_9,proposer_15,252595098.124809,3000000053,10700
300,builder_9,proposer_1,41020420.64631605,78798998,301300
301,builder_9,proposer_2,44399843.64227466,391967997,301300
302,builder_9,proposer_1,48306466.57586167,1349770002,286000
303,builder_0,proposer_2,53416254.662398234,2274960006,286000
304,builder_9,proposer_4,58812252.45808622,3000000011,10700
305,builder_0,proposer_8,65093862.760588594,3000000041,10700
306,builder_0,proposer_2,72986572.23456782,3000000051,10700
307,builder_0,proposer_12,79982744.653816,3000000053,10700
308,builder_0,proposer_5,87183379.3571236,3000000051,10700
309,builder_0,proposer_9,96061212.63227664,3000000053,10700
310,builder_0,proposer_17,105824292.80906901,3000000053,10700
311,builder_0,proposer_13,115150986.97018653,3000000053,10700
312,builder_0,proposer_5,125415771.8654961,3000000051,10700
313,builder_9,proposer_12,136645257.05754784,3000000051,10700
314,builder_9,proposer_11,152587654.62600043,3000000051,10700
315,builder_9,proposer_1,166317184.86625013,3000000053,10700
316,builder_9,proposer_2,183945114.89701077,3000000053,10700
317,builder_9,proposer_12,204673380.25392878,3000000051,10700
318,builder_9,proposer_9,226359118.74877658,3000000053,10700
319,builder_9,proposer_15,252595098.124809,3000000053,10700
320,builder_9,proposer_1,41020420.64631605,78798998,301300
321,builder_9,proposer_2,44399843.64227466,391967997,301300
322,builder_9,proposer_1,48306466.57586167,1349770002,286000
323,builder_0,proposer_2,53416254.662398234,2274960006,286000
324,builder_9,proposer_4,58812252.45808622,3000000011,10700
325,builder_0,proposer_8,65093862.760588594,3000000041,10700
326,builder_0,proposer_2,72986572.23456782,3000000051,10700
327,builder_0,proposer_12,79982744.653816,3000000053,10700
328,builder_0,proposer_5,87183379.3571236,3000000051,10700
329,builder_0,proposer_9,96061212.63227664,3000000053,10700
330,builder_0,proposer_17,105824292.80906901,3000000053,10700
331,builder_0,proposer_13,115150986.97018653,3000000053,10700
332,builder_0,proposer_5,125415771.8654961,3000000051,10700
333,builder_9,proposer_12,136645257.05754784,3000000051,10700
334,builder_9,proposer_11,152587654.62600043,3000000051,10700
335,builder_9,proposer_1,166317184.86625013,3000000053,10700
336,builder_9,proposer_2,183945114.89701077,3000000053,10700
337,builder_9,proposer_12,204673380.25392878,3000000051,10700
338,builder_9,proposer_9,226359118.74877658,3000000053,10700
339,builder_9,proposer_15,252595098.124809,3000000053,10700
340,builder_9,proposer_1,41020420.64631605,78798998,301300
341,builder_9,proposer_2,44399843.64227466,391967997,301300
342,builder_9,proposer_1,48306466.57586167,1349770002,286000
343,builder_0,proposer_2,53416254.662398234,2274960006,286000
344,builder_9,proposer_4,58812252.45808622,3000000011,10700
345,builder_0,proposer_8,65093862.760588594,3000000041,10700
346,builder_0,proposer_2,72986572.23456782,3000000051,10700
347,builder_0,proposer_12,79982744.653816,3000000053,10700
348,builder_0,proposer_5,87183379.3571236,3000000051,10700
349,builder_0,proposer_9,96061212.63227664,3000000053,10700
350,builder_0,proposer_17,105824292.80906901,3000000053,10700
351,builder_0,proposer_13,115150986.97018653,3000000053,10700
352,builder_0,proposer_5,125415771.8654961,3000000051,10700
353,builder_9,proposer_12,136645257.05754784,3000000051,10700
354,builder_9,proposer_11,152587654.62600043,3000000051,10700
355,builder_9,proposer_1,166317184.86625013,3000000053,10700
356,builder_9,proposer_2,183945114.89701077,3000000053,10700
357,builder_9,proposer_12,204673380.25392878,3000000051,10700
358,builder_9,proposer_9,226359118.74877658,3000000053,10700
359,builder_9,proposer_15,252595098.124809,3000000053,10700
360,builder_9,proposer_1,41020420.64631605,78798998,301300
361,builder_9,proposer_2,44399843.64227466,391967997,301300
362,builder_9,proposer_1,48306466.57586167,1349770002,286000
363,builder_0,proposer_2,53416254.662398234,2274960006,286000
364,builder_9,proposer_4,58812252.45808622,3000000011,10700
365,builder_0,proposer_8,65093862.760588594,3000000041,10700
366,builder_0,proposer_2,72986572.23456782,3000000051,10700
367,builder_0,proposer_12,79982744.653816,3000000053,10700
368,builder_0,proposer_5,87183379.3571236,3000000051,10700
369,builder_0,proposer_9,96061212.63227664,3000000053,10700
370,builder_0,proposer_17,105824292.80906901,3000000053,10700
371,builder_0,proposer_13,115150986.97018653,3000000053,10700
372,builder_0,proposer_5,125415771.8654961,3000000051,10700
373,builder_9,proposer_12,136645257.05754784,3000000051,10700
374,builder_9,proposer_11,152587654.62600043,3000000051,10700
375,builder_9,proposer_1,166317184.86625013,3000000053,10700
376,builder_9,proposer_2,183945114.89701077,3000000053,10700
377,builder_9,proposer_12,204673380.25392878,3000000051,10700
378,builder_9,proposer_9,226359118.74877658,3000000053,10700
379,builder_9,proposer_15,252595098.124809,3000000053,10700
380,builder_9,proposer_1,41020420.64631605,78798998,301300
381,builder_9,proposer_2,44399843.64227466,391967997,301300
382,builder_9,proposer_1,48306466.57586167,1349770002,286000
383,builder_0,proposer_2,53416254.662398234,2274960006,286000
384,builder_9,proposer_4,58812252.45808622,3000000011,10700
385,builder_0,proposer_8,65093862.760588594,3000000041,10700
386,builder_0,proposer_2,72986572.23456782,3000000051,10700
387,builder_0,proposer_12,79982744.653816,3000000053,10700
388,builder_0,proposer_5,87183379.3571236,3000000051,10700
389,builder_0,proposer_9,96061212.63227664,3000000053,10700
390,builder_0,proposer_17,105824292.80906901,3000000053,10700
391,builder_0,proposer_13,115150986.97018653,3000000053,10700
392,builder_0,proposer_5,125415771.8654961,3000000051,10700
393,builder_9,proposer_12,136645257.05754784,3000000051,10700
394,builder_9,proposer_11,152587654.62600043,3000000051,10700
395,builder_9,proposer_1,166317184.86625013,3000000053,10700
396,builder_9,proposer_2,183945114.89701077,3000000053,10700
397,builder_9,proposer_12,204673380.25392878,3000000051,10700
398,builder_9,proposer_9,226359118.74877658,3000000053,10700
399,builder_9,proposer_15,252595098.124809,3000000053,10700
400,builder_9,proposer_1,41020420.64631605,78798998,301300
401,builder_9,proposer_2,44399843.64227466,391967997,301300
402,builder_9,proposer_1,48306466.57586167,1349770002,286000
403,builder_0,proposer_2,53416254.662398234,2274960006,286000
404,builder_9,proposer_4,58812252.45808622,3000000011,10700
405,builder_0,proposer_8,65093862.760588594,3000000041,10700
406,builder_0,proposer_2,72986572.23456782,3000000051,10700
407,builder_0,proposer_12,79982744.653816,3000000053,10700
408,builder_0,proposer_5,87183379.3571236,3000000051,10700
409,builder_0,proposer_9,96061212.63227664,3000000053,10700
410,builder_0,proposer_17,105824292.80906901,3000000053,10700
411,builder_0,proposer_13,115150986.97018653,3000000053,10700
412,builder_0,proposer_5,125415771.8654961,3000000051,10700
413,builder_9,proposer_12,136645257.05754784,3000000051,10700
414,builder_9,proposer_11,152587654.62600043,3000000051,10700
415,builder_9,proposer_1,166317184.86625013,3000000053,10700
416,builder_9,proposer_2,183945114.89701077,3000000053,10700
417,builder_9,proposer_12,204673380.25392878,3000000051,10700
418,builder_9,proposer_9,226359118.74877658,3000000053,10700
419,builder_9,proposer_15,252595098.124809,3000000053,10700
420,builder_9,proposer_1,41020420.64631605,78798998,301300
421,builder_9,proposer_2,44399843.64227466,391967997,301300
422,builder_9,proposer_1,48306466.57586167,1349770002,286000
423,builder_0,proposer_2,53416254.662398234,2274960006,286000
424,builder_9,proposer_4,58812252.45808622,3000000011,10700
425,builder_0,proposer_8,65093862.760588594,3000000041,10700
426,builder_0,proposer_2,72986572.23456782,3000000051,10700
427,builder_0,proposer_12,79982744.653816,3000000053,10700
428,builder_0,proposer_5,87183379.3571236,3000000051,10700
429,builder_0,proposer_9,96061212.63227664,3000000053,10700
430,builder_0,proposer_17,105824292.80906901,3000000053,10700
431,builder_0,proposer_13,115150986.97018653,3000000053,10700
432,builder_0,proposer_5,125415771.8654961,3000000051,10700
433,builder_9,proposer_12,136645257.05754784,3000000051,10700
434,builder_9,proposer_11,152587654.62600043,3000000051,10700
435,builder_9,proposer_1,166317184.86625013,3000000053,10700
436,builder_9,proposer_2,183945114.89701077,3000000053,10700
437,builder_9,proposer_12,204673380.25392878,3000000051,10700
438,builder_9,proposer_9,226359118.74877658,3000000053,10700
439,builder_9,proposer_15,252595098.124809,3000000053,10700
440,builder_9,proposer_1,41020420.64631605,78798998,301300
441,builder_9,proposer_2,44399843.64227466,391967997,301300
442,builder_9,proposer_1,48306466.57586167,1349770002,286000
443,builder_0,proposer_2,53416254.662398234,2274960006,286000
444,builder_9,proposer_4,58812252.45808622,3000000011,10700
445,builder_0,proposer_8,65093862.760588594,3000000041,10700
446,builder_0,proposer_2,72986572.23456782,3000000051,10700
447,builder_0,proposer_12,79982744.653816,3000000053,10700
448,builder_0,proposer_5,87183379.3571236,3000000051,10700
449,builder_0,proposer_9,96061212.63227664,3000000053,10700
450,builder_0,proposer_17,105824292.80906901,3000000053,10700
451,builder_0,proposer_13,115150986.97018653,3000000053,10700
452,builder_0,proposer_5,125415771.8654961,3000000051,10700
453,builder_9,proposer_12,136645257.05754784,3000000051,10700
454,builder_9,proposer_11,152587654.62600043,3000000051,10700
455,builder_9,proposer_1,166317184.86625013,3000000053,10700
456,builder_9,proposer_2,183945114.89701077,3000000053,10700
457,builder_9,proposer_12,204673380.25392878,3000000051,10700
458,builder_9,proposer_9,226359118.74877658,3000000053,10700
459,builder_9,proposer_15,252595098.124809,3000000053,10700
460,builder_9,proposer_1,41020420.64631605,78798998,301300
461,builder_9,proposer_2,44399843.64227466,391967997,301300
462,builder_9,proposer_1,48306466.57586167,1349770002,286000
463,builder_0,proposer_2,53416254.662398234,2274960006,286000
464,builder_9,proposer_4,58812252.45808622,3000000011,10700
465,builder_0,proposer_8,65093862.760588594,3000000041,10700
466,builder_0,proposer_2,72986572.23456782,3000000051,10700
467,builder_0,proposer_12,79982744.653816,3000000053,10700
468,builder_0,proposer_5,87183379.3571236,3000000051,10700
469,builder_0,proposer_9,96061212.63227664,3000000053,10700
470,builder_0,proposer_17,105824292.80906901,3000000053,10700
471,builder_0,proposer_13,115150986.97018653,3000000053,10700
472,builder_0,proposer_5,125415771.8654961,3000000051,10700
473,builder_9,proposer_12,136645257.05754784,3000000051,10700
474,builder_9,proposer_11,152587654.62600043,3000000051,10700
475,builder_9,proposer_1,166317184.86625013,3000000053,10700
476,builder_9,proposer_2,183945114.89701077,3000000053,10700
477,builder_9,proposer_12,204673380.25392878,3000000051,10700
478,builder_9,proposer_9,226359118.74877658,3000000053,10700
479,builder_9,proposer_15,252595098.124809,3000000053,10700
480,builder_9,proposer_1,41020420.64631605,78798998,301300
481,builder_9,proposer_2,44399843.64227466,391967997,301300
482,builder_9,proposer_1,48306466.57586167,1349770002,286000
483,builder_0,proposer_2,53416254.662398234,2274960006,286000
484,builder_9,proposer_4,58812252.45808622,3000000011,10700
485,builder_0,proposer_8,65093862.760588594,3000000041,10700
486,builder_0,proposer_2,72986572.23456782,3000000051,10700
487,builder_0,proposer_12,79982744.653816,3000000053,10700
488,builder_0,proposer_5,87183379.3571236,3000000051,10700
489,builder_0,proposer_9,96061212.63227664,3000000053,10700
490,builder_0,proposer_17,105824292.80906901,3000000053,10700
