block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_7,79966092.56807846,157980002,6468300
1,builder_17,proposer_7,87900587.12575085,192503002,6865700
2,builder_19,proposer_8,96956593.45069225,274820004,6726900
3,builder_17,proposer_15,105309332.70293291,364499998,10591100
4,builder_17,proposer_1,117891610.88719667,493029998,11166300
5,builder_17,proposer_9,129000819.45887008,586800002,10960800
6,builder_17,proposer_3,141736383.72336188,691899999,5756100
7,builder_17,proposer_0,156069632.1717478,734099997,12840840
8,builder_17,proposer_5,174134783.61855564,832899998,12708540
9,builder_17,proposer_14,187813719.24791384,1057499998,12631940
10,builder_17,proposer_2,209985200.99169528,1330099998,12171640
11,builder_17,proposer_17,233301155.51952532,1483600006,7868040
12,builder_17,proposer_3,254883386.57851833,1519500001,7868040
13,builder_17,proposer_16,282026354.6279427,1614699998,15058040
14,builder_17,proposer_9,308075084.38029754,1765899997,15045240
15,builder_17,proposer_11,345275929.8475084,1888399998,15045240
16,builder_17,proposer_6,374239645.8252473,1922400000,15028840
17,builder_17,proposer_2,412829187.99882394,2026799999,15052340
18,builder_17,proposer_5,449341371.7736067,2067700000,14996440
19,builder_17,proposer_0,502368266.83899826,2093900001,14980040
20,builder_17,proposer_7,79966092.56807846,157980002,6468300
21,builder_17,proposer_7,87900587.12575085,192503002,6865700
22,builder_19,proposer_8,96956593.45069225,274820004,6726900
23,builder_17,proposer_15,105309332.70293291,364499998,10591100
24,builder_17,proposer_1,117891610.88719667,493029998,11166300
25,builder_17,proposer_9,129000819.45887008,586800002,10960800
26,builder_17,proposer_3,141736383.72336188,691899999,5756100
27,builder_17,proposer_0,156069632.1717478,734099997,12840840
28,builder_17,proposer_5,174134783.61855564,832899998,12708540
29,builder_17,proposer_14,187813719.24791384,1057499998,12631940
30,builder_17,proposer_2,209985200.99169528,1330099998,12171640
31,builder_17,proposer_17,233301155.51952532,1483600006,7868040
32,builder_17,proposer_3,254883386.57851833,1519500001,7868040
33,builder_17,proposer_16,282026354.6279427,1614699998,15058040
34,builder_17,proposer_9,308075084.38029754,1765899997,15045240
35,builder_17,proposer_11,345275929.8475084,1888399998,15045240
36,builder_17,proposer_6,374239645.8252473,1922400000,15028840
37,builder_17,proposer_2,412829187.99882394,2026799999,15052340
38,builder_17,proposer_5,449341371.7736067,2067700000,14996440
39,builder_17,proposer_0,502368266.83899826,2093900001,14980040
40,builder_17,proposer_7,79966092.56807846,157980002,6468300
41,builder_17,proposer_7,87900587.12575085,192503002,6865700
42,builder_19,proposer_8,96956593.45069225,274820004,6726900
43,builder_17,proposer_15,105309332.70293291,364499998,10591100
44,builder_17,proposer_1,117891610.88719667,493029998,11166300
45,builder_17,proposer_9,129000819.45887008,586800002,10960800
46,builder_17,proposer_3,141736383.72336188,691899999,5756100
47,builder_17,proposer_0,156069632.1717478,734099997,12840840
48,builder_17,proposer_5,174134783.61855564,832899998,12708540
49,builder_17,proposer_14,187813719.24791384,1057499998,12631940
50,builder_17,proposer_2,209985200.99169528,1330099998,12171640
51,builder_17,proposer_17,233301155.51952532,1483600006,7868040
52,builder_17,proposer_3,254883386.57851833,1519500001,7868040
53,builder_17,proposer_16,282026354.6279427,1614699998,15058040
54,builder_17,proposer_9,308075084.38029754,1765899997,15045240
55,builder_17,proposer_11,345275929.8475084,1888399998,15045240
56,builder_17,proposer_6,374239645.8252473,1922400000,15028840
57,builder_17,proposer_2,412829187.99882394,2026799999,15052340
58,builder_17,proposer_5,449341371.7736067,2067700000,14996440
59,builder_17,proposer_0,502368266.83899826,2093900001,14980040
60,builder_17,proposer_7,79966092.56807846,157980002,6468300
61,builder_17,proposer_7,87900587.12575085,192503002,6865700
62,builder_19,proposer_8,96956593.45069225,274820004,6726900
63,builder_17,proposer_15,105309332.70293291,364499998,10591100
64,builder_17,proposer_1,117891610.88719667,493029998,11166300
65,builder_17,proposer_9,129000819.45887008,586800002,10960800
66,builder_17,proposer_3,141736383.72336188,691899999,5756100
67,builder_17,proposer_0,156069632.1717478,734099997,12840840
68,builder_17,proposer_5,174134783.61855564,832899998,12708540
69,builder_17,proposer_14,187813719.24791384,1057499998,12631940
70,builder_17,proposer_2,209985200.99169528,1330099998,12171640
71,builder_17,proposer_17,233301155.51952532,1483600006,7868040
72,builder_17,proposer_3,254883386.57851833,1519500001,7868040
