block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_5,60826512.05292731,122620010,282600
1,builder_15,proposer_6,67621746.95481353,187240004,834600
2,builder_15,proposer_16,75003297.60630347,208837996,1435300
3,builder_15,proposer_2,80911367.50846472,224989999,581000
4,builder_19,proposer_12,87938390.54771112,264650033,327800
5,builder_11,proposer_16,97441149.73297119,325610042,1379800
6,builder_11,proposer_8,107027550.50038624,343330032,1889800
7,builder_19,proposer_17,116586225.90949635,324010042,19017590
8,builder_19,proposer_0,129287081.68491964,346800019,19060690
9,builder_19,proposer_10,144125574.2120569,361760008,19060690
10,builder_19,proposer_4,156295541.21958667,373980000,19060690
11,builder_19,proposer_9,173775637.8376281,400500001,19073790
12,builder_16,proposer_19,189230951.35449407,406200009,18993090
13,builder_18,proposer_4,208791383.35536227,436700015,19276090
14,builder_18,proposer_13,232411776.747033,442600021,19276090
15,builder_18,proposer_5,257862675.16845235,446300025,19821090
16,builder_18,proposer_18,280247093.2377291,489400032,1331090
17,builder_18,proposer_12,306285742.13566655,625400001,1512090
18,builder_18,proposer_13,337207402.3745951,723900001,1177100
19,builder_18,proposer_11,370285964.85627615,759500008,761440
20,builder_15,proposer_5,60826512.05292731,122620010,282600
21,builder_15,proposer_6,67621746.95481353,187240004,834600
22,builder_15,proposer_16,75003297.60630347,208837996,1435300
23,builder_15,proposer_2,80911367.50846472,224989999,581000
24,builder_19,proposer_12,87938390.54771112,264650033,327800
25,builder_11,proposer_16,97441149.73297119,325610042,1379800
26,builder_11,proposer_8,107027550.50038624,343330032,1889800
27,builder_19,proposer_17,116586225.90949635,324010042,19017590
28,builder_19,proposer_0,129287081.68491964,346800019,19060690
29,builder_19,proposer_10,144125574.2120569,361760008,19060690
30,builder_19,proposer_4,156295541.21958667,373980000,19060690
31,builder_19,proposer_9,173775637.8376281,400500001,19073790
32,builder_16,proposer_19,189230951.35449407,406200009,18993090
33,builder_18,proposer_4,208791383.35536227,436700015,19276090
34,builder_18,proposer_13,232411776.747033,442600021,19276090
35,builder_18,proposer_5,257862675.16845235,446300025,19821090
36,builder_18,proposer_18,280247093.2377291,489400032,1331090
37,builder_18,proposer_12,306285742.13566655,625400001,1512090
38,builder_18,proposer_13,337207402.3745951,723900001,1177100
39,builder_18,proposer_11,370285964.85627615,759500008,761440
40,builder_15,proposer_5,60826512.05292731,122620010,282600
41,builder_15,proposer_6,67621746.95481353,187240004,834600
42,builder_15,proposer_16,75003297.60630347,208837996,1435300
43,builder_15,proposer_2,80911367.50846472,224989999,581000
44,builder_19,proposer_12,87938390.54771112,264650033,327800
45,builder_11,proposer_16,97441149.73297119,325610042,1379800
46,builder_11,proposer_8,107027550.50038624,343330032,1889800
47,builder_19,proposer_17,116586225.90949635,324010042,19017590
48,builder_19,proposer_0,129287081.68491964,346800019,19060690
49,builder_19,proposer_10,144125574.2120569,361760008,19060690
50,builder_19,proposer_4,156295541.21958667,373980000,19060690
51,builder_19,proposer_9,173775637.8376281,400500001,19073790
52,builder_16,proposer_19,189230951.35449407,406200009,18993090
53,builder_18,proposer_4,208791383.35536227,436700015,19276090
54,builder_18,proposer_13,232411776.747033,442600021,19276090
55,builder_18,proposer_5,257862675.16845235,446300025,19821090
56,builder_18,proposer_18,280247093.2377291,489400032,1331090
57,builder_18,proposer_12,306285742.13566655,625400001,1512090
58,builder_18,proposer_13,337207402.3745951,723900001,1177100
59,builder_18,proposer_11,370285964.85627615,759500008,761440
60,builder_15,proposer_5,60826512.05292731,122620010,282600
61,builder_15,proposer_6,67621746.95481353,187240004,834600
62,builder_15,proposer_16,75003297.60630347,208837996,1435300
63,builder_15,proposer_2,80911367.50846472,224989999,581000
64,builder_19,proposer_12,87938390.54771112,264650033,327800
65,builder_11,proposer_16,97441149.73297119,325610042,1379800
66,builder_11,proposer_8,107027550.50038624,343330032,1889800
67,builder_19,proposer_17,116586225.90949635,324010042,19017590
68,builder_19,proposer_0,129287081.68491964,346800019,19060690
69,builder_19,proposer_10,144125574.2120569,361760008,19060690
70,builder_19,proposer_4,156295541.21958667,373980000,19060690
71,builder_19,proposer_9,173775637.8376281,400500001,19073790
72,builder_16,proposer_19,189230951.35449407,406200009,18993090
73,builder_18,proposer_4,208791383.35536227,436700015,19276090
