block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_15,72299195.8921673,142886004,22829500
1,builder_19,proposer_3,79224309.8083685,263817005,23481100
2,builder_19,proposer_11,88815634.01991348,319330006,23541600
3,builder_19,proposer_15,96584444.91744608,404500009,23338300
4,builder_18,proposer_19,106862989.40176566,426200003,23433200
5,builder_18,proposer_11,117821032.44489048,503400004,19500300
6,builder_17,proposer_2,131167228.09079829,615300011,1586000
7,builder_17,proposer_9,143250902.39269236,659800004,1623700
8,builder_17,proposer_15,157285183.15239152,675000000,1616700
9,builder_17,proposer_16,176377706.85229692,728900000,1476600
10,builder_17,proposer_4,192856727.325925,744800000,1496600
11,builder_19,proposer_16,212236178.74181023,790200000,1445500
12,builder_17,proposer_12,235059626.42483458,818300002,1064000
13,builder_17,proposer_5,254207551.44787955,825800002,775100
14,builder_19,proposer_4,282548770.2830765,861100002,810300
15,builder_19,proposer_17,310238999.8350329,893600000,810300
16,builder_19,proposer_1,344666213.7261323,926000000,810300
17,builder_19,proposer_10,371895873.67788464,987300000,810300
18,builder_19,proposer_2,412201591.63844526,1064500000,1026900
19,builder_19,proposer_11,460739920.149602,1105200000,1026900
20,builder_19,proposer_15,72299195.8921673,142886004,22829500
21,builder_19,proposer_3,79224309.8083685,263817005,23481100
22,builder_19,proposer_11,88815634.01991348,319330006,23541600
23,builder_19,proposer_15,96584444.91744608,404500009,23338300
24,builder_18,proposer_19,106862989.40176566,426200003,23433200
25,builder_18,proposer_11,117821032.44489048,503400004,19500300
26,builder_17,proposer_2,131167228.09079829,615300011,1586000
27,builder_17,proposer_9,143250902.39269236,659800004,1623700
28,builder_17,proposer_15,157285183.15239152,675000000,1616700
29,builder_17,proposer_16,176377706.85229692,728900000,1476600
30,builder_17,proposer_4,192856727.325925,744800000,1496600
31,builder_19,proposer_16,212236178.74181023,790200000,1445500
32,builder_17,proposer_12,235059626.42483458,818300002,1064000
33,builder_17,proposer_5,254207551.44787955,825800002,775100
34,builder_19,proposer_4,282548770.2830765,861100002,810300
35,builder_19,proposer_17,310238999.8350329,893600000,810300
36,builder_19,proposer_1,344666213.7261323,926000000,810300
37,builder_19,proposer_10,371895873.67788464,987300000,810300
38,builder_19,proposer_2,412201591.63844526,1064500000,1026900
39,builder_19,proposer_11,460739920.149602,1105200000,1026900
40,builder_19,proposer_15,72299195.8921673,142886004,22829500
41,builder_19,proposer_3,79224309.8083685,263817005,23481100
42,builder_19,proposer_11,88815634.01991348,319330006,23541600
43,builder_19,proposer_15,96584444.91744608,404500009,23338300
44,builder_18,proposer_19,106862989.40176566,426200003,23433200
45,builder_18,proposer_11,117821032.44489048,503400004,19500300
46,builder_17,proposer_2,131167228.09079829,615300011,1586000
47,builder_17,proposer_9,143250902.39269236,659800004,1623700
48,builder_17,proposer_15,157285183.15239152,675000000,1616700
