block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_10,46505720.94666796,92623006,496340
1,builder_19,proposer_13,50163248.84283497,142980006,909780
2,builder_19,proposer_8,55912689.65133466,205610010,606300
3,builder_19,proposer_4,62496067.18157305,213420019,451300
4,builder_19,proposer_5,68945229.5819106,298640021,583100
5,builder_19,proposer_2,74862497.17151368,317140008,5049100
6,builder_18,proposer_2,81161337.0891048,333100019,12239100
7,builder_19,proposer_5,89810826.32428595,343800022,7631620
8,builder_18,proposer_6,97616818.61352853,363700009,7637260
9,builder_19,proposer_11,109162013.56791435,411400002,7491260
10,builder_19,proposer_6,119883024.31385824,452600001,7491260
11,builder_19,proposer_14,134447744.54311332,471900008,7383260
12,builder_17,proposer_12,146226868.83770865,476800003,7383260
13,builder_17,proposer_4,163307923.80963203,551700002,7341640
14,builder_17,proposer_19,176549801.139723,553700004,7341640
15,builder_17,proposer_6,191762589.0551617,560500015,7677840
16,builder_17,proposer_1,211262490.05621505,634900021,7969540
17,builder_18,proposer_1,234245843.40078372,651500024,7969540
18,builder_18,proposer_16,261921197.04709888,698800032,779540
19,builder_17,proposer_13,286530875.39875317,743700028,1062540
20,builder_19,proposer_10,46505720.94666796,92623006,496340
21,builder_19,proposer_13,50163248.84283497,142980006,909780
22,builder_19,proposer_8,55912689.65133466,205610010,606300
23,builder_19,proposer_4,62496067.18157305,213420019,451300
24,builder_19,proposer_5,68945229.5819106,298640021,583100
25,builder_19,proposer_2,74862497.17151368,317140008,5049100
26,builder_18,proposer_2,81161337.0891048,333100019,12239100
27,builder_19,proposer_5,89810826.32428595,343800022,7631620
28,builder_18,proposer_6,97616818.61352853,363700009,7637260
29,builder_19,proposer_11,109162013.56791435,411400002,7491260
30,builder_19,proposer_6,119883024.31385824,452600001,7491260
31,builder_19,proposer_14,134447744.54311332,471900008,7383260
32,builder_17,proposer_12,146226868.83770865,476800003,7383260
33,builder_17,proposer_4,163307923.80963203,551700002,7341640
34,builder_17,proposer_19,176549801.139723,553700004,7341640
35,builder_17,proposer_6,191762589.0551617,560500015,7677840
36,builder_17,proposer_1,211262490.05621505,634900021,7969540
37,builder_18,proposer_1,234245843.40078372,651500024,7969540
38,builder_18,proposer_16,261921197.04709888,698800032,779540
39,builder_17,proposer_13,286530875.39875317,743700028,1062540
40,builder_19,proposer_10,46505720.94666796,92623006,496340
41,builder_19,proposer_13,50163248.84283497,142980006,909780
42,builder_19,proposer_8,55912689.65133466,205610010,606300
43,builder_19,proposer_4,62496067.18157305,213420019,451300
44,builder_19,proposer_5,68945229.5819106,298640021,583100
45,builder_19,proposer_2,74862497.17151368,317140008,5049100
46,builder_18,proposer_2,81161337.0891048,333100019,12239100
47,builder_19,proposer_5,89810826.32428595,343800022,7631620
48,builder_18,proposer_6,97616818.61352853,363700009,7637260
49,builder_19,proposer_11,109162013.56791435,411400002,7491260
50,builder_19,proposer_6,119883024.31385824,452600001,7491260
51,builder_19,proposer_14,134447744.54311332,471900008,7383260
52,builder_17,proposer_12,146226868.83770865,476800003,7383260
53,builder_17,proposer_4,163307923.80963203,551700002,7341640
54,builder_17,proposer_19,176549801.139723,553700004,7341640
55,builder_17,proposer_6,191762589.0551617,560500015,7677840
56,builder_17,proposer_1,211262490.05621505,634900021,7969540
57,builder_18,proposer_1,234245843.40078372,651500024,7969540
58,builder_18,proposer_16,261921197.04709888,698800032,779540
59,builder_17,proposer_13,286530875.39875317,743700028,1062540
60,builder_19,proposer_10,46505720.94666796,92623006,496340
61,builder_19,proposer_13,50163248.84283497,142980006,909780
62,builder_19,proposer_8,55912689.65133466,205610010,606300
63,builder_19,proposer_4,62496067.18157305,213420019,451300
64,builder_19,proposer_5,68945229.5819106,298640021,583100
65,builder_19,proposer_2,74862497.17151368,317140008,5049100
66,builder_18,proposer_2,81161337.0891048,333100019,12239100
67,builder_19,proposer_5,89810826.32428595,343800022,7631620
68,builder_18,proposer_6,97616818.61352853,363700009,7637260
69,builder_19,proposer_11,109162013.56791435,411400002,7491260
70,builder_19,proposer_6,119883024.31385824,452600001,7491260
71,builder_19,proposer_14,134447744.54311332,471900008,7383260
72,builder_17,proposer_12,146226868.83770865,476800003,7383260
73,builder_17,proposer_4,163307923.80963203,551700002,7341640
74,builder_17,proposer_19,176549801.139723,553700004,7341640
75,builder_17,proposer_6,191762589.0551617,560500015,7677840
76,builder_17,proposer_1,211262490.05621505,634900021,7969540
77,builder_18,proposer_1,234245843.40078372,651500024,7969540
78,builder_18,proposer_16,261921197.04709888,698800032,779540
