id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
23,5,43000000,0,user_19,0,19,
10,6,43000000,0,user_8,0,19,
15,61,6100000,0,user_13,0,19,
28,86,5000000,0,user_23,0,19,
59,98,4200000,0,user_48,0,18,
34,97,3500000,0,user_28,0,16,
46,98,3500000,0,user_39,0,16,
45,98,3200000,0,user_39,0,15,
14,93,2600000,0,user_10,0,14,
32,96,2500000,0,user_26,0,14,
48,92,2100000,0,user_39,0,11,
29,96,2000000,0,user_23,0,11,
50,91,1900000,0,user_40,0,8,
40,98,1800000,164000,user_33,0,8,
12,76,1100000,0,user_10,0,4,
16,85,1000000,0,user_13,0,4,
51,86,1000000,19700,user_40,0,4,
31,94,910000,0,user_23,0,4,
6,86,660001,0,user_5,0,3,5
8,87,660001,0,user_5,0,3,5
5,88,660000,14200,user_4,0,3,
9,89,660000,0,user_7,0,3,
7,90,659999,0,user_5,0,3,5
21,93,630000,0,user_17,0,3,
38,97,460000,0,user_32,0,3,
26,72,420000,0,user_20,0,2,
33,74,360000,0,user_28,0,2,
20,75,360000,0,user_17,0,2,
49,82,320000,231000,user_39,0,2,
11,84,310000,0,user_10,0,2,
4,91,260000,0,user_4,0,2,
19,92,240000,0,user_17,0,2,
13,99,220000,0,user_10,0,2,
2,66,150001,0,user_2,0,1,1
1,71,150000,39400,user_1,0,1,
55,68,150000,0,user_44,0,1,
35,70,150000,0,user_29,0,1,
57,67,150000,0,user_46,0,1,
17,69,150000,108000,user_16,0,1,
3,74,149999,0,user_3,0,1,1
24,76,120000,0,user_19,0,1,
27,77,120000,0,user_21,0,1,
39,79,120000,0,user_32,0,1,
18,80,120000,0,user_17,0,1,
30,81,120000,350000,user_23,0,1,
58,83,110000,0,user_47,0,1,
47,89,84000,0,user_39,0,1,
52,90,84000,322000,user_41,0,1,
0,93,80000,0,user_1,0,1,
56,94,79000,0,user_44,0,1,
22,95,77000,0,user_18,0,1,
41,97,73000,0,user_34,0,1,
25,98,70000,0,user_20,0,1,
23,5,43000000,0,user_19,0,19,
10,6,43000000,0,user_8,0,19,
93,4,43000000,0,user_29,1,19,
44,35,19000000,0,user_38,0,19,
15,61,6100000,0,user_13,0,19,
99,60,6100000,33300,user_36,1,19,
84,73,5200000,0,user_21,1,19,
28,86,5000000,0,user_23,0,19,
59,98,4200000,0,user_48,0,18,
78,99,4200000,0,user_15,1,18,
34,97,3500000,0,user_28,0,16,
46,98,3500000,0,user_39,0,16,
45,98,3200000,0,user_39,0,15,
14,93,2600000,0,user_10,0,14,
32,96,2500000,0,user_26,0,14,
95,97,2300000,0,user_32,1,12,
103,96,2300000,0,user_39,1,12,
48,92,2100000,0,user_39,0,11,
75,91,2100000,0,user_9,1,11,
29,96,2000000,0,user_23,0,11,
73,95,2000000,0,user_6,1,11,
50,91,1900000,0,user_40,0,8,
40,98,1800000,164000,user_33,0,8,
72,93,1799999,0,user_2,1,7,40
70,94,1799999,0,user_0,1,7,40
91,96,1700000,0,user_28,1,7,
108,97,1700000,6390,user_42,1,7,
71,96,1100001,0,user_2,1,5,36
36,79,1100000,779000,user_31,0,4,
12,76,1100000,0,user_10,0,4,
83,77,1100000,0,user_20,1,4,
43,78,1100000,4320000,user_35,0,4,
87,82,1100000,0,user_24,1,4,
80,80,1100000,0,user_17,1,4,
16,85,1000000,0,user_13,0,4,
51,86,1000000,19700,user_40,0,4,
74,90,970000,0,user_8,1,4,
31,94,910000,0,user_23,0,4,
76,95,910000,0,user_10,1,4,
6,86,660001,0,user_5,0,3,5
8,87,660001,0,user_5,0,3,5
9,89,660000,0,user_7,0,3,
5,88,660000,14200,user_4,0,3,
7,90,659999,0,user_5,0,3,5
21,93,630000,0,user_17,0,3,
38,97,460000,0,user_32,0,3,
54,96,460000,0,user_43,0,3,
26,72,420000,0,user_20,0,2,
89,99,420000,0,user_26,1,3,
33,74,360000,0,user_28,0,2,
20,75,360000,0,user_17,0,2,
105,77,360000,0,user_39,1,2,
82,76,360000,0,user_18,1,2,
110,78,350000,0,user_44,1,2,
53,80,340000,0,user_43,0,2,
49,82,320000,231000,user_39,0,2,
11,84,310000,0,user_10,0,2,
94,87,300000,0,user_32,1,2,
77,88,300000,155000,user_11,1,2,
4,91,260000,0,user_4,0,2,
19,92,240000,0,user_17,0,2,
86,93,240000,0,user_23,1,2,
90,94,240000,0,user_27,1,2,
13,99,220000,0,user_10,0,2,
85,64,170000,0,user_22,1,1,
92,65,160000,67500,user_28,1,1,
2,66,150001,0,user_2,0,1,1
57,67,150000,0,user_46,0,1,
55,68,150000,0,user_44,0,1,
17,69,150000,108000,user_16,0,1,
35,70,150000,0,user_29,0,1,
1,71,150000,39400,user_1,0,1,
42,72,150000,121000,user_35,0,1,
96,73,150000,15300,user_33,1,1,
3,74,149999,0,user_3,0,1,1
79,75,130000,0,user_15,1,1,
24,76,120000,0,user_19,0,1,
27,77,120000,0,user_21,0,1,
37,78,120000,0,user_31,0,1,
39,79,120000,0,user_32,0,1,
18,80,120000,0,user_17,0,1,
30,81,120000,350000,user_23,0,1,
88,82,120000,0,user_25,1,1,
58,83,110000,0,user_47,0,1,
100,84,110000,0,user_37,1,1,
104,85,110000,0,user_39,1,1,
106,86,110000,84800,user_39,1,1,
111,87,87000,0,user_44,1,1,
60,88,87000,0,user_49,0,1,
47,89,84000,0,user_39,0,1,
52,90,84000,322000,user_41,0,1,
