block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_8,82204759.06853148,162035003,18316620
1,builder_19,proposer_13,88636711.70284607,195563003,22800890
2,builder_16,proposer_5,97859973.17327473,304339998,5168440
3,builder_19,proposer_6,106535866.07129343,423249993,5069970
4,builder_16,proposer_4,119015441.38629127,466769999,5277510
5,builder_16,proposer_17,132091145.56658484,516780002,1092110
6,builder_16,proposer_14,147759350.28145444,526860002,1077910
7,builder_16,proposer_4,159654484.88951644,539239999,1318070
8,builder_16,proposer_6,174542226.20773965,630599999,1251670
9,builder_16,proposer_0,194883170.1603551,639300001,708570
10,builder_16,proposer_10,212733755.90708297,715600000,825470
11,builder_16,proposer_19,230362440.00539285,818600000,800180
12,builder_16,proposer_15,250078321.95511043,900300000,796280
13,builder_16,proposer_7,278584938.20924085,903700000,1181680
14,builder_17,proposer_17,304194805.30656606,951800000,1181680
15,builder_17,proposer_10,340228127.563974,989700000,773280
16,builder_19,proposer_2,372116078.0482773,1081000000,754680
17,builder_17,proposer_16,405622343.8582772,1167600000,754680
18,builder_17,proposer_17,445130274.7358824,1266700000,729990
19,builder_17,proposer_4,487245671.73634374,1324900000,910990
20,builder_19,proposer_8,82204759.06853148,162035003,18316620
21,builder_19,proposer_13,88636711.70284607,195563003,22800890
22,builder_16,proposer_5,97859973.17327473,304339998,5168440
23,builder_19,proposer_6,106535866.07129343,423249993,5069970
24,builder_16,proposer_4,119015441.38629127,466769999,5277510
25,builder_16,proposer_17,132091145.56658484,516780002,1092110
26,builder_16,proposer_14,147759350.28145444,526860002,1077910
27,builder_16,proposer_4,159654484.88951644,539239999,1318070
28,builder_16,proposer_6,174542226.20773965,630599999,1251670
29,builder_16,proposer_0,194883170.1603551,639300001,708570
30,builder_16,proposer_10,212733755.90708297,715600000,825470
31,builder_16,proposer_19,230362440.00539285,818600000,800180
32,builder_16,proposer_15,250078321.95511043,900300000,796280
33,builder_16,proposer_7,278584938.20924085,903700000,1181680
34,builder_17,proposer_17,304194805.30656606,951800000,1181680
35,builder_17,proposer_10,340228127.563974,989700000,773280
36,builder_19,proposer_2,372116078.0482773,1081000000,754680
37,builder_17,proposer_16,405622343.8582772,1167600000,754680
38,builder_17,proposer_17,445130274.7358824,1266700000,729990
39,builder_17,proposer_4,487245671.73634374,1324900000,910990
40,builder_19,proposer_8,82204759.06853148,162035003,18316620
41,builder_19,proposer_13,88636711.70284607,195563003,22800890
42,builder_16,proposer_5,97859973.17327473,304339998,5168440
43,builder_19,proposer_6,106535866.07129343,423249993,5069970
44,builder_16,proposer_4,119015441.38629127,466769999,5277510
45,builder_16,proposer_17,132091145.56658484,516780002,1092110
46,builder_16,proposer_14,147759350.28145444,526860002,1077910
47,builder_16,proposer_4,159654484.88951644,539239999,1318070
48,builder_16,proposer_6,174542226.20773965,630599999,1251670
49,builder_16,proposer_0,194883170.1603551,639300001,708570
50,builder_16,proposer_10,212733755.90708297,715600000,825470
51,builder_16,proposer_19,230362440.00539285,818600000,800180
52,builder_16,proposer_15,250078321.95511043,900300000,796280
53,builder_16,proposer_7,278584938.20924085,903700000,1181680
54,builder_17,proposer_17,304194805.30656606,951800000,1181680
55,builder_17,proposer_10,340228127.563974,989700000,773280
56,builder_19,proposer_2,372116078.0482773,1081000000,754680
57,builder_17,proposer_16,405622343.8582772,1167600000,754680
58,builder_17,proposer_17,445130274.7358824,1266700000,729990
59,builder_17,proposer_4,487245671.73634374,1324900000,910990
60,builder_19,proposer_8,82204759.06853148,162035003,18316620
61,builder_19,proposer_13,88636711.70284607,195563003,22800890
62,builder_16,proposer_5,97859973.17327473,304339998,5168440
63,builder_19,proposer_6,106535866.07129343,423249993,5069970
64,builder_16,proposer_4,119015441.38629127,466769999,5277510
65,builder_16,proposer_17,132091145.56658484,516780002,1092110
66,builder_16,proposer_14,147759350.28145444,526860002,1077910
67,builder_16,proposer_4,159654484.88951644,539239999,1318070
68,builder_16,proposer_6,174542226.20773965,630599999,1251670
69,builder_16,proposer_0,194883170.1603551,639300001,708570
70,builder_16,proposer_10,212733755.90708297,715600000,825470
71,builder_16,proposer_19,230362440.00539285,818600000,800180
72,builder_16,proposer_15,250078321.95511043,900300000,796280
73,builder_16,proposer_7,278584938.20924085,903700000,1181680
74,builder_17,proposer_17,304194805.30656606,951800000,1181680
75,builder_17,proposer_10,340228127.563974,989700000,773280
76,builder_19,proposer_2,372116078.0482773,1081000000,754680
77,builder_17,proposer_16,405622343.8582772,1167600000,754680
78,builder_17,proposer_17,445130274.7358824,1266700000,729990
79,builder_17,proposer_4,487245671.73634374,1324900000,910990
80,builder_19,proposer_8,82204759.06853148,162035003,18316620
81,builder_19,proposer_13,88636711.70284607,195563003,22800890
82,builder_16,proposer_5,97859973.17327473,304339998,5168440
83,builder_19,proposer_6,106535866.07129343,423249993,5069970
84,builder_16,proposer_4,119015441.38629127,466769999,5277510
85,builder_16,proposer_17,132091145.56658484,516780002,1092110
86,builder_16,proposer_14,147759350.28145444,526860002,1077910
87,builder_16,proposer_4,159654484.88951644,539239999,1318070
88,builder_16,proposer_6,174542226.20773965,630599999,1251670
89,builder_16,proposer_0,194883170.1603551,639300001,708570
90,builder_16,proposer_10,212733755.90708297,715600000,825470
91,builder_16,proposer_19,230362440.00539285,818600000,800180
92,builder_16,proposer_15,250078321.95511043,900300000,796280
93,builder_16,proposer_7,278584938.20924085,903700000,1181680
94,builder_17,proposer_17,304194805.30656606,951800000,1181680
95,builder_17,proposer_10,340228127.563974,989700000,773280
96,builder_19,proposer_2,372116078.0482773,1081000000,754680
97,builder_17,proposer_16,405622343.8582772,1167600000,754680
98,builder_17,proposer_17,445130274.7358824,1266700000,729990
99,builder_17,proposer_4,487245671.73634374,1324900000,910990
100,builder_19,proposer_8,82204759.06853148,162035003,18316620
