block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_0,134567922.69695413,272998004,991040
1,builder_17,proposer_14,147840064.74719542,546510003,2495770
2,builder_17,proposer_17,163615987.53740245,1070610007,3052140
3,builder_17,proposer_4,182717256.62033707,1134499995,2613940
4,builder_17,proposer_18,203837821.89060363,1169799993,2262340
5,builder_17,proposer_1,221751141.37210894,1184019990,1436840
6,builder_17,proposer_1,243365136.862639,1202299988,906440
7,builder_17,proposer_3,266568941.85547993,1240799990,1391990
8,builder_17,proposer_9,297253769.9161779,1314399997,1145690
9,builder_17,proposer_17,320617407.53924257,1368499995,1262390
10,builder_17,proposer_3,353442168.23950404,1382663993,18962390
11,builder_17,proposer_14,389482869.95591694,1398863993,20533490
12,builder_17,proposer_10,433885521.3180052,1438563990,20581190
13,builder_17,proposer_14,482985787.5345402,1507363990,20367190
14,builder_17,proposer_13,535047512.3627588,1568963999,23601890
15,builder_17,proposer_9,596945400.6409618,1664963999,23601890
16,builder_17,proposer_12,658936700.1727735,1705964003,23601890
17,builder_17,proposer_9,712291262.3263085,1706664005,23601890
18,builder_17,proposer_7,770049696.0368764,1729363994,23437890
19,builder_17,proposer_5,860943061.5056057,1774364000,23330090
20,builder_17,proposer_0,134567922.69695413,272998004,991040
21,builder_17,proposer_14,147840064.74719542,546510003,2495770
22,builder_17,proposer_17,163615987.53740245,1070610007,3052140
23,builder_17,proposer_4,182717256.62033707,1134499995,2613940
24,builder_17,proposer_18,203837821.89060363,1169799993,2262340
25,builder_17,proposer_1,221751141.37210894,1184019990,1436840
26,builder_17,proposer_1,243365136.862639,1202299988,906440
27,builder_17,proposer_3,266568941.85547993,1240799990,1391990
28,builder_17,proposer_9,297253769.9161779,1314399997,1145690
29,builder_17,proposer_17,320617407.53924257,1368499995,1262390
30,builder_17,proposer_3,353442168.23950404,1382663993,18962390
31,builder_17,proposer_14,389482869.95591694,1398863993,20533490
32,builder_17,proposer_10,433885521.3180052,1438563990,20581190
33,builder_17,proposer_14,482985787.5345402,1507363990,20367190
34,builder_17,proposer_13,535047512.3627588,1568963999,23601890
35,builder_17,proposer_9,596945400.6409618,1664963999,23601890
36,builder_17,proposer_12,658936700.1727735,1705964003,23601890
37,builder_17,proposer_9,712291262.3263085,1706664005,23601890
38,builder_17,proposer_7,770049696.0368764,1729363994,23437890
39,builder_17,proposer_5,860943061.5056057,1774364000,23330090
40,builder_17,proposer_0,134567922.69695413,272998004,991040
41,builder_17,proposer_14,147840064.74719542,546510003,2495770
42,builder_17,proposer_17,163615987.53740245,1070610007,3052140
43,builder_17,proposer_4,182717256.62033707,1134499995,2613940
44,builder_17,proposer_18,203837821.89060363,1169799993,2262340
45,builder_17,proposer_1,221751141.37210894,1184019990,1436840
46,builder_17,proposer_1,243365136.862639,1202299988,906440
47,builder_17,proposer_3,266568941.85547993,1240799990,1391990
48,builder_17,proposer_9,297253769.9161779,1314399997,1145690
49,builder_17,proposer_17,320617407.53924257,1368499995,1262390
50,builder_17,proposer_3,353442168.23950404,1382663993,18962390
51,builder_17,proposer_14,389482869.95591694,1398863993,20533490
52,builder_17,proposer_10,433885521.3180052,1438563990,20581190
53,builder_17,proposer_14,482985787.5345402,1507363990,20367190
54,builder_17,proposer_13,535047512.3627588,1568963999,23601890
55,builder_17,proposer_9,596945400.6409618,1664963999,23601890
56,builder_17,proposer_12,658936700.1727735,1705964003,23601890
57,builder_17,proposer_9,712291262.3263085,1706664005,23601890
58,builder_17,proposer_7,770049696.0368764,1729363994,23437890
59,builder_17,proposer_5,860943061.5056057,1774364000,23330090
60,builder_17,proposer_0,134567922.69695413,272998004,991040
61,builder_17,proposer_14,147840064.74719542,546510003,2495770
62,builder_17,proposer_17,163615987.53740245,1070610007,3052140
63,builder_17,proposer_4,182717256.62033707,1134499995,2613940
64,builder_17,proposer_18,203837821.89060363,1169799993,2262340
65,builder_17,proposer_1,221751141.37210894,1184019990,1436840
66,builder_17,proposer_1,243365136.862639,1202299988,906440
67,builder_17,proposer_3,266568941.85547993,1240799990,1391990
68,builder_17,proposer_9,297253769.9161779,1314399997,1145690
69,builder_17,proposer_17,320617407.53924257,1368499995,1262390
70,builder_17,proposer_3,353442168.23950404,1382663993,18962390
71,builder_17,proposer_14,389482869.95591694,1398863993,20533490
72,builder_17,proposer_10,433885521.3180052,1438563990,20581190
73,builder_17,proposer_14,482985787.5345402,1507363990,20367190
74,builder_17,proposer_13,535047512.3627588,1568963999,23601890
