block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_4,proposer_0,39078583.1874731,76900009,53600
1,builder_16,proposer_17,43374351.7637463,112060011,14200
2,builder_4,proposer_4,47785931.9081535,112060055,14200
3,builder_16,proposer_14,53014825.48275199,112060096,0
4,builder_16,proposer_14,59068705.73488156,112060096,0
5,builder_10,proposer_3,64299997.86932469,112060096,0
6,builder_10,proposer_18,71708997.00599396,112060096,0
7,builder_10,proposer_12,79570485.84414224,112060096,0
8,builder_4,proposer_14,87405580.46845959,112060095,14200
9,builder_16,proposer_10,96495355.40588006,112060096,0
10,builder_14,proposer_18,99367195.96330607,112060096,0
11,builder_6,proposer_1,99705620.97140831,112060096,0
12,builder_19,proposer_0,97429839.44478177,112060096,0
13,builder_5,proposer_16,99614925.84732307,112060096,0
14,builder_4,proposer_14,99060753.07415754,112060093,14200
15,builder_19,proposer_9,98995278.90472879,112060096,0
16,builder_14,proposer_19,96900691.0735348,112060096,0
17,builder_4,proposer_2,99630910.4746831,112060095,14200
18,builder_18,proposer_5,96997866.62703224,112060096,0
19,builder_0,proposer_6,98938351.50302666,112060095,14200
20,builder_4,proposer_0,39078583.1874731,76900009,53600
21,builder_16,proposer_17,43374351.7637463,112060011,14200
22,builder_4,proposer_4,47785931.9081535,112060055,14200
23,builder_16,proposer_14,53014825.48275199,112060096,0
24,builder_16,proposer_14,59068705.73488156,112060096,0
25,builder_10,proposer_3,64299997.86932469,112060096,0
26,builder_10,proposer_18,71708997.00599396,112060096,0
27,builder_10,proposer_12,79570485.84414224,112060096,0
28,builder_4,proposer_14,87405580.46845959,112060095,14200
29,builder_16,proposer_10,96495355.40588006,112060096,0
30,builder_14,proposer_18,99367195.96330607,112060096,0
31,builder_6,proposer_1,99705620.97140831,112060096,0
32,builder_19,proposer_0,97429839.44478177,112060096,0
33,builder_5,proposer_16,99614925.84732307,112060096,0
34,builder_4,proposer_14,99060753.07415754,112060093,14200
35,builder_19,proposer_9,98995278.90472879,112060096,0
36,builder_14,proposer_19,96900691.0735348,112060096,0
37,builder_4,proposer_2,99630910.4746831,112060095,14200
38,builder_18,proposer_5,96997866.62703224,112060096,0
39,builder_0,proposer_6,98938351.50302666,112060095,14200
40,builder_4,proposer_0,39078583.1874731,76900009,53600
41,builder_16,proposer_17,43374351.7637463,112060011,14200
42,builder_4,proposer_4,47785931.9081535,112060055,14200
43,builder_16,proposer_14,53014825.48275199,112060096,0
44,builder_16,proposer_14,59068705.73488156,112060096,0
45,builder_10,proposer_3,64299997.86932469,112060096,0
46,builder_10,proposer_18,71708997.00599396,112060096,0
47,builder_10,proposer_12,79570485.84414224,112060096,0
48,builder_4,proposer_14,87405580.46845959,112060095,14200
49,builder_16,proposer_10,96495355.40588006,112060096,0
50,builder_14,proposer_18,99367195.96330607,112060096,0
51,builder_6,proposer_1,99705620.97140831,112060096,0
52,builder_19,proposer_0,97429839.44478177,112060096,0
53,builder_5,proposer_16,99614925.84732307,112060096,0
54,builder_4,proposer_14,99060753.07415754,112060093,14200
55,builder_19,proposer_9,98995278.90472879,112060096,0
56,builder_14,proposer_19,96900691.0735348,112060096,0
57,builder_4,proposer_2,99630910.4746831,112060095,14200
58,builder_18,proposer_5,96997866.62703224,112060096,0
59,builder_0,proposer_6,98938351.50302666,112060095,14200
60,builder_4,proposer_0,39078583.1874731,76900009,53600
61,builder_16,proposer_17,43374351.7637463,112060011,14200
62,builder_4,proposer_4,47785931.9081535,112060055,14200
63,builder_16,proposer_14,53014825.48275199,112060096,0
64,builder_16,proposer_14,59068705.73488156,112060096,0
65,builder_10,proposer_3,64299997.86932469,112060096,0
66,builder_10,proposer_18,71708997.00599396,112060096,0
67,builder_10,proposer_12,79570485.84414224,112060096,0
68,builder_4,proposer_14,87405580.46845959,112060095,14200
69,builder_16,proposer_10,96495355.40588006,112060096,0
70,builder_14,proposer_18,99367195.96330607,112060096,0
71,builder_6,proposer_1,99705620.97140831,112060096,0
72,builder_19,proposer_0,97429839.44478177,112060096,0
73,builder_5,proposer_16,99614925.84732307,112060096,0
74,builder_4,proposer_14,99060753.07415754,112060093,14200
75,builder_19,proposer_9,98995278.90472879,112060096,0
76,builder_14,proposer_19,96900691.0735348,112060096,0
77,builder_4,proposer_2,99630910.4746831,112060095,14200
78,builder_18,proposer_5,96997866.62703224,112060096,0
79,builder_0,proposer_6,98938351.50302666,112060095,14200
80,builder_4,proposer_0,39078583.1874731,76900009,53600
81,builder_16,proposer_17,43374351.7637463,112060011,14200
82,builder_4,proposer_4,47785931.9081535,112060055,14200
83,builder_16,proposer_14,53014825.48275199,112060096,0
84,builder_16,proposer_14,59068705.73488156,112060096,0
85,builder_10,proposer_3,64299997.86932469,112060096,0
86,builder_10,proposer_18,71708997.00599396,112060096,0
87,builder_10,proposer_12,79570485.84414224,112060096,0
88,builder_4,proposer_14,87405580.46845959,112060095,14200
89,builder_16,proposer_10,96495355.40588006,112060096,0
90,builder_14,proposer_18,99367195.96330607,112060096,0
91,builder_6,proposer_1,99705620.97140831,112060096,0
92,builder_19,proposer_0,97429839.44478177,112060096,0
93,builder_5,proposer_16,99614925.84732307,112060096,0
94,builder_4,proposer_14,99060753.07415754,112060093,14200
95,builder_19,proposer_9,98995278.90472879,112060096,0
96,builder_14,proposer_19,96900691.0735348,112060096,0
97,builder_4,proposer_2,99630910.4746831,112060095,14200
98,builder_18,proposer_5,96997866.62703224,112060096,0
99,builder_0,proposer_6,98938351.50302666,112060095,14200
100,builder_4,proposer_0,39078583.1874731,76900009,53600
101,builder_16,proposer_17,43374351.7637463,112060011,14200
102,builder_4,proposer_4,47785931.9081535,112060055,14200
103,builder_16,proposer_14,53014825.48275199,112060096,0
104,builder_16,proposer_14,59068705.73488156,112060096,0
105,builder_10,proposer_3,64299997.86932469,112060096,0
106,builder_10,proposer_18,71708997.00599396,112060096,0
107,builder_10,proposer_12,79570485.84414224,112060096,0
108,builder_4,proposer_14,87405580.46845959,112060095,14200
109,builder_16,proposer_10,96495355.40588006,112060096,0
110,builder_14,proposer_18,99367195.96330607,112060096,0
111,builder_6,proposer_1,99705620.97140831,112060096,0
112,builder_19,proposer_0,97429839.44478177,112060096,0
113,builder_5,proposer_16,99614925.84732307,112060096,0
114,builder_4,proposer_14,99060753.07415754,112060093,14200
115,builder_19,proposer_9,98995278.90472879,112060096,0
116,builder_14,proposer_19,96900691.0735348,112060096,0
117,builder_4,proposer_2,99630910.4746831,112060095,14200
118,builder_18,proposer_5,96997866.62703224,112060096,0
119,builder_0,proposer_6,98938351.50302666,112060095,14200
120,builder_4,proposer_0,39078583.1874731,76900009,53600
121,builder_16,proposer_17,43374351.7637463,112060011,14200
122,builder_4,proposer_4,47785931.9081535,112060055,14200
123,builder_16,proposer_14,53014825.48275199,112060096,0
124,builder_16,proposer_14,59068705.73488156,112060096,0
125,builder_10,proposer_3,64299997.86932469,112060096,0
126,builder_10,proposer_18,71708997.00599396,112060096,0
127,builder_10,proposer_12,79570485.84414224,112060096,0
128,builder_4,proposer_14,87405580.46845959,112060095,14200
129,builder_16,proposer_10,96495355.40588006,112060096,0
130,builder_14,proposer_18,99367195.96330607,112060096,0
131,builder_6,proposer_1,99705620.97140831,112060096,0
132,builder_19,proposer_0,97429839.44478177,112060096,0
133,builder_5,proposer_16,99614925.84732307,112060096,0
