block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_18,46403978.84625037,93310006,17900340
1,builder_19,proposer_10,50522524.64424073,159940006,25706370
2,builder_19,proposer_3,55267640.95418942,202210007,18121330
3,builder_19,proposer_10,61613135.71422757,247099998,18084130
4,builder_19,proposer_3,67232470.85693535,260700002,18073510
5,builder_16,proposer_14,74001801.5731803,270900005,18089910
6,builder_16,proposer_12,80763814.1146508,284300013,18089910
7,builder_16,proposer_0,88494716.75049289,289300021,18248610
8,builder_18,proposer_6,97213242.89005655,338100026,18369610
9,builder_16,proposer_0,108483345.3014896,371800026,18268620
10,builder_16,proposer_5,118443643.0159177,400200016,18437320
11,builder_19,proposer_18,129882297.12315749,561800007,19132220
12,builder_19,proposer_15,144637571.92401662,659300014,19113620
13,builder_16,proposer_0,159772872.7903019,698900027,19435620
14,builder_19,proposer_4,174988406.1887627,790000035,19804620
15,builder_19,proposer_15,194012961.25045225,850300041,2179620
16,builder_19,proposer_16,215638623.2392627,938000038,2550620
17,builder_16,proposer_16,238289202.4009501,956900034,2550620
18,builder_19,proposer_2,262727150.4910365,1063400028,2550620
19,builder_19,proposer_6,291907722.39203894,1065900027,2550620
20,builder_19,proposer_18,46403978.84625037,93310006,17900340
21,builder_19,proposer_10,50522524.64424073,159940006,25706370
22,builder_19,proposer_3,55267640.95418942,202210007,18121330
23,builder_19,proposer_10,61613135.71422757,247099998,18084130
24,builder_19,proposer_3,67232470.85693535,260700002,18073510
25,builder_16,proposer_14,74001801.5731803,270900005,18089910
26,builder_16,proposer_12,80763814.1146508,284300013,18089910
27,builder_16,proposer_0,88494716.75049289,289300021,18248610
28,builder_18,proposer_6,97213242.89005655,338100026,18369610
29,builder_16,proposer_0,108483345.3014896,371800026,18268620
30,builder_16,proposer_5,118443643.0159177,400200016,18437320
31,builder_19,proposer_18,129882297.12315749,561800007,19132220
32,builder_19,proposer_15,144637571.92401662,659300014,19113620
33,builder_16,proposer_0,159772872.7903019,698900027,19435620
34,builder_19,proposer_4,174988406.1887627,790000035,19804620
35,builder_19,proposer_15,194012961.25045225,850300041,2179620
36,builder_19,proposer_16,215638623.2392627,938000038,2550620
37,builder_16,proposer_16,238289202.4009501,956900034,2550620
38,builder_19,proposer_2,262727150.4910365,1063400028,2550620
39,builder_19,proposer_6,291907722.39203894,1065900027,2550620
40,builder_19,proposer_18,46403978.84625037,93310006,17900340
41,builder_19,proposer_10,50522524.64424073,159940006,25706370
42,builder_19,proposer_3,55267640.95418942,202210007,18121330
43,builder_19,proposer_10,61613135.71422757,247099998,18084130
44,builder_19,proposer_3,67232470.85693535,260700002,18073510
45,builder_16,proposer_14,74001801.5731803,270900005,18089910
46,builder_16,proposer_12,80763814.1146508,284300013,18089910
47,builder_16,proposer_0,88494716.75049289,289300021,18248610
48,builder_18,proposer_6,97213242.89005655,338100026,18369610
49,builder_16,proposer_0,108483345.3014896,371800026,18268620
50,builder_16,proposer_5,118443643.0159177,400200016,18437320
51,builder_19,proposer_18,129882297.12315749,561800007,19132220
52,builder_19,proposer_15,144637571.92401662,659300014,19113620
53,builder_16,proposer_0,159772872.7903019,698900027,19435620
54,builder_19,proposer_4,174988406.1887627,790000035,19804620
55,builder_19,proposer_15,194012961.25045225,850300041,2179620
56,builder_19,proposer_16,215638623.2392627,938000038,2550620
57,builder_16,proposer_16,238289202.4009501,956900034,2550620
58,builder_19,proposer_2,262727150.4910365,1063400028,2550620
59,builder_19,proposer_6,291907722.39203894,1065900027,2550620
60,builder_19,proposer_18,46403978.84625037,93310006,17900340
61,builder_19,proposer_10,50522524.64424073,159940006,25706370
62,builder_19,proposer_3,55267640.95418942,202210007,18121330
63,builder_19,proposer_10,61613135.71422757,247099998,18084130
64,builder_19,proposer_3,67232470.85693535,260700002,18073510
65,builder_16,proposer_14,74001801.5731803,270900005,18089910
66,builder_16,proposer_12,80763814.1146508,284300013,18089910
67,builder_16,proposer_0,88494716.75049289,289300021,18248610
68,builder_18,proposer_6,97213242.89005655,338100026,18369610
69,builder_16,proposer_0,108483345.3014896,371800026,18268620
70,builder_16,proposer_5,118443643.0159177,400200016,18437320
71,builder_19,proposer_18,129882297.12315749,561800007,19132220
72,builder_19,proposer_15,144637571.92401662,659300014,19113620
73,builder_16,proposer_0,159772872.7903019,698900027,19435620
74,builder_19,proposer_4,174988406.1887627,790000035,19804620
75,builder_19,proposer_15,194012961.25045225,850300041,2179620
76,builder_19,proposer_16,215638623.2392627,938000038,2550620
77,builder_16,proposer_16,238289202.4009501,956900034,2550620
78,builder_19,proposer_2,262727150.4910365,1063400028,2550620
79,builder_19,proposer_6,291907722.39203894,1065900027,2550620
80,builder_19,proposer_18,46403978.84625037,93310006,17900340
81,builder_19,proposer_10,50522524.64424073,159940006,25706370
82,builder_19,proposer_3,55267640.95418942,202210007,18121330
83,builder_19,proposer_10,61613135.71422757,247099998,18084130
84,builder_19,proposer_3,67232470.85693535,260700002,18073510
85,builder_16,proposer_14,74001801.5731803,270900005,18089910
86,builder_16,proposer_12,80763814.1146508,284300013,18089910
87,builder_16,proposer_0,88494716.75049289,289300021,18248610
88,builder_18,proposer_6,97213242.89005655,338100026,18369610
89,builder_16,proposer_0,108483345.3014896,371800026,18268620
90,builder_16,proposer_5,118443643.0159177,400200016,18437320
91,builder_19,proposer_18,129882297.12315749,561800007,19132220
92,builder_19,proposer_15,144637571.92401662,659300014,19113620
93,builder_16,proposer_0,159772872.7903019,698900027,19435620
94,builder_19,proposer_4,174988406.1887627,790000035,19804620
95,builder_19,proposer_15,194012961.25045225,850300041,2179620
96,builder_19,proposer_16,215638623.2392627,938000038,2550620
97,builder_16,proposer_16,238289202.4009501,956900034,2550620
98,builder_19,proposer_2,262727150.4910365,1063400028,2550620
99,builder_19,proposer_6,291907722.39203894,1065900027,2550620
