block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_6,proposer_13,39599895.24854302,76900009,53600
1,builder_6,proposer_3,44234034.947126545,106130017,53600
2,builder_6,proposer_11,49352755.304995604,112400050,14200
3,builder_6,proposer_10,54974365.237183504,154740093,14200
4,builder_6,proposer_19,60759415.84489721,157280090,14200
5,builder_6,proposer_7,66905114.008391954,157280090,14200
6,builder_6,proposer_4,73094954.1921866,157470079,364200
7,builder_6,proposer_16,80715530.65440214,163140078,364200
8,builder_6,proposer_5,89817279.81848437,163220076,364200
9,builder_6,proposer_2,98595174.81485283,165030063,364200
10,builder_6,proposer_12,109655302.26788113,165070057,364200
11,builder_6,proposer_9,121029600.17084801,194500042,364200
12,builder_6,proposer_17,130747676.14278868,211620015,367330
13,builder_6,proposer_2,146023059.20387235,263420007,367330
14,builder_6,proposer_4,163164792.87231773,297899975,3130
15,builder_6,proposer_2,179195624.18514892,299199991,3130
16,builder_6,proposer_11,193425931.81209224,299199991,3130
17,builder_6,proposer_14,209833253.46067783,299399992,3130
18,builder_6,proposer_4,233530773.7440396,299399992,3130
19,builder_6,proposer_12,252601555.23534608,299399994,3130
20,builder_6,proposer_13,39599895.24854302,76900009,53600
21,builder_6,proposer_3,44234034.947126545,106130017,53600
22,builder_6,proposer_11,49352755.304995604,112400050,14200
23,builder_6,proposer_10,54974365.237183504,154740093,14200
24,builder_6,proposer_19,60759415.84489721,157280090,14200
25,builder_6,proposer_7,66905114.008391954,157280090,14200
26,builder_6,proposer_4,73094954.1921866,157470079,364200
27,builder_6,proposer_16,80715530.65440214,163140078,364200
28,builder_6,proposer_5,89817279.81848437,163220076,364200
29,builder_6,proposer_2,98595174.81485283,165030063,364200
30,builder_6,proposer_12,109655302.26788113,165070057,364200
31,builder_6,proposer_9,121029600.17084801,194500042,364200
32,builder_6,proposer_17,130747676.14278868,211620015,367330
33,builder_6,proposer_2,146023059.20387235,263420007,367330
34,builder_6,proposer_4,163164792.87231773,297899975,3130
35,builder_6,proposer_2,179195624.18514892,299199991,3130
36,builder_6,proposer_11,193425931.81209224,299199991,3130
37,builder_6,proposer_14,209833253.46067783,299399992,3130
38,builder_6,proposer_4,233530773.7440396,299399992,3130
39,builder_6,proposer_12,252601555.23534608,299399994,3130
40,builder_6,proposer_13,39599895.24854302,76900009,53600
41,builder_6,proposer_3,44234034.947126545,106130017,53600
42,builder_6,proposer_11,49352755.304995604,112400050,14200
43,builder_6,proposer_10,54974365.237183504,154740093,14200
44,builder_6,proposer_19,60759415.84489721,157280090,14200
45,builder_6,proposer_7,66905114.008391954,157280090,14200
46,builder_6,proposer_4,73094954.1921866,157470079,364200
