block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_5,73650362.79943232,147596006,602340
1,builder_17,proposer_18,80776512.67338936,233701997,822040
2,builder_17,proposer_15,88584628.76063569,432429995,1417440
3,builder_17,proposer_9,98629674.58368458,624599985,2073740
4,builder_17,proposer_4,108440614.0864723,682299987,1663740
5,builder_17,proposer_7,118358771.81221731,707999994,1802740
6,builder_17,proposer_8,131253366.8342649,838000022,970740
7,builder_17,proposer_12,142733452.8160765,941400014,1701740
8,builder_17,proposer_13,155850702.05361995,988700007,1701740
9,builder_17,proposer_6,168977946.08567625,1044500002,1701740
10,builder_17,proposer_17,188686566.92964587,1139999995,1734640
11,builder_17,proposer_0,209018233.06868398,1173299997,1519640
12,builder_17,proposer_6,227719103.20308855,1263399998,1519640
13,builder_17,proposer_12,251344393.12660626,1354499998,1392940
14,builder_17,proposer_2,276519309.8385925,1380799998,1937940
15,builder_17,proposer_5,299150952.1429006,1507399996,1916140
16,builder_17,proposer_3,333111117.57821625,1578899999,3016640
17,builder_17,proposer_8,362769594.64890885,2109199994,1422840
18,builder_17,proposer_3,402819759.6188718,2187499992,1422840
19,builder_17,proposer_16,447938647.9458308,2238899994,1422840
20,builder_17,proposer_5,73650362.79943232,147596006,602340
21,builder_17,proposer_18,80776512.67338936,233701997,822040
22,builder_17,proposer_15,88584628.76063569,432429995,1417440
23,builder_17,proposer_9,98629674.58368458,624599985,2073740
24,builder_17,proposer_4,108440614.0864723,682299987,1663740
25,builder_17,proposer_7,118358771.81221731,707999994,1802740
26,builder_17,proposer_8,131253366.8342649,838000022,970740
27,builder_17,proposer_12,142733452.8160765,941400014,1701740
28,builder_17,proposer_13,155850702.05361995,988700007,1701740
29,builder_17,proposer_6,168977946.08567625,1044500002,1701740
30,builder_17,proposer_17,188686566.92964587,1139999995,1734640
31,builder_17,proposer_0,209018233.06868398,1173299997,1519640
32,builder_17,proposer_6,227719103.20308855,1263399998,1519640
33,builder_17,proposer_12,251344393.12660626,1354499998,1392940
34,builder_17,proposer_2,276519309.8385925,1380799998,1937940
35,builder_17,proposer_5,299150952.1429006,1507399996,1916140
36,builder_17,proposer_3,333111117.57821625,1578899999,3016640
37,builder_17,proposer_8,362769594.64890885,2109199994,1422840
38,builder_17,proposer_3,402819759.6188718,2187499992,1422840
39,builder_17,proposer_16,447938647.9458308,2238899994,1422840
