block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_2,79898890.84710209,157007002,6468300
1,builder_18,proposer_4,86254066.78550288,281449998,7038100
2,builder_18,proposer_14,94599289.99244976,374849997,24276500
3,builder_18,proposer_5,105090138.41158609,498689999,23343900
4,builder_18,proposer_18,114660225.41602018,578399998,23596000
5,builder_18,proposer_17,126650616.72256987,671500007,23590200
6,builder_18,proposer_19,138503137.9703978,744800002,19607600
7,builder_18,proposer_8,151423361.53908098,794600002,1312940
8,builder_16,proposer_0,164691665.1844343,849700000,1389140
9,builder_16,proposer_5,184345645.90093398,883600000,2168140
10,builder_16,proposer_0,203576096.67961526,891400000,2129240
11,builder_16,proposer_5,224054887.99568346,944500000,1480240
12,builder_16,proposer_18,243680485.05446965,1070100000,1287540
13,builder_16,proposer_2,269127524.2207247,1103700000,1126540
14,builder_19,proposer_10,294686932.2330964,1285600000,1400740
15,builder_19,proposer_16,328953211.0749524,1361600000,5720740
16,builder_17,proposer_0,360466374.2470505,1370699999,1392900
17,builder_17,proposer_14,394261777.424811,1441099995,4516900
18,builder_17,proposer_7,439262256.5018759,1517400006,5285900
19,builder_17,proposer_16,484456384.47223043,1518600008,949500
20,builder_18,proposer_18,77810922.5465347,154043001,746590
21,builder_18,proposer_3,85843462.99870819,251447997,2132090
22,builder_18,proposer_12,96061144.33044441,382880000,2288190
23,builder_19,proposer_15,105361123.75683506,439199998,2430790
24,builder_19,proposer_9,116406123.56017938,570559998,19567000
25,builder_19,proposer_8,129462902.81349204,639499997,18989800
26,builder_19,proposer_4,142529269.1189154,743499996,23321600
27,builder_19,proposer_9,153796608.44046536,820800000,22776600
28,builder_19,proposer_18,165846088.7462029,884499999,23381600
29,builder_19,proposer_13,182914393.14768246,933299999,23845100
30,builder_19,proposer_6,201869354.7783303,970199999,23849300
31,builder_19,proposer_6,224519754.94131833,1010199999,24045000
32,builder_19,proposer_5,246221351.10043725,1037200002,24526300
33,builder_19,proposer_6,273936968.54836947,1039500003,24372600
34,builder_19,proposer_15,297559026.52102077,1155800002,24004600
35,builder_18,proposer_14,327727164.3989276,1205700002,23991200
36,builder_19,proposer_0,357077370.92568266,1275600007,23949200
37,builder_19,proposer_4,400069333.99140215,1285200013,23949200
38,builder_18,proposer_8,434323799.8524599,1316000013,1929200
39,builder_19,proposer_15,478136218.1536672,1320500011,1929200
40,builder_18,proposer_2,79898890.84710209,157007002,6468300
41,builder_18,proposer_4,86254066.78550288,281449998,7038100
42,builder_18,proposer_14,94599289.99244976,374849997,24276500
43,builder_18,proposer_5,105090138.41158609,498689999,23343900
44,builder_18,proposer_18,114660225.41602018,578399998,23596000
45,builder_18,proposer_17,126650616.72256987,671500007,23590200
46,builder_18,proposer_19,138503137.9703978,744800002,19607600
47,builder_18,proposer_8,151423361.53908098,794600002,1312940
48,builder_16,proposer_0,164691665.1844343,849700000,1389140
49,builder_16,proposer_5,184345645.90093398,883600000,2168140
50,builder_16,proposer_0,203576096.67961526,891400000,2129240
51,builder_16,proposer_5,224054887.99568346,944500000,1480240
52,builder_16,proposer_18,243680485.05446965,1070100000,1287540
53,builder_16,proposer_2,269127524.2207247,1103700000,1126540
54,builder_19,proposer_10,294686932.2330964,1285600000,1400740
55,builder_19,proposer_16,328953211.0749524,1361600000,5720740
56,builder_17,proposer_0,360466374.2470505,1370699999,1392900
57,builder_17,proposer_14,394261777.424811,1441099995,4516900
58,builder_17,proposer_7,439262256.5018759,1517400006,5285900
59,builder_17,proposer_16,484456384.47223043,1518600008,949500
60,builder_18,proposer_2,79898890.84710209,157007002,6468300
61,builder_18,proposer_4,86254066.78550288,281449998,7038100
62,builder_18,proposer_14,94599289.99244976,374849997,24276500
63,builder_18,proposer_5,105090138.41158609,498689999,23343900
64,builder_18,proposer_18,114660225.41602018,578399998,23596000
65,builder_18,proposer_17,126650616.72256987,671500007,23590200
66,builder_18,proposer_19,138503137.9703978,744800002,19607600
67,builder_18,proposer_8,151423361.53908098,794600002,1312940
68,builder_16,proposer_0,164691665.1844343,849700000,1389140
69,builder_16,proposer_5,184345645.90093398,883600000,2168140
70,builder_16,proposer_0,203576096.67961526,891400000,2129240
71,builder_16,proposer_5,224054887.99568346,944500000,1480240
72,builder_16,proposer_18,243680485.05446965,1070100000,1287540
73,builder_16,proposer_2,269127524.2207247,1103700000,1126540
74,builder_19,proposer_10,294686932.2330964,1285600000,1400740
75,builder_19,proposer_16,328953211.0749524,1361600000,5720740
76,builder_17,proposer_0,360466374.2470505,1370699999,1392900
77,builder_17,proposer_14,394261777.424811,1441099995,4516900
78,builder_17,proposer_7,439262256.5018759,1517400006,5285900
79,builder_17,proposer_16,484456384.47223043,1518600008,949500
80,builder_18,proposer_2,79898890.84710209,157007002,6468300
81,builder_18,proposer_4,86254066.78550288,281449998,7038100
82,builder_18,proposer_14,94599289.99244976,374849997,24276500
83,builder_18,proposer_5,105090138.41158609,498689999,23343900
84,builder_18,proposer_18,114660225.41602018,578399998,23596000
85,builder_18,proposer_17,126650616.72256987,671500007,23590200
86,builder_18,proposer_19,138503137.9703978,744800002,19607600
87,builder_18,proposer_8,151423361.53908098,794600002,1312940
88,builder_16,proposer_0,164691665.1844343,849700000,1389140
89,builder_16,proposer_5,184345645.90093398,883600000,2168140
90,builder_16,proposer_0,203576096.67961526,891400000,2129240
91,builder_16,proposer_5,224054887.99568346,944500000,1480240
92,builder_16,proposer_18,243680485.05446965,1070100000,1287540
93,builder_16,proposer_2,269127524.2207247,1103700000,1126540
