block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_4,79614214.62055913,157007002,6468300
1,builder_18,proposer_3,87682511.25639662,227735999,8119340
2,builder_18,proposer_4,97186265.81123653,351100000,8417460
3,builder_18,proposer_3,107213623.81120254,399939997,24657460
4,builder_18,proposer_5,118647706.64019743,488099997,24775120
5,builder_18,proposer_15,132433884.08132215,547300001,19799120
6,builder_18,proposer_9,144016714.77479538,675699999,19717520
7,builder_18,proposer_14,159668314.6751569,704300002,19696020
8,builder_17,proposer_19,175669617.25318056,754000007,1724220
9,builder_17,proposer_4,190641369.85055137,826300001,2503220
10,builder_17,proposer_6,208486686.5593825,880400001,2359000
11,builder_17,proposer_5,233149821.97710782,907400000,2296300
12,builder_17,proposer_8,254274434.71543735,934800000,2618200
13,builder_17,proposer_6,283603121.4710318,1013700000,2746200
14,builder_17,proposer_4,314262581.986748,1053699993,2726570
15,builder_17,proposer_4,339950366.639079,1083499995,1939730
16,builder_17,proposer_4,377408495.45431745,1241299999,1872570
17,builder_17,proposer_5,408809815.1452035,1243700002,1872570
18,builder_17,proposer_11,448484518.722423,1298000007,1872570
19,builder_17,proposer_9,501347295.02944356,1277200007,1755930
20,builder_18,proposer_4,79614214.62055913,157007002,6468300
21,builder_18,proposer_3,87682511.25639662,227735999,8119340
22,builder_18,proposer_4,97186265.81123653,351100000,8417460
23,builder_18,proposer_3,107213623.81120254,399939997,24657460
24,builder_18,proposer_5,118647706.64019743,488099997,24775120
25,builder_18,proposer_15,132433884.08132215,547300001,19799120
26,builder_18,proposer_9,144016714.77479538,675699999,19717520
27,builder_18,proposer_14,159668314.6751569,704300002,19696020
28,builder_17,proposer_19,175669617.25318056,754000007,1724220
29,builder_17,proposer_4,190641369.85055137,826300001,2503220
30,builder_17,proposer_6,208486686.5593825,880400001,2359000
31,builder_17,proposer_5,233149821.97710782,907400000,2296300
32,builder_17,proposer_8,254274434.71543735,934800000,2618200
33,builder_17,proposer_6,283603121.4710318,1013700000,2746200
34,builder_17,proposer_4,314262581.986748,1053699993,2726570
35,builder_17,proposer_4,339950366.639079,1083499995,1939730
36,builder_17,proposer_4,377408495.45431745,1241299999,1872570
37,builder_17,proposer_5,408809815.1452035,1243700002,1872570
38,builder_17,proposer_11,448484518.722423,1298000007,1872570
39,builder_17,proposer_9,501347295.02944356,1277200007,1755930
40,builder_16,proposer_7,18395026.61523551,36817000,602020
41,builder_16,proposer_4,20394254.594551906,136574001,2185460
42,builder_16,proposer_6,22689524.327422954,222950001,1958110
43,builder_19,proposer_11,24806687.13649755,321839999,3370190
44,builder_19,proposer_13,27831705.398879997,420100001,3357790
45,builder_16,proposer_19,30684973.629157394,523799999,2711290
46,builder_16,proposer_1,33276578.948422216,593300003,2694890
47,builder_19,proposer_12,36479556.909353904,696000003,2411790
48,builder_16,proposer_3,40527436.726532035,837000002,2350690
49,builder_16,proposer_13,45143409.392434,899999998,2408890
50,builder_16,proposer_0,49761325.46183026,926899997,2942690
51,builder_16,proposer_5,54940357.14956262,984799997,3544530
52,builder_16,proposer_15,60242724.690159135,985800002,3536690
53,builder_16,proposer_8,67511408.5843388,1027000006,2540830
54,builder_16,proposer_4,74355698.74322255,1035300003,2686830
55,builder_16,proposer_10,83315069.25098836,1137600000,2992330
56,builder_16,proposer_18,93289861.27289851,1167600000,2992330
57,builder_16,proposer_4,103820100.39670986,1197400000,3162330
58,builder_16,proposer_16,114737866.49252592,1201900000,3162330
59,builder_16,proposer_15,126357256.51168345,1204100000,3064090
60,builder_16,proposer_7,18395026.61523551,36817000,602020
61,builder_16,proposer_4,20394254.594551906,136574001,2185460
62,builder_16,proposer_6,22689524.327422954,222950001,1958110
63,builder_19,proposer_11,24806687.13649755,321839999,3370190
64,builder_19,proposer_13,27831705.398879997,420100001,3357790
65,builder_16,proposer_19,30684973.629157394,523799999,2711290
66,builder_16,proposer_1,33276578.948422216,593300003,2694890
67,builder_19,proposer_12,36479556.909353904,696000003,2411790
68,builder_16,proposer_3,40527436.726532035,837000002,2350690
69,builder_16,proposer_13,45143409.392434,899999998,2408890
70,builder_16,proposer_0,49761325.46183026,926899997,2942690
71,builder_16,proposer_5,54940357.14956262,984799997,3544530
72,builder_16,proposer_15,60242724.690159135,985800002,3536690
73,builder_16,proposer_8,67511408.5843388,1027000006,2540830
74,builder_16,proposer_4,74355698.74322255,1035300003,2686830
75,builder_16,proposer_10,83315069.25098836,1137600000,2992330
76,builder_16,proposer_18,93289861.27289851,1167600000,2992330
77,builder_16,proposer_4,103820100.39670986,1197400000,3162330
78,builder_16,proposer_16,114737866.49252592,1201900000,3162330
79,builder_16,proposer_15,126357256.51168345,1204100000,3064090
80,builder_18,proposer_4,79614214.62055913,157007002,6468300
81,builder_18,proposer_3,87682511.25639662,227735999,8119340
82,builder_18,proposer_4,97186265.81123653,351100000,8417460
83,builder_18,proposer_3,107213623.81120254,399939997,24657460
84,builder_18,proposer_5,118647706.64019743,488099997,24775120
85,builder_18,proposer_15,132433884.08132215,547300001,19799120
86,builder_18,proposer_9,144016714.77479538,675699999,19717520
87,builder_18,proposer_14,159668314.6751569,704300002,19696020
88,builder_17,proposer_19,175669617.25318056,754000007,1724220
89,builder_17,proposer_4,190641369.85055137,826300001,2503220
90,builder_17,proposer_6,208486686.5593825,880400001,2359000
91,builder_17,proposer_5,233149821.97710782,907400000,2296300
92,builder_17,proposer_8,254274434.71543735,934800000,2618200
93,builder_17,proposer_6,283603121.4710318,1013700000,2746200
94,builder_17,proposer_4,314262581.986748,1053699993,2726570
95,builder_17,proposer_4,339950366.639079,1083499995,1939730
96,builder_17,proposer_4,377408495.45431745,1241299999,1872570
97,builder_17,proposer_5,408809815.1452035,1243700002,1872570
98,builder_17,proposer_11,448484518.722423,1298000007,1872570
99,builder_17,proposer_9,501347295.02944356,1277200007,1755930
