block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_19,80125727.54762846,157980002,6468300
1,builder_17,proposer_14,89072265.89434524,264739003,6522790
2,builder_18,proposer_11,97197261.1312163,355959999,5824690
3,builder_17,proposer_0,109044791.61528686,481080000,6337190
4,builder_17,proposer_1,118568745.78619497,576049996,6122890
5,builder_19,proposer_2,130974565.10527447,677500006,6425790
6,builder_17,proposer_12,144464086.06138906,710400007,1301290
7,builder_19,proposer_3,158274333.37958273,751000003,909490
8,builder_19,proposer_11,177408957.18590993,809900000,1462590
9,builder_17,proposer_2,192264751.09398484,866900000,1477090
10,builder_17,proposer_18,215497620.07883734,928500000,2100000
11,builder_19,proposer_19,234235717.62528208,943399999,1968600
12,builder_19,proposer_9,256141910.6794291,1030999999,2129600
13,builder_19,proposer_10,284544654.3973366,1197299999,2189800
14,builder_19,proposer_14,316547181.9635844,1277699997,2203600
15,builder_19,proposer_4,350717042.30989695,1331599998,2178600
16,builder_19,proposer_2,393445460.89385664,1405800012,5733800
17,builder_19,proposer_15,436895291.49890643,1474600006,5733800
18,builder_19,proposer_13,480788824.7382978,1516600004,5733800
19,builder_19,proposer_1,521090593.5502268,1553600000,6243300
20,builder_17,proposer_19,80125727.54762846,157980002,6468300
21,builder_17,proposer_14,89072265.89434524,264739003,6522790
22,builder_18,proposer_11,97197261.1312163,355959999,5824690
23,builder_17,proposer_0,109044791.61528686,481080000,6337190
24,builder_17,proposer_1,118568745.78619497,576049996,6122890
25,builder_19,proposer_2,130974565.10527447,677500006,6425790
26,builder_17,proposer_12,144464086.06138906,710400007,1301290
27,builder_19,proposer_3,158274333.37958273,751000003,909490
28,builder_19,proposer_11,177408957.18590993,809900000,1462590
29,builder_17,proposer_2,192264751.09398484,866900000,1477090
30,builder_17,proposer_18,215497620.07883734,928500000,2100000
31,builder_19,proposer_19,234235717.62528208,943399999,1968600
32,builder_19,proposer_9,256141910.6794291,1030999999,2129600
33,builder_19,proposer_10,284544654.3973366,1197299999,2189800
34,builder_19,proposer_14,316547181.9635844,1277699997,2203600
35,builder_19,proposer_4,350717042.30989695,1331599998,2178600
36,builder_19,proposer_2,393445460.89385664,1405800012,5733800
37,builder_19,proposer_15,436895291.49890643,1474600006,5733800
38,builder_19,proposer_13,480788824.7382978,1516600004,5733800
39,builder_19,proposer_1,521090593.5502268,1553600000,6243300
40,builder_17,proposer_19,80125727.54762846,157980002,6468300
41,builder_17,proposer_14,89072265.89434524,264739003,6522790
42,builder_18,proposer_11,97197261.1312163,355959999,5824690
43,builder_17,proposer_0,109044791.61528686,481080000,6337190
44,builder_17,proposer_1,118568745.78619497,576049996,6122890
45,builder_19,proposer_2,130974565.10527447,677500006,6425790
46,builder_17,proposer_12,144464086.06138906,710400007,1301290
47,builder_19,proposer_3,158274333.37958273,751000003,909490
48,builder_19,proposer_11,177408957.18590993,809900000,1462590
49,builder_17,proposer_2,192264751.09398484,866900000,1477090
50,builder_17,proposer_18,215497620.07883734,928500000,2100000
51,builder_19,proposer_19,234235717.62528208,943399999,1968600
52,builder_19,proposer_9,256141910.6794291,1030999999,2129600
53,builder_19,proposer_10,284544654.3973366,1197299999,2189800
54,builder_19,proposer_14,316547181.9635844,1277699997,2203600
55,builder_19,proposer_4,350717042.30989695,1331599998,2178600
56,builder_19,proposer_2,393445460.89385664,1405800012,5733800
57,builder_19,proposer_15,436895291.49890643,1474600006,5733800
58,builder_19,proposer_13,480788824.7382978,1516600004,5733800
59,builder_19,proposer_1,521090593.5502268,1553600000,6243300
60,builder_17,proposer_19,80125727.54762846,157980002,6468300
61,builder_17,proposer_14,89072265.89434524,264739003,6522790
62,builder_18,proposer_11,97197261.1312163,355959999,5824690
63,builder_17,proposer_0,109044791.61528686,481080000,6337190
64,builder_17,proposer_1,118568745.78619497,576049996,6122890
65,builder_19,proposer_2,130974565.10527447,677500006,6425790
66,builder_17,proposer_12,144464086.06138906,710400007,1301290
67,builder_19,proposer_3,158274333.37958273,751000003,909490
68,builder_19,proposer_11,177408957.18590993,809900000,1462590
69,builder_17,proposer_2,192264751.09398484,866900000,1477090
70,builder_17,proposer_18,215497620.07883734,928500000,2100000
71,builder_19,proposer_19,234235717.62528208,943399999,1968600
72,builder_19,proposer_9,256141910.6794291,1030999999,2129600
73,builder_19,proposer_10,284544654.3973366,1197299999,2189800
74,builder_19,proposer_14,316547181.9635844,1277699997,2203600
75,builder_19,proposer_4,350717042.30989695,1331599998,2178600
76,builder_19,proposer_2,393445460.89385664,1405800012,5733800
77,builder_19,proposer_15,436895291.49890643,1474600006,5733800
78,builder_19,proposer_13,480788824.7382978,1516600004,5733800
79,builder_19,proposer_1,521090593.5502268,1553600000,6243300
80,builder_17,proposer_19,80125727.54762846,157980002,6468300
81,builder_17,proposer_14,89072265.89434524,264739003,6522790
82,builder_18,proposer_11,97197261.1312163,355959999,5824690
83,builder_17,proposer_0,109044791.61528686,481080000,6337190
84,builder_17,proposer_1,118568745.78619497,576049996,6122890
85,builder_19,proposer_2,130974565.10527447,677500006,6425790
86,builder_17,proposer_12,144464086.06138906,710400007,1301290
87,builder_19,proposer_3,158274333.37958273,751000003,909490
88,builder_19,proposer_11,177408957.18590993,809900000,1462590
89,builder_17,proposer_2,192264751.09398484,866900000,1477090
90,builder_17,proposer_18,215497620.07883734,928500000,2100000
91,builder_19,proposer_19,234235717.62528208,943399999,1968600
92,builder_19,proposer_9,256141910.6794291,1030999999,2129600
93,builder_19,proposer_10,284544654.3973366,1197299999,2189800
94,builder_19,proposer_14,316547181.9635844,1277699997,2203600
95,builder_19,proposer_4,350717042.30989695,1331599998,2178600
96,builder_19,proposer_2,393445460.89385664,1405800012,5733800
97,builder_19,proposer_15,436895291.49890643,1474600006,5733800
98,builder_19,proposer_13,480788824.7382978,1516600004,5733800
99,builder_19,proposer_1,521090593.5502268,1553600000,6243300
100,builder_17,proposer_19,80125727.54762846,157980002,6468300
101,builder_17,proposer_14,89072265.89434524,264739003,6522790
102,builder_18,proposer_11,97197261.1312163,355959999,5824690
103,builder_17,proposer_0,109044791.61528686,481080000,6337190
104,builder_17,proposer_1,118568745.78619497,576049996,6122890
105,builder_19,proposer_2,130974565.10527447,677500006,6425790
106,builder_17,proposer_12,144464086.06138906,710400007,1301290
107,builder_19,proposer_3,158274333.37958273,751000003,909490
108,builder_19,proposer_11,177408957.18590993,809900000,1462590
109,builder_17,proposer_2,192264751.09398484,866900000,1477090
110,builder_17,proposer_18,215497620.07883734,928500000,2100000
111,builder_19,proposer_19,234235717.62528208,943399999,1968600
112,builder_19,proposer_9,256141910.6794291,1030999999,2129600
113,builder_19,proposer_10,284544654.3973366,1197299999,2189800
114,builder_19,proposer_14,316547181.9635844,1277699997,2203600
115,builder_19,proposer_4,350717042.30989695,1331599998,2178600
116,builder_19,proposer_2,393445460.89385664,1405800012,5733800
117,builder_19,proposer_15,436895291.49890643,1474600006,5733800
118,builder_19,proposer_13,480788824.7382978,1516600004,5733800
119,builder_19,proposer_1,521090593.5502268,1553600000,6243300
120,builder_17,proposer_19,80125727.54762846,157980002,6468300
121,builder_17,proposer_14,89072265.89434524,264739003,6522790
122,builder_18,proposer_11,97197261.1312163,355959999,5824690
123,builder_17,proposer_0,109044791.61528686,481080000,6337190
124,builder_17,proposer_1,118568745.78619497,576049996,6122890
125,builder_19,proposer_2,130974565.10527447,677500006,6425790
126,builder_17,proposer_12,144464086.06138906,710400007,1301290
127,builder_19,proposer_3,158274333.37958273,751000003,909490
128,builder_19,proposer_11,177408957.18590993,809900000,1462590
129,builder_17,proposer_2,192264751.09398484,866900000,1477090
130,builder_17,proposer_18,215497620.07883734,928500000,2100000
131,builder_19,proposer_19,234235717.62528208,943399999,1968600
132,builder_19,proposer_9,256141910.6794291,1030999999,2129600
133,builder_19,proposer_10,284544654.3973366,1197299999,2189800
134,builder_19,proposer_14,316547181.9635844,1277699997,2203600
135,builder_19,proposer_4,350717042.30989695,1331599998,2178600
136,builder_19,proposer_2,393445460.89385664,1405800012,5733800
137,builder_19,proposer_15,436895291.49890643,1474600006,5733800
138,builder_19,proposer_13,480788824.7382978,1516600004,5733800
139,builder_19,proposer_1,521090593.5502268,1553600000,6243300
140,builder_17,proposer_19,80125727.54762846,157980002,6468300
141,builder_17,proposer_14,89072265.89434524,264739003,6522790
142,builder_18,proposer_11,97197261.1312163,355959999,5824690
143,builder_17,proposer_0,109044791.61528686,481080000,6337190
144,builder_17,proposer_1,118568745.78619497,576049996,6122890
145,builder_19,proposer_2,130974565.10527447,677500006,6425790
146,builder_17,proposer_12,144464086.06138906,710400007,1301290
147,builder_19,proposer_3,158274333.37958273,751000003,909490
148,builder_19,proposer_11,177408957.18590993,809900000,1462590
149,builder_17,proposer_2,192264751.09398484,866900000,1477090
150,builder_17,proposer_18,215497620.07883734,928500000,2100000
151,builder_19,proposer_19,234235717.62528208,943399999,1968600
152,builder_19,proposer_9,256141910.6794291,1030999999,2129600
153,builder_19,proposer_10,284544654.3973366,1197299999,2189800
154,builder_19,proposer_14,316547181.9635844,1277699997,2203600
155,builder_19,proposer_4,350717042.30989695,1331599998,2178600
156,builder_19,proposer_2,393445460.89385664,1405800012,5733800
157,builder_19,proposer_15,436895291.49890643,1474600006,5733800
158,builder_19,proposer_13,480788824.7382978,1516600004,5733800
159,builder_19,proposer_1,521090593.5502268,1553600000,6243300
160,builder_17,proposer_19,80125727.54762846,157980002,6468300
161,builder_17,proposer_14,89072265.89434524,264739003,6522790
162,builder_18,proposer_11,97197261.1312163,355959999,5824690
163,builder_17,proposer_0,109044791.61528686,481080000,6337190
164,builder_17,proposer_1,118568745.78619497,576049996,6122890
165,builder_19,proposer_2,130974565.10527447,677500006,6425790
166,builder_17,proposer_12,144464086.06138906,710400007,1301290
167,builder_19,proposer_3,158274333.37958273,751000003,909490
168,builder_19,proposer_11,177408957.18590993,809900000,1462590
169,builder_17,proposer_2,192264751.09398484,866900000,1477090
170,builder_17,proposer_18,215497620.07883734,928500000,2100000
171,builder_19,proposer_19,234235717.62528208,943399999,1968600
172,builder_19,proposer_9,256141910.6794291,1030999999,2129600
173,builder_19,proposer_10,284544654.3973366,1197299999,2189800
174,builder_19,proposer_14,316547181.9635844,1277699997,2203600
175,builder_19,proposer_4,350717042.30989695,1331599998,2178600
176,builder_19,proposer_2,393445460.89385664,1405800012,5733800
177,builder_19,proposer_15,436895291.49890643,1474600006,5733800
178,builder_19,proposer_13,480788824.7382978,1516600004,5733800
179,builder_19,proposer_1,521090593.5502268,1553600000,6243300
180,builder_17,proposer_19,80125727.54762846,157980002,6468300
181,builder_17,proposer_14,89072265.89434524,264739003,6522790
182,builder_18,proposer_11,97197261.1312163,355959999,5824690
183,builder_17,proposer_0,109044791.61528686,481080000,6337190
184,builder_17,proposer_1,118568745.78619497,576049996,6122890
185,builder_19,proposer_2,130974565.10527447,677500006,6425790
186,builder_17,proposer_12,144464086.06138906,710400007,1301290
187,builder_19,proposer_3,158274333.37958273,751000003,909490
188,builder_19,proposer_11,177408957.18590993,809900000,1462590
189,builder_17,proposer_2,192264751.09398484,866900000,1477090
190,builder_17,proposer_18,215497620.07883734,928500000,2100000
191,builder_19,proposer_19,234235717.62528208,943399999,1968600
192,builder_19,proposer_9,256141910.6794291,1030999999,2129600
193,builder_19,proposer_10,284544654.3973366,1197299999,2189800
194,builder_19,proposer_14,316547181.9635844,1277699997,2203600
195,builder_19,proposer_4,350717042.30989695,1331599998,2178600
196,builder_19,proposer_2,393445460.89385664,1405800012,5733800
197,builder_19,proposer_15,436895291.49890643,1474600006,5733800
198,builder_19,proposer_13,480788824.7382978,1516600004,5733800
199,builder_19,proposer_1,521090593.5502268,1553600000,6243300
200,builder_17,proposer_19,80125727.54762846,157980002,6468300
201,builder_17,proposer_14,89072265.89434524,264739003,6522790
202,builder_18,proposer_11,97197261.1312163,355959999,5824690
203,builder_17,proposer_0,109044791.61528686,481080000,6337190
204,builder_17,proposer_1,118568745.78619497,576049996,6122890
205,builder_19,proposer_2,130974565.10527447,677500006,6425790
206,builder_17,proposer_12,144464086.06138906,710400007,1301290
207,builder_19,proposer_3,158274333.37958273,751000003,909490
208,builder_19,proposer_11,177408957.18590993,809900000,1462590
209,builder_17,proposer_2,192264751.09398484,866900000,1477090
210,builder_17,proposer_18,215497620.07883734,928500000,2100000
211,builder_19,proposer_19,234235717.62528208,943399999,1968600
212,builder_19,proposer_9,256141910.6794291,1030999999,2129600
