block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_9,82503279.65869562,162035003,18316620
1,builder_19,proposer_9,91681944.17241047,198303996,19741750
2,builder_18,proposer_17,99638972.50746195,227770001,1106250
3,builder_18,proposer_9,108997914.41603157,267870003,10154630
4,builder_18,proposer_18,121587405.3467447,321790003,10007530
5,builder_18,proposer_11,131272074.02184597,378809994,9835990
6,builder_18,proposer_17,145194866.8014089,474999999,22968990
7,builder_18,proposer_6,158782011.82463086,504599993,4982990
8,builder_18,proposer_15,173852869.82516646,553699993,4959490
9,builder_18,proposer_11,188259017.66420016,621499994,4902190
10,builder_18,proposer_19,206261431.53810617,674099994,5030790
11,builder_18,proposer_4,228750474.3787336,725299994,5178990
12,builder_18,proposer_10,251646561.10038275,754699993,5236990
13,builder_18,proposer_14,279398287.14173704,781199991,5236990
14,builder_18,proposer_6,309700698.4714647,812299991,5224190
15,builder_18,proposer_6,341796515.75927585,857599989,5190890
16,builder_18,proposer_13,370674701.1830713,865999987,5190890
17,builder_17,proposer_9,405409593.5973503,869599987,5190890
18,builder_17,proposer_12,453391688.46585417,872099987,5238590
19,builder_17,proposer_15,503685241.6606595,933799988,5166790
20,builder_19,proposer_9,82503279.65869562,162035003,18316620
21,builder_19,proposer_9,91681944.17241047,198303996,19741750
22,builder_18,proposer_17,99638972.50746195,227770001,1106250
23,builder_18,proposer_9,108997914.41603157,267870003,10154630
24,builder_18,proposer_18,121587405.3467447,321790003,10007530
25,builder_18,proposer_11,131272074.02184597,378809994,9835990
26,builder_18,proposer_17,145194866.8014089,474999999,22968990
27,builder_18,proposer_6,158782011.82463086,504599993,4982990
28,builder_18,proposer_15,173852869.82516646,553699993,4959490
29,builder_18,proposer_11,188259017.66420016,621499994,4902190
30,builder_18,proposer_19,206261431.53810617,674099994,5030790
31,builder_18,proposer_4,228750474.3787336,725299994,5178990
32,builder_18,proposer_10,251646561.10038275,754699993,5236990
33,builder_18,proposer_14,279398287.14173704,781199991,5236990
34,builder_18,proposer_6,309700698.4714647,812299991,5224190
35,builder_18,proposer_6,341796515.75927585,857599989,5190890
36,builder_18,proposer_13,370674701.1830713,865999987,5190890
37,builder_17,proposer_9,405409593.5973503,869599987,5190890
38,builder_17,proposer_12,453391688.46585417,872099987,5238590
39,builder_17,proposer_15,503685241.6606595,933799988,5166790
40,builder_19,proposer_9,82503279.65869562,162035003,18316620
41,builder_19,proposer_9,91681944.17241047,198303996,19741750
42,builder_18,proposer_17,99638972.50746195,227770001,1106250
43,builder_18,proposer_9,108997914.41603157,267870003,10154630
44,builder_18,proposer_18,121587405.3467447,321790003,10007530
45,builder_18,proposer_11,131272074.02184597,378809994,9835990
46,builder_18,proposer_17,145194866.8014089,474999999,22968990
47,builder_18,proposer_6,158782011.82463086,504599993,4982990
48,builder_18,proposer_15,173852869.82516646,553699993,4959490
49,builder_18,proposer_11,188259017.66420016,621499994,4902190
50,builder_18,proposer_19,206261431.53810617,674099994,5030790
51,builder_18,proposer_4,228750474.3787336,725299994,5178990
52,builder_18,proposer_10,251646561.10038275,754699993,5236990
53,builder_18,proposer_14,279398287.14173704,781199991,5236990
54,builder_18,proposer_6,309700698.4714647,812299991,5224190
55,builder_18,proposer_6,341796515.75927585,857599989,5190890
56,builder_18,proposer_13,370674701.1830713,865999987,5190890
57,builder_17,proposer_9,405409593.5973503,869599987,5190890
58,builder_17,proposer_12,453391688.46585417,872099987,5238590
59,builder_17,proposer_15,503685241.6606595,933799988,5166790
60,builder_19,proposer_9,82503279.65869562,162035003,18316620
61,builder_19,proposer_9,91681944.17241047,198303996,19741750
62,builder_18,proposer_17,99638972.50746195,227770001,1106250
63,builder_18,proposer_9,108997914.41603157,267870003,10154630
64,builder_18,proposer_18,121587405.3467447,321790003,10007530
65,builder_18,proposer_11,131272074.02184597,378809994,9835990
66,builder_18,proposer_17,145194866.8014089,474999999,22968990
67,builder_18,proposer_6,158782011.82463086,504599993,4982990
68,builder_18,proposer_15,173852869.82516646,553699993,4959490
69,builder_18,proposer_11,188259017.66420016,621499994,4902190
70,builder_18,proposer_19,206261431.53810617,674099994,5030790
71,builder_18,proposer_4,228750474.3787336,725299994,5178990
72,builder_18,proposer_10,251646561.10038275,754699993,5236990
73,builder_18,proposer_14,279398287.14173704,781199991,5236990
74,builder_18,proposer_6,309700698.4714647,812299991,5224190
75,builder_18,proposer_6,341796515.75927585,857599989,5190890
76,builder_18,proposer_13,370674701.1830713,865999987,5190890
77,builder_17,proposer_9,405409593.5973503,869599987,5190890
78,builder_17,proposer_12,453391688.46585417,872099987,5238590
79,builder_17,proposer_15,503685241.6606595,933799988,5166790
80,builder_19,proposer_9,82503279.65869562,162035003,18316620
81,builder_19,proposer_9,91681944.17241047,198303996,19741750
82,builder_18,proposer_17,99638972.50746195,227770001,1106250
83,builder_18,proposer_9,108997914.41603157,267870003,10154630
84,builder_18,proposer_18,121587405.3467447,321790003,10007530
85,builder_18,proposer_11,131272074.02184597,378809994,9835990
86,builder_18,proposer_17,145194866.8014089,474999999,22968990
87,builder_18,proposer_6,158782011.82463086,504599993,4982990
88,builder_18,proposer_15,173852869.82516646,553699993,4959490
89,builder_18,proposer_11,188259017.66420016,621499994,4902190
90,builder_18,proposer_19,206261431.53810617,674099994,5030790
91,builder_18,proposer_4,228750474.3787336,725299994,5178990
92,builder_18,proposer_10,251646561.10038275,754699993,5236990
93,builder_18,proposer_14,279398287.14173704,781199991,5236990
94,builder_18,proposer_6,309700698.4714647,812299991,5224190
95,builder_18,proposer_6,341796515.75927585,857599989,5190890
96,builder_18,proposer_13,370674701.1830713,865999987,5190890
97,builder_17,proposer_9,405409593.5973503,869599987,5190890
98,builder_17,proposer_12,453391688.46585417,872099987,5238590
99,builder_17,proposer_15,503685241.6606595,933799988,5166790
100,builder_19,proposer_9,82503279.65869562,162035003,18316620
101,builder_19,proposer_9,91681944.17241047,198303996,19741750
102,builder_18,proposer_17,99638972.50746195,227770001,1106250
103,builder_18,proposer_9,108997914.41603157,267870003,10154630
