id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
34,1,43000000,0,user_34,0,19,
11,2,43000000,0,user_9,0,19,
48,6,30000000,6390,user_45,0,19,
41,33,5200000,0,user_40,0,19,
46,45,5000000,67500,user_45,0,19,
50,44,5000000,0,user_46,0,19,
31,55,4500000,0,user_29,0,19,
30,81,3200000,0,user_27,0,19,
15,94,2600000,0,user_11,0,18,
45,95,2000000,0,user_44,0,12,
10,97,2000000,0,user_8,0,12,
36,97,1900000,17000,user_36,0,11,
51,97,1400000,0,user_48,0,7,
29,88,1300000,0,user_26,0,6,
13,84,1100000,0,user_11,0,5,
23,93,1000000,0,user_19,0,5,
6,80,660001,0,user_5,0,4,5
8,81,660001,0,user_5,0,4,5
17,78,660001,0,user_14,0,4,5
19,79,660001,0,user_15,0,4,5
5,83,660000,14200,user_4,0,4,
7,86,659999,0,user_5,0,4,5
16,85,659999,0,user_14,0,4,5
22,87,650000,0,user_18,0,4,
49,97,420000,369000,user_45,0,4,
26,90,340000,0,user_22,0,3,
24,97,310000,0,user_19,0,3,
12,96,310000,0,user_11,0,3,
21,75,300000,0,user_17,0,2,
4,76,260000,0,user_4,0,2,
14,82,220000,0,user_11,0,2,
25,81,220000,0,user_21,0,2,
40,83,220000,0,user_40,0,2,
43,84,220000,0,user_42,0,2,
27,88,170000,100000,user_22,0,2,
2,96,150001,0,user_2,0,2,1
9,94,150001,0,user_7,0,2,1
18,95,150001,0,user_15,0,2,1
1,72,150000,39400,user_1,0,1,
28,99,150000,3130,user_25,0,2,
3,76,149999,0,user_3,0,1,1
20,77,149999,0,user_16,0,1,1
32,78,110000,0,user_30,0,1,
47,83,100000,17700000,user_45,0,1,
39,93,83000,0,user_39,0,1,
0,94,80000,0,user_1,0,1,
37,96,79000,0,user_37,0,1,
42,98,73000,0,user_41,0,1,
34,1,43000000,0,user_34,0,19,
11,2,43000000,0,user_9,0,19,
48,6,30000000,6390,user_45,0,19,
41,33,5200000,0,user_40,0,19,
50,44,5000000,0,user_46,0,19,
46,45,5000000,67500,user_45,0,19,
117,46,5000000,0,user_32,1,19,
31,55,4500000,0,user_29,0,19,
113,59,4200000,0,user_27,1,19,
130,68,3600000,0,user_44,1,19,
30,81,3200000,0,user_27,0,19,
15,94,2600000,0,user_11,0,18,
125,95,2600000,0,user_41,1,18,
10,97,2000000,0,user_8,0,12,
45,95,2000000,0,user_44,0,12,
44,96,2000000,0,user_43,0,12,
129,94,2000000,0,user_44,1,12,
36,97,1900000,17000,user_36,0,11,
104,96,1900000,0,user_19,1,11,
120,90,1600000,0,user_36,1,8,
126,94,1500000,0,user_42,1,8,
