block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_4,79153137.59267053,157980002,6468300
1,builder_17,proposer_0,86478669.62106146,207476010,7009280
2,builder_19,proposer_19,95872858.54046059,255650008,6173790
3,builder_19,proposer_7,107198277.19296768,334720006,6077030
4,builder_19,proposer_19,119199378.4947568,372550009,10681030
5,builder_19,proposer_14,132903064.52807064,478640007,10585490
6,builder_19,proposer_0,146292719.09797952,605200015,10733690
7,builder_19,proposer_12,163885490.36067742,673000007,5647490
8,builder_19,proposer_5,182548849.67795688,716399997,5491090
9,builder_19,proposer_15,203284336.92634314,804099997,5578290
10,builder_19,proposer_12,226339224.42429447,841399997,5622120
11,builder_19,proposer_7,248995257.3836746,914299996,5742420
12,builder_19,proposer_3,272157864.09438026,960699997,5709120
13,builder_19,proposer_9,300019873.483532,969799997,5488490
14,builder_19,proposer_6,328120463.9669022,1110599997,5219790
15,builder_19,proposer_6,354217888.31137776,1120899999,5789030
16,builder_19,proposer_17,394867636.38771623,1165300002,5789030
17,builder_19,proposer_1,436532257.1247795,1268300001,924030
18,builder_19,proposer_2,471030730.23243046,1286500000,924030
19,builder_19,proposer_2,525808013.5332987,1351800000,820040
20,builder_17,proposer_4,79153137.59267053,157980002,6468300
21,builder_17,proposer_0,86478669.62106146,207476010,7009280
22,builder_19,proposer_19,95872858.54046059,255650008,6173790
23,builder_19,proposer_7,107198277.19296768,334720006,6077030
24,builder_19,proposer_19,119199378.4947568,372550009,10681030
25,builder_19,proposer_14,132903064.52807064,478640007,10585490
26,builder_19,proposer_0,146292719.09797952,605200015,10733690
27,builder_19,proposer_12,163885490.36067742,673000007,5647490
28,builder_19,proposer_5,182548849.67795688,716399997,5491090
29,builder_19,proposer_15,203284336.92634314,804099997,5578290
30,builder_19,proposer_12,226339224.42429447,841399997,5622120
31,builder_19,proposer_7,248995257.3836746,914299996,5742420
32,builder_19,proposer_3,272157864.09438026,960699997,5709120
33,builder_19,proposer_9,300019873.483532,969799997,5488490
34,builder_19,proposer_6,328120463.9669022,1110599997,5219790
35,builder_19,proposer_6,354217888.31137776,1120899999,5789030
36,builder_19,proposer_17,394867636.38771623,1165300002,5789030
37,builder_19,proposer_1,436532257.1247795,1268300001,924030
38,builder_19,proposer_2,471030730.23243046,1286500000,924030
39,builder_19,proposer_2,525808013.5332987,1351800000,820040
40,builder_17,proposer_4,79153137.59267053,157980002,6468300
41,builder_17,proposer_0,86478669.62106146,207476010,7009280
42,builder_19,proposer_19,95872858.54046059,255650008,6173790
43,builder_19,proposer_7,107198277.19296768,334720006,6077030
44,builder_19,proposer_19,119199378.4947568,372550009,10681030
45,builder_19,proposer_14,132903064.52807064,478640007,10585490
46,builder_19,proposer_0,146292719.09797952,605200015,10733690
47,builder_19,proposer_12,163885490.36067742,673000007,5647490
48,builder_19,proposer_5,182548849.67795688,716399997,5491090
49,builder_19,proposer_15,203284336.92634314,804099997,5578290
50,builder_19,proposer_12,226339224.42429447,841399997,5622120
51,builder_19,proposer_7,248995257.3836746,914299996,5742420
52,builder_19,proposer_3,272157864.09438026,960699997,5709120
53,builder_19,proposer_9,300019873.483532,969799997,5488490
54,builder_19,proposer_6,328120463.9669022,1110599997,5219790
55,builder_19,proposer_6,354217888.31137776,1120899999,5789030
56,builder_19,proposer_17,394867636.38771623,1165300002,5789030
57,builder_19,proposer_1,436532257.1247795,1268300001,924030
58,builder_19,proposer_2,471030730.23243046,1286500000,924030
59,builder_19,proposer_2,525808013.5332987,1351800000,820040
60,builder_17,proposer_4,79153137.59267053,157980002,6468300
61,builder_17,proposer_0,86478669.62106146,207476010,7009280
62,builder_19,proposer_19,95872858.54046059,255650008,6173790
63,builder_19,proposer_7,107198277.19296768,334720006,6077030
64,builder_19,proposer_19,119199378.4947568,372550009,10681030
65,builder_19,proposer_14,132903064.52807064,478640007,10585490
66,builder_19,proposer_0,146292719.09797952,605200015,10733690
67,builder_19,proposer_12,163885490.36067742,673000007,5647490
68,builder_19,proposer_5,182548849.67795688,716399997,5491090
69,builder_19,proposer_15,203284336.92634314,804099997,5578290
70,builder_19,proposer_12,226339224.42429447,841399997,5622120
71,builder_19,proposer_7,248995257.3836746,914299996,5742420
72,builder_19,proposer_3,272157864.09438026,960699997,5709120
73,builder_19,proposer_9,300019873.483532,969799997,5488490
74,builder_19,proposer_6,328120463.9669022,1110599997,5219790
75,builder_19,proposer_6,354217888.31137776,1120899999,5789030
76,builder_19,proposer_17,394867636.38771623,1165300002,5789030
77,builder_19,proposer_1,436532257.1247795,1268300001,924030
78,builder_19,proposer_2,471030730.23243046,1286500000,924030
79,builder_19,proposer_2,525808013.5332987,1351800000,820040
80,builder_17,proposer_4,79153137.59267053,157980002,6468300
81,builder_17,proposer_0,86478669.62106146,207476010,7009280
82,builder_19,proposer_19,95872858.54046059,255650008,6173790
83,builder_19,proposer_7,107198277.19296768,334720006,6077030
84,builder_19,proposer_19,119199378.4947568,372550009,10681030
85,builder_19,proposer_14,132903064.52807064,478640007,10585490
86,builder_19,proposer_0,146292719.09797952,605200015,10733690
87,builder_19,proposer_12,163885490.36067742,673000007,5647490
88,builder_19,proposer_5,182548849.67795688,716399997,5491090
89,builder_19,proposer_15,203284336.92634314,804099997,5578290
90,builder_19,proposer_12,226339224.42429447,841399997,5622120
91,builder_19,proposer_7,248995257.3836746,914299996,5742420
92,builder_19,proposer_3,272157864.09438026,960699997,5709120
93,builder_19,proposer_9,300019873.483532,969799997,5488490
94,builder_19,proposer_6,328120463.9669022,1110599997,5219790
95,builder_19,proposer_6,354217888.31137776,1120899999,5789030
96,builder_19,proposer_17,394867636.38771623,1165300002,5789030
97,builder_19,proposer_1,436532257.1247795,1268300001,924030
98,builder_19,proposer_2,471030730.23243046,1286500000,924030
99,builder_19,proposer_2,525808013.5332987,1351800000,820040
100,builder_17,proposer_4,79153137.59267053,157980002,6468300
101,builder_17,proposer_0,86478669.62106146,207476010,7009280
102,builder_19,proposer_19,95872858.54046059,255650008,6173790
103,builder_19,proposer_7,107198277.19296768,334720006,6077030
104,builder_19,proposer_19,119199378.4947568,372550009,10681030
105,builder_19,proposer_14,132903064.52807064,478640007,10585490
106,builder_19,proposer_0,146292719.09797952,605200015,10733690
107,builder_19,proposer_12,163885490.36067742,673000007,5647490
108,builder_19,proposer_5,182548849.67795688,716399997,5491090
109,builder_19,proposer_15,203284336.92634314,804099997,5578290
110,builder_19,proposer_12,226339224.42429447,841399997,5622120
111,builder_19,proposer_7,248995257.3836746,914299996,5742420
112,builder_19,proposer_3,272157864.09438026,960699997,5709120
113,builder_19,proposer_9,300019873.483532,969799997,5488490
114,builder_19,proposer_6,328120463.9669022,1110599997,5219790
115,builder_19,proposer_6,354217888.31137776,1120899999,5789030
116,builder_19,proposer_17,394867636.38771623,1165300002,5789030
117,builder_19,proposer_1,436532257.1247795,1268300001,924030
118,builder_19,proposer_2,471030730.23243046,1286500000,924030
119,builder_19,proposer_2,525808013.5332987,1351800000,820040
120,builder_17,proposer_4,79153137.59267053,157980002,6468300
121,builder_17,proposer_0,86478669.62106146,207476010,7009280
122,builder_19,proposer_19,95872858.54046059,255650008,6173790
123,builder_19,proposer_7,107198277.19296768,334720006,6077030
124,builder_19,proposer_19,119199378.4947568,372550009,10681030
125,builder_19,proposer_14,132903064.52807064,478640007,10585490
126,builder_19,proposer_0,146292719.09797952,605200015,10733690
127,builder_19,proposer_12,163885490.36067742,673000007,5647490
128,builder_19,proposer_5,182548849.67795688,716399997,5491090
129,builder_19,proposer_15,203284336.92634314,804099997,5578290
130,builder_19,proposer_12,226339224.42429447,841399997,5622120
131,builder_19,proposer_7,248995257.3836746,914299996,5742420
132,builder_19,proposer_3,272157864.09438026,960699997,5709120
133,builder_19,proposer_9,300019873.483532,969799997,5488490
134,builder_19,proposer_6,328120463.9669022,1110599997,5219790
135,builder_19,proposer_6,354217888.31137776,1120899999,5789030
136,builder_19,proposer_17,394867636.38771623,1165300002,5789030
137,builder_19,proposer_1,436532257.1247795,1268300001,924030
138,builder_19,proposer_2,471030730.23243046,1286500000,924030
139,builder_19,proposer_2,525808013.5332987,1351800000,820040
140,builder_17,proposer_4,79153137.59267053,157980002,6468300
141,builder_17,proposer_0,86478669.62106146,207476010,7009280
142,builder_19,proposer_19,95872858.54046059,255650008,6173790
143,builder_19,proposer_7,107198277.19296768,334720006,6077030
144,builder_19,proposer_19,119199378.4947568,372550009,10681030
145,builder_19,proposer_14,132903064.52807064,478640007,10585490
146,builder_19,proposer_0,146292719.09797952,605200015,10733690
147,builder_19,proposer_12,163885490.36067742,673000007,5647490
148,builder_19,proposer_5,182548849.67795688,716399997,5491090
149,builder_19,proposer_15,203284336.92634314,804099997,5578290
150,builder_19,proposer_12,226339224.42429447,841399997,5622120
151,builder_19,proposer_7,248995257.3836746,914299996,5742420
152,builder_19,proposer_3,272157864.09438026,960699997,5709120
153,builder_19,proposer_9,300019873.483532,969799997,5488490
154,builder_19,proposer_6,328120463.9669022,1110599997,5219790
155,builder_19,proposer_6,354217888.31137776,1120899999,5789030
156,builder_19,proposer_17,394867636.38771623,1165300002,5789030
157,builder_19,proposer_1,436532257.1247795,1268300001,924030
158,builder_19,proposer_2,471030730.23243046,1286500000,924030
159,builder_19,proposer_2,525808013.5332987,1351800000,820040
160,builder_17,proposer_4,79153137.59267053,157980002,6468300
161,builder_17,proposer_0,86478669.62106146,207476010,7009280
162,builder_19,proposer_19,95872858.54046059,255650008,6173790
