block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_3,90135877.67165482,178876009,4603240
1,builder_15,proposer_12,98692939.64776298,242304003,6085420
2,builder_15,proposer_6,109843713.61144085,293428007,6081240
3,builder_15,proposer_1,120652719.80659439,430964009,5653540
4,builder_15,proposer_14,134735162.00523013,550104001,10091940
5,builder_15,proposer_4,147874208.15263256,554074001,10535300
6,builder_15,proposer_16,160662043.36137712,613274002,10024630
7,builder_15,proposer_3,175594159.11925775,635374010,10010730
8,builder_15,proposer_10,190924581.3026752,752274006,9996930
9,builder_16,proposer_1,209842519.68927193,786500003,5743030
10,builder_16,proposer_19,235101516.18219033,816600003,5743030
11,builder_16,proposer_11,263598539.22236824,847700004,5958030
12,builder_16,proposer_0,290160599.15044975,920500013,5958030
13,builder_16,proposer_4,320845420.0187128,929900011,1634900
14,builder_16,proposer_4,351225243.5604551,994800007,1691120
15,builder_16,proposer_3,385663361.4551015,1015499999,1852120
16,builder_16,proposer_5,424164222.8879153,1039500000,1807620
17,builder_15,proposer_15,467697787.17602855,1094874005,10325120
18,builder_15,proposer_11,522477579.46273243,1149134002,17491620
19,builder_15,proposer_18,570410617.1566861,1196834001,17464150
20,builder_15,proposer_3,90135877.67165482,178876009,4603240
21,builder_15,proposer_12,98692939.64776298,242304003,6085420
22,builder_15,proposer_6,109843713.61144085,293428007,6081240
23,builder_15,proposer_1,120652719.80659439,430964009,5653540
24,builder_15,proposer_14,134735162.00523013,550104001,10091940
25,builder_15,proposer_4,147874208.15263256,554074001,10535300
26,builder_15,proposer_16,160662043.36137712,613274002,10024630
27,builder_15,proposer_3,175594159.11925775,635374010,10010730
28,builder_15,proposer_10,190924581.3026752,752274006,9996930
29,builder_16,proposer_1,209842519.68927193,786500003,5743030
30,builder_16,proposer_19,235101516.18219033,816600003,5743030
31,builder_16,proposer_11,263598539.22236824,847700004,5958030
32,builder_16,proposer_0,290160599.15044975,920500013,5958030
33,builder_16,proposer_4,320845420.0187128,929900011,1634900
34,builder_16,proposer_4,351225243.5604551,994800007,1691120
35,builder_16,proposer_3,385663361.4551015,1015499999,1852120
36,builder_16,proposer_5,424164222.8879153,1039500000,1807620
37,builder_15,proposer_15,467697787.17602855,1094874005,10325120
38,builder_15,proposer_11,522477579.46273243,1149134002,17491620
39,builder_15,proposer_18,570410617.1566861,1196834001,17464150
40,builder_15,proposer_3,90135877.67165482,178876009,4603240
41,builder_15,proposer_12,98692939.64776298,242304003,6085420
42,builder_15,proposer_6,109843713.61144085,293428007,6081240
43,builder_15,proposer_1,120652719.80659439,430964009,5653540
44,builder_15,proposer_14,134735162.00523013,550104001,10091940
45,builder_15,proposer_4,147874208.15263256,554074001,10535300
46,builder_15,proposer_16,160662043.36137712,613274002,10024630
47,builder_15,proposer_3,175594159.11925775,635374010,10010730
48,builder_15,proposer_10,190924581.3026752,752274006,9996930
49,builder_16,proposer_1,209842519.68927193,786500003,5743030
50,builder_16,proposer_19,235101516.18219033,816600003,5743030
51,builder_16,proposer_11,263598539.22236824,847700004,5958030
52,builder_16,proposer_0,290160599.15044975,920500013,5958030
53,builder_16,proposer_4,320845420.0187128,929900011,1634900
54,builder_16,proposer_4,351225243.5604551,994800007,1691120
55,builder_16,proposer_3,385663361.4551015,1015499999,1852120
56,builder_16,proposer_5,424164222.8879153,1039500000,1807620
57,builder_15,proposer_15,467697787.17602855,1094874005,10325120
58,builder_15,proposer_11,522477579.46273243,1149134002,17491620
59,builder_15,proposer_18,570410617.1566861,1196834001,17464150
60,builder_15,proposer_3,90135877.67165482,178876009,4603240
61,builder_15,proposer_12,98692939.64776298,242304003,6085420
62,builder_15,proposer_6,109843713.61144085,293428007,6081240
63,builder_15,proposer_1,120652719.80659439,430964009,5653540
64,builder_15,proposer_14,134735162.00523013,550104001,10091940
65,builder_15,proposer_4,147874208.15263256,554074001,10535300
66,builder_15,proposer_16,160662043.36137712,613274002,10024630
67,builder_15,proposer_3,175594159.11925775,635374010,10010730
68,builder_15,proposer_10,190924581.3026752,752274006,9996930
69,builder_16,proposer_1,209842519.68927193,786500003,5743030
70,builder_16,proposer_19,235101516.18219033,816600003,5743030
71,builder_16,proposer_11,263598539.22236824,847700004,5958030
72,builder_16,proposer_0,290160599.15044975,920500013,5958030
73,builder_16,proposer_4,320845420.0187128,929900011,1634900
74,builder_16,proposer_4,351225243.5604551,994800007,1691120
75,builder_16,proposer_3,385663361.4551015,1015499999,1852120
76,builder_16,proposer_5,424164222.8879153,1039500000,1807620
77,builder_15,proposer_15,467697787.17602855,1094874005,10325120
78,builder_15,proposer_11,522477579.46273243,1149134002,17491620
79,builder_15,proposer_18,570410617.1566861,1196834001,17464150
80,builder_15,proposer_3,90135877.67165482,178876009,4603240
81,builder_15,proposer_12,98692939.64776298,242304003,6085420
82,builder_15,proposer_6,109843713.61144085,293428007,6081240
83,builder_15,proposer_1,120652719.80659439,430964009,5653540
84,builder_15,proposer_14,134735162.00523013,550104001,10091940
85,builder_15,proposer_4,147874208.15263256,554074001,10535300
86,builder_15,proposer_16,160662043.36137712,613274002,10024630
87,builder_15,proposer_3,175594159.11925775,635374010,10010730
88,builder_15,proposer_10,190924581.3026752,752274006,9996930
89,builder_16,proposer_1,209842519.68927193,786500003,5743030
90,builder_16,proposer_19,235101516.18219033,816600003,5743030
91,builder_16,proposer_11,263598539.22236824,847700004,5958030
92,builder_16,proposer_0,290160599.15044975,920500013,5958030
93,builder_16,proposer_4,320845420.0187128,929900011,1634900
94,builder_16,proposer_4,351225243.5604551,994800007,1691120
95,builder_16,proposer_3,385663361.4551015,1015499999,1852120
96,builder_16,proposer_5,424164222.8879153,1039500000,1807620
97,builder_15,proposer_15,467697787.17602855,1094874005,10325120
98,builder_15,proposer_11,522477579.46273243,1149134002,17491620
99,builder_15,proposer_18,570410617.1566861,1196834001,17464150
100,builder_15,proposer_3,90135877.67165482,178876009,4603240
101,builder_15,proposer_12,98692939.64776298,242304003,6085420
102,builder_15,proposer_6,109843713.61144085,293428007,6081240
103,builder_15,proposer_1,120652719.80659439,430964009,5653540
104,builder_15,proposer_14,134735162.00523013,550104001,10091940
105,builder_15,proposer_4,147874208.15263256,554074001,10535300
106,builder_15,proposer_16,160662043.36137712,613274002,10024630
107,builder_15,proposer_3,175594159.11925775,635374010,10010730
108,builder_15,proposer_10,190924581.3026752,752274006,9996930
109,builder_16,proposer_1,209842519.68927193,786500003,5743030
110,builder_16,proposer_19,235101516.18219033,816600003,5743030
111,builder_16,proposer_11,263598539.22236824,847700004,5958030
112,builder_16,proposer_0,290160599.15044975,920500013,5958030
113,builder_16,proposer_4,320845420.0187128,929900011,1634900
114,builder_16,proposer_4,351225243.5604551,994800007,1691120
115,builder_16,proposer_3,385663361.4551015,1015499999,1852120
116,builder_16,proposer_5,424164222.8879153,1039500000,1807620
