block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_6,61722518.218054056,116952003,6176600
1,builder_16,proposer_3,67259724.47701879,265901994,6790800
2,builder_16,proposer_5,74264817.55929226,388524002,11717600
3,builder_16,proposer_17,80473800.36324006,440750002,11042800
4,builder_17,proposer_17,89433619.80725512,468100007,10389700
5,builder_17,proposer_16,98663937.95118928,539999999,10723840
6,builder_17,proposer_5,108316694.99167882,597999999,10335930
7,builder_17,proposer_16,120290002.89259467,694700005,9303000
8,builder_17,proposer_18,132166758.04271504,895099999,9730100
9,builder_17,proposer_13,143463634.0427305,878199998,9590300
10,builder_17,proposer_13,159317129.7323381,908200002,9291200
11,builder_19,proposer_7,174282854.38660777,954400003,5200300
12,builder_17,proposer_5,194070271.28900257,1055600000,9520300
13,builder_17,proposer_17,217284593.66374928,1145299998,9399300
14,builder_17,proposer_18,242544336.64261028,1226700001,44933300
15,builder_17,proposer_18,262941938.4624633,1331000003,27083700
16,builder_17,proposer_6,291080600.56125766,1369999998,44781100
17,builder_17,proposer_11,316371573.8337646,1461199995,44802600
18,builder_19,proposer_7,349573505.8822417,1487600000,977130
19,builder_19,proposer_16,385541041.18941504,1526800000,1172330
20,builder_16,proposer_6,61722518.218054056,116952003,6176600
21,builder_16,proposer_3,67259724.47701879,265901994,6790800
22,builder_16,proposer_5,74264817.55929226,388524002,11717600
23,builder_16,proposer_17,80473800.36324006,440750002,11042800
24,builder_17,proposer_17,89433619.80725512,468100007,10389700
25,builder_17,proposer_16,98663937.95118928,539999999,10723840
26,builder_17,proposer_5,108316694.99167882,597999999,10335930
27,builder_17,proposer_16,120290002.89259467,694700005,9303000
28,builder_17,proposer_18,132166758.04271504,895099999,9730100
29,builder_17,proposer_13,143463634.0427305,878199998,9590300
30,builder_17,proposer_13,159317129.7323381,908200002,9291200
31,builder_19,proposer_7,174282854.38660777,954400003,5200300
32,builder_17,proposer_5,194070271.28900257,1055600000,9520300
33,builder_17,proposer_17,217284593.66374928,1145299998,9399300
34,builder_17,proposer_18,242544336.64261028,1226700001,44933300
35,builder_17,proposer_18,262941938.4624633,1331000003,27083700
36,builder_17,proposer_6,291080600.56125766,1369999998,44781100
37,builder_17,proposer_11,316371573.8337646,1461199995,44802600
38,builder_19,proposer_7,349573505.8822417,1487600000,977130
39,builder_19,proposer_16,385541041.18941504,1526800000,1172330
40,builder_16,proposer_6,61722518.218054056,116952003,6176600
41,builder_16,proposer_3,67259724.47701879,265901994,6790800
42,builder_16,proposer_5,74264817.55929226,388524002,11717600
43,builder_16,proposer_17,80473800.36324006,440750002,11042800
44,builder_17,proposer_17,89433619.80725512,468100007,10389700
45,builder_17,proposer_16,98663937.95118928,539999999,10723840
46,builder_17,proposer_5,108316694.99167882,597999999,10335930
47,builder_17,proposer_16,120290002.89259467,694700005,9303000
48,builder_17,proposer_18,132166758.04271504,895099999,9730100
49,builder_17,proposer_13,143463634.0427305,878199998,9590300
50,builder_17,proposer_13,159317129.7323381,908200002,9291200
51,builder_19,proposer_7,174282854.38660777,954400003,5200300
52,builder_17,proposer_5,194070271.28900257,1055600000,9520300
53,builder_17,proposer_17,217284593.66374928,1145299998,9399300
54,builder_17,proposer_18,242544336.64261028,1226700001,44933300
55,builder_17,proposer_18,262941938.4624633,1331000003,27083700
56,builder_17,proposer_6,291080600.56125766,1369999998,44781100
57,builder_17,proposer_11,316371573.8337646,1461199995,44802600
58,builder_19,proposer_7,349573505.8822417,1487600000,977130
59,builder_19,proposer_16,385541041.18941504,1526800000,1172330
60,builder_16,proposer_6,61722518.218054056,116952003,6176600
61,builder_16,proposer_3,67259724.47701879,265901994,6790800
62,builder_16,proposer_5,74264817.55929226,388524002,11717600
63,builder_16,proposer_17,80473800.36324006,440750002,11042800
64,builder_17,proposer_17,89433619.80725512,468100007,10389700
65,builder_17,proposer_16,98663937.95118928,539999999,10723840
66,builder_17,proposer_5,108316694.99167882,597999999,10335930
67,builder_17,proposer_16,120290002.89259467,694700005,9303000
68,builder_17,proposer_18,132166758.04271504,895099999,9730100
69,builder_17,proposer_13,143463634.0427305,878199998,9590300
70,builder_17,proposer_13,159317129.7323381,908200002,9291200
71,builder_19,proposer_7,174282854.38660777,954400003,5200300
72,builder_17,proposer_5,194070271.28900257,1055600000,9520300
73,builder_17,proposer_17,217284593.66374928,1145299998,9399300
74,builder_17,proposer_18,242544336.64261028,1226700001,44933300
75,builder_17,proposer_18,262941938.4624633,1331000003,27083700
76,builder_17,proposer_6,291080600.56125766,1369999998,44781100
77,builder_17,proposer_11,316371573.8337646,1461199995,44802600
78,builder_19,proposer_7,349573505.8822417,1487600000,977130
79,builder_19,proposer_16,385541041.18941504,1526800000,1172330
80,builder_16,proposer_6,61722518.218054056,116952003,6176600
81,builder_16,proposer_3,67259724.47701879,265901994,6790800
82,builder_16,proposer_5,74264817.55929226,388524002,11717600
83,builder_16,proposer_17,80473800.36324006,440750002,11042800
84,builder_17,proposer_17,89433619.80725512,468100007,10389700
85,builder_17,proposer_16,98663937.95118928,539999999,10723840
86,builder_17,proposer_5,108316694.99167882,597999999,10335930
87,builder_17,proposer_16,120290002.89259467,694700005,9303000
88,builder_17,proposer_18,132166758.04271504,895099999,9730100
89,builder_17,proposer_13,143463634.0427305,878199998,9590300
90,builder_17,proposer_13,159317129.7323381,908200002,9291200
91,builder_19,proposer_7,174282854.38660777,954400003,5200300
92,builder_17,proposer_5,194070271.28900257,1055600000,9520300
93,builder_17,proposer_17,217284593.66374928,1145299998,9399300
94,builder_17,proposer_18,242544336.64261028,1226700001,44933300
95,builder_17,proposer_18,262941938.4624633,1331000003,27083700
96,builder_17,proposer_6,291080600.56125766,1369999998,44781100
97,builder_17,proposer_11,316371573.8337646,1461199995,44802600
98,builder_19,proposer_7,349573505.8822417,1487600000,977130
99,builder_19,proposer_16,385541041.18941504,1526800000,1172330
100,builder_16,proposer_6,61722518.218054056,116952003,6176600
101,builder_16,proposer_3,67259724.47701879,265901994,6790800
102,builder_16,proposer_5,74264817.55929226,388524002,11717600
103,builder_16,proposer_17,80473800.36324006,440750002,11042800
104,builder_17,proposer_17,89433619.80725512,468100007,10389700
105,builder_17,proposer_16,98663937.95118928,539999999,10723840
106,builder_17,proposer_5,108316694.99167882,597999999,10335930
107,builder_17,proposer_16,120290002.89259467,694700005,9303000
108,builder_17,proposer_18,132166758.04271504,895099999,9730100
109,builder_17,proposer_13,143463634.0427305,878199998,9590300
110,builder_17,proposer_13,159317129.7323381,908200002,9291200
111,builder_19,proposer_7,174282854.38660777,954400003,5200300
112,builder_17,proposer_5,194070271.28900257,1055600000,9520300
113,builder_17,proposer_17,217284593.66374928,1145299998,9399300
114,builder_17,proposer_18,242544336.64261028,1226700001,44933300
115,builder_17,proposer_18,262941938.4624633,1331000003,27083700
116,builder_17,proposer_6,291080600.56125766,1369999998,44781100
117,builder_17,proposer_11,316371573.8337646,1461199995,44802600
118,builder_19,proposer_7,349573505.8822417,1487600000,977130
119,builder_19,proposer_16,385541041.18941504,1526800000,1172330
120,builder_16,proposer_6,61722518.218054056,116952003,6176600
121,builder_16,proposer_3,67259724.47701879,265901994,6790800
122,builder_16,proposer_5,74264817.55929226,388524002,11717600
123,builder_16,proposer_17,80473800.36324006,440750002,11042800
124,builder_17,proposer_17,89433619.80725512,468100007,10389700
125,builder_17,proposer_16,98663937.95118928,539999999,10723840
126,builder_17,proposer_5,108316694.99167882,597999999,10335930
127,builder_17,proposer_16,120290002.89259467,694700005,9303000
128,builder_17,proposer_18,132166758.04271504,895099999,9730100
129,builder_17,proposer_13,143463634.0427305,878199998,9590300
130,builder_17,proposer_13,159317129.7323381,908200002,9291200
131,builder_19,proposer_7,174282854.38660777,954400003,5200300
132,builder_17,proposer_5,194070271.28900257,1055600000,9520300
