block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_6,55246640.41737813,108978000,6284600
1,builder_18,proposer_8,60776261.98100167,203341004,6837280
2,builder_18,proposer_17,66246948.42337809,250050004,5726540
3,builder_18,proposer_18,72667106.89531685,362090005,5915240
4,builder_19,proposer_5,80281456.84588185,426920005,6158580
5,builder_18,proposer_18,89034702.31025203,516200005,6370120
6,builder_18,proposer_8,98561421.87617429,583900008,1317020
7,builder_18,proposer_11,110404097.48886454,659100000,792960
8,builder_18,proposer_5,121883665.95010585,681600000,1036820
9,builder_18,proposer_4,132082889.84683052,729600000,1803020
10,builder_18,proposer_13,148118616.45900396,801800000,1745180
11,builder_18,proposer_15,163720355.6619424,847100000,1906180
12,builder_18,proposer_2,179819367.6380533,874600000,1932780
13,builder_18,proposer_7,196398548.39356184,1023400000,1891980
14,builder_18,proposer_16,215929048.7406785,1138900000,2005180
15,builder_18,proposer_10,237294159.82842112,1182700000,1749180
16,builder_18,proposer_15,261527960.90031114,1237600000,1639100
17,builder_18,proposer_2,285183357.5884791,1262500000,847800
18,builder_18,proposer_1,318797860.22868156,1386000000,1245800
19,builder_18,proposer_7,355072742.8606026,1465500000,1099800
20,builder_18,proposer_6,55246640.41737813,108978000,6284600
21,builder_18,proposer_8,60776261.98100167,203341004,6837280
22,builder_18,proposer_17,66246948.42337809,250050004,5726540
23,builder_18,proposer_18,72667106.89531685,362090005,5915240
24,builder_19,proposer_5,80281456.84588185,426920005,6158580
25,builder_18,proposer_18,89034702.31025203,516200005,6370120
26,builder_18,proposer_8,98561421.87617429,583900008,1317020
27,builder_18,proposer_11,110404097.48886454,659100000,792960
28,builder_18,proposer_5,121883665.95010585,681600000,1036820
29,builder_18,proposer_4,132082889.84683052,729600000,1803020
30,builder_18,proposer_13,148118616.45900396,801800000,1745180
31,builder_18,proposer_15,163720355.6619424,847100000,1906180
32,builder_18,proposer_2,179819367.6380533,874600000,1932780
33,builder_18,proposer_7,196398548.39356184,1023400000,1891980
34,builder_18,proposer_16,215929048.7406785,1138900000,2005180
35,builder_18,proposer_10,237294159.82842112,1182700000,1749180
36,builder_18,proposer_15,261527960.90031114,1237600000,1639100
37,builder_18,proposer_2,285183357.5884791,1262500000,847800
38,builder_18,proposer_1,318797860.22868156,1386000000,1245800
39,builder_18,proposer_7,355072742.8606026,1465500000,1099800
40,builder_18,proposer_6,55246640.41737813,108978000,6284600
41,builder_18,proposer_8,60776261.98100167,203341004,6837280
42,builder_18,proposer_17,66246948.42337809,250050004,5726540
43,builder_18,proposer_18,72667106.89531685,362090005,5915240
44,builder_19,proposer_5,80281456.84588185,426920005,6158580
45,builder_18,proposer_18,89034702.31025203,516200005,6370120
46,builder_18,proposer_8,98561421.87617429,583900008,1317020
47,builder_18,proposer_11,110404097.48886454,659100000,792960
48,builder_18,proposer_5,121883665.95010585,681600000,1036820
49,builder_18,proposer_4,132082889.84683052,729600000,1803020
50,builder_18,proposer_13,148118616.45900396,801800000,1745180
51,builder_18,proposer_15,163720355.6619424,847100000,1906180
52,builder_18,proposer_2,179819367.6380533,874600000,1932780
53,builder_18,proposer_7,196398548.39356184,1023400000,1891980
54,builder_18,proposer_16,215929048.7406785,1138900000,2005180
55,builder_18,proposer_10,237294159.82842112,1182700000,1749180
56,builder_18,proposer_15,261527960.90031114,1237600000,1639100
57,builder_18,proposer_2,285183357.5884791,1262500000,847800
58,builder_18,proposer_1,318797860.22868156,1386000000,1245800
59,builder_18,proposer_7,355072742.8606026,1465500000,1099800
60,builder_18,proposer_6,55246640.41737813,108978000,6284600
61,builder_18,proposer_8,60776261.98100167,203341004,6837280
62,builder_18,proposer_17,66246948.42337809,250050004,5726540
63,builder_18,proposer_18,72667106.89531685,362090005,5915240
64,builder_19,proposer_5,80281456.84588185,426920005,6158580
65,builder_18,proposer_18,89034702.31025203,516200005,6370120
66,builder_18,proposer_8,98561421.87617429,583900008,1317020
67,builder_18,proposer_11,110404097.48886454,659100000,792960
68,builder_18,proposer_5,121883665.95010585,681600000,1036820
69,builder_18,proposer_4,132082889.84683052,729600000,1803020
70,builder_18,proposer_13,148118616.45900396,801800000,1745180
71,builder_18,proposer_15,163720355.6619424,847100000,1906180
72,builder_18,proposer_2,179819367.6380533,874600000,1932780
