block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_8,73828946.68664753,147596006,602340
1,builder_17,proposer_19,82818756.47614051,234286006,855140
2,builder_17,proposer_8,91733071.68765499,313770008,813630
3,builder_17,proposer_5,100410398.3690882,377000006,909730
4,builder_17,proposer_11,108462112.03281891,461450001,951330
5,builder_17,proposer_7,117168399.09147678,533289994,1392170
6,builder_17,proposer_4,128448983.87220548,605999999,1677530
7,builder_17,proposer_2,139777339.99822292,630600004,1575140
8,builder_17,proposer_11,153770891.08470538,694000003,1375240
9,builder_17,proposer_16,168382514.75933015,774799995,962340
10,builder_17,proposer_6,184268260.00863206,817399988,1023040
11,builder_17,proposer_3,199493224.56173927,877999994,991940
12,builder_17,proposer_3,219548982.45015177,860799994,1008340
13,builder_17,proposer_3,244713126.52318704,905099994,957340
14,builder_17,proposer_19,267367220.81200254,933599995,1035740
15,builder_17,proposer_12,297798126.7042179,975999999,1120540
16,builder_17,proposer_12,333764536.47293186,992700000,1105440
17,builder_17,proposer_16,367207430.76571256,991900000,1105440
18,builder_17,proposer_5,400174166.3679761,995400000,1090940
19,builder_17,proposer_1,432398264.9678045,1014299999,989740
20,builder_17,proposer_8,73828946.68664753,147596006,602340
21,builder_17,proposer_19,82818756.47614051,234286006,855140
22,builder_17,proposer_8,91733071.68765499,313770008,813630
23,builder_17,proposer_5,100410398.3690882,377000006,909730
24,builder_17,proposer_11,108462112.03281891,461450001,951330
25,builder_17,proposer_7,117168399.09147678,533289994,1392170
26,builder_17,proposer_4,128448983.87220548,605999999,1677530
27,builder_17,proposer_2,139777339.99822292,630600004,1575140
28,builder_17,proposer_11,153770891.08470538,694000003,1375240
29,builder_17,proposer_16,168382514.75933015,774799995,962340
30,builder_17,proposer_6,184268260.00863206,817399988,1023040
31,builder_17,proposer_3,199493224.56173927,877999994,991940
32,builder_17,proposer_3,219548982.45015177,860799994,1008340
33,builder_17,proposer_3,244713126.52318704,905099994,957340
34,builder_17,proposer_19,267367220.81200254,933599995,1035740
35,builder_17,proposer_12,297798126.7042179,975999999,1120540
36,builder_17,proposer_12,333764536.47293186,992700000,1105440
37,builder_17,proposer_16,367207430.76571256,991900000,1105440
38,builder_17,proposer_5,400174166.3679761,995400000,1090940
39,builder_17,proposer_1,432398264.9678045,1014299999,989740
40,builder_17,proposer_8,73828946.68664753,147596006,602340
41,builder_17,proposer_19,82818756.47614051,234286006,855140
42,builder_17,proposer_8,91733071.68765499,313770008,813630
43,builder_17,proposer_5,100410398.3690882,377000006,909730
44,builder_17,proposer_11,108462112.03281891,461450001,951330
45,builder_17,proposer_7,117168399.09147678,533289994,1392170
46,builder_17,proposer_4,128448983.87220548,605999999,1677530
47,builder_17,proposer_2,139777339.99822292,630600004,1575140
48,builder_17,proposer_11,153770891.08470538,694000003,1375240
49,builder_17,proposer_16,168382514.75933015,774799995,962340
50,builder_17,proposer_6,184268260.00863206,817399988,1023040
51,builder_17,proposer_3,199493224.56173927,877999994,991940
52,builder_17,proposer_3,219548982.45015177,860799994,1008340
53,builder_17,proposer_3,244713126.52318704,905099994,957340
54,builder_17,proposer_19,267367220.81200254,933599995,1035740
55,builder_17,proposer_12,297798126.7042179,975999999,1120540
56,builder_17,proposer_12,333764536.47293186,992700000,1105440
57,builder_17,proposer_16,367207430.76571256,991900000,1105440
58,builder_17,proposer_5,400174166.3679761,995400000,1090940
59,builder_17,proposer_1,432398264.9678045,1014299999,989740
60,builder_17,proposer_8,73828946.68664753,147596006,602340
61,builder_17,proposer_19,82818756.47614051,234286006,855140
62,builder_17,proposer_8,91733071.68765499,313770008,813630
63,builder_17,proposer_5,100410398.3690882,377000006,909730
64,builder_17,proposer_11,108462112.03281891,461450001,951330
65,builder_17,proposer_7,117168399.09147678,533289994,1392170
66,builder_17,proposer_4,128448983.87220548,605999999,1677530
67,builder_17,proposer_2,139777339.99822292,630600004,1575140
68,builder_17,proposer_11,153770891.08470538,694000003,1375240
69,builder_17,proposer_16,168382514.75933015,774799995,962340
70,builder_17,proposer_6,184268260.00863206,817399988,1023040
71,builder_17,proposer_3,199493224.56173927,877999994,991940
72,builder_17,proposer_3,219548982.45015177,860799994,1008340
73,builder_17,proposer_3,244713126.52318704,905099994,957340
74,builder_17,proposer_19,267367220.81200254,933599995,1035740
75,builder_17,proposer_12,297798126.7042179,975999999,1120540
76,builder_17,proposer_12,333764536.47293186,992700000,1105440
77,builder_17,proposer_16,367207430.76571256,991900000,1105440
78,builder_17,proposer_5,400174166.3679761,995400000,1090940
79,builder_17,proposer_1,432398264.9678045,1014299999,989740
