block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_6,38793711.12333845,76240006,53600
1,builder_18,proposer_15,42948285.31124,112060013,14200
2,builder_14,proposer_16,46941281.10887024,112060053,14200
3,builder_14,proposer_17,52090749.58193415,112060096,0
4,builder_14,proposer_9,58195252.140916035,112060096,0
5,builder_14,proposer_13,65238339.29111636,112060096,0
6,builder_14,proposer_4,72755459.2833739,112060096,0
7,builder_14,proposer_14,79433344.21977112,112060096,0
8,builder_14,proposer_16,88541260.05843538,112060096,0
9,builder_14,proposer_13,96527936.12942679,112060096,0
10,builder_9,proposer_5,99286305.91410351,112060096,0
11,builder_10,proposer_14,98948617.46109305,112060096,0
12,builder_13,proposer_18,96208221.21481548,112060096,0
13,builder_11,proposer_7,97513876.33929987,112060096,0
14,builder_14,proposer_18,100104901.5037154,112060096,0
15,builder_6,proposer_9,99295789.08736153,112060096,0
16,builder_15,proposer_17,98388795.33548456,112060096,0
17,builder_18,proposer_9,97260296.92193721,112060096,0
18,builder_10,proposer_16,97723615.84082107,112060096,0
19,builder_17,proposer_15,97854063.79790774,112060096,0
20,builder_18,proposer_6,38793711.12333845,76240006,53600
21,builder_18,proposer_15,42948285.31124,112060013,14200
22,builder_14,proposer_16,46941281.10887024,112060053,14200
23,builder_14,proposer_17,52090749.58193415,112060096,0
24,builder_14,proposer_9,58195252.140916035,112060096,0
25,builder_14,proposer_13,65238339.29111636,112060096,0
26,builder_14,proposer_4,72755459.2833739,112060096,0
27,builder_14,proposer_14,79433344.21977112,112060096,0
28,builder_14,proposer_16,88541260.05843538,112060096,0
29,builder_14,proposer_13,96527936.12942679,112060096,0
30,builder_9,proposer_5,99286305.91410351,112060096,0
31,builder_10,proposer_14,98948617.46109305,112060096,0
32,builder_13,proposer_18,96208221.21481548,112060096,0
33,builder_11,proposer_7,97513876.33929987,112060096,0
34,builder_14,proposer_18,100104901.5037154,112060096,0
35,builder_6,proposer_9,99295789.08736153,112060096,0
36,builder_15,proposer_17,98388795.33548456,112060096,0
37,builder_18,proposer_9,97260296.92193721,112060096,0
38,builder_10,proposer_16,97723615.84082107,112060096,0
39,builder_17,proposer_15,97854063.79790774,112060096,0
40,builder_18,proposer_6,38793711.12333845,76240006,53600
41,builder_18,proposer_15,42948285.31124,112060013,14200
42,builder_14,proposer_16,46941281.10887024,112060053,14200
43,builder_14,proposer_17,52090749.58193415,112060096,0
44,builder_14,proposer_9,58195252.140916035,112060096,0
45,builder_14,proposer_13,65238339.29111636,112060096,0
46,builder_14,proposer_4,72755459.2833739,112060096,0
47,builder_14,proposer_14,79433344.21977112,112060096,0
48,builder_14,proposer_16,88541260.05843538,112060096,0
49,builder_14,proposer_13,96527936.12942679,112060096,0
50,builder_9,proposer_5,99286305.91410351,112060096,0
51,builder_10,proposer_14,98948617.46109305,112060096,0
52,builder_13,proposer_18,96208221.21481548,112060096,0
