block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_17,39296182.095631234,77540005,53600
1,builder_10,proposer_19,43189855.97319147,105430013,349600
2,builder_10,proposer_14,47749843.74899618,134480038,418200
3,builder_4,proposer_6,52022264.5583235,167500055,418200
4,builder_18,proposer_18,56506169.96706358,174730048,404000
5,builder_4,proposer_1,63037912.20744002,188430022,418200
6,builder_4,proposer_3,70276127.68873037,194190020,418200
7,builder_4,proposer_16,78746800.34718354,205330002,418200
8,builder_4,proposer_18,87968991.76941897,219309991,418200
9,builder_4,proposer_14,97635730.86849056,221799995,404000
10,builder_4,proposer_10,106231222.31432599,223600005,404000
11,builder_4,proposer_15,117598437.33699791,230600018,404000
12,builder_4,proposer_1,130763182.10122015,277200023,404000
13,builder_4,proposer_4,143860483.52817518,285700025,404000
14,builder_4,proposer_5,159631703.90423438,287500017,404000
15,builder_4,proposer_10,173979687.78078774,329900003,771800
16,builder_4,proposer_15,192590638.71173277,356699997,192800
17,builder_4,proposer_0,210711703.2903224,427500021,192800
18,builder_4,proposer_0,236185805.86482838,427900025,192800
19,builder_4,proposer_8,264367804.70616177,429900024,192800
20,builder_19,proposer_17,39296182.095631234,77540005,53600
21,builder_10,proposer_19,43189855.97319147,105430013,349600
22,builder_10,proposer_14,47749843.74899618,134480038,418200
23,builder_4,proposer_6,52022264.5583235,167500055,418200
24,builder_18,proposer_18,56506169.96706358,174730048,404000
25,builder_4,proposer_1,63037912.20744002,188430022,418200
26,builder_4,proposer_3,70276127.68873037,194190020,418200
27,builder_4,proposer_16,78746800.34718354,205330002,418200
28,builder_4,proposer_18,87968991.76941897,219309991,418200
29,builder_4,proposer_14,97635730.86849056,221799995,404000
30,builder_4,proposer_10,106231222.31432599,223600005,404000
31,builder_4,proposer_15,117598437.33699791,230600018,404000
32,builder_4,proposer_1,130763182.10122015,277200023,404000
33,builder_4,proposer_4,143860483.52817518,285700025,404000
34,builder_4,proposer_5,159631703.90423438,287500017,404000
35,builder_4,proposer_10,173979687.78078774,329900003,771800
36,builder_4,proposer_15,192590638.71173277,356699997,192800
37,builder_4,proposer_0,210711703.2903224,427500021,192800
38,builder_4,proposer_0,236185805.86482838,427900025,192800
39,builder_4,proposer_8,264367804.70616177,429900024,192800
40,builder_19,proposer_17,39296182.095631234,77540005,53600
41,builder_10,proposer_19,43189855.97319147,105430013,349600
42,builder_10,proposer_14,47749843.74899618,134480038,418200
43,builder_4,proposer_6,52022264.5583235,167500055,418200
44,builder_18,proposer_18,56506169.96706358,174730048,404000
45,builder_4,proposer_1,63037912.20744002,188430022,418200
46,builder_4,proposer_3,70276127.68873037,194190020,418200
47,builder_4,proposer_16,78746800.34718354,205330002,418200
48,builder_4,proposer_18,87968991.76941897,219309991,418200
49,builder_4,proposer_14,97635730.86849056,221799995,404000
50,builder_4,proposer_10,106231222.31432599,223600005,404000
51,builder_4,proposer_15,117598437.33699791,230600018,404000
52,builder_4,proposer_1,130763182.10122015,277200023,404000
53,builder_4,proposer_4,143860483.52817518,285700025,404000
54,builder_4,proposer_5,159631703.90423438,287500017,404000
55,builder_4,proposer_10,173979687.78078774,329900003,771800
56,builder_4,proposer_15,192590638.71173277,356699997,192800
57,builder_4,proposer_0,210711703.2903224,427500021,192800
58,builder_4,proposer_0,236185805.86482838,427900025,192800
59,builder_4,proposer_8,264367804.70616177,429900024,192800
60,builder_19,proposer_17,39296182.095631234,77540005,53600
61,builder_10,proposer_19,43189855.97319147,105430013,349600
62,builder_10,proposer_14,47749843.74899618,134480038,418200
63,builder_4,proposer_6,52022264.5583235,167500055,418200
64,builder_18,proposer_18,56506169.96706358,174730048,404000
65,builder_4,proposer_1,63037912.20744002,188430022,418200
66,builder_4,proposer_3,70276127.68873037,194190020,418200
67,builder_4,proposer_16,78746800.34718354,205330002,418200
68,builder_4,proposer_18,87968991.76941897,219309991,418200
69,builder_4,proposer_14,97635730.86849056,221799995,404000
70,builder_4,proposer_10,106231222.31432599,223600005,404000
71,builder_4,proposer_15,117598437.33699791,230600018,404000
72,builder_4,proposer_1,130763182.10122015,277200023,404000
73,builder_4,proposer_4,143860483.52817518,285700025,404000
74,builder_4,proposer_5,159631703.90423438,287500017,404000
75,builder_4,proposer_10,173979687.78078774,329900003,771800
76,builder_4,proposer_15,192590638.71173277,356699997,192800
77,builder_4,proposer_0,210711703.2903224,427500021,192800
78,builder_4,proposer_0,236185805.86482838,427900025,192800
79,builder_4,proposer_8,264367804.70616177,429900024,192800
80,builder_19,proposer_17,39296182.095631234,77540005,53600
81,builder_10,proposer_19,43189855.97319147,105430013,349600
82,builder_10,proposer_14,47749843.74899618,134480038,418200
83,builder_4,proposer_6,52022264.5583235,167500055,418200
84,builder_18,proposer_18,56506169.96706358,174730048,404000
85,builder_4,proposer_1,63037912.20744002,188430022,418200
86,builder_4,proposer_3,70276127.68873037,194190020,418200
87,builder_4,proposer_16,78746800.34718354,205330002,418200
88,builder_4,proposer_18,87968991.76941897,219309991,418200
89,builder_4,proposer_14,97635730.86849056,221799995,404000
90,builder_4,proposer_10,106231222.31432599,223600005,404000
91,builder_4,proposer_15,117598437.33699791,230600018,404000
92,builder_4,proposer_1,130763182.10122015,277200023,404000
93,builder_4,proposer_4,143860483.52817518,285700025,404000
94,builder_4,proposer_5,159631703.90423438,287500017,404000
95,builder_4,proposer_10,173979687.78078774,329900003,771800
96,builder_4,proposer_15,192590638.71173277,356699997,192800
97,builder_4,proposer_0,210711703.2903224,427500021,192800
98,builder_4,proposer_0,236185805.86482838,427900025,192800
99,builder_4,proposer_8,264367804.70616177,429900024,192800
100,builder_19,proposer_17,39296182.095631234,77540005,53600
101,builder_10,proposer_19,43189855.97319147,105430013,349600
102,builder_10,proposer_14,47749843.74899618,134480038,418200
103,builder_4,proposer_6,52022264.5583235,167500055,418200
104,builder_18,proposer_18,56506169.96706358,174730048,404000
105,builder_4,proposer_1,63037912.20744002,188430022,418200
106,builder_4,proposer_3,70276127.68873037,194190020,418200
107,builder_4,proposer_16,78746800.34718354,205330002,418200
108,builder_4,proposer_18,87968991.76941897,219309991,418200
109,builder_4,proposer_14,97635730.86849056,221799995,404000
110,builder_4,proposer_10,106231222.31432599,223600005,404000
111,builder_4,proposer_15,117598437.33699791,230600018,404000
112,builder_4,proposer_1,130763182.10122015,277200023,404000
113,builder_4,proposer_4,143860483.52817518,285700025,404000
114,builder_4,proposer_5,159631703.90423438,287500017,404000
115,builder_4,proposer_10,173979687.78078774,329900003,771800
116,builder_4,proposer_15,192590638.71173277,356699997,192800
117,builder_4,proposer_0,210711703.2903224,427500021,192800
118,builder_4,proposer_0,236185805.86482838,427900025,192800
119,builder_4,proposer_8,264367804.70616177,429900024,192800
120,builder_19,proposer_17,39296182.095631234,77540005,53600
121,builder_10,proposer_19,43189855.97319147,105430013,349600
122,builder_10,proposer_14,47749843.74899618,134480038,418200
123,builder_4,proposer_6,52022264.5583235,167500055,418200
124,builder_18,proposer_18,56506169.96706358,174730048,404000
125,builder_4,proposer_1,63037912.20744002,188430022,418200
126,builder_4,proposer_3,70276127.68873037,194190020,418200
127,builder_4,proposer_16,78746800.34718354,205330002,418200
128,builder_4,proposer_18,87968991.76941897,219309991,418200
129,builder_4,proposer_14,97635730.86849056,221799995,404000
130,builder_4,proposer_10,106231222.31432599,223600005,404000
131,builder_4,proposer_15,117598437.33699791,230600018,404000
132,builder_4,proposer_1,130763182.10122015,277200023,404000
133,builder_4,proposer_4,143860483.52817518,285700025,404000
134,builder_4,proposer_5,159631703.90423438,287500017,404000
135,builder_4,proposer_10,173979687.78078774,329900003,771800
136,builder_4,proposer_15,192590638.71173277,356699997,192800
137,builder_4,proposer_0,210711703.2903224,427500021,192800
138,builder_4,proposer_0,236185805.86482838,427900025,192800
139,builder_4,proposer_8,264367804.70616177,429900024,192800
140,builder_6,proposer_17,22782279.121997237,15630001,800800
141,builder_6,proposer_11,25549261.88124922,98796001,913600
142,builder_6,proposer_2,28220655.7408202,134916012,981500
143,builder_6,proposer_1,31348274.47317871,200310005,4422500
144,builder_6,proposer_5,34684148.255050965,212500010,4422500
145,builder_6,proposer_14,38345162.80140598,228600007,4422500
146,builder_6,proposer_2,42603051.5377672,237800012,4368400
147,builder_6,proposer_0,46896146.42887061,237000006,4368400
148,builder_6,proposer_12,50814624.38344102,242100017,4368400
149,builder_6,proposer_14,56017079.93950193,245100018,4368400
150,builder_6,proposer_0,61724733.98633109,250500017,4368400
151,builder_6,proposer_7,66747817.564009845,252900015,4368400
152,builder_6,proposer_9,73865021.23585947,323000000,5032800
153,builder_6,proposer_19,81684602.6384203,410300028,5011000
154,builder_6,proposer_10,91026565.5446471,513100001,5172000
155,builder_6,proposer_2,100547223.99539036,609100004,5172000
156,builder_6,proposer_4,108526117.87349324,653500010,5026000
157,builder_6,proposer_9,118526183.42852312,661200027,4481000
158,builder_6,proposer_6,131714130.64610276,661200053,4481000
159,builder_6,proposer_12,142119585.24905843,661200081,4481000
160,builder_6,proposer_17,22782279.121997237,15630001,800800
161,builder_6,proposer_11,25549261.88124922,98796001,913600
162,builder_6,proposer_2,28220655.7408202,134916012,981500
163,builder_6,proposer_1,31348274.47317871,200310005,4422500
164,builder_6,proposer_5,34684148.255050965,212500010,4422500
165,builder_6,proposer_14,38345162.80140598,228600007,4422500
166,builder_6,proposer_2,42603051.5377672,237800012,4368400
167,builder_6,proposer_0,46896146.42887061,237000006,4368400
168,builder_6,proposer_12,50814624.38344102,242100017,4368400
169,builder_6,proposer_14,56017079.93950193,245100018,4368400
170,builder_6,proposer_0,61724733.98633109,250500017,4368400
171,builder_6,proposer_7,66747817.564009845,252900015,4368400
172,builder_6,proposer_9,73865021.23585947,323000000,5032800
173,builder_6,proposer_19,81684602.6384203,410300028,5011000
174,builder_6,proposer_10,91026565.5446471,513100001,5172000
175,builder_6,proposer_2,100547223.99539036,609100004,5172000
176,builder_6,proposer_4,108526117.87349324,653500010,5026000
177,builder_6,proposer_9,118526183.42852312,661200027,4481000
178,builder_6,proposer_6,131714130.64610276,661200053,4481000
179,builder_6,proposer_12,142119585.24905843,661200081,4481000
180,builder_6,proposer_17,22782279.121997237,15630001,800800
181,builder_6,proposer_11,25549261.88124922,98796001,913600
182,builder_6,proposer_2,28220655.7408202,134916012,981500
183,builder_6,proposer_1,31348274.47317871,200310005,4422500
184,builder_6,proposer_5,34684148.255050965,212500010,4422500
185,builder_6,proposer_14,38345162.80140598,228600007,4422500
186,builder_6,proposer_2,42603051.5377672,237800012,4368400
187,builder_6,proposer_0,46896146.42887061,237000006,4368400
188,builder_6,proposer_12,50814624.38344102,242100017,4368400
189,builder_6,proposer_14,56017079.93950193,245100018,4368400
190,builder_6,proposer_0,61724733.98633109,250500017,4368400
191,builder_6,proposer_7,66747817.564009845,252900015,4368400
