id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,2,43000000,0,user_9,0,19,
66,3,43000000,0,user_47,0,19,
59,8,6100000,0,user_44,0,19,
15,99,2600000,0,user_11,0,10,
10,70,2000000,0,user_8,0,4,
60,89,1800000,108000,user_44,0,4,
13,78,1100000,0,user_11,0,3,
17,82,660001,0,user_14,0,3,5
6,97,660001,0,user_5,0,3,5
8,98,660001,0,user_5,0,3,5
29,81,660001,0,user_22,0,3,5
31,90,660001,0,user_25,0,3,5
32,91,660001,0,user_25,0,3,5
19,87,660001,0,user_15,0,3,5
21,83,660001,0,user_17,0,3,5
23,84,660001,0,user_18,0,3,5
24,85,660001,0,user_18,0,3,5
25,86,660001,0,user_18,0,3,5
35,88,660001,0,user_27,0,3,5
52,96,660001,0,user_40,0,3,5
41,92,660001,0,user_33,0,3,5
42,93,660001,0,user_33,0,3,5
27,99,660001,0,user_19,0,3,5
37,89,660001,0,user_28,0,3,5
48,66,660001,0,user_38,0,2,5
55,67,660001,0,user_42,0,2,5
5,98,660000,14200,user_4,0,2,
16,61,659999,0,user_14,0,1,5
7,99,659999,0,user_5,0,2,5
33,68,659999,0,user_26,0,1,5
34,69,659999,0,user_26,0,1,5
22,64,659999,0,user_18,0,1,5
26,65,659999,0,user_18,0,1,5
36,63,659999,0,user_27,0,1,5
46,70,659999,0,user_36,0,1,5
43,66,659999,0,user_34,0,1,5
44,67,659999,0,user_34,0,1,5
49,71,659999,0,user_38,0,1,5
53,72,659999,0,user_41,0,1,5
54,73,659999,0,user_41,0,1,5
64,91,630000,0,user_45,0,1,
69,92,420000,0,user_48,0,1,
63,93,360000,0,user_45,0,1,
12,94,310000,0,user_11,0,1,
4,97,260000,0,user_4,0,1,
62,98,240000,0,user_45,0,1,
14,99,220000,0,user_11,0,1,
2,47,150001,0,user_2,0,0,1
9,48,150001,0,user_7,0,0,1
38,49,150001,0,user_29,0,0,1
45,50,150001,0,user_35,0,0,1
18,51,150001,0,user_15,0,0,1
47,52,150001,0,user_36,0,0,1
51,53,150001,0,user_40,0,0,1
1,54,150000,39400,user_1,0,0,
3,55,149999,0,user_3,0,0,1
20,56,149999,0,user_16,0,0,1
50,57,149999,0,user_39,0,0,1
28,58,149999,0,user_20,0,0,1
39,59,149999,0,user_30,0,0,1
40,60,149999,0,user_31,0,0,1
30,61,149999,0,user_23,0,0,1
61,62,120000,0,user_45,0,0,
67,63,120000,0,user_47,0,0,
0,64,80000,0,user_1,0,0,
65,65,77000,0,user_46,0,0,
68,66,70000,0,user_48,0,0,
11,2,43000000,0,user_9,0,19,
66,3,43000000,0,user_47,0,19,
59,8,6100000,0,user_44,0,19,
134,99,5000000,215000,user_46,1,19,
15,99,2600000,0,user_11,0,10,
10,70,2000000,0,user_8,0,4,
135,69,2000000,0,user_47,1,4,
92,74,1800001,0,user_11,1,4,60
94,75,1800001,0,user_13,1,4,60
99,76,1800001,0,user_18,1,4,60
93,73,1800001,0,user_12,1,4,60
102,77,1800001,0,user_20,1,4,60
103,78,1800001,0,user_20,1,4,60
120,79,1800001,0,user_30,1,4,60
128,80,1800001,0,user_37,1,4,60
60,89,1800000,108000,user_44,0,4,
84,66,1799999,0,user_4,1,3,60
89,96,1799999,0,user_9,1,4,60
90,97,1799999,0,user_9,1,4,60
83,91,1799999,0,user_3,1,4,60
91,93,1799999,0,user_10,1,4,60
95,92,1799999,0,user_14,1,4,60
87,90,1799999,0,user_7,1,4,60
108,98,1799999,0,user_21,1,4,60
119,95,1799999,0,user_30,1,4,60
121,99,1799999,0,user_31,1,4,60
124,94,1799999,0,user_33,1,4,60
13,78,1100000,0,user_11,0,3,
17,82,660001,0,user_14,0,3,5
