block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_4,proposer_7,39078583.1874731,76900009,53600
1,builder_6,proposer_7,43394810.432666376,104750011,53600
2,builder_6,proposer_10,47421658.636627845,112060049,14200
3,builder_6,proposer_3,52324544.97873246,112060093,14200
4,builder_4,proposer_18,58251007.52594352,112060093,14200
5,builder_17,proposer_16,64357394.47697404,112060096,0
6,builder_17,proposer_19,70835978.7607766,112060096,0
7,builder_17,proposer_3,78743655.12680739,112060096,0
8,builder_4,proposer_3,87552063.58072117,112060093,14200
9,builder_4,proposer_13,95188741.26145549,112060093,14200
10,builder_19,proposer_13,97811751.44186535,112060096,0
11,builder_5,proposer_1,100518698.01993681,112060095,14200
12,builder_12,proposer_19,97117969.4994628,112060096,0
13,builder_9,proposer_16,100798140.95568213,112060093,14200
14,builder_0,proposer_12,98038210.98418489,112060095,14200
15,builder_7,proposer_1,96188852.75323255,112060093,14200
16,builder_17,proposer_0,97909220.73425314,112060096,0
17,builder_12,proposer_19,99642522.7839553,112060096,0
18,builder_18,proposer_12,99569093.77068496,112060096,0
19,builder_8,proposer_12,100313259.6309356,112060095,14200
20,builder_4,proposer_7,39078583.1874731,76900009,53600
21,builder_6,proposer_7,43394810.432666376,104750011,53600
22,builder_6,proposer_10,47421658.636627845,112060049,14200
23,builder_6,proposer_3,52324544.97873246,112060093,14200
24,builder_4,proposer_18,58251007.52594352,112060093,14200
25,builder_17,proposer_16,64357394.47697404,112060096,0
26,builder_17,proposer_19,70835978.7607766,112060096,0
27,builder_17,proposer_3,78743655.12680739,112060096,0
28,builder_4,proposer_3,87552063.58072117,112060093,14200
29,builder_4,proposer_13,95188741.26145549,112060093,14200
30,builder_19,proposer_13,97811751.44186535,112060096,0
31,builder_5,proposer_1,100518698.01993681,112060095,14200
32,builder_12,proposer_19,97117969.4994628,112060096,0
33,builder_9,proposer_16,100798140.95568213,112060093,14200
34,builder_0,proposer_12,98038210.98418489,112060095,14200
35,builder_7,proposer_1,96188852.75323255,112060093,14200
36,builder_17,proposer_0,97909220.73425314,112060096,0
37,builder_12,proposer_19,99642522.7839553,112060096,0
38,builder_18,proposer_12,99569093.77068496,112060096,0
39,builder_8,proposer_12,100313259.6309356,112060095,14200
40,builder_4,proposer_7,39078583.1874731,76900009,53600
41,builder_6,proposer_7,43394810.432666376,104750011,53600
42,builder_6,proposer_10,47421658.636627845,112060049,14200
43,builder_6,proposer_3,52324544.97873246,112060093,14200
44,builder_4,proposer_18,58251007.52594352,112060093,14200
45,builder_17,proposer_16,64357394.47697404,112060096,0
46,builder_17,proposer_19,70835978.7607766,112060096,0
47,builder_17,proposer_3,78743655.12680739,112060096,0
48,builder_4,proposer_3,87552063.58072117,112060093,14200
49,builder_4,proposer_13,95188741.26145549,112060093,14200
50,builder_19,proposer_13,97811751.44186535,112060096,0
51,builder_5,proposer_1,100518698.01993681,112060095,14200
52,builder_12,proposer_19,97117969.4994628,112060096,0
53,builder_9,proposer_16,100798140.95568213,112060093,14200
54,builder_0,proposer_12,98038210.98418489,112060095,14200
55,builder_7,proposer_1,96188852.75323255,112060093,14200
56,builder_17,proposer_0,97909220.73425314,112060096,0
57,builder_12,proposer_19,99642522.7839553,112060096,0
58,builder_18,proposer_12,99569093.77068496,112060096,0
59,builder_8,proposer_12,100313259.6309356,112060095,14200
60,builder_4,proposer_7,39078583.1874731,76900009,53600
61,builder_6,proposer_7,43394810.432666376,104750011,53600
62,builder_6,proposer_10,47421658.636627845,112060049,14200
63,builder_6,proposer_3,52324544.97873246,112060093,14200
64,builder_4,proposer_18,58251007.52594352,112060093,14200
65,builder_17,proposer_16,64357394.47697404,112060096,0
66,builder_17,proposer_19,70835978.7607766,112060096,0
67,builder_17,proposer_3,78743655.12680739,112060096,0
68,builder_4,proposer_3,87552063.58072117,112060093,14200
69,builder_4,proposer_13,95188741.26145549,112060093,14200
70,builder_19,proposer_13,97811751.44186535,112060096,0
71,builder_5,proposer_1,100518698.01993681,112060095,14200
72,builder_12,proposer_19,97117969.4994628,112060096,0
73,builder_9,proposer_16,100798140.95568213,112060093,14200
74,builder_0,proposer_12,98038210.98418489,112060095,14200
75,builder_7,proposer_1,96188852.75323255,112060093,14200
76,builder_17,proposer_0,97909220.73425314,112060096,0
77,builder_12,proposer_19,99642522.7839553,112060096,0
78,builder_18,proposer_12,99569093.77068496,112060096,0
79,builder_8,proposer_12,100313259.6309356,112060095,14200
80,builder_4,proposer_7,39078583.1874731,76900009,53600
81,builder_6,proposer_7,43394810.432666376,104750011,53600
82,builder_6,proposer_10,47421658.636627845,112060049,14200
83,builder_6,proposer_3,52324544.97873246,112060093,14200
84,builder_4,proposer_18,58251007.52594352,112060093,14200
85,builder_17,proposer_16,64357394.47697404,112060096,0
86,builder_17,proposer_19,70835978.7607766,112060096,0
87,builder_17,proposer_3,78743655.12680739,112060096,0
88,builder_4,proposer_3,87552063.58072117,112060093,14200
89,builder_4,proposer_13,95188741.26145549,112060093,14200
90,builder_19,proposer_13,97811751.44186535,112060096,0
91,builder_5,proposer_1,100518698.01993681,112060095,14200
92,builder_12,proposer_19,97117969.4994628,112060096,0
93,builder_9,proposer_16,100798140.95568213,112060093,14200
94,builder_0,proposer_12,98038210.98418489,112060095,14200
95,builder_7,proposer_1,96188852.75323255,112060093,14200
96,builder_17,proposer_0,97909220.73425314,112060096,0
97,builder_12,proposer_19,99642522.7839553,112060096,0
98,builder_18,proposer_12,99569093.77068496,112060096,0
99,builder_8,proposer_12,100313259.6309356,112060095,14200
100,builder_4,proposer_7,39078583.1874731,76900009,53600
101,builder_6,proposer_7,43394810.432666376,104750011,53600
102,builder_6,proposer_10,47421658.636627845,112060049,14200
103,builder_6,proposer_3,52324544.97873246,112060093,14200
104,builder_4,proposer_18,58251007.52594352,112060093,14200
105,builder_17,proposer_16,64357394.47697404,112060096,0
106,builder_17,proposer_19,70835978.7607766,112060096,0
107,builder_17,proposer_3,78743655.12680739,112060096,0
108,builder_4,proposer_3,87552063.58072117,112060093,14200
109,builder_4,proposer_13,95188741.26145549,112060093,14200
110,builder_19,proposer_13,97811751.44186535,112060096,0
111,builder_5,proposer_1,100518698.01993681,112060095,14200
112,builder_12,proposer_19,97117969.4994628,112060096,0
113,builder_9,proposer_16,100798140.95568213,112060093,14200
114,builder_0,proposer_12,98038210.98418489,112060095,14200
115,builder_7,proposer_1,96188852.75323255,112060093,14200
116,builder_17,proposer_0,97909220.73425314,112060096,0
117,builder_12,proposer_19,99642522.7839553,112060096,0
118,builder_18,proposer_12,99569093.77068496,112060096,0
119,builder_8,proposer_12,100313259.6309356,112060095,14200
120,builder_4,proposer_7,39078583.1874731,76900009,53600
121,builder_6,proposer_7,43394810.432666376,104750011,53600
122,builder_6,proposer_10,47421658.636627845,112060049,14200
123,builder_6,proposer_3,52324544.97873246,112060093,14200
124,builder_4,proposer_18,58251007.52594352,112060093,14200
125,builder_17,proposer_16,64357394.47697404,112060096,0
126,builder_17,proposer_19,70835978.7607766,112060096,0
127,builder_17,proposer_3,78743655.12680739,112060096,0
128,builder_4,proposer_3,87552063.58072117,112060093,14200
129,builder_4,proposer_13,95188741.26145549,112060093,14200
130,builder_19,proposer_13,97811751.44186535,112060096,0
131,builder_5,proposer_1,100518698.01993681,112060095,14200
132,builder_12,proposer_19,97117969.4994628,112060096,0
133,builder_9,proposer_16,100798140.95568213,112060093,14200
134,builder_0,proposer_12,98038210.98418489,112060095,14200
135,builder_7,proposer_1,96188852.75323255,112060093,14200
136,builder_17,proposer_0,97909220.73425314,112060096,0
137,builder_12,proposer_19,99642522.7839553,112060096,0
138,builder_18,proposer_12,99569093.77068496,112060096,0
139,builder_8,proposer_12,100313259.6309356,112060095,14200
140,builder_4,proposer_7,39078583.1874731,76900009,53600
141,builder_6,proposer_7,43394810.432666376,104750011,53600
142,builder_6,proposer_10,47421658.636627845,112060049,14200
143,builder_6,proposer_3,52324544.97873246,112060093,14200
144,builder_4,proposer_18,58251007.52594352,112060093,14200
145,builder_17,proposer_16,64357394.47697404,112060096,0
146,builder_17,proposer_19,70835978.7607766,112060096,0
147,builder_17,proposer_3,78743655.12680739,112060096,0
148,builder_4,proposer_3,87552063.58072117,112060093,14200
149,builder_4,proposer_13,95188741.26145549,112060093,14200
150,builder_19,proposer_13,97811751.44186535,112060096,0
151,builder_5,proposer_1,100518698.01993681,112060095,14200
152,builder_12,proposer_19,97117969.4994628,112060096,0
153,builder_9,proposer_16,100798140.95568213,112060093,14200
154,builder_0,proposer_12,98038210.98418489,112060095,14200
155,builder_7,proposer_1,96188852.75323255,112060093,14200
156,builder_17,proposer_0,97909220.73425314,112060096,0
157,builder_12,proposer_19,99642522.7839553,112060096,0
158,builder_18,proposer_12,99569093.77068496,112060096,0
159,builder_8,proposer_12,100313259.6309356,112060095,14200
160,builder_4,proposer_7,39078583.1874731,76900009,53600
161,builder_6,proposer_7,43394810.432666376,104750011,53600
162,builder_6,proposer_10,47421658.636627845,112060049,14200
163,builder_6,proposer_3,52324544.97873246,112060093,14200
164,builder_4,proposer_18,58251007.52594352,112060093,14200
165,builder_17,proposer_16,64357394.47697404,112060096,0
166,builder_17,proposer_19,70835978.7607766,112060096,0
167,builder_17,proposer_3,78743655.12680739,112060096,0
168,builder_4,proposer_3,87552063.58072117,112060093,14200
169,builder_4,proposer_13,95188741.26145549,112060093,14200
170,builder_19,proposer_13,97811751.44186535,112060096,0
171,builder_5,proposer_1,100518698.01993681,112060095,14200
172,builder_12,proposer_19,97117969.4994628,112060096,0
173,builder_9,proposer_16,100798140.95568213,112060093,14200
