block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_4,75540014.4008955,148768003,751700
1,builder_17,proposer_6,81546430.58826868,444650015,754830
2,builder_15,proposer_3,91047153.70726663,911650018,1597200
3,builder_15,proposer_9,101417085.69028495,1101570014,1126890
4,builder_15,proposer_19,112994641.70852262,1302620031,1126890
5,builder_15,proposer_1,126098028.86215045,1804139996,1490390
6,builder_15,proposer_11,139223772.63463068,2089299998,703580
7,builder_15,proposer_19,154649968.99777448,2151699997,703580
8,builder_15,proposer_2,171762562.72379202,2156599993,703580
9,builder_15,proposer_19,186147649.03693596,2167299993,742980
10,builder_15,proposer_14,202603597.09807542,2176799998,407580
11,builder_15,proposer_2,223611297.7996872,2290599996,746190
12,builder_15,proposer_8,247010161.50522265,2318600000,746190
13,builder_15,proposer_6,273996368.0027623,2420199993,814090
14,builder_15,proposer_4,295576014.8813094,2469799999,717590
15,builder_15,proposer_10,329754487.89089286,2469799995,717590
16,builder_15,proposer_13,369663266.94820696,2515019998,18417590
17,builder_15,proposer_0,404834156.4781492,2604819993,18454390
18,builder_15,proposer_13,446723018.19305795,2621219993,18454390
19,builder_15,proposer_16,490060455.1872842,2620739999,25576890
20,builder_15,proposer_4,75540014.4008955,148768003,751700
21,builder_17,proposer_6,81546430.58826868,444650015,754830
22,builder_15,proposer_3,91047153.70726663,911650018,1597200
23,builder_15,proposer_9,101417085.69028495,1101570014,1126890
24,builder_15,proposer_19,112994641.70852262,1302620031,1126890
25,builder_15,proposer_1,126098028.86215045,1804139996,1490390
26,builder_15,proposer_11,139223772.63463068,2089299998,703580
27,builder_15,proposer_19,154649968.99777448,2151699997,703580
28,builder_15,proposer_2,171762562.72379202,2156599993,703580
29,builder_15,proposer_19,186147649.03693596,2167299993,742980
30,builder_15,proposer_14,202603597.09807542,2176799998,407580
31,builder_15,proposer_2,223611297.7996872,2290599996,746190
32,builder_15,proposer_8,247010161.50522265,2318600000,746190
33,builder_15,proposer_6,273996368.0027623,2420199993,814090
34,builder_15,proposer_4,295576014.8813094,2469799999,717590
35,builder_15,proposer_10,329754487.89089286,2469799995,717590
36,builder_15,proposer_13,369663266.94820696,2515019998,18417590
37,builder_15,proposer_0,404834156.4781492,2604819993,18454390
38,builder_15,proposer_13,446723018.19305795,2621219993,18454390
39,builder_15,proposer_16,490060455.1872842,2620739999,25576890
40,builder_15,proposer_4,75540014.4008955,148768003,751700
41,builder_17,proposer_6,81546430.58826868,444650015,754830
42,builder_15,proposer_3,91047153.70726663,911650018,1597200
43,builder_15,proposer_9,101417085.69028495,1101570014,1126890
44,builder_15,proposer_19,112994641.70852262,1302620031,1126890
45,builder_15,proposer_1,126098028.86215045,1804139996,1490390
46,builder_15,proposer_11,139223772.63463068,2089299998,703580
47,builder_15,proposer_19,154649968.99777448,2151699997,703580
48,builder_15,proposer_2,171762562.72379202,2156599993,703580
49,builder_15,proposer_19,186147649.03693596,2167299993,742980
50,builder_15,proposer_14,202603597.09807542,2176799998,407580
51,builder_15,proposer_2,223611297.7996872,2290599996,746190
52,builder_15,proposer_8,247010161.50522265,2318600000,746190
53,builder_15,proposer_6,273996368.0027623,2420199993,814090
54,builder_15,proposer_4,295576014.8813094,2469799999,717590
55,builder_15,proposer_10,329754487.89089286,2469799995,717590
56,builder_15,proposer_13,369663266.94820696,2515019998,18417590
57,builder_15,proposer_0,404834156.4781492,2604819993,18454390
58,builder_15,proposer_13,446723018.19305795,2621219993,18454390
59,builder_15,proposer_16,490060455.1872842,2620739999,25576890
60,builder_15,proposer_4,75540014.4008955,148768003,751700
61,builder_17,proposer_6,81546430.58826868,444650015,754830
62,builder_15,proposer_3,91047153.70726663,911650018,1597200
63,builder_15,proposer_9,101417085.69028495,1101570014,1126890
64,builder_15,proposer_19,112994641.70852262,1302620031,1126890
65,builder_15,proposer_1,126098028.86215045,1804139996,1490390
66,builder_15,proposer_11,139223772.63463068,2089299998,703580
67,builder_15,proposer_19,154649968.99777448,2151699997,703580
68,builder_15,proposer_2,171762562.72379202,2156599993,703580
69,builder_15,proposer_19,186147649.03693596,2167299993,742980
70,builder_15,proposer_14,202603597.09807542,2176799998,407580
71,builder_15,proposer_2,223611297.7996872,2290599996,746190
72,builder_15,proposer_8,247010161.50522265,2318600000,746190
73,builder_15,proposer_6,273996368.0027623,2420199993,814090
74,builder_15,proposer_4,295576014.8813094,2469799999,717590
75,builder_15,proposer_10,329754487.89089286,2469799995,717590
76,builder_15,proposer_13,369663266.94820696,2515019998,18417590
77,builder_15,proposer_0,404834156.4781492,2604819993,18454390
78,builder_15,proposer_13,446723018.19305795,2621219993,18454390
79,builder_15,proposer_16,490060455.1872842,2620739999,25576890
