block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_9,72102374.6580878,141881003,1248300
1,builder_19,proposer_17,80398167.59525199,197548002,7137100
2,builder_19,proposer_11,86913100.10854647,310178009,7533800
3,builder_19,proposer_2,93781033.53312093,416950008,6188200
4,builder_19,proposer_11,102973199.89219117,489500005,6334900
5,builder_19,proposer_10,112446115.06104442,536300000,7013700
6,builder_19,proposer_18,125974413.02661404,712099990,6410930
7,builder_19,proposer_18,138134166.66065612,864763991,28249630
8,builder_19,proposer_13,151137383.15775028,959064003,28233230
9,builder_19,proposer_11,165135823.3424605,1076663993,28659630
10,builder_19,proposer_15,182090261.59766617,1082863998,28626530
11,builder_19,proposer_9,204210708.64263237,1180364005,35816530
12,builder_19,proposer_6,227275273.4116016,1218363994,35865630
13,builder_19,proposer_10,252613833.74298412,1326763991,35496630
14,builder_19,proposer_14,283185381.9421131,1404863998,52617500
15,builder_19,proposer_16,305584696.3012873,1497663989,52592800
16,builder_19,proposer_11,336193231.34721166,1500363992,52606700
17,builder_19,proposer_14,369908790.72527707,1515463990,52590300
18,builder_19,proposer_11,413223524.7589141,1546263993,52658400
19,builder_19,proposer_17,447575873.76072866,1606763993,52644500
20,builder_19,proposer_9,72102374.6580878,141881003,1248300
21,builder_19,proposer_17,80398167.59525199,197548002,7137100
22,builder_19,proposer_11,86913100.10854647,310178009,7533800
23,builder_19,proposer_2,93781033.53312093,416950008,6188200
24,builder_19,proposer_11,102973199.89219117,489500005,6334900
25,builder_19,proposer_10,112446115.06104442,536300000,7013700
26,builder_19,proposer_18,125974413.02661404,712099990,6410930
27,builder_19,proposer_18,138134166.66065612,864763991,28249630
28,builder_19,proposer_13,151137383.15775028,959064003,28233230
29,builder_19,proposer_11,165135823.3424605,1076663993,28659630
30,builder_19,proposer_15,182090261.59766617,1082863998,28626530
31,builder_19,proposer_9,204210708.64263237,1180364005,35816530
32,builder_19,proposer_6,227275273.4116016,1218363994,35865630
33,builder_19,proposer_10,252613833.74298412,1326763991,35496630
34,builder_19,proposer_14,283185381.9421131,1404863998,52617500
35,builder_19,proposer_16,305584696.3012873,1497663989,52592800
36,builder_19,proposer_11,336193231.34721166,1500363992,52606700
37,builder_19,proposer_14,369908790.72527707,1515463990,52590300
38,builder_19,proposer_11,413223524.7589141,1546263993,52658400
39,builder_19,proposer_17,447575873.76072866,1606763993,52644500
40,builder_19,proposer_9,72102374.6580878,141881003,1248300
41,builder_19,proposer_17,80398167.59525199,197548002,7137100
42,builder_19,proposer_11,86913100.10854647,310178009,7533800
43,builder_19,proposer_2,93781033.53312093,416950008,6188200
44,builder_19,proposer_11,102973199.89219117,489500005,6334900
45,builder_19,proposer_10,112446115.06104442,536300000,7013700
46,builder_19,proposer_18,125974413.02661404,712099990,6410930
47,builder_19,proposer_18,138134166.66065612,864763991,28249630
48,builder_19,proposer_13,151137383.15775028,959064003,28233230
49,builder_19,proposer_11,165135823.3424605,1076663993,28659630
50,builder_19,proposer_15,182090261.59766617,1082863998,28626530
