id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,1,43000000,0,user_9,0,19,
15,94,2600000,0,user_11,0,13,
10,99,2000000,0,user_8,0,13,
60,97,1600000,0,user_46,0,11,
13,76,1100000,0,user_11,0,5,
62,74,1000000,0,user_48,0,4,
63,76,660000,121000,user_48,0,4,
113,7,659999,0,builder_18,0,0,63
114,8,660001,0,builder_18,0,0,5
5,79,660000,14200,user_4,0,4,
17,53,660001,0,user_14,0,3,5
6,66,660001,0,user_5,0,3,5
8,67,660001,0,user_5,0,3,5
19,58,660001,0,user_15,0,3,5
21,54,660001,0,user_17,0,3,5
35,59,660001,0,user_27,0,3,5
41,61,660001,0,user_33,0,3,5
42,62,660001,0,user_33,0,3,5
23,55,660001,0,user_18,0,3,5
24,56,660001,0,user_18,0,3,5
25,57,660001,0,user_18,0,3,5
29,52,660001,0,user_22,0,3,5
31,63,660001,0,user_25,0,3,5
32,64,660001,0,user_25,0,3,5
52,65,660001,0,user_40,0,3,5
27,71,660001,0,user_19,0,3,5
37,60,660001,0,user_28,0,3,5
48,72,660001,0,user_38,0,3,5
16,72,659999,0,user_14,0,2,5
7,71,659999,0,user_5,0,2,5
36,77,659999,0,user_27,0,2,5
22,73,659999,0,user_18,0,2,5
26,74,659999,0,user_18,0,2,5
33,75,659999,0,user_26,0,2,5
34,76,659999,0,user_26,0,2,5
46,78,659999,0,user_36,0,2,5
43,80,659999,0,user_34,0,2,5
44,81,659999,0,user_34,0,2,5
49,79,659999,0,user_38,0,2,5
53,82,659999,0,user_41,0,2,5
54,83,659999,0,user_41,0,2,5
115,41,240001,0,builder_18,0,0,55
55,73,240000,350000,user_42,0,1,
12,77,310000,0,user_11,0,1,
4,78,260000,0,user_4,0,1,
14,90,220000,0,user_11,0,1,
116,46,150001,0,builder_18,0,0,1
1,92,150000,39400,user_1,0,1,
61,93,170000,0,user_47,0,1,
2,94,150001,0,user_2,0,1,1
9,95,150001,0,user_7,0,1,1
18,96,150001,0,user_15,0,1,1
38,97,150001,0,user_29,0,1,1
45,98,150001,0,user_35,0,1,1
47,99,150001,0,user_36,0,1,1
51,55,150001,0,user_40,0,0,1
57,56,150000,0,user_44,0,0,
58,57,150000,0,user_45,0,0,
3,58,149999,0,user_3,0,0,1
20,59,149999,0,user_16,0,0,1
28,60,149999,0,user_20,0,0,1
30,61,149999,0,user_23,0,0,1
39,62,149999,0,user_30,0,0,1
50,63,149999,0,user_39,0,0,1
40,64,149999,0,user_31,0,0,1
59,65,120000,0,user_46,0,0,
0,66,80000,0,user_1,0,0,
11,1,43000000,0,user_9,0,19,
166,72,3200000,15700,user_42,1,15,
