block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_13,106820232.3044719,194966007,18322250
1,builder_17,proposer_15,115957285.63632919,257679004,19346550
2,builder_17,proposer_15,129335838.30702838,534620000,23975920
3,builder_16,proposer_9,140510214.86201227,647370004,24069990
4,builder_17,proposer_9,155347076.63194868,694040004,24203890
5,builder_17,proposer_17,172847794.7506851,884085000,24349110
6,builder_16,proposer_15,189745822.3597845,1114700001,23067910
7,builder_16,proposer_19,210412949.39662477,1373600005,23050910
8,builder_16,proposer_2,231501773.09910223,1706700006,23087110
9,builder_17,proposer_19,256305155.3690058,1891699999,23039610
10,builder_16,proposer_14,280308527.49328375,2107499996,18611190
11,builder_17,proposer_5,308503241.7235452,2157999993,911190
12,builder_16,proposer_12,340212885.11090773,2165999995,911190
13,builder_16,proposer_14,380435997.90777564,2176999999,911190
14,builder_16,proposer_17,425556495.2736283,2177000002,911190
15,builder_16,proposer_1,463239502.90172607,2201000001,911190
16,builder_16,proposer_10,502091362.8199345,2225000003,911190
17,builder_16,proposer_5,562550818.4329398,2249000004,911190
18,builder_16,proposer_11,615517600.2591205,2279000009,1092190
19,builder_16,proposer_7,690200929.2822751,2287000011,1127790
20,builder_17,proposer_13,106820232.3044719,194966007,18322250
21,builder_17,proposer_15,115957285.63632919,257679004,19346550
22,builder_17,proposer_15,129335838.30702838,534620000,23975920
23,builder_16,proposer_9,140510214.86201227,647370004,24069990
24,builder_17,proposer_9,155347076.63194868,694040004,24203890
25,builder_17,proposer_17,172847794.7506851,884085000,24349110
26,builder_16,proposer_15,189745822.3597845,1114700001,23067910
27,builder_16,proposer_19,210412949.39662477,1373600005,23050910
28,builder_16,proposer_2,231501773.09910223,1706700006,23087110
29,builder_17,proposer_19,256305155.3690058,1891699999,23039610
30,builder_16,proposer_14,280308527.49328375,2107499996,18611190
31,builder_17,proposer_5,308503241.7235452,2157999993,911190
32,builder_16,proposer_12,340212885.11090773,2165999995,911190
33,builder_16,proposer_14,380435997.90777564,2176999999,911190
34,builder_16,proposer_17,425556495.2736283,2177000002,911190
35,builder_16,proposer_1,463239502.90172607,2201000001,911190
36,builder_16,proposer_10,502091362.8199345,2225000003,911190
37,builder_16,proposer_5,562550818.4329398,2249000004,911190
38,builder_16,proposer_11,615517600.2591205,2279000009,1092190
39,builder_16,proposer_7,690200929.2822751,2287000011,1127790
40,builder_17,proposer_13,106820232.3044719,194966007,18322250
41,builder_17,proposer_15,115957285.63632919,257679004,19346550
42,builder_17,proposer_15,129335838.30702838,534620000,23975920
43,builder_16,proposer_9,140510214.86201227,647370004,24069990
44,builder_17,proposer_9,155347076.63194868,694040004,24203890
45,builder_17,proposer_17,172847794.7506851,884085000,24349110
46,builder_16,proposer_15,189745822.3597845,1114700001,23067910
47,builder_16,proposer_19,210412949.39662477,1373600005,23050910
48,builder_16,proposer_2,231501773.09910223,1706700006,23087110
49,builder_17,proposer_19,256305155.3690058,1891699999,23039610
50,builder_16,proposer_14,280308527.49328375,2107499996,18611190
51,builder_17,proposer_5,308503241.7235452,2157999993,911190
52,builder_16,proposer_12,340212885.11090773,2165999995,911190
53,builder_16,proposer_14,380435997.90777564,2176999999,911190
54,builder_16,proposer_17,425556495.2736283,2177000002,911190
55,builder_16,proposer_1,463239502.90172607,2201000001,911190
56,builder_16,proposer_10,502091362.8199345,2225000003,911190
57,builder_16,proposer_5,562550818.4329398,2249000004,911190
58,builder_16,proposer_11,615517600.2591205,2279000009,1092190
59,builder_16,proposer_7,690200929.2822751,2287000011,1127790
60,builder_17,proposer_13,106820232.3044719,194966007,18322250
61,builder_17,proposer_15,115957285.63632919,257679004,19346550
62,builder_17,proposer_15,129335838.30702838,534620000,23975920
63,builder_16,proposer_9,140510214.86201227,647370004,24069990
64,builder_17,proposer_9,155347076.63194868,694040004,24203890
65,builder_17,proposer_17,172847794.7506851,884085000,24349110
66,builder_16,proposer_15,189745822.3597845,1114700001,23067910
67,builder_16,proposer_19,210412949.39662477,1373600005,23050910
68,builder_16,proposer_2,231501773.09910223,1706700006,23087110
69,builder_17,proposer_19,256305155.3690058,1891699999,23039610
70,builder_16,proposer_14,280308527.49328375,2107499996,18611190
71,builder_17,proposer_5,308503241.7235452,2157999993,911190
72,builder_16,proposer_12,340212885.11090773,2165999995,911190
73,builder_16,proposer_14,380435997.90777564,2176999999,911190
74,builder_16,proposer_17,425556495.2736283,2177000002,911190
75,builder_16,proposer_1,463239502.90172607,2201000001,911190
76,builder_16,proposer_10,502091362.8199345,2225000003,911190
77,builder_16,proposer_5,562550818.4329398,2249000004,911190
78,builder_16,proposer_11,615517600.2591205,2279000009,1092190
79,builder_16,proposer_7,690200929.2822751,2287000011,1127790
80,builder_17,proposer_13,106820232.3044719,194966007,18322250
81,builder_17,proposer_15,115957285.63632919,257679004,19346550
82,builder_17,proposer_15,129335838.30702838,534620000,23975920
83,builder_16,proposer_9,140510214.86201227,647370004,24069990
84,builder_17,proposer_9,155347076.63194868,694040004,24203890
85,builder_17,proposer_17,172847794.7506851,884085000,24349110
86,builder_16,proposer_15,189745822.3597845,1114700001,23067910
87,builder_16,proposer_19,210412949.39662477,1373600005,23050910
88,builder_16,proposer_2,231501773.09910223,1706700006,23087110
89,builder_17,proposer_19,256305155.3690058,1891699999,23039610
90,builder_16,proposer_14,280308527.49328375,2107499996,18611190
91,builder_17,proposer_5,308503241.7235452,2157999993,911190
92,builder_16,proposer_12,340212885.11090773,2165999995,911190
93,builder_16,proposer_14,380435997.90777564,2176999999,911190
94,builder_16,proposer_17,425556495.2736283,2177000002,911190
95,builder_16,proposer_1,463239502.90172607,2201000001,911190
96,builder_16,proposer_10,502091362.8199345,2225000003,911190
97,builder_16,proposer_5,562550818.4329398,2249000004,911190
98,builder_16,proposer_11,615517600.2591205,2279000009,1092190
99,builder_16,proposer_7,690200929.2822751,2287000011,1127790
100,builder_16,proposer_0,55164219.49705096,107346002,1430530
101,builder_16,proposer_14,60516561.15275674,155350002,1557030
102,builder_16,proposer_4,67174271.54316065,250620009,1741730
103,builder_16,proposer_5,73899938.82144171,419560009,1187730
104,builder_16,proposer_2,82292702.27774224,489200001,7663130
105,builder_16,proposer_3,91578756.24834782,519900004,8173130
106,builder_16,proposer_17,101816801.88774174,548800000,8079030
107,builder_16,proposer_11,110264130.77001904,585400008,8019700
108,builder_16,proposer_11,120332164.03482701,586499998,8123000
109,builder_16,proposer_7,132708736.54381433,654400020,8013800
110,builder_16,proposer_19,145659996.92312345,740100018,8053200
111,builder_16,proposer_12,159157115.53146413,823900005,8082200
112,builder_16,proposer_7,176556885.14336583,842900000,25811900
113,builder_16,proposer_10,195326614.85468093,898600007,8110500
114,builder_16,proposer_1,212635418.11324298,990000001,25276400
115,builder_16,proposer_4,236106936.02653718,1078700000,25416300
116,builder_16,proposer_15,261957367.0672481,1101700006,25424820
117,builder_16,proposer_4,283215903.74479514,1230900009,26331820
118,builder_16,proposer_19,312839339.7576159,1310099996,26461820
119,builder_16,proposer_17,344207761.97524595,1361500004,26461820
120,builder_16,proposer_0,55164219.49705096,107346002,1430530
121,builder_16,proposer_14,60516561.15275674,155350002,1557030
122,builder_16,proposer_4,67174271.54316065,250620009,1741730
123,builder_16,proposer_5,73899938.82144171,419560009,1187730
124,builder_16,proposer_2,82292702.27774224,489200001,7663130
125,builder_16,proposer_3,91578756.24834782,519900004,8173130
126,builder_16,proposer_17,101816801.88774174,548800000,8079030
127,builder_16,proposer_11,110264130.77001904,585400008,8019700
128,builder_16,proposer_11,120332164.03482701,586499998,8123000
129,builder_16,proposer_7,132708736.54381433,654400020,8013800
130,builder_16,proposer_19,145659996.92312345,740100018,8053200
131,builder_16,proposer_12,159157115.53146413,823900005,8082200
132,builder_16,proposer_7,176556885.14336583,842900000,25811900
133,builder_16,proposer_10,195326614.85468093,898600007,8110500
134,builder_16,proposer_1,212635418.11324298,990000001,25276400
135,builder_16,proposer_4,236106936.02653718,1078700000,25416300
136,builder_16,proposer_15,261957367.0672481,1101700006,25424820
137,builder_16,proposer_4,283215903.74479514,1230900009,26331820
138,builder_16,proposer_19,312839339.7576159,1310099996,26461820
139,builder_16,proposer_17,344207761.97524595,1361500004,26461820
140,builder_17,proposer_13,106820232.3044719,194966007,18322250
141,builder_17,proposer_15,115957285.63632919,257679004,19346550
142,builder_17,proposer_15,129335838.30702838,534620000,23975920
143,builder_16,proposer_9,140510214.86201227,647370004,24069990
144,builder_17,proposer_9,155347076.63194868,694040004,24203890
145,builder_17,proposer_17,172847794.7506851,884085000,24349110
146,builder_16,proposer_15,189745822.3597845,1114700001,23067910
147,builder_16,proposer_19,210412949.39662477,1373600005,23050910
148,builder_16,proposer_2,231501773.09910223,1706700006,23087110
149,builder_17,proposer_19,256305155.3690058,1891699999,23039610
150,builder_16,proposer_14,280308527.49328375,2107499996,18611190
151,builder_17,proposer_5,308503241.7235452,2157999993,911190
152,builder_16,proposer_12,340212885.11090773,2165999995,911190
153,builder_16,proposer_14,380435997.90777564,2176999999,911190
154,builder_16,proposer_17,425556495.2736283,2177000002,911190
155,builder_16,proposer_1,463239502.90172607,2201000001,911190
156,builder_16,proposer_10,502091362.8199345,2225000003,911190
157,builder_16,proposer_5,562550818.4329398,2249000004,911190
158,builder_16,proposer_11,615517600.2591205,2279000009,1092190
159,builder_16,proposer_7,690200929.2822751,2287000011,1127790
160,builder_17,proposer_13,106820232.3044719,194966007,18322250
161,builder_17,proposer_15,115957285.63632919,257679004,19346550
162,builder_17,proposer_15,129335838.30702838,534620000,23975920
163,builder_16,proposer_9,140510214.86201227,647370004,24069990
164,builder_17,proposer_9,155347076.63194868,694040004,24203890
165,builder_17,proposer_17,172847794.7506851,884085000,24349110
166,builder_16,proposer_15,189745822.3597845,1114700001,23067910
167,builder_16,proposer_19,210412949.39662477,1373600005,23050910
168,builder_16,proposer_2,231501773.09910223,1706700006,23087110
169,builder_17,proposer_19,256305155.3690058,1891699999,23039610
170,builder_16,proposer_14,280308527.49328375,2107499996,18611190
171,builder_17,proposer_5,308503241.7235452,2157999993,911190
172,builder_16,proposer_12,340212885.11090773,2165999995,911190
173,builder_16,proposer_14,380435997.90777564,2176999999,911190
174,builder_16,proposer_17,425556495.2736283,2177000002,911190
175,builder_16,proposer_1,463239502.90172607,2201000001,911190
176,builder_16,proposer_10,502091362.8199345,2225000003,911190
177,builder_16,proposer_5,562550818.4329398,2249000004,911190
178,builder_16,proposer_11,615517600.2591205,2279000009,1092190
179,builder_16,proposer_7,690200929.2822751,2287000011,1127790
180,builder_17,proposer_13,106820232.3044719,194966007,18322250
181,builder_17,proposer_15,115957285.63632919,257679004,19346550
182,builder_17,proposer_15,129335838.30702838,534620000,23975920
183,builder_16,proposer_9,140510214.86201227,647370004,24069990
184,builder_17,proposer_9,155347076.63194868,694040004,24203890
185,builder_17,proposer_17,172847794.7506851,884085000,24349110
186,builder_16,proposer_15,189745822.3597845,1114700001,23067910
187,builder_16,proposer_19,210412949.39662477,1373600005,23050910
188,builder_16,proposer_2,231501773.09910223,1706700006,23087110
189,builder_17,proposer_19,256305155.3690058,1891699999,23039610
190,builder_16,proposer_14,280308527.49328375,2107499996,18611190
191,builder_17,proposer_5,308503241.7235452,2157999993,911190
192,builder_16,proposer_12,340212885.11090773,2165999995,911190
193,builder_16,proposer_14,380435997.90777564,2176999999,911190
194,builder_16,proposer_17,425556495.2736283,2177000002,911190
195,builder_16,proposer_1,463239502.90172607,2201000001,911190
196,builder_16,proposer_10,502091362.8199345,2225000003,911190
197,builder_16,proposer_5,562550818.4329398,2249000004,911190
198,builder_16,proposer_11,615517600.2591205,2279000009,1092190
199,builder_16,proposer_7,690200929.2822751,2287000011,1127790
200,builder_17,proposer_13,106820232.3044719,194966007,18322250
201,builder_17,proposer_15,115957285.63632919,257679004,19346550
202,builder_17,proposer_15,129335838.30702838,534620000,23975920
203,builder_16,proposer_9,140510214.86201227,647370004,24069990
204,builder_17,proposer_9,155347076.63194868,694040004,24203890
205,builder_17,proposer_17,172847794.7506851,884085000,24349110
206,builder_16,proposer_15,189745822.3597845,1114700001,23067910
207,builder_16,proposer_19,210412949.39662477,1373600005,23050910
208,builder_16,proposer_2,231501773.09910223,1706700006,23087110
209,builder_17,proposer_19,256305155.3690058,1891699999,23039610
210,builder_16,proposer_14,280308527.49328375,2107499996,18611190
211,builder_17,proposer_5,308503241.7235452,2157999993,911190
212,builder_16,proposer_12,340212885.11090773,2165999995,911190
213,builder_16,proposer_14,380435997.90777564,2176999999,911190
214,builder_16,proposer_17,425556495.2736283,2177000002,911190
215,builder_16,proposer_1,463239502.90172607,2201000001,911190
216,builder_16,proposer_10,502091362.8199345,2225000003,911190
217,builder_16,proposer_5,562550818.4329398,2249000004,911190
218,builder_16,proposer_11,615517600.2591205,2279000009,1092190
219,builder_16,proposer_7,690200929.2822751,2287000011,1127790
220,builder_17,proposer_13,106820232.3044719,194966007,18322250
221,builder_17,proposer_15,115957285.63632919,257679004,19346550
222,builder_17,proposer_15,129335838.30702838,534620000,23975920
223,builder_16,proposer_9,140510214.86201227,647370004,24069990
224,builder_17,proposer_9,155347076.63194868,694040004,24203890
225,builder_17,proposer_17,172847794.7506851,884085000,24349110
226,builder_16,proposer_15,189745822.3597845,1114700001,23067910
227,builder_16,proposer_19,210412949.39662477,1373600005,23050910
228,builder_16,proposer_2,231501773.09910223,1706700006,23087110
229,builder_17,proposer_19,256305155.3690058,1891699999,23039610
230,builder_16,proposer_14,280308527.49328375,2107499996,18611190
231,builder_17,proposer_5,308503241.7235452,2157999993,911190
232,builder_16,proposer_12,340212885.11090773,2165999995,911190
233,builder_16,proposer_14,380435997.90777564,2176999999,911190
234,builder_16,proposer_17,425556495.2736283,2177000002,911190
235,builder_16,proposer_1,463239502.90172607,2201000001,911190
236,builder_16,proposer_10,502091362.8199345,2225000003,911190
237,builder_16,proposer_5,562550818.4329398,2249000004,911190
238,builder_16,proposer_11,615517600.2591205,2279000009,1092190
239,builder_16,proposer_7,690200929.2822751,2287000011,1127790
240,builder_17,proposer_13,106820232.3044719,194966007,18322250
241,builder_17,proposer_15,115957285.63632919,257679004,19346550
242,builder_17,proposer_15,129335838.30702838,534620000,23975920
243,builder_16,proposer_9,140510214.86201227,647370004,24069990
244,builder_17,proposer_9,155347076.63194868,694040004,24203890
245,builder_17,proposer_17,172847794.7506851,884085000,24349110
246,builder_16,proposer_15,189745822.3597845,1114700001,23067910
247,builder_16,proposer_19,210412949.39662477,1373600005,23050910
248,builder_16,proposer_2,231501773.09910223,1706700006,23087110
249,builder_17,proposer_19,256305155.3690058,1891699999,23039610
250,builder_16,proposer_14,280308527.49328375,2107499996,18611190
251,builder_17,proposer_5,308503241.7235452,2157999993,911190
252,builder_16,proposer_12,340212885.11090773,2165999995,911190
253,builder_16,proposer_14,380435997.90777564,2176999999,911190
254,builder_16,proposer_17,425556495.2736283,2177000002,911190
255,builder_16,proposer_1,463239502.90172607,2201000001,911190
256,builder_16,proposer_10,502091362.8199345,2225000003,911190
257,builder_16,proposer_5,562550818.4329398,2249000004,911190
258,builder_16,proposer_11,615517600.2591205,2279000009,1092190
259,builder_16,proposer_7,690200929.2822751,2287000011,1127790
260,builder_17,proposer_13,106820232.3044719,194966007,18322250
261,builder_17,proposer_15,115957285.63632919,257679004,19346550
262,builder_17,proposer_15,129335838.30702838,534620000,23975920
263,builder_16,proposer_9,140510214.86201227,647370004,24069990
264,builder_17,proposer_9,155347076.63194868,694040004,24203890
265,builder_17,proposer_17,172847794.7506851,884085000,24349110
266,builder_16,proposer_15,189745822.3597845,1114700001,23067910
267,builder_16,proposer_19,210412949.39662477,1373600005,23050910
268,builder_16,proposer_2,231501773.09910223,1706700006,23087110
269,builder_17,proposer_19,256305155.3690058,1891699999,23039610
270,builder_16,proposer_14,280308527.49328375,2107499996,18611190
271,builder_17,proposer_5,308503241.7235452,2157999993,911190
272,builder_16,proposer_12,340212885.11090773,2165999995,911190
273,builder_16,proposer_14,380435997.90777564,2176999999,911190
274,builder_16,proposer_17,425556495.2736283,2177000002,911190
275,builder_16,proposer_1,463239502.90172607,2201000001,911190
276,builder_16,proposer_10,502091362.8199345,2225000003,911190
277,builder_16,proposer_5,562550818.4329398,2249000004,911190
278,builder_16,proposer_11,615517600.2591205,2279000009,1092190
279,builder_16,proposer_7,690200929.2822751,2287000011,1127790
280,builder_17,proposer_13,106820232.3044719,194966007,18322250
281,builder_17,proposer_15,115957285.63632919,257679004,19346550
282,builder_17,proposer_15,129335838.30702838,534620000,23975920
283,builder_16,proposer_9,140510214.86201227,647370004,24069990
284,builder_17,proposer_9,155347076.63194868,694040004,24203890
285,builder_17,proposer_17,172847794.7506851,884085000,24349110
286,builder_16,proposer_15,189745822.3597845,1114700001,23067910
287,builder_16,proposer_19,210412949.39662477,1373600005,23050910
288,builder_16,proposer_2,231501773.09910223,1706700006,23087110
289,builder_17,proposer_19,256305155.3690058,1891699999,23039610
290,builder_16,proposer_14,280308527.49328375,2107499996,18611190
291,builder_17,proposer_5,308503241.7235452,2157999993,911190
292,builder_16,proposer_12,340212885.11090773,2165999995,911190
293,builder_16,proposer_14,380435997.90777564,2176999999,911190
294,builder_16,proposer_17,425556495.2736283,2177000002,911190
295,builder_16,proposer_1,463239502.90172607,2201000001,911190
296,builder_16,proposer_10,502091362.8199345,2225000003,911190
297,builder_16,proposer_5,562550818.4329398,2249000004,911190
298,builder_16,proposer_11,615517600.2591205,2279000009,1092190
299,builder_16,proposer_7,690200929.2822751,2287000011,1127790
300,builder_16,proposer_0,55164219.49705096,107346002,1430530
301,builder_16,proposer_14,60516561.15275674,155350002,1557030
302,builder_16,proposer_4,67174271.54316065,250620009,1741730
303,builder_16,proposer_5,73899938.82144171,419560009,1187730
304,builder_16,proposer_2,82292702.27774224,489200001,7663130
305,builder_16,proposer_3,91578756.24834782,519900004,8173130
306,builder_16,proposer_17,101816801.88774174,548800000,8079030
307,builder_16,proposer_11,110264130.77001904,585400008,8019700
308,builder_16,proposer_11,120332164.03482701,586499998,8123000
309,builder_16,proposer_7,132708736.54381433,654400020,8013800
310,builder_16,proposer_19,145659996.92312345,740100018,8053200
311,builder_16,proposer_12,159157115.53146413,823900005,8082200
312,builder_16,proposer_7,176556885.14336583,842900000,25811900
313,builder_16,proposer_10,195326614.85468093,898600007,8110500
314,builder_16,proposer_1,212635418.11324298,990000001,25276400
315,builder_16,proposer_4,236106936.02653718,1078700000,25416300
316,builder_16,proposer_15,261957367.0672481,1101700006,25424820
317,builder_16,proposer_4,283215903.74479514,1230900009,26331820
318,builder_16,proposer_19,312839339.7576159,1310099996,26461820
319,builder_16,proposer_17,344207761.97524595,1361500004,26461820
320,builder_16,proposer_0,55164219.49705096,107346002,1430530
321,builder_16,proposer_14,60516561.15275674,155350002,1557030
322,builder_16,proposer_4,67174271.54316065,250620009,1741730
323,builder_16,proposer_5,73899938.82144171,419560009,1187730
324,builder_16,proposer_2,82292702.27774224,489200001,7663130
325,builder_16,proposer_3,91578756.24834782,519900004,8173130
326,builder_16,proposer_17,101816801.88774174,548800000,8079030
327,builder_16,proposer_11,110264130.77001904,585400008,8019700
328,builder_16,proposer_11,120332164.03482701,586499998,8123000
329,builder_16,proposer_7,132708736.54381433,654400020,8013800
330,builder_16,proposer_19,145659996.92312345,740100018,8053200
331,builder_16,proposer_12,159157115.53146413,823900005,8082200
332,builder_16,proposer_7,176556885.14336583,842900000,25811900
333,builder_16,proposer_10,195326614.85468093,898600007,8110500
334,builder_16,proposer_1,212635418.11324298,990000001,25276400
335,builder_16,proposer_4,236106936.02653718,1078700000,25416300
336,builder_16,proposer_15,261957367.0672481,1101700006,25424820
337,builder_16,proposer_4,283215903.74479514,1230900009,26331820
338,builder_16,proposer_19,312839339.7576159,1310099996,26461820
339,builder_16,proposer_17,344207761.97524595,1361500004,26461820
340,builder_16,proposer_0,55164219.49705096,107346002,1430530
341,builder_16,proposer_14,60516561.15275674,155350002,1557030
342,builder_16,proposer_4,67174271.54316065,250620009,1741730
343,builder_16,proposer_5,73899938.82144171,419560009,1187730
344,builder_16,proposer_2,82292702.27774224,489200001,7663130
345,builder_16,proposer_3,91578756.24834782,519900004,8173130
346,builder_16,proposer_17,101816801.88774174,548800000,8079030
347,builder_16,proposer_11,110264130.77001904,585400008,8019700
348,builder_16,proposer_11,120332164.03482701,586499998,8123000
349,builder_16,proposer_7,132708736.54381433,654400020,8013800
350,builder_16,proposer_19,145659996.92312345,740100018,8053200
351,builder_16,proposer_12,159157115.53146413,823900005,8082200
352,builder_16,proposer_7,176556885.14336583,842900000,25811900
353,builder_16,proposer_10,195326614.85468093,898600007,8110500
354,builder_16,proposer_1,212635418.11324298,990000001,25276400
355,builder_16,proposer_4,236106936.02653718,1078700000,25416300
356,builder_16,proposer_15,261957367.0672481,1101700006,25424820
357,builder_16,proposer_4,283215903.74479514,1230900009,26331820
358,builder_16,proposer_19,312839339.7576159,1310099996,26461820
359,builder_16,proposer_17,344207761.97524595,1361500004,26461820
360,builder_17,proposer_7,69113605.51791894,135154000,442900
361,builder_17,proposer_10,76214344.12656055,227409001,1115780
362,builder_16,proposer_19,85095613.72645113,276103996,1298700
363,builder_17,proposer_15,93598312.54631712,413489986,1621680
364,builder_16,proposer_17,102413134.79391788,441339996,1765380
365,builder_16,proposer_3,113499458.6904828,565600001,1005580
366,builder_16,proposer_11,124941244.49757096,640184008,25518000
367,builder_16,proposer_11,139719947.7936693,659084011,25565000
368,builder_16,proposer_19,152517801.59380683,683524001,29885000
369,builder_16,proposer_1,169360503.6997502,735624001,30828700
370,builder_16,proposer_18,187511544.36080375,801123998,37969600
371,builder_16,proposer_2,204612169.1844272,870923992,36569930
372,builder_16,proposer_12,227425934.56800053,914523992,36588530
373,builder_16,proposer_11,249423900.7160612,1107423998,36607230
374,builder_16,proposer_14,274124057.5605948,1245223989,36722830
375,builder_16,proposer_9,297932255.0923464,1327424000,36762230
376,builder_17,proposer_11,329900209.65341383,1365163987,43910230
