block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_19,82867796.83379224,162230001,1229000
1,builder_16,proposer_14,91918694.2774162,232544008,6059400
2,builder_16,proposer_11,99153413.49939936,299888003,6033800
3,builder_16,proposer_0,109772380.28706655,342790002,6912000
4,builder_18,proposer_1,121458522.83299774,452080001,6186100
5,builder_16,proposer_19,135760481.4365874,552440001,6405600
6,builder_16,proposer_14,149940681.3230544,656040003,6455900
7,builder_18,proposer_13,162780289.52044544,798639997,5846400
8,builder_18,proposer_17,180305872.1142042,831440000,5946300
9,builder_18,proposer_12,201845739.01515982,883240003,5766300
10,builder_18,proposer_10,224504530.22519878,918640002,5843800
11,builder_18,proposer_10,242264290.1902515,931340003,5768700
12,builder_18,proposer_10,265975832.1747291,934740005,5768700
13,builder_18,proposer_2,293226345.4471491,971840010,5929700
14,builder_18,proposer_19,318922604.9207019,982170012,6212700
15,builder_18,proposer_5,350726706.1699201,1155100013,1909200
16,builder_18,proposer_16,387835715.27662563,1148820000,19590600
17,builder_18,proposer_15,431689537.9091008,1254320004,19463800
18,builder_18,proposer_12,480725089.76057005,1296320009,37163800
19,builder_18,proposer_7,529824413.09592754,1343119998,54863800
20,builder_16,proposer_19,82867796.83379224,162230001,1229000
21,builder_16,proposer_14,91918694.2774162,232544008,6059400
22,builder_16,proposer_11,99153413.49939936,299888003,6033800
23,builder_16,proposer_0,109772380.28706655,342790002,6912000
24,builder_18,proposer_1,121458522.83299774,452080001,6186100
25,builder_16,proposer_19,135760481.4365874,552440001,6405600
26,builder_16,proposer_14,149940681.3230544,656040003,6455900
27,builder_18,proposer_13,162780289.52044544,798639997,5846400
28,builder_18,proposer_17,180305872.1142042,831440000,5946300
29,builder_18,proposer_12,201845739.01515982,883240003,5766300
30,builder_18,proposer_10,224504530.22519878,918640002,5843800
31,builder_18,proposer_10,242264290.1902515,931340003,5768700
32,builder_18,proposer_10,265975832.1747291,934740005,5768700
33,builder_18,proposer_2,293226345.4471491,971840010,5929700
34,builder_18,proposer_19,318922604.9207019,982170012,6212700
35,builder_18,proposer_5,350726706.1699201,1155100013,1909200
36,builder_18,proposer_16,387835715.27662563,1148820000,19590600
37,builder_18,proposer_15,431689537.9091008,1254320004,19463800
38,builder_18,proposer_12,480725089.76057005,1296320009,37163800
39,builder_18,proposer_7,529824413.09592754,1343119998,54863800
40,builder_16,proposer_19,82867796.83379224,162230001,1229000
41,builder_16,proposer_14,91918694.2774162,232544008,6059400
42,builder_16,proposer_11,99153413.49939936,299888003,6033800
43,builder_16,proposer_0,109772380.28706655,342790002,6912000
44,builder_18,proposer_1,121458522.83299774,452080001,6186100
45,builder_16,proposer_19,135760481.4365874,552440001,6405600
46,builder_16,proposer_14,149940681.3230544,656040003,6455900
47,builder_18,proposer_13,162780289.52044544,798639997,5846400
48,builder_18,proposer_17,180305872.1142042,831440000,5946300
49,builder_18,proposer_12,201845739.01515982,883240003,5766300
50,builder_18,proposer_10,224504530.22519878,918640002,5843800
51,builder_18,proposer_10,242264290.1902515,931340003,5768700
52,builder_18,proposer_10,265975832.1747291,934740005,5768700
53,builder_18,proposer_2,293226345.4471491,971840010,5929700
54,builder_18,proposer_19,318922604.9207019,982170012,6212700
55,builder_18,proposer_5,350726706.1699201,1155100013,1909200
56,builder_18,proposer_16,387835715.27662563,1148820000,19590600
57,builder_18,proposer_15,431689537.9091008,1254320004,19463800
58,builder_18,proposer_12,480725089.76057005,1296320009,37163800
59,builder_18,proposer_7,529824413.09592754,1343119998,54863800
60,builder_16,proposer_19,82867796.83379224,162230001,1229000
61,builder_16,proposer_14,91918694.2774162,232544008,6059400
62,builder_16,proposer_11,99153413.49939936,299888003,6033800
63,builder_16,proposer_0,109772380.28706655,342790002,6912000
64,builder_18,proposer_1,121458522.83299774,452080001,6186100
