block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_11,proposer_18,69145842.08179177,137284997,705730
1,builder_11,proposer_8,77020328.61110419,314116998,5618400
2,builder_10,proposer_6,86324615.56171274,434510009,6004200
3,builder_10,proposer_3,94692993.69304965,446080008,6004200
4,builder_10,proposer_5,106140807.3081528,521320013,9769200
5,builder_10,proposer_3,115689329.74910931,593600009,10142400
6,builder_10,proposer_5,129471471.33890077,635519998,9702600
7,builder_10,proposer_13,141817858.47699305,675119999,13865700
8,builder_10,proposer_19,157918748.63560793,687520009,13797800
9,builder_10,proposer_16,173355715.53665644,697720001,14342800
10,builder_10,proposer_15,192143499.2352955,746919991,14455400
11,builder_10,proposer_2,212218830.64535242,791019996,13874400
12,builder_10,proposer_6,232898965.36075097,903420005,13874400
13,builder_10,proposer_19,256497023.9455823,1023820008,13751800
14,builder_10,proposer_16,278544444.6409978,1040100016,9391900
15,builder_10,proposer_14,303016683.793586,1109100030,9622900
16,builder_6,proposer_16,333597326.19836116,1135400032,9622900
17,builder_6,proposer_13,366512769.67078054,1129400037,13942900
18,builder_10,proposer_16,409002002.7365223,1195000046,14173900
19,builder_10,proposer_15,449515683.15536,1210100048,14173900
20,builder_11,proposer_18,69145842.08179177,137284997,705730
21,builder_11,proposer_8,77020328.61110419,314116998,5618400
22,builder_10,proposer_6,86324615.56171274,434510009,6004200
23,builder_10,proposer_3,94692993.69304965,446080008,6004200
24,builder_10,proposer_5,106140807.3081528,521320013,9769200
25,builder_10,proposer_3,115689329.74910931,593600009,10142400
26,builder_10,proposer_5,129471471.33890077,635519998,9702600
27,builder_10,proposer_13,141817858.47699305,675119999,13865700
28,builder_10,proposer_19,157918748.63560793,687520009,13797800
29,builder_10,proposer_16,173355715.53665644,697720001,14342800
30,builder_10,proposer_15,192143499.2352955,746919991,14455400
31,builder_10,proposer_2,212218830.64535242,791019996,13874400
32,builder_10,proposer_6,232898965.36075097,903420005,13874400
33,builder_10,proposer_19,256497023.9455823,1023820008,13751800
34,builder_10,proposer_16,278544444.6409978,1040100016,9391900
35,builder_10,proposer_14,303016683.793586,1109100030,9622900
36,builder_6,proposer_16,333597326.19836116,1135400032,9622900
37,builder_6,proposer_13,366512769.67078054,1129400037,13942900
38,builder_10,proposer_16,409002002.7365223,1195000046,14173900
39,builder_10,proposer_15,449515683.15536,1210100048,14173900
40,builder_11,proposer_18,69145842.08179177,137284997,705730
41,builder_11,proposer_8,77020328.61110419,314116998,5618400
42,builder_10,proposer_6,86324615.56171274,434510009,6004200
43,builder_10,proposer_3,94692993.69304965,446080008,6004200
44,builder_10,proposer_5,106140807.3081528,521320013,9769200
45,builder_10,proposer_3,115689329.74910931,593600009,10142400
46,builder_10,proposer_5,129471471.33890077,635519998,9702600
47,builder_10,proposer_13,141817858.47699305,675119999,13865700
48,builder_10,proposer_19,157918748.63560793,687520009,13797800
49,builder_10,proposer_16,173355715.53665644,697720001,14342800
50,builder_10,proposer_15,192143499.2352955,746919991,14455400
51,builder_10,proposer_2,212218830.64535242,791019996,13874400
52,builder_10,proposer_6,232898965.36075097,903420005,13874400
53,builder_10,proposer_19,256497023.9455823,1023820008,13751800
54,builder_10,proposer_16,278544444.6409978,1040100016,9391900
55,builder_10,proposer_14,303016683.793586,1109100030,9622900
56,builder_6,proposer_16,333597326.19836116,1135400032,9622900
57,builder_6,proposer_13,366512769.67078054,1129400037,13942900
58,builder_10,proposer_16,409002002.7365223,1195000046,14173900
59,builder_10,proposer_15,449515683.15536,1210100048,14173900
60,builder_11,proposer_18,69145842.08179177,137284997,705730
61,builder_11,proposer_8,77020328.61110419,314116998,5618400
62,builder_10,proposer_6,86324615.56171274,434510009,6004200
63,builder_10,proposer_3,94692993.69304965,446080008,6004200
64,builder_10,proposer_5,106140807.3081528,521320013,9769200
65,builder_10,proposer_3,115689329.74910931,593600009,10142400
66,builder_10,proposer_5,129471471.33890077,635519998,9702600
67,builder_10,proposer_13,141817858.47699305,675119999,13865700
68,builder_10,proposer_19,157918748.63560793,687520009,13797800
69,builder_10,proposer_16,173355715.53665644,697720001,14342800
70,builder_10,proposer_15,192143499.2352955,746919991,14455400
71,builder_10,proposer_2,212218830.64535242,791019996,13874400
72,builder_10,proposer_6,232898965.36075097,903420005,13874400
73,builder_10,proposer_19,256497023.9455823,1023820008,13751800
74,builder_10,proposer_16,278544444.6409978,1040100016,9391900
75,builder_10,proposer_14,303016683.793586,1109100030,9622900
76,builder_6,proposer_16,333597326.19836116,1135400032,9622900
77,builder_6,proposer_13,366512769.67078054,1129400037,13942900
78,builder_10,proposer_16,409002002.7365223,1195000046,14173900
79,builder_10,proposer_15,449515683.15536,1210100048,14173900
80,builder_11,proposer_18,69145842.08179177,137284997,705730
81,builder_11,proposer_8,77020328.61110419,314116998,5618400
82,builder_10,proposer_6,86324615.56171274,434510009,6004200
83,builder_10,proposer_3,94692993.69304965,446080008,6004200
84,builder_10,proposer_5,106140807.3081528,521320013,9769200
85,builder_10,proposer_3,115689329.74910931,593600009,10142400
86,builder_10,proposer_5,129471471.33890077,635519998,9702600
87,builder_10,proposer_13,141817858.47699305,675119999,13865700
88,builder_10,proposer_19,157918748.63560793,687520009,13797800
89,builder_10,proposer_16,173355715.53665644,697720001,14342800
90,builder_10,proposer_15,192143499.2352955,746919991,14455400
91,builder_10,proposer_2,212218830.64535242,791019996,13874400
92,builder_10,proposer_6,232898965.36075097,903420005,13874400
93,builder_10,proposer_19,256497023.9455823,1023820008,13751800
94,builder_10,proposer_16,278544444.6409978,1040100016,9391900
95,builder_10,proposer_14,303016683.793586,1109100030,9622900
96,builder_6,proposer_16,333597326.19836116,1135400032,9622900
97,builder_6,proposer_13,366512769.67078054,1129400037,13942900
98,builder_10,proposer_16,409002002.7365223,1195000046,14173900
99,builder_10,proposer_15,449515683.15536,1210100048,14173900
100,builder_11,proposer_18,69145842.08179177,137284997,705730
101,builder_11,proposer_8,77020328.61110419,314116998,5618400
102,builder_10,proposer_6,86324615.56171274,434510009,6004200
103,builder_10,proposer_3,94692993.69304965,446080008,6004200
104,builder_10,proposer_5,106140807.3081528,521320013,9769200
105,builder_10,proposer_3,115689329.74910931,593600009,10142400
106,builder_10,proposer_5,129471471.33890077,635519998,9702600
107,builder_10,proposer_13,141817858.47699305,675119999,13865700
108,builder_10,proposer_19,157918748.63560793,687520009,13797800
109,builder_10,proposer_16,173355715.53665644,697720001,14342800
110,builder_10,proposer_15,192143499.2352955,746919991,14455400
111,builder_10,proposer_2,212218830.64535242,791019996,13874400
112,builder_10,proposer_6,232898965.36075097,903420005,13874400
113,builder_10,proposer_19,256497023.9455823,1023820008,13751800
114,builder_10,proposer_16,278544444.6409978,1040100016,9391900
115,builder_10,proposer_14,303016683.793586,1109100030,9622900
116,builder_6,proposer_16,333597326.19836116,1135400032,9622900
117,builder_6,proposer_13,366512769.67078054,1129400037,13942900
118,builder_10,proposer_16,409002002.7365223,1195000046,14173900
119,builder_10,proposer_15,449515683.15536,1210100048,14173900
120,builder_11,proposer_18,69145842.08179177,137284997,705730
121,builder_11,proposer_8,77020328.61110419,314116998,5618400
122,builder_10,proposer_6,86324615.56171274,434510009,6004200
123,builder_10,proposer_3,94692993.69304965,446080008,6004200
124,builder_10,proposer_5,106140807.3081528,521320013,9769200
125,builder_10,proposer_3,115689329.74910931,593600009,10142400
126,builder_10,proposer_5,129471471.33890077,635519998,9702600
127,builder_10,proposer_13,141817858.47699305,675119999,13865700
128,builder_10,proposer_19,157918748.63560793,687520009,13797800
129,builder_10,proposer_16,173355715.53665644,697720001,14342800
130,builder_10,proposer_15,192143499.2352955,746919991,14455400
131,builder_10,proposer_2,212218830.64535242,791019996,13874400
132,builder_10,proposer_6,232898965.36075097,903420005,13874400
133,builder_10,proposer_19,256497023.9455823,1023820008,13751800
134,builder_10,proposer_16,278544444.6409978,1040100016,9391900
135,builder_10,proposer_14,303016683.793586,1109100030,9622900
136,builder_6,proposer_16,333597326.19836116,1135400032,9622900
137,builder_6,proposer_13,366512769.67078054,1129400037,13942900
138,builder_10,proposer_16,409002002.7365223,1195000046,14173900
139,builder_10,proposer_15,449515683.15536,1210100048,14173900
140,builder_11,proposer_18,69145842.08179177,137284997,705730
141,builder_11,proposer_8,77020328.61110419,314116998,5618400
142,builder_10,proposer_6,86324615.56171274,434510009,6004200
143,builder_10,proposer_3,94692993.69304965,446080008,6004200
144,builder_10,proposer_5,106140807.3081528,521320013,9769200
