block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_10,proposer_14,39728432.15274527,76890004,53600
1,builder_10,proposer_3,44500111.86563573,109320006,53600
2,builder_10,proposer_3,48600284.15993522,112710055,14200
3,builder_15,proposer_2,53481991.54003195,135890067,1008200
4,builder_15,proposer_4,59567693.247192964,152150057,1194000
5,builder_15,proposer_18,65118486.78324062,185130034,1194000
6,builder_15,proposer_2,72277512.63812487,223570019,1217500
7,builder_15,proposer_6,80070849.52751154,239530012,1229800
8,builder_15,proposer_2,87044266.07202594,250130004,1229800
9,builder_15,proposer_8,95947806.5549644,293949999,1245100
10,builder_16,proposer_2,106154276.74055563,368499998,1003290
11,builder_16,proposer_11,116833894.98728381,462200006,962800
12,builder_16,proposer_2,129636429.68136185,538800013,747800
13,builder_16,proposer_17,143910708.08729482,544000015,747800
14,builder_16,proposer_13,158598850.27637503,636000019,754190
15,builder_16,proposer_6,171980047.43999922,647900024,754190
16,builder_16,proposer_19,188272887.49973756,653100032,754190
17,builder_16,proposer_4,210530544.99179554,671300036,754190
18,builder_16,proposer_9,231477330.9394974,676396036,7944190
19,builder_15,proposer_18,256838990.63250506,686796030,7944190
20,builder_10,proposer_14,39728432.15274527,76890004,53600
21,builder_10,proposer_3,44500111.86563573,109320006,53600
22,builder_10,proposer_3,48600284.15993522,112710055,14200
23,builder_15,proposer_2,53481991.54003195,135890067,1008200
24,builder_15,proposer_4,59567693.247192964,152150057,1194000
25,builder_15,proposer_18,65118486.78324062,185130034,1194000
26,builder_15,proposer_2,72277512.63812487,223570019,1217500
27,builder_15,proposer_6,80070849.52751154,239530012,1229800
28,builder_15,proposer_2,87044266.07202594,250130004,1229800
29,builder_15,proposer_8,95947806.5549644,293949999,1245100
30,builder_16,proposer_2,106154276.74055563,368499998,1003290
31,builder_16,proposer_11,116833894.98728381,462200006,962800
32,builder_16,proposer_2,129636429.68136185,538800013,747800
33,builder_16,proposer_17,143910708.08729482,544000015,747800
34,builder_16,proposer_13,158598850.27637503,636000019,754190
35,builder_16,proposer_6,171980047.43999922,647900024,754190
36,builder_16,proposer_19,188272887.49973756,653100032,754190
37,builder_16,proposer_4,210530544.99179554,671300036,754190
38,builder_16,proposer_9,231477330.9394974,676396036,7944190
39,builder_15,proposer_18,256838990.63250506,686796030,7944190
40,builder_10,proposer_14,39728432.15274527,76890004,53600
41,builder_10,proposer_3,44500111.86563573,109320006,53600
42,builder_10,proposer_3,48600284.15993522,112710055,14200
43,builder_15,proposer_2,53481991.54003195,135890067,1008200
44,builder_15,proposer_4,59567693.247192964,152150057,1194000
45,builder_15,proposer_18,65118486.78324062,185130034,1194000
46,builder_15,proposer_2,72277512.63812487,223570019,1217500
47,builder_15,proposer_6,80070849.52751154,239530012,1229800
48,builder_15,proposer_2,87044266.07202594,250130004,1229800
49,builder_15,proposer_8,95947806.5549644,293949999,1245100
50,builder_16,proposer_2,106154276.74055563,368499998,1003290
51,builder_16,proposer_11,116833894.98728381,462200006,962800
52,builder_16,proposer_2,129636429.68136185,538800013,747800
53,builder_16,proposer_17,143910708.08729482,544000015,747800
54,builder_16,proposer_13,158598850.27637503,636000019,754190
55,builder_16,proposer_6,171980047.43999922,647900024,754190
56,builder_16,proposer_19,188272887.49973756,653100032,754190
57,builder_16,proposer_4,210530544.99179554,671300036,754190
58,builder_16,proposer_9,231477330.9394974,676396036,7944190
59,builder_15,proposer_18,256838990.63250506,686796030,7944190
60,builder_10,proposer_14,39728432.15274527,76890004,53600
61,builder_10,proposer_3,44500111.86563573,109320006,53600
62,builder_10,proposer_3,48600284.15993522,112710055,14200
63,builder_15,proposer_2,53481991.54003195,135890067,1008200
64,builder_15,proposer_4,59567693.247192964,152150057,1194000
65,builder_15,proposer_18,65118486.78324062,185130034,1194000
66,builder_15,proposer_2,72277512.63812487,223570019,1217500
67,builder_15,proposer_6,80070849.52751154,239530012,1229800
68,builder_15,proposer_2,87044266.07202594,250130004,1229800
69,builder_15,proposer_8,95947806.5549644,293949999,1245100
70,builder_16,proposer_2,106154276.74055563,368499998,1003290
71,builder_16,proposer_11,116833894.98728381,462200006,962800
72,builder_16,proposer_2,129636429.68136185,538800013,747800
73,builder_16,proposer_17,143910708.08729482,544000015,747800
74,builder_16,proposer_13,158598850.27637503,636000019,754190
75,builder_16,proposer_6,171980047.43999922,647900024,754190
76,builder_16,proposer_19,188272887.49973756,653100032,754190
77,builder_16,proposer_4,210530544.99179554,671300036,754190
78,builder_16,proposer_9,231477330.9394974,676396036,7944190
79,builder_15,proposer_18,256838990.63250506,686796030,7944190
80,builder_10,proposer_14,39728432.15274527,76890004,53600
81,builder_10,proposer_3,44500111.86563573,109320006,53600
82,builder_10,proposer_3,48600284.15993522,112710055,14200
83,builder_15,proposer_2,53481991.54003195,135890067,1008200
84,builder_15,proposer_4,59567693.247192964,152150057,1194000
85,builder_15,proposer_18,65118486.78324062,185130034,1194000
86,builder_15,proposer_2,72277512.63812487,223570019,1217500
87,builder_15,proposer_6,80070849.52751154,239530012,1229800
88,builder_15,proposer_2,87044266.07202594,250130004,1229800
89,builder_15,proposer_8,95947806.5549644,293949999,1245100
90,builder_16,proposer_2,106154276.74055563,368499998,1003290
91,builder_16,proposer_11,116833894.98728381,462200006,962800
92,builder_16,proposer_2,129636429.68136185,538800013,747800
93,builder_16,proposer_17,143910708.08729482,544000015,747800
94,builder_16,proposer_13,158598850.27637503,636000019,754190
95,builder_16,proposer_6,171980047.43999922,647900024,754190
96,builder_16,proposer_19,188272887.49973756,653100032,754190
97,builder_16,proposer_4,210530544.99179554,671300036,754190
98,builder_16,proposer_9,231477330.9394974,676396036,7944190
99,builder_15,proposer_18,256838990.63250506,686796030,7944190
100,builder_10,proposer_14,39728432.15274527,76890004,53600
101,builder_10,proposer_3,44500111.86563573,109320006,53600
102,builder_10,proposer_3,48600284.15993522,112710055,14200
103,builder_15,proposer_2,53481991.54003195,135890067,1008200
104,builder_15,proposer_4,59567693.247192964,152150057,1194000
105,builder_15,proposer_18,65118486.78324062,185130034,1194000
106,builder_15,proposer_2,72277512.63812487,223570019,1217500
107,builder_15,proposer_6,80070849.52751154,239530012,1229800
108,builder_15,proposer_2,87044266.07202594,250130004,1229800
109,builder_15,proposer_8,95947806.5549644,293949999,1245100
110,builder_16,proposer_2,106154276.74055563,368499998,1003290
111,builder_16,proposer_11,116833894.98728381,462200006,962800
112,builder_16,proposer_2,129636429.68136185,538800013,747800
113,builder_16,proposer_17,143910708.08729482,544000015,747800
114,builder_16,proposer_13,158598850.27637503,636000019,754190
115,builder_16,proposer_6,171980047.43999922,647900024,754190
116,builder_16,proposer_19,188272887.49973756,653100032,754190
117,builder_16,proposer_4,210530544.99179554,671300036,754190
118,builder_16,proposer_9,231477330.9394974,676396036,7944190
119,builder_15,proposer_18,256838990.63250506,686796030,7944190
120,builder_10,proposer_14,39728432.15274527,76890004,53600
121,builder_10,proposer_3,44500111.86563573,109320006,53600
122,builder_10,proposer_3,48600284.15993522,112710055,14200
123,builder_15,proposer_2,53481991.54003195,135890067,1008200
124,builder_15,proposer_4,59567693.247192964,152150057,1194000
125,builder_15,proposer_18,65118486.78324062,185130034,1194000
126,builder_15,proposer_2,72277512.63812487,223570019,1217500
127,builder_15,proposer_6,80070849.52751154,239530012,1229800
128,builder_15,proposer_2,87044266.07202594,250130004,1229800
129,builder_15,proposer_8,95947806.5549644,293949999,1245100
130,builder_16,proposer_2,106154276.74055563,368499998,1003290
131,builder_16,proposer_11,116833894.98728381,462200006,962800
132,builder_16,proposer_2,129636429.68136185,538800013,747800
133,builder_16,proposer_17,143910708.08729482,544000015,747800
134,builder_16,proposer_13,158598850.27637503,636000019,754190
135,builder_16,proposer_6,171980047.43999922,647900024,754190
136,builder_16,proposer_19,188272887.49973756,653100032,754190
137,builder_16,proposer_4,210530544.99179554,671300036,754190
138,builder_16,proposer_9,231477330.9394974,676396036,7944190
139,builder_15,proposer_18,256838990.63250506,686796030,7944190
140,builder_10,proposer_14,39728432.15274527,76890004,53600
141,builder_10,proposer_3,44500111.86563573,109320006,53600
142,builder_10,proposer_3,48600284.15993522,112710055,14200
143,builder_15,proposer_2,53481991.54003195,135890067,1008200
144,builder_15,proposer_4,59567693.247192964,152150057,1194000
145,builder_15,proposer_18,65118486.78324062,185130034,1194000
146,builder_15,proposer_2,72277512.63812487,223570019,1217500
147,builder_15,proposer_6,80070849.52751154,239530012,1229800
148,builder_15,proposer_2,87044266.07202594,250130004,1229800
149,builder_15,proposer_8,95947806.5549644,293949999,1245100
150,builder_16,proposer_2,106154276.74055563,368499998,1003290
151,builder_16,proposer_11,116833894.98728381,462200006,962800
152,builder_16,proposer_2,129636429.68136185,538800013,747800
153,builder_16,proposer_17,143910708.08729482,544000015,747800
154,builder_16,proposer_13,158598850.27637503,636000019,754190
155,builder_16,proposer_6,171980047.43999922,647900024,754190
156,builder_16,proposer_19,188272887.49973756,653100032,754190
157,builder_16,proposer_4,210530544.99179554,671300036,754190
158,builder_16,proposer_9,231477330.9394974,676396036,7944190
159,builder_15,proposer_18,256838990.63250506,686796030,7944190
160,builder_10,proposer_14,39728432.15274527,76890004,53600
161,builder_10,proposer_3,44500111.86563573,109320006,53600
162,builder_10,proposer_3,48600284.15993522,112710055,14200
163,builder_15,proposer_2,53481991.54003195,135890067,1008200
164,builder_15,proposer_4,59567693.247192964,152150057,1194000
165,builder_15,proposer_18,65118486.78324062,185130034,1194000
166,builder_15,proposer_2,72277512.63812487,223570019,1217500
167,builder_15,proposer_6,80070849.52751154,239530012,1229800
168,builder_15,proposer_2,87044266.07202594,250130004,1229800
169,builder_15,proposer_8,95947806.5549644,293949999,1245100
170,builder_16,proposer_2,106154276.74055563,368499998,1003290
171,builder_16,proposer_11,116833894.98728381,462200006,962800
172,builder_16,proposer_2,129636429.68136185,538800013,747800
173,builder_16,proposer_17,143910708.08729482,544000015,747800
174,builder_16,proposer_13,158598850.27637503,636000019,754190
175,builder_16,proposer_6,171980047.43999922,647900024,754190
176,builder_16,proposer_19,188272887.49973756,653100032,754190
177,builder_16,proposer_4,210530544.99179554,671300036,754190
178,builder_16,proposer_9,231477330.9394974,676396036,7944190
179,builder_15,proposer_18,256838990.63250506,686796030,7944190
180,builder_10,proposer_14,39728432.15274527,76890004,53600
181,builder_10,proposer_3,44500111.86563573,109320006,53600
182,builder_10,proposer_3,48600284.15993522,112710055,14200
