block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_12,57411817.06565045,109243005,5796300
1,builder_15,proposer_17,64202523.31744171,78419996,1083510
2,builder_15,proposer_17,69341934.58364345,230723993,7590840
3,builder_15,proposer_6,76529074.95357905,374280006,7052540
4,builder_15,proposer_18,84841006.86134413,499870001,5745840
5,builder_15,proposer_7,94230160.14471884,637699998,6385270
6,builder_15,proposer_0,105440249.24905053,600600009,6080940
7,builder_15,proposer_14,114506359.06193137,861200007,5903670
8,builder_15,proposer_7,128216894.34789076,896599989,6614070
9,builder_15,proposer_19,141607082.10762972,1024199998,5944170
10,builder_15,proposer_14,155187387.66920984,1115300005,6737670
11,builder_15,proposer_10,173530242.9405349,1161657997,18198170
12,builder_15,proposer_8,192637699.95467868,1232957996,53098040
13,builder_15,proposer_12,214450748.17090127,1319258004,35421940
14,builder_15,proposer_3,237219800.18549877,1418399995,48824400
15,builder_15,proposer_5,256832653.3293752,1443700003,48796300
16,builder_15,proposer_1,280855245.0497323,1533799997,48799500
17,builder_15,proposer_9,309137116.0460257,1554239997,55913700
18,builder_15,proposer_7,338487383.20791197,1612940001,55913700
19,builder_15,proposer_10,366821737.4541547,1635640009,55913700
20,builder_19,proposer_19,80886490.44932115,163226000,491340
21,builder_19,proposer_13,88035920.01262906,267550000,2791280
22,builder_19,proposer_7,96601204.41376217,360150000,20690880
23,builder_19,proposer_6,105536906.00270766,427850000,19919570
24,builder_19,proposer_5,117281974.99325566,524410000,39142420
25,builder_19,proposer_18,129023543.99411511,591600000,39145420
26,builder_19,proposer_10,142933912.12398311,672400000,39472620
27,builder_19,proposer_4,155266427.79554516,700300000,40110860
28,builder_19,proposer_8,173717182.42885202,765000000,40247060
29,builder_19,proposer_12,191055567.03457195,869200000,40126060
30,builder_19,proposer_17,213469048.96170494,990800000,40714360
31,builder_19,proposer_2,232603771.00558925,1055400000,40839090
32,builder_18,proposer_18,254904554.29351807,1074400000,40971990
33,builder_18,proposer_13,282492171.82350194,1172300000,41060290
34,builder_18,proposer_17,311908201.47805095,1260400000,23064490
35,builder_18,proposer_3,345150596.0303564,1379400000,23102720
36,builder_18,proposer_16,378084912.1802619,1449600000,22533420
37,builder_18,proposer_16,419287233.7578508,1566500000,22710220
