block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
64,builder_9,proposer_6,121098388.98350132,566600006,22558420
65,builder_19,proposer_2,133439659.75570439,598800001,5083960
66,builder_9,proposer_18,146762457.9896126,662900006,22740430
67,builder_9,proposer_10,163026087.95300382,728500010,22955330
68,builder_9,proposer_5,180174198.05787963,809300001,24077160
69,builder_9,proposer_18,200178594.09361526,858500009,23849530
70,builder_9,proposer_3,216771111.44520923,947299998,31095730
71,builder_9,proposer_8,240928952.65496862,995000013,24005730
72,builder_9,proposer_7,265464581.38804087,1049899990,31359230
73,builder_19,proposer_17,290875724.8375043,1003600010,3199630
74,builder_19,proposer_14,325874028.8772438,1069300004,3199630
75,builder_19,proposer_14,362740978.52437,1118800002,3199630
76,builder_19,proposer_1,392216583.4700413,1204500001,2769730
77,builder_19,proposer_13,426044877.5669917,1246000003,2648730
78,builder_19,proposer_1,476494691.35564876,1367900007,1580230
79,builder_19,proposer_2,515113038.762454,1371600004,1603730
80,builder_9,proposer_2,84647338.50895116,148456004,18316620
81,builder_9,proposer_7,92920794.10539542,214388003,18319120
82,builder_9,proposer_12,103314280.26858245,375920001,18392020
83,builder_9,proposer_15,111912424.53507803,459350011,18842260
84,builder_9,proposer_6,121098388.98350132,566600006,22558420
85,builder_19,proposer_2,133439659.75570439,598800001,5083960
86,builder_9,proposer_18,146762457.9896126,662900006,22740430
87,builder_9,proposer_10,163026087.95300382,728500010,22955330
88,builder_9,proposer_5,180174198.05787963,809300001,24077160
89,builder_9,proposer_18,200178594.09361526,858500009,23849530
90,builder_9,proposer_3,216771111.44520923,947299998,31095730
91,builder_9,proposer_8,240928952.65496862,995000013,24005730
92,builder_9,proposer_7,265464581.38804087,1049899990,31359230
93,builder_19,proposer_17,290875724.8375043,1003600010,3199630
94,builder_19,proposer_14,325874028.8772438,1069300004,3199630
95,builder_19,proposer_14,362740978.52437,1118800002,3199630
96,builder_19,proposer_1,392216583.4700413,1204500001,2769730
97,builder_19,proposer_13,426044877.5669917,1246000003,2648730
98,builder_19,proposer_1,476494691.35564876,1367900007,1580230
99,builder_19,proposer_2,515113038.762454,1371600004,1603730
100,builder_9,proposer_2,84647338.50895116,148456004,18316620
101,builder_9,proposer_7,92920794.10539542,214388003,18319120
102,builder_9,proposer_12,103314280.26858245,375920001,18392020
103,builder_9,proposer_15,111912424.53507803,459350011,18842260
104,builder_9,proposer_6,121098388.98350132,566600006,22558420
105,builder_19,proposer_2,133439659.75570439,598800001,5083960
106,builder_9,proposer_18,146762457.9896126,662900006,22740430
107,builder_9,proposer_10,163026087.95300382,728500010,22955330
108,builder_9,proposer_5,180174198.05787963,809300001,24077160
109,builder_9,proposer_18,200178594.09361526,858500009,23849530
110,builder_9,proposer_3,216771111.44520923,947299998,31095730
111,builder_9,proposer_8,240928952.65496862,995000013,24005730
112,builder_9,proposer_7,265464581.38804087,1049899990,31359230
113,builder_19,proposer_17,290875724.8375043,1003600010,3199630
114,builder_19,proposer_14,325874028.8772438,1069300004,3199630
115,builder_19,proposer_14,362740978.52437,1118800002,3199630
116,builder_19,proposer_1,392216583.4700413,1204500001,2769730
117,builder_19,proposer_13,426044877.5669917,1246000003,2648730
118,builder_19,proposer_1,476494691.35564876,1367900007,1580230
119,builder_19,proposer_2,515113038.762454,1371600004,1603730
120,builder_9,proposer_2,84647338.50895116,148456004,18316620
121,builder_9,proposer_7,92920794.10539542,214388003,18319120
122,builder_9,proposer_12,103314280.26858245,375920001,18392020
123,builder_9,proposer_15,111912424.53507803,459350011,18842260
124,builder_9,proposer_6,121098388.98350132,566600006,22558420
125,builder_19,proposer_2,133439659.75570439,598800001,5083960
126,builder_9,proposer_18,146762457.9896126,662900006,22740430
127,builder_9,proposer_10,163026087.95300382,728500010,22955330
128,builder_9,proposer_5,180174198.05787963,809300001,24077160
129,builder_9,proposer_18,200178594.09361526,858500009,23849530
130,builder_9,proposer_3,216771111.44520923,947299998,31095730
131,builder_9,proposer_8,240928952.65496862,995000013,24005730
132,builder_9,proposer_7,265464581.38804087,1049899990,31359230
133,builder_19,proposer_17,290875724.8375043,1003600010,3199630
134,builder_19,proposer_14,325874028.8772438,1069300004,3199630
135,builder_19,proposer_14,362740978.52437,1118800002,3199630
136,builder_19,proposer_1,392216583.4700413,1204500001,2769730
137,builder_19,proposer_13,426044877.5669917,1246000003,2648730
138,builder_19,proposer_1,476494691.35564876,1367900007,1580230
139,builder_19,proposer_2,515113038.762454,1371600004,1603730
140,builder_9,proposer_2,84647338.50895116,148456004,18316620
141,builder_9,proposer_7,92920794.10539542,214388003,18319120
142,builder_9,proposer_12,103314280.26858245,375920001,18392020
143,builder_9,proposer_15,111912424.53507803,459350011,18842260
144,builder_9,proposer_6,121098388.98350132,566600006,22558420
145,builder_19,proposer_2,133439659.75570439,598800001,5083960
146,builder_9,proposer_18,146762457.9896126,662900006,22740430
147,builder_9,proposer_10,163026087.95300382,728500010,22955330
148,builder_9,proposer_5,180174198.05787963,809300001,24077160
149,builder_9,proposer_18,200178594.09361526,858500009,23849530
150,builder_9,proposer_3,216771111.44520923,947299998,31095730
151,builder_9,proposer_8,240928952.65496862,995000013,24005730
152,builder_9,proposer_7,265464581.38804087,1049899990,31359230
153,builder_19,proposer_17,290875724.8375043,1003600010,3199630
154,builder_19,proposer_14,325874028.8772438,1069300004,3199630
155,builder_19,proposer_14,362740978.52437,1118800002,3199630
156,builder_19,proposer_1,392216583.4700413,1204500001,2769730
157,builder_19,proposer_13,426044877.5669917,1246000003,2648730
158,builder_19,proposer_1,476494691.35564876,1367900007,1580230
159,builder_19,proposer_2,515113038.762454,1371600004,1603730
160,builder_9,proposer_2,84647338.50895116,148456004,18316620
161,builder_9,proposer_7,92920794.10539542,214388003,18319120
162,builder_9,proposer_12,103314280.26858245,375920001,18392020
163,builder_9,proposer_15,111912424.53507803,459350011,18842260
164,builder_9,proposer_6,121098388.98350132,566600006,22558420
165,builder_19,proposer_2,133439659.75570439,598800001,5083960
166,builder_9,proposer_18,146762457.9896126,662900006,22740430
167,builder_9,proposer_10,163026087.95300382,728500010,22955330
168,builder_9,proposer_5,180174198.05787963,809300001,24077160
169,builder_9,proposer_18,200178594.09361526,858500009,23849530
170,builder_9,proposer_3,216771111.44520923,947299998,31095730
171,builder_9,proposer_8,240928952.65496862,995000013,24005730
172,builder_9,proposer_7,265464581.38804087,1049899990,31359230
173,builder_19,proposer_17,290875724.8375043,1003600010,3199630
174,builder_19,proposer_14,325874028.8772438,1069300004,3199630
175,builder_19,proposer_14,362740978.52437,1118800002,3199630
176,builder_19,proposer_1,392216583.4700413,1204500001,2769730
177,builder_19,proposer_13,426044877.5669917,1246000003,2648730
178,builder_19,proposer_1,476494691.35564876,1367900007,1580230
179,builder_19,proposer_2,515113038.762454,1371600004,1603730
180,builder_9,proposer_2,84647338.50895116,148456004,18316620
181,builder_9,proposer_7,92920794.10539542,214388003,18319120
182,builder_9,proposer_12,103314280.26858245,375920001,18392020
183,builder_9,proposer_15,111912424.53507803,459350011,18842260
184,builder_9,proposer_6,121098388.98350132,566600006,22558420
185,builder_19,proposer_2,133439659.75570439,598800001,5083960
186,builder_9,proposer_18,146762457.9896126,662900006,22740430
187,builder_9,proposer_10,163026087.95300382,728500010,22955330
188,builder_9,proposer_5,180174198.05787963,809300001,24077160
189,builder_9,proposer_18,200178594.09361526,858500009,23849530
190,builder_9,proposer_3,216771111.44520923,947299998,31095730
191,builder_9,proposer_8,240928952.65496862,995000013,24005730
192,builder_9,proposer_7,265464581.38804087,1049899990,31359230
193,builder_19,proposer_17,290875724.8375043,1003600010,3199630
194,builder_19,proposer_14,325874028.8772438,1069300004,3199630
195,builder_19,proposer_14,362740978.52437,1118800002,3199630
196,builder_19,proposer_1,392216583.4700413,1204500001,2769730
197,builder_19,proposer_13,426044877.5669917,1246000003,2648730
198,builder_19,proposer_1,476494691.35564876,1367900007,1580230
199,builder_19,proposer_2,515113038.762454,1371600004,1603730
200,builder_9,proposer_2,84647338.50895116,148456004,18316620
201,builder_9,proposer_7,92920794.10539542,214388003,18319120
202,builder_9,proposer_12,103314280.26858245,375920001,18392020
203,builder_9,proposer_15,111912424.53507803,459350011,18842260
204,builder_9,proposer_6,121098388.98350132,566600006,22558420
205,builder_19,proposer_2,133439659.75570439,598800001,5083960
206,builder_9,proposer_18,146762457.9896126,662900006,22740430
207,builder_9,proposer_10,163026087.95300382,728500010,22955330
208,builder_9,proposer_5,180174198.05787963,809300001,24077160
209,builder_9,proposer_18,200178594.09361526,858500009,23849530
210,builder_9,proposer_3,216771111.44520923,947299998,31095730
211,builder_9,proposer_8,240928952.65496862,995000013,24005730
212,builder_9,proposer_7,265464581.38804087,1049899990,31359230
213,builder_19,proposer_17,290875724.8375043,1003600010,3199630
214,builder_19,proposer_14,325874028.8772438,1069300004,3199630
215,builder_19,proposer_14,362740978.52437,1118800002,3199630
216,builder_19,proposer_1,392216583.4700413,1204500001,2769730
217,builder_19,proposer_13,426044877.5669917,1246000003,2648730
218,builder_19,proposer_1,476494691.35564876,1367900007,1580230
219,builder_19,proposer_2,515113038.762454,1371600004,1603730
220,builder_9,proposer_2,84647338.50895116,148456004,18316620
221,builder_9,proposer_7,92920794.10539542,214388003,18319120
222,builder_9,proposer_12,103314280.26858245,375920001,18392020
223,builder_9,proposer_15,111912424.53507803,459350011,18842260
224,builder_9,proposer_6,121098388.98350132,566600006,22558420
225,builder_19,proposer_2,133439659.75570439,598800001,5083960
226,builder_9,proposer_18,146762457.9896126,662900006,22740430
227,builder_9,proposer_10,163026087.95300382,728500010,22955330
228,builder_9,proposer_5,180174198.05787963,809300001,24077160
229,builder_9,proposer_18,200178594.09361526,858500009,23849530
230,builder_9,proposer_3,216771111.44520923,947299998,31095730
231,builder_9,proposer_8,240928952.65496862,995000013,24005730
232,builder_9,proposer_7,265464581.38804087,1049899990,31359230
233,builder_19,proposer_17,290875724.8375043,1003600010,3199630
234,builder_19,proposer_14,325874028.8772438,1069300004,3199630
235,builder_19,proposer_14,362740978.52437,1118800002,3199630
236,builder_19,proposer_1,392216583.4700413,1204500001,2769730
237,builder_19,proposer_13,426044877.5669917,1246000003,2648730
238,builder_19,proposer_1,476494691.35564876,1367900007,1580230
239,builder_19,proposer_2,515113038.762454,1371600004,1603730
240,builder_9,proposer_2,84647338.50895116,148456004,18316620
241,builder_9,proposer_7,92920794.10539542,214388003,18319120
242,builder_9,proposer_12,103314280.26858245,375920001,18392020
243,builder_9,proposer_15,111912424.53507803,459350011,18842260
244,builder_9,proposer_6,121098388.98350132,566600006,22558420
245,builder_19,proposer_2,133439659.75570439,598800001,5083960
246,builder_9,proposer_18,146762457.9896126,662900006,22740430
247,builder_9,proposer_10,163026087.95300382,728500010,22955330
248,builder_9,proposer_5,180174198.05787963,809300001,24077160
249,builder_9,proposer_18,200178594.09361526,858500009,23849530
250,builder_9,proposer_3,216771111.44520923,947299998,31095730
251,builder_9,proposer_8,240928952.65496862,995000013,24005730
252,builder_9,proposer_7,265464581.38804087,1049899990,31359230
253,builder_19,proposer_17,290875724.8375043,1003600010,3199630
254,builder_19,proposer_14,325874028.8772438,1069300004,3199630
255,builder_19,proposer_14,362740978.52437,1118800002,3199630
256,builder_19,proposer_1,392216583.4700413,1204500001,2769730
257,builder_19,proposer_13,426044877.5669917,1246000003,2648730
258,builder_19,proposer_1,476494691.35564876,1367900007,1580230
259,builder_19,proposer_2,515113038.762454,1371600004,1603730
260,builder_17,proposer_3,34691879.42642803,69581000,924000
261,builder_17,proposer_0,38746009.642530315,125796004,1402000
262,builder_17,proposer_0,42371461.92622572,233979993,246000
263,builder_17,proposer_12,47298296.65715103,314139993,367800
264,builder_17,proposer_11,51758322.87587658,397669997,1411630
265,builder_17,proposer_15,56825879.71534905,519100002,1426350
266,builder_17,proposer_12,63301266.722823754,639300010,19310390
267,builder_17,proposer_5,69822073.72131924,692400010,18576990
268,builder_17,proposer_11,76445372.33602159,831300006,18421990
269,builder_17,proposer_17,85096082.71028845,918200005,18560990
270,builder_17,proposer_6,94047464.52165596,1005000005,19112380
271,builder_17,proposer_6,101639403.05314992,1065100011,19496680
272,builder_17,proposer_1,112486974.5691544,1175300014,19428580
273,builder_17,proposer_4,125059327.01889421,1271000009,19443880
274,builder_17,proposer_4,139830057.84761432,1333800009,19468580
275,builder_17,proposer_16,155244774.03943253,1424600013,19510680
276,builder_17,proposer_11,170813130.34681487,1472100012,19344820
277,builder_17,proposer_9,185038535.50533143,1494100006,19406820
278,builder_17,proposer_3,205451243.51475853,1618099999,19623420
279,builder_17,proposer_10,224785306.51733094,1672099995,19213420
280,builder_17,proposer_3,34691879.42642803,69581000,924000
281,builder_17,proposer_0,38746009.642530315,125796004,1402000
282,builder_17,proposer_0,42371461.92622572,233979993,246000
283,builder_17,proposer_12,47298296.65715103,314139993,367800
284,builder_17,proposer_11,51758322.87587658,397669997,1411630
285,builder_17,proposer_15,56825879.71534905,519100002,1426350
286,builder_17,proposer_12,63301266.722823754,639300010,19310390
287,builder_17,proposer_5,69822073.72131924,692400010,18576990
288,builder_17,proposer_11,76445372.33602159,831300006,18421990
289,builder_17,proposer_17,85096082.71028845,918200005,18560990
290,builder_17,proposer_6,94047464.52165596,1005000005,19112380
291,builder_17,proposer_6,101639403.05314992,1065100011,19496680
292,builder_17,proposer_1,112486974.5691544,1175300014,19428580
293,builder_17,proposer_4,125059327.01889421,1271000009,19443880
294,builder_17,proposer_4,139830057.84761432,1333800009,19468580
295,builder_17,proposer_16,155244774.03943253,1424600013,19510680
296,builder_17,proposer_11,170813130.34681487,1472100012,19344820
297,builder_17,proposer_9,185038535.50533143,1494100006,19406820
298,builder_17,proposer_3,205451243.51475853,1618099999,19623420
299,builder_17,proposer_10,224785306.51733094,1672099995,19213420
300,builder_17,proposer_3,34691879.42642803,69581000,924000
301,builder_17,proposer_0,38746009.642530315,125796004,1402000
302,builder_17,proposer_0,42371461.92622572,233979993,246000
303,builder_17,proposer_12,47298296.65715103,314139993,367800
304,builder_17,proposer_11,51758322.87587658,397669997,1411630
305,builder_17,proposer_15,56825879.71534905,519100002,1426350
306,builder_17,proposer_12,63301266.722823754,639300010,19310390
307,builder_17,proposer_5,69822073.72131924,692400010,18576990
308,builder_17,proposer_11,76445372.33602159,831300006,18421990
309,builder_17,proposer_17,85096082.71028845,918200005,18560990
310,builder_17,proposer_6,94047464.52165596,1005000005,19112380
311,builder_17,proposer_6,101639403.05314992,1065100011,19496680
312,builder_17,proposer_1,112486974.5691544,1175300014,19428580
313,builder_17,proposer_4,125059327.01889421,1271000009,19443880
314,builder_17,proposer_4,139830057.84761432,1333800009,19468580
315,builder_17,proposer_16,155244774.03943253,1424600013,19510680
316,builder_17,proposer_11,170813130.34681487,1472100012,19344820
317,builder_17,proposer_9,185038535.50533143,1494100006,19406820
318,builder_17,proposer_3,205451243.51475853,1618099999,19623420
319,builder_17,proposer_10,224785306.51733094,1672099995,19213420
320,builder_17,proposer_3,34691879.42642803,69581000,924000
321,builder_17,proposer_0,38746009.642530315,125796004,1402000
322,builder_17,proposer_0,42371461.92622572,233979993,246000
323,builder_17,proposer_12,47298296.65715103,314139993,367800
324,builder_17,proposer_11,51758322.87587658,397669997,1411630
325,builder_17,proposer_15,56825879.71534905,519100002,1426350
326,builder_17,proposer_12,63301266.722823754,639300010,19310390
327,builder_17,proposer_5,69822073.72131924,692400010,18576990
328,builder_17,proposer_11,76445372.33602159,831300006,18421990
329,builder_17,proposer_17,85096082.71028845,918200005,18560990
330,builder_17,proposer_6,94047464.52165596,1005000005,19112380
331,builder_17,proposer_6,101639403.05314992,1065100011,19496680
332,builder_17,proposer_1,112486974.5691544,1175300014,19428580
333,builder_17,proposer_4,125059327.01889421,1271000009,19443880
334,builder_17,proposer_4,139830057.84761432,1333800009,19468580
335,builder_17,proposer_16,155244774.03943253,1424600013,19510680
336,builder_17,proposer_11,170813130.34681487,1472100012,19344820
337,builder_17,proposer_9,185038535.50533143,1494100006,19406820
338,builder_17,proposer_3,205451243.51475853,1618099999,19623420
339,builder_17,proposer_10,224785306.51733094,1672099995,19213420
340,builder_17,proposer_3,34691879.42642803,69581000,924000
341,builder_17,proposer_0,38746009.642530315,125796004,1402000
342,builder_17,proposer_0,42371461.92622572,233979993,246000
343,builder_17,proposer_12,47298296.65715103,314139993,367800
344,builder_17,proposer_11,51758322.87587658,397669997,1411630
345,builder_17,proposer_15,56825879.71534905,519100002,1426350
346,builder_17,proposer_12,63301266.722823754,639300010,19310390
347,builder_17,proposer_5,69822073.72131924,692400010,18576990
348,builder_17,proposer_11,76445372.33602159,831300006,18421990
349,builder_17,proposer_17,85096082.71028845,918200005,18560990
350,builder_17,proposer_6,94047464.52165596,1005000005,19112380
351,builder_17,proposer_6,101639403.05314992,1065100011,19496680
352,builder_17,proposer_1,112486974.5691544,1175300014,19428580
353,builder_17,proposer_4,125059327.01889421,1271000009,19443880
354,builder_17,proposer_4,139830057.84761432,1333800009,19468580
355,builder_17,proposer_16,155244774.03943253,1424600013,19510680
356,builder_17,proposer_11,170813130.34681487,1472100012,19344820
357,builder_17,proposer_9,185038535.50533143,1494100006,19406820
358,builder_17,proposer_3,205451243.51475853,1618099999,19623420
359,builder_17,proposer_10,224785306.51733094,1672099995,19213420
360,builder_17,proposer_3,34691879.42642803,69581000,924000
361,builder_17,proposer_0,38746009.642530315,125796004,1402000
362,builder_17,proposer_0,42371461.92622572,233979993,246000
363,builder_17,proposer_12,47298296.65715103,314139993,367800
364,builder_17,proposer_11,51758322.87587658,397669997,1411630
365,builder_17,proposer_15,56825879.71534905,519100002,1426350
366,builder_17,proposer_12,63301266.722823754,639300010,19310390
367,builder_17,proposer_5,69822073.72131924,692400010,18576990
368,builder_17,proposer_11,76445372.33602159,831300006,18421990
369,builder_17,proposer_17,85096082.71028845,918200005,18560990
370,builder_17,proposer_6,94047464.52165596,1005000005,19112380
371,builder_17,proposer_6,101639403.05314992,1065100011,19496680
372,builder_17,proposer_1,112486974.5691544,1175300014,19428580
373,builder_17,proposer_4,125059327.01889421,1271000009,19443880
374,builder_17,proposer_4,139830057.84761432,1333800009,19468580
375,builder_17,proposer_16,155244774.03943253,1424600013,19510680
376,builder_17,proposer_11,170813130.34681487,1472100012,19344820
377,builder_17,proposer_9,185038535.50533143,1494100006,19406820
378,builder_17,proposer_3,205451243.51475853,1618099999,19623420
379,builder_17,proposer_10,224785306.51733094,1672099995,19213420
380,builder_17,proposer_3,34691879.42642803,69581000,924000
381,builder_17,proposer_0,38746009.642530315,125796004,1402000
382,builder_17,proposer_0,42371461.92622572,233979993,246000
383,builder_17,proposer_12,47298296.65715103,314139993,367800
384,builder_17,proposer_11,51758322.87587658,397669997,1411630
385,builder_17,proposer_15,56825879.71534905,519100002,1426350
386,builder_17,proposer_12,63301266.722823754,639300010,19310390
387,builder_17,proposer_5,69822073.72131924,692400010,18576990
388,builder_17,proposer_11,76445372.33602159,831300006,18421990
389,builder_17,proposer_17,85096082.71028845,918200005,18560990
390,builder_17,proposer_6,94047464.52165596,1005000005,19112380
391,builder_17,proposer_6,101639403.05314992,1065100011,19496680
392,builder_17,proposer_1,112486974.5691544,1175300014,19428580
393,builder_17,proposer_4,125059327.01889421,1271000009,19443880
394,builder_17,proposer_4,139830057.84761432,1333800009,19468580
395,builder_17,proposer_16,155244774.03943253,1424600013,19510680
396,builder_17,proposer_11,170813130.34681487,1472100012,19344820
397,builder_17,proposer_9,185038535.50533143,1494100006,19406820
398,builder_17,proposer_3,205451243.51475853,1618099999,19623420
399,builder_17,proposer_10,224785306.51733094,1672099995,19213420
400,builder_17,proposer_3,34691879.42642803,69581000,924000
401,builder_17,proposer_0,38746009.642530315,125796004,1402000
402,builder_17,proposer_0,42371461.92622572,233979993,246000
403,builder_17,proposer_12,47298296.65715103,314139993,367800
404,builder_17,proposer_11,51758322.87587658,397669997,1411630
405,builder_17,proposer_15,56825879.71534905,519100002,1426350
406,builder_17,proposer_12,63301266.722823754,639300010,19310390
407,builder_17,proposer_5,69822073.72131924,692400010,18576990
408,builder_17,proposer_11,76445372.33602159,831300006,18421990
409,builder_17,proposer_17,85096082.71028845,918200005,18560990
410,builder_17,proposer_6,94047464.52165596,1005000005,19112380
411,builder_17,proposer_6,101639403.05314992,1065100011,19496680
412,builder_17,proposer_1,112486974.5691544,1175300014,19428580
413,builder_17,proposer_4,125059327.01889421,1271000009,19443880
414,builder_17,proposer_4,139830057.84761432,1333800009,19468580
415,builder_17,proposer_16,155244774.03943253,1424600013,19510680
416,builder_17,proposer_11,170813130.34681487,1472100012,19344820
417,builder_17,proposer_9,185038535.50533143,1494100006,19406820
418,builder_17,proposer_3,205451243.51475853,1618099999,19623420
419,builder_17,proposer_10,224785306.51733094,1672099995,19213420
420,builder_17,proposer_3,34691879.42642803,69581000,924000
421,builder_17,proposer_0,38746009.642530315,125796004,1402000
422,builder_17,proposer_0,42371461.92622572,233979993,246000
423,builder_17,proposer_12,47298296.65715103,314139993,367800
424,builder_17,proposer_11,51758322.87587658,397669997,1411630
425,builder_17,proposer_15,56825879.71534905,519100002,1426350
426,builder_17,proposer_12,63301266.722823754,639300010,19310390
427,builder_17,proposer_5,69822073.72131924,692400010,18576990
428,builder_17,proposer_11,76445372.33602159,831300006,18421990
429,builder_17,proposer_17,85096082.71028845,918200005,18560990
430,builder_17,proposer_6,94047464.52165596,1005000005,19112380
431,builder_17,proposer_6,101639403.05314992,1065100011,19496680
432,builder_17,proposer_1,112486974.5691544,1175300014,19428580
433,builder_17,proposer_4,125059327.01889421,1271000009,19443880
434,builder_17,proposer_4,139830057.84761432,1333800009,19468580
435,builder_17,proposer_16,155244774.03943253,1424600013,19510680
436,builder_17,proposer_11,170813130.34681487,1472100012,19344820
437,builder_17,proposer_9,185038535.50533143,1494100006,19406820
438,builder_17,proposer_3,205451243.51475853,1618099999,19623420
439,builder_17,proposer_10,224785306.51733094,1672099995,19213420
440,builder_17,proposer_3,34691879.42642803,69581000,924000
441,builder_17,proposer_0,38746009.642530315,125796004,1402000
442,builder_17,proposer_0,42371461.92622572,233979993,246000
443,builder_17,proposer_12,47298296.65715103,314139993,367800
444,builder_17,proposer_11,51758322.87587658,397669997,1411630
445,builder_17,proposer_15,56825879.71534905,519100002,1426350
446,builder_17,proposer_12,63301266.722823754,639300010,19310390
447,builder_17,proposer_5,69822073.72131924,692400010,18576990
448,builder_17,proposer_11,76445372.33602159,831300006,18421990
449,builder_17,proposer_17,85096082.71028845,918200005,18560990
450,builder_17,proposer_6,94047464.52165596,1005000005,19112380
451,builder_17,proposer_6,101639403.05314992,1065100011,19496680
452,builder_17,proposer_1,112486974.5691544,1175300014,19428580
453,builder_17,proposer_4,125059327.01889421,1271000009,19443880
454,builder_17,proposer_4,139830057.84761432,1333800009,19468580
455,builder_17,proposer_16,155244774.03943253,1424600013,19510680
456,builder_17,proposer_11,170813130.34681487,1472100012,19344820
457,builder_17,proposer_9,185038535.50533143,1494100006,19406820
458,builder_17,proposer_3,205451243.51475853,1618099999,19623420
459,builder_17,proposer_10,224785306.51733094,1672099995,19213420
460,builder_17,proposer_3,34691879.42642803,69581000,924000
461,builder_17,proposer_0,38746009.642530315,125796004,1402000
462,builder_17,proposer_0,42371461.92622572,233979993,246000
463,builder_17,proposer_12,47298296.65715103,314139993,367800
464,builder_17,proposer_11,51758322.87587658,397669997,1411630
465,builder_17,proposer_15,56825879.71534905,519100002,1426350
466,builder_17,proposer_12,63301266.722823754,639300010,19310390
467,builder_17,proposer_5,69822073.72131924,692400010,18576990
468,builder_17,proposer_11,76445372.33602159,831300006,18421990
469,builder_17,proposer_17,85096082.71028845,918200005,18560990
470,builder_17,proposer_6,94047464.52165596,1005000005,19112380
471,builder_17,proposer_6,101639403.05314992,1065100011,19496680
472,builder_17,proposer_1,112486974.5691544,1175300014,19428580
473,builder_17,proposer_4,125059327.01889421,1271000009,19443880
474,builder_17,proposer_4,139830057.84761432,1333800009,19468580
