block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_11,79373166.10492541,157357002,1229000
1,builder_19,proposer_5,87993513.77731122,182678006,5895900
2,builder_16,proposer_16,95242374.69458897,283610002,5798730
3,builder_16,proposer_17,103996744.69108154,350480011,1209130
4,builder_19,proposer_11,115886534.6736521,421420001,440050
5,builder_19,proposer_15,127782528.84575942,514370002,592030
6,builder_19,proposer_19,138777355.3009225,593100000,1142030
7,builder_16,proposer_2,153599016.9861766,726700000,571030
8,builder_16,proposer_1,167296171.65713423,753900000,1228430
9,builder_19,proposer_11,182967750.08277905,788500000,1970330
10,builder_19,proposer_15,200515044.9912643,877500000,1956430
11,builder_18,proposer_16,222421772.62762004,907300000,2810430
12,builder_19,proposer_10,242168092.57726824,947799999,2646430
13,builder_18,proposer_11,270082947.2790226,985400002,2463230
14,builder_18,proposer_2,299137397.1576899,1009300017,2460330
15,builder_18,proposer_6,327269220.54171735,1149100023,1677730
16,builder_16,proposer_5,357271170.872132,1197200018,1685570
17,builder_18,proposer_13,388670391.12234294,1246300012,1981570
18,builder_18,proposer_14,434034035.2731086,1342800006,1981570
19,builder_18,proposer_7,478801094.9732665,1355300000,1981570
20,builder_19,proposer_11,79373166.10492541,157357002,1229000
21,builder_19,proposer_5,87993513.77731122,182678006,5895900
22,builder_16,proposer_16,95242374.69458897,283610002,5798730
23,builder_16,proposer_17,103996744.69108154,350480011,1209130
24,builder_19,proposer_11,115886534.6736521,421420001,440050
25,builder_19,proposer_15,127782528.84575942,514370002,592030
26,builder_19,proposer_19,138777355.3009225,593100000,1142030
27,builder_16,proposer_2,153599016.9861766,726700000,571030
28,builder_16,proposer_1,167296171.65713423,753900000,1228430
29,builder_19,proposer_11,182967750.08277905,788500000,1970330
30,builder_19,proposer_15,200515044.9912643,877500000,1956430
31,builder_18,proposer_16,222421772.62762004,907300000,2810430
32,builder_19,proposer_10,242168092.57726824,947799999,2646430
33,builder_18,proposer_11,270082947.2790226,985400002,2463230
34,builder_18,proposer_2,299137397.1576899,1009300017,2460330
35,builder_18,proposer_6,327269220.54171735,1149100023,1677730
36,builder_16,proposer_5,357271170.872132,1197200018,1685570
37,builder_18,proposer_13,388670391.12234294,1246300012,1981570
38,builder_18,proposer_14,434034035.2731086,1342800006,1981570
39,builder_18,proposer_7,478801094.9732665,1355300000,1981570
40,builder_19,proposer_11,79373166.10492541,157357002,1229000
41,builder_19,proposer_5,87993513.77731122,182678006,5895900
42,builder_16,proposer_16,95242374.69458897,283610002,5798730
43,builder_16,proposer_17,103996744.69108154,350480011,1209130
44,builder_19,proposer_11,115886534.6736521,421420001,440050
45,builder_19,proposer_15,127782528.84575942,514370002,592030
46,builder_19,proposer_19,138777355.3009225,593100000,1142030
47,builder_16,proposer_2,153599016.9861766,726700000,571030
48,builder_16,proposer_1,167296171.65713423,753900000,1228430
49,builder_19,proposer_11,182967750.08277905,788500000,1970330
50,builder_19,proposer_15,200515044.9912643,877500000,1956430
51,builder_18,proposer_16,222421772.62762004,907300000,2810430
52,builder_19,proposer_10,242168092.57726824,947799999,2646430
53,builder_18,proposer_11,270082947.2790226,985400002,2463230
54,builder_18,proposer_2,299137397.1576899,1009300017,2460330
55,builder_18,proposer_6,327269220.54171735,1149100023,1677730
56,builder_16,proposer_5,357271170.872132,1197200018,1685570
57,builder_18,proposer_13,388670391.12234294,1246300012,1981570
58,builder_18,proposer_14,434034035.2731086,1342800006,1981570
59,builder_18,proposer_7,478801094.9732665,1355300000,1981570
60,builder_19,proposer_11,79373166.10492541,157357002,1229000
61,builder_19,proposer_5,87993513.77731122,182678006,5895900
62,builder_16,proposer_16,95242374.69458897,283610002,5798730
63,builder_16,proposer_17,103996744.69108154,350480011,1209130
64,builder_19,proposer_11,115886534.6736521,421420001,440050
65,builder_19,proposer_15,127782528.84575942,514370002,592030
66,builder_19,proposer_19,138777355.3009225,593100000,1142030
67,builder_16,proposer_2,153599016.9861766,726700000,571030
68,builder_16,proposer_1,167296171.65713423,753900000,1228430
69,builder_19,proposer_11,182967750.08277905,788500000,1970330
70,builder_19,proposer_15,200515044.9912643,877500000,1956430
71,builder_18,proposer_16,222421772.62762004,907300000,2810430
72,builder_19,proposer_10,242168092.57726824,947799999,2646430
73,builder_18,proposer_11,270082947.2790226,985400002,2463230
74,builder_18,proposer_2,299137397.1576899,1009300017,2460330
75,builder_18,proposer_6,327269220.54171735,1149100023,1677730
76,builder_16,proposer_5,357271170.872132,1197200018,1685570
77,builder_18,proposer_13,388670391.12234294,1246300012,1981570
78,builder_18,proposer_14,434034035.2731086,1342800006,1981570
79,builder_18,proposer_7,478801094.9732665,1355300000,1981570
80,builder_19,proposer_11,79373166.10492541,157357002,1229000
81,builder_19,proposer_5,87993513.77731122,182678006,5895900
82,builder_16,proposer_16,95242374.69458897,283610002,5798730
83,builder_16,proposer_17,103996744.69108154,350480011,1209130
84,builder_19,proposer_11,115886534.6736521,421420001,440050
85,builder_19,proposer_15,127782528.84575942,514370002,592030
86,builder_19,proposer_19,138777355.3009225,593100000,1142030
87,builder_16,proposer_2,153599016.9861766,726700000,571030
88,builder_16,proposer_1,167296171.65713423,753900000,1228430
89,builder_19,proposer_11,182967750.08277905,788500000,1970330
90,builder_19,proposer_15,200515044.9912643,877500000,1956430
91,builder_18,proposer_16,222421772.62762004,907300000,2810430
92,builder_19,proposer_10,242168092.57726824,947799999,2646430
93,builder_18,proposer_11,270082947.2790226,985400002,2463230
