block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_16,38647694.14033339,76090007,53600
1,builder_16,proposer_5,42848036.06144453,111680014,14200
2,builder_10,proposer_11,46763091.54538861,118600051,310200
3,builder_11,proposer_12,52331499.881236814,121400077,296000
4,builder_10,proposer_19,58226469.19588531,124920073,296000
5,builder_10,proposer_19,64597602.43856894,128000069,296000
6,builder_10,proposer_2,70215675.35086662,148550059,296000
7,builder_10,proposer_19,78258987.52095708,152410054,296000
8,builder_10,proposer_7,87325261.05485094,153730048,296000
9,builder_10,proposer_18,95271590.92497593,157690040,296000
10,builder_10,proposer_7,104631849.1843472,160920036,296000
11,builder_10,proposer_8,116555878.59075761,181600027,1065000
12,builder_16,proposer_10,128675475.69901311,287300022,1097900
13,builder_16,proposer_17,143082845.45973453,343400022,1311900
14,builder_16,proposer_12,159038625.1602591,396700001,1380000
15,builder_16,proposer_12,175989247.1382361,416100027,611000
16,builder_16,proposer_14,194990975.80869985,417300035,611000
17,builder_16,proposer_18,217571919.6934836,419700028,542900
18,builder_16,proposer_16,236599330.57751855,420900026,542900
19,builder_16,proposer_9,262226621.60708445,421800022,542900
20,builder_14,proposer_16,38647694.14033339,76090007,53600
21,builder_16,proposer_5,42848036.06144453,111680014,14200
22,builder_10,proposer_11,46763091.54538861,118600051,310200
23,builder_11,proposer_12,52331499.881236814,121400077,296000
24,builder_10,proposer_19,58226469.19588531,124920073,296000
25,builder_10,proposer_19,64597602.43856894,128000069,296000
26,builder_10,proposer_2,70215675.35086662,148550059,296000
27,builder_10,proposer_19,78258987.52095708,152410054,296000
28,builder_10,proposer_7,87325261.05485094,153730048,296000
29,builder_10,proposer_18,95271590.92497593,157690040,296000
30,builder_10,proposer_7,104631849.1843472,160920036,296000
31,builder_10,proposer_8,116555878.59075761,181600027,1065000
32,builder_16,proposer_10,128675475.69901311,287300022,1097900
33,builder_16,proposer_17,143082845.45973453,343400022,1311900
34,builder_16,proposer_12,159038625.1602591,396700001,1380000
35,builder_16,proposer_12,175989247.1382361,416100027,611000
36,builder_16,proposer_14,194990975.80869985,417300035,611000
37,builder_16,proposer_18,217571919.6934836,419700028,542900
38,builder_16,proposer_16,236599330.57751855,420900026,542900
39,builder_16,proposer_9,262226621.60708445,421800022,542900
40,builder_14,proposer_16,38647694.14033339,76090007,53600
41,builder_16,proposer_5,42848036.06144453,111680014,14200
42,builder_10,proposer_11,46763091.54538861,118600051,310200
43,builder_11,proposer_12,52331499.881236814,121400077,296000
44,builder_10,proposer_19,58226469.19588531,124920073,296000
45,builder_10,proposer_19,64597602.43856894,128000069,296000
46,builder_10,proposer_2,70215675.35086662,148550059,296000
47,builder_10,proposer_19,78258987.52095708,152410054,296000
48,builder_10,proposer_7,87325261.05485094,153730048,296000
49,builder_10,proposer_18,95271590.92497593,157690040,296000
50,builder_10,proposer_7,104631849.1843472,160920036,296000
51,builder_10,proposer_8,116555878.59075761,181600027,1065000
52,builder_16,proposer_10,128675475.69901311,287300022,1097900
53,builder_16,proposer_17,143082845.45973453,343400022,1311900
54,builder_16,proposer_12,159038625.1602591,396700001,1380000
55,builder_16,proposer_12,175989247.1382361,416100027,611000
56,builder_16,proposer_14,194990975.80869985,417300035,611000
57,builder_16,proposer_18,217571919.6934836,419700028,542900
58,builder_16,proposer_16,236599330.57751855,420900026,542900
59,builder_16,proposer_9,262226621.60708445,421800022,542900
60,builder_14,proposer_16,38647694.14033339,76090007,53600
61,builder_16,proposer_5,42848036.06144453,111680014,14200
62,builder_10,proposer_11,46763091.54538861,118600051,310200
63,builder_11,proposer_12,52331499.881236814,121400077,296000
64,builder_10,proposer_19,58226469.19588531,124920073,296000
65,builder_10,proposer_19,64597602.43856894,128000069,296000
66,builder_10,proposer_2,70215675.35086662,148550059,296000
67,builder_10,proposer_19,78258987.52095708,152410054,296000
68,builder_10,proposer_7,87325261.05485094,153730048,296000
69,builder_10,proposer_18,95271590.92497593,157690040,296000
70,builder_10,proposer_7,104631849.1843472,160920036,296000
71,builder_10,proposer_8,116555878.59075761,181600027,1065000
72,builder_16,proposer_10,128675475.69901311,287300022,1097900
73,builder_16,proposer_17,143082845.45973453,343400022,1311900
74,builder_16,proposer_12,159038625.1602591,396700001,1380000
75,builder_16,proposer_12,175989247.1382361,416100027,611000
76,builder_16,proposer_14,194990975.80869985,417300035,611000
77,builder_16,proposer_18,217571919.6934836,419700028,542900
78,builder_16,proposer_16,236599330.57751855,420900026,542900
79,builder_16,proposer_9,262226621.60708445,421800022,542900
80,builder_14,proposer_16,38647694.14033339,76090007,53600
81,builder_16,proposer_5,42848036.06144453,111680014,14200
82,builder_10,proposer_11,46763091.54538861,118600051,310200
83,builder_11,proposer_12,52331499.881236814,121400077,296000
84,builder_10,proposer_19,58226469.19588531,124920073,296000
85,builder_10,proposer_19,64597602.43856894,128000069,296000
86,builder_10,proposer_2,70215675.35086662,148550059,296000
87,builder_10,proposer_19,78258987.52095708,152410054,296000
88,builder_10,proposer_7,87325261.05485094,153730048,296000
89,builder_10,proposer_18,95271590.92497593,157690040,296000
90,builder_10,proposer_7,104631849.1843472,160920036,296000
91,builder_10,proposer_8,116555878.59075761,181600027,1065000
92,builder_16,proposer_10,128675475.69901311,287300022,1097900
93,builder_16,proposer_17,143082845.45973453,343400022,1311900
94,builder_16,proposer_12,159038625.1602591,396700001,1380000
95,builder_16,proposer_12,175989247.1382361,416100027,611000
96,builder_16,proposer_14,194990975.80869985,417300035,611000
97,builder_16,proposer_18,217571919.6934836,419700028,542900
98,builder_16,proposer_16,236599330.57751855,420900026,542900
99,builder_16,proposer_9,262226621.60708445,421800022,542900
100,builder_14,proposer_16,38647694.14033339,76090007,53600
101,builder_16,proposer_5,42848036.06144453,111680014,14200
102,builder_10,proposer_11,46763091.54538861,118600051,310200
103,builder_11,proposer_12,52331499.881236814,121400077,296000
104,builder_10,proposer_19,58226469.19588531,124920073,296000
105,builder_10,proposer_19,64597602.43856894,128000069,296000
106,builder_10,proposer_2,70215675.35086662,148550059,296000
107,builder_10,proposer_19,78258987.52095708,152410054,296000
108,builder_10,proposer_7,87325261.05485094,153730048,296000
109,builder_10,proposer_18,95271590.92497593,157690040,296000
110,builder_10,proposer_7,104631849.1843472,160920036,296000
111,builder_10,proposer_8,116555878.59075761,181600027,1065000
112,builder_16,proposer_10,128675475.69901311,287300022,1097900
113,builder_16,proposer_17,143082845.45973453,343400022,1311900
114,builder_16,proposer_12,159038625.1602591,396700001,1380000
115,builder_16,proposer_12,175989247.1382361,416100027,611000
