block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_19,58126965.990879,98725006,17900340
1,builder_19,proposer_9,64135589.07355397,169500010,25353240
2,builder_19,proposer_8,70807185.64899078,199476010,25902200
3,builder_18,proposer_19,77637488.9314073,221415998,26048200
4,builder_19,proposer_15,86496232.96745028,249119999,43103790
5,builder_19,proposer_18,96368557.36558597,288119994,43780690
6,builder_19,proposer_10,107094234.29656956,424419999,43780690
7,builder_19,proposer_0,117759883.58404809,443920008,43675890
8,builder_19,proposer_16,131800874.29094926,485420028,43689790
9,builder_19,proposer_8,146623627.38302985,493920017,44189790
10,builder_19,proposer_2,164151922.3903964,594319998,62120790
11,builder_19,proposer_5,180343764.72851655,699020001,61674790
12,builder_19,proposer_8,201576689.76177037,780819988,61547900
13,builder_19,proposer_18,222370581.80390653,791920002,61249000
14,builder_19,proposer_14,242633939.776552,839320019,61316900
15,builder_19,proposer_8,266346944.2347234,912720055,61316900
16,builder_19,proposer_11,297167238.24091166,912720075,61316900
17,builder_19,proposer_4,328885659.4400653,954120079,61327600
18,builder_19,proposer_8,360494686.8136957,982520068,65647600
19,builder_19,proposer_0,403905130.59301996,1018920074,65647600
20,builder_19,proposer_19,58126965.990879,98725006,17900340
21,builder_19,proposer_9,64135589.07355397,169500010,25353240
22,builder_19,proposer_8,70807185.64899078,199476010,25902200
23,builder_18,proposer_19,77637488.9314073,221415998,26048200
24,builder_19,proposer_15,86496232.96745028,249119999,43103790
25,builder_19,proposer_18,96368557.36558597,288119994,43780690
26,builder_19,proposer_10,107094234.29656956,424419999,43780690
27,builder_19,proposer_0,117759883.58404809,443920008,43675890
28,builder_19,proposer_16,131800874.29094926,485420028,43689790
29,builder_19,proposer_8,146623627.38302985,493920017,44189790
30,builder_19,proposer_2,164151922.3903964,594319998,62120790
31,builder_19,proposer_5,180343764.72851655,699020001,61674790
32,builder_19,proposer_8,201576689.76177037,780819988,61547900
33,builder_19,proposer_18,222370581.80390653,791920002,61249000
34,builder_19,proposer_14,242633939.776552,839320019,61316900
35,builder_19,proposer_8,266346944.2347234,912720055,61316900
36,builder_19,proposer_11,297167238.24091166,912720075,61316900
37,builder_19,proposer_4,328885659.4400653,954120079,61327600
38,builder_19,proposer_8,360494686.8136957,982520068,65647600
39,builder_19,proposer_0,403905130.59301996,1018920074,65647600
40,builder_19,proposer_19,58126965.990879,98725006,17900340
41,builder_19,proposer_9,64135589.07355397,169500010,25353240
42,builder_19,proposer_8,70807185.64899078,199476010,25902200
43,builder_18,proposer_19,77637488.9314073,221415998,26048200
44,builder_19,proposer_15,86496232.96745028,249119999,43103790
45,builder_19,proposer_18,96368557.36558597,288119994,43780690
46,builder_19,proposer_10,107094234.29656956,424419999,43780690
47,builder_19,proposer_0,117759883.58404809,443920008,43675890
48,builder_19,proposer_16,131800874.29094926,485420028,43689790
49,builder_19,proposer_8,146623627.38302985,493920017,44189790
50,builder_19,proposer_2,164151922.3903964,594319998,62120790
51,builder_19,proposer_5,180343764.72851655,699020001,61674790
52,builder_19,proposer_8,201576689.76177037,780819988,61547900
53,builder_19,proposer_18,222370581.80390653,791920002,61249000
54,builder_19,proposer_14,242633939.776552,839320019,61316900
55,builder_19,proposer_8,266346944.2347234,912720055,61316900
56,builder_19,proposer_11,297167238.24091166,912720075,61316900
57,builder_19,proposer_4,328885659.4400653,954120079,61327600
58,builder_19,proposer_8,360494686.8136957,982520068,65647600
59,builder_19,proposer_0,403905130.59301996,1018920074,65647600
60,builder_19,proposer_19,58126965.990879,98725006,17900340
61,builder_19,proposer_9,64135589.07355397,169500010,25353240
62,builder_19,proposer_8,70807185.64899078,199476010,25902200
63,builder_18,proposer_19,77637488.9314073,221415998,26048200
64,builder_19,proposer_15,86496232.96745028,249119999,43103790
65,builder_19,proposer_18,96368557.36558597,288119994,43780690
66,builder_19,proposer_10,107094234.29656956,424419999,43780690
67,builder_19,proposer_0,117759883.58404809,443920008,43675890
68,builder_19,proposer_16,131800874.29094926,485420028,43689790
69,builder_19,proposer_8,146623627.38302985,493920017,44189790
70,builder_19,proposer_2,164151922.3903964,594319998,62120790
71,builder_19,proposer_5,180343764.72851655,699020001,61674790
72,builder_19,proposer_8,201576689.76177037,780819988,61547900
73,builder_19,proposer_18,222370581.80390653,791920002,61249000
74,builder_19,proposer_14,242633939.776552,839320019,61316900
75,builder_19,proposer_8,266346944.2347234,912720055,61316900
76,builder_19,proposer_11,297167238.24091166,912720075,61316900
77,builder_19,proposer_4,328885659.4400653,954120079,61327600
78,builder_19,proposer_8,360494686.8136957,982520068,65647600
79,builder_19,proposer_0,403905130.59301996,1018920074,65647600
80,builder_19,proposer_19,58126965.990879,98725006,17900340
81,builder_19,proposer_9,64135589.07355397,169500010,25353240
82,builder_19,proposer_8,70807185.64899078,199476010,25902200
83,builder_18,proposer_19,77637488.9314073,221415998,26048200
84,builder_19,proposer_15,86496232.96745028,249119999,43103790
85,builder_19,proposer_18,96368557.36558597,288119994,43780690
86,builder_19,proposer_10,107094234.29656956,424419999,43780690
87,builder_19,proposer_0,117759883.58404809,443920008,43675890
88,builder_19,proposer_16,131800874.29094926,485420028,43689790
89,builder_19,proposer_8,146623627.38302985,493920017,44189790
90,builder_19,proposer_2,164151922.3903964,594319998,62120790
91,builder_19,proposer_5,180343764.72851655,699020001,61674790
92,builder_19,proposer_8,201576689.76177037,780819988,61547900
93,builder_19,proposer_18,222370581.80390653,791920002,61249000
94,builder_19,proposer_14,242633939.776552,839320019,61316900
95,builder_19,proposer_8,266346944.2347234,912720055,61316900
96,builder_19,proposer_11,297167238.24091166,912720075,61316900
97,builder_19,proposer_4,328885659.4400653,954120079,61327600
98,builder_19,proposer_8,360494686.8136957,982520068,65647600
99,builder_19,proposer_0,403905130.59301996,1018920074,65647600
100,builder_19,proposer_19,58126965.990879,98725006,17900340
101,builder_19,proposer_9,64135589.07355397,169500010,25353240
102,builder_19,proposer_8,70807185.64899078,199476010,25902200
103,builder_18,proposer_19,77637488.9314073,221415998,26048200
104,builder_19,proposer_15,86496232.96745028,249119999,43103790
105,builder_19,proposer_18,96368557.36558597,288119994,43780690
106,builder_19,proposer_10,107094234.29656956,424419999,43780690
107,builder_19,proposer_0,117759883.58404809,443920008,43675890
108,builder_19,proposer_16,131800874.29094926,485420028,43689790
109,builder_19,proposer_8,146623627.38302985,493920017,44189790
110,builder_19,proposer_2,164151922.3903964,594319998,62120790
111,builder_19,proposer_5,180343764.72851655,699020001,61674790
112,builder_19,proposer_8,201576689.76177037,780819988,61547900
113,builder_19,proposer_18,222370581.80390653,791920002,61249000
114,builder_19,proposer_14,242633939.776552,839320019,61316900
115,builder_19,proposer_8,266346944.2347234,912720055,61316900
116,builder_19,proposer_11,297167238.24091166,912720075,61316900
117,builder_19,proposer_4,328885659.4400653,954120079,61327600
118,builder_19,proposer_8,360494686.8136957,982520068,65647600
119,builder_19,proposer_0,403905130.59301996,1018920074,65647600
120,builder_19,proposer_19,58126965.990879,98725006,17900340
121,builder_19,proposer_9,64135589.07355397,169500010,25353240
122,builder_19,proposer_8,70807185.64899078,199476010,25902200
123,builder_18,proposer_19,77637488.9314073,221415998,26048200
124,builder_19,proposer_15,86496232.96745028,249119999,43103790
125,builder_19,proposer_18,96368557.36558597,288119994,43780690
126,builder_19,proposer_10,107094234.29656956,424419999,43780690
127,builder_19,proposer_0,117759883.58404809,443920008,43675890
128,builder_19,proposer_16,131800874.29094926,485420028,43689790
129,builder_19,proposer_8,146623627.38302985,493920017,44189790
130,builder_19,proposer_2,164151922.3903964,594319998,62120790
131,builder_19,proposer_5,180343764.72851655,699020001,61674790
132,builder_19,proposer_8,201576689.76177037,780819988,61547900
133,builder_19,proposer_18,222370581.80390653,791920002,61249000
134,builder_19,proposer_14,242633939.776552,839320019,61316900
135,builder_19,proposer_8,266346944.2347234,912720055,61316900
136,builder_19,proposer_11,297167238.24091166,912720075,61316900
137,builder_19,proposer_4,328885659.4400653,954120079,61327600
138,builder_19,proposer_8,360494686.8136957,982520068,65647600
139,builder_19,proposer_0,403905130.59301996,1018920074,65647600
140,builder_19,proposer_19,58126965.990879,98725006,17900340
