block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,39075683.45819519,79562001,5854600
1,builder_14,proposer_0,42633532.30602006,139380999,6446490
2,builder_14,proposer_0,47540105.8351924,300570000,6768090
3,builder_14,proposer_0,51524255.90953007,442809999,5983110
4,builder_14,proposer_0,56763201.654376805,549309998,5669160
5,builder_14,proposer_0,63349070.337843955,582219998,6106860
6,builder_14,proposer_0,68890994.14791247,657100001,6975660
7,builder_14,proposer_0,75816264.22909594,771900000,5691460
8,builder_14,proposer_0,81897665.19206661,903900000,5840190
9,builder_14,proposer_0,89849792.29236232,1061200000,1144090
10,builder_14,proposer_0,98110036.76044801,1090700000,913090
11,builder_14,proposer_0,108677079.61627111,1122200000,913090
12,builder_14,proposer_0,117863273.82686944,1169200000,698090
13,builder_14,proposer_0,128647133.33842918,1189300000,679490
14,builder_14,proposer_0,139821577.6165943,1345900000,692290
15,builder_14,proposer_0,154585818.32549968,1429600000,988290
16,builder_14,proposer_0,167110390.64458618,1516000000,1017000
17,builder_14,proposer_0,185674826.27329865,1527000000,708200
18,builder_14,proposer_0,206565848.3479261,1593400000,768900
19,builder_14,proposer_0,228835776.00528887,1648900000,963900
20,builder_14,proposer_0,39075683.45819519,79562001,5854600
21,builder_14,proposer_0,42633532.30602006,139380999,6446490
22,builder_14,proposer_0,47540105.8351924,300570000,6768090
23,builder_14,proposer_0,51524255.90953007,442809999,5983110
24,builder_14,proposer_0,56763201.654376805,549309998,5669160
25,builder_14,proposer_0,63349070.337843955,582219998,6106860
26,builder_14,proposer_0,68890994.14791247,657100001,6975660
27,builder_14,proposer_0,75816264.22909594,771900000,5691460
28,builder_14,proposer_0,81897665.19206661,903900000,5840190
29,builder_14,proposer_0,89849792.29236232,1061200000,1144090
30,builder_14,proposer_0,98110036.76044801,1090700000,913090
31,builder_14,proposer_0,108677079.61627111,1122200000,913090
32,builder_14,proposer_0,117863273.82686944,1169200000,698090
33,builder_14,proposer_0,128647133.33842918,1189300000,679490
34,builder_14,proposer_0,139821577.6165943,1345900000,692290
35,builder_14,proposer_0,154585818.32549968,1429600000,988290
36,builder_14,proposer_0,167110390.64458618,1516000000,1017000
37,builder_14,proposer_0,185674826.27329865,1527000000,708200
38,builder_14,proposer_0,206565848.3479261,1593400000,768900
39,builder_14,proposer_0,228835776.00528887,1648900000,963900
40,builder_14,proposer_0,39075683.45819519,79562001,5854600
41,builder_14,proposer_0,42633532.30602006,139380999,6446490
42,builder_14,proposer_0,47540105.8351924,300570000,6768090
43,builder_14,proposer_0,51524255.90953007,442809999,5983110
44,builder_14,proposer_0,56763201.654376805,549309998,5669160
