block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_1,47175702.268578604,93310006,17900340
1,builder_19,proposer_0,52838709.9056214,172159997,18163240
2,builder_19,proposer_14,58420784.72612009,213570000,18137900
3,builder_19,proposer_19,62987570.96300885,240009991,18717700
4,builder_19,proposer_14,69369375.85364805,267899992,18402000
5,builder_19,proposer_12,76696646.76186818,287199982,18402000
6,builder_19,proposer_6,84856578.16270526,301999992,18402000
7,builder_19,proposer_9,92068137.49441586,317799996,18415900
8,builder_15,proposer_19,101774994.32704031,351499995,18563900
9,builder_15,proposer_14,111058237.08810115,390599983,18644800
10,builder_17,proposer_12,121764445.36527304,403499984,18630900
11,builder_15,proposer_12,136216777.66786468,438699995,18643700
12,builder_15,proposer_5,150429523.8714017,452700011,18652220
13,builder_15,proposer_14,166212084.0562325,498200023,18720320
14,builder_15,proposer_3,179344841.07027665,510700029,19322840
15,builder_15,proposer_13,200157080.91986609,514700028,2722840
16,builder_15,proposer_16,223316006.1706656,581799994,2722840
17,builder_15,proposer_3,249309451.08776677,649000022,2722840
18,builder_15,proposer_8,273905369.73187006,667800045,2722840
19,builder_15,proposer_15,298426466.03925645,669300057,2710040
20,builder_19,proposer_1,47175702.268578604,93310006,17900340
21,builder_19,proposer_0,52838709.9056214,172159997,18163240
22,builder_19,proposer_14,58420784.72612009,213570000,18137900
23,builder_19,proposer_19,62987570.96300885,240009991,18717700
24,builder_19,proposer_14,69369375.85364805,267899992,18402000
25,builder_19,proposer_12,76696646.76186818,287199982,18402000
26,builder_19,proposer_6,84856578.16270526,301999992,18402000
27,builder_19,proposer_9,92068137.49441586,317799996,18415900
28,builder_15,proposer_19,101774994.32704031,351499995,18563900
29,builder_15,proposer_14,111058237.08810115,390599983,18644800
30,builder_17,proposer_12,121764445.36527304,403499984,18630900
31,builder_15,proposer_12,136216777.66786468,438699995,18643700
32,builder_15,proposer_5,150429523.8714017,452700011,18652220
33,builder_15,proposer_14,166212084.0562325,498200023,18720320
34,builder_15,proposer_3,179344841.07027665,510700029,19322840
35,builder_15,proposer_13,200157080.91986609,514700028,2722840
36,builder_15,proposer_16,223316006.1706656,581799994,2722840
37,builder_15,proposer_3,249309451.08776677,649000022,2722840
38,builder_15,proposer_8,273905369.73187006,667800045,2722840
39,builder_15,proposer_15,298426466.03925645,669300057,2710040
40,builder_19,proposer_1,47175702.268578604,93310006,17900340
41,builder_19,proposer_0,52838709.9056214,172159997,18163240
42,builder_19,proposer_14,58420784.72612009,213570000,18137900
43,builder_19,proposer_19,62987570.96300885,240009991,18717700
44,builder_19,proposer_14,69369375.85364805,267899992,18402000
45,builder_19,proposer_12,76696646.76186818,287199982,18402000
46,builder_19,proposer_6,84856578.16270526,301999992,18402000
47,builder_19,proposer_9,92068137.49441586,317799996,18415900
48,builder_15,proposer_19,101774994.32704031,351499995,18563900
49,builder_15,proposer_14,111058237.08810115,390599983,18644800
50,builder_17,proposer_12,121764445.36527304,403499984,18630900
51,builder_15,proposer_12,136216777.66786468,438699995,18643700
52,builder_15,proposer_5,150429523.8714017,452700011,18652220
53,builder_15,proposer_14,166212084.0562325,498200023,18720320
54,builder_15,proposer_3,179344841.07027665,510700029,19322840
55,builder_15,proposer_13,200157080.91986609,514700028,2722840
56,builder_15,proposer_16,223316006.1706656,581799994,2722840
57,builder_15,proposer_3,249309451.08776677,649000022,2722840
