block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_10,74744975.03590146,147228004,751700
1,builder_15,proposer_9,81988801.27962723,444940017,1966730
2,builder_15,proposer_10,88564004.21801488,613270030,1842200
3,builder_15,proposer_18,98284790.138816,750620040,1884200
4,builder_15,proposer_0,109594404.68522398,800080012,2115200
5,builder_15,proposer_5,120638361.12722793,859000018,1186640
6,builder_15,proposer_15,135128027.86502442,881300015,1180340
7,builder_15,proposer_19,145685569.86385128,952800021,1166440
8,builder_15,proposer_1,163140632.57437646,1016000027,1180340
9,builder_15,proposer_17,177689005.0129588,1015200027,1191040
10,builder_15,proposer_5,196267088.01593146,1052100025,1191040
11,builder_15,proposer_11,217033898.01836723,1108200022,1352040
12,builder_15,proposer_15,238146901.6738723,1383500016,1439970
13,builder_15,proposer_0,261806228.56750184,1383900018,1473070
14,builder_15,proposer_10,283790346.19155073,1387000025,1473070
15,builder_15,proposer_13,309405721.2743596,1390900025,1473070
16,builder_15,proposer_14,343446752.1964135,1424500023,5817770
17,builder_15,proposer_15,375692613.8285807,1500900020,5853370
18,builder_15,proposer_15,410706648.5482412,1532900015,6534770
19,builder_15,proposer_14,449856120.2425774,1623300017,6518370
20,builder_15,proposer_10,74744975.03590146,147228004,751700
21,builder_15,proposer_9,81988801.27962723,444940017,1966730
22,builder_15,proposer_10,88564004.21801488,613270030,1842200
23,builder_15,proposer_18,98284790.138816,750620040,1884200
24,builder_15,proposer_0,109594404.68522398,800080012,2115200
25,builder_15,proposer_5,120638361.12722793,859000018,1186640
26,builder_15,proposer_15,135128027.86502442,881300015,1180340
27,builder_15,proposer_19,145685569.86385128,952800021,1166440
28,builder_15,proposer_1,163140632.57437646,1016000027,1180340
29,builder_15,proposer_17,177689005.0129588,1015200027,1191040
30,builder_15,proposer_5,196267088.01593146,1052100025,1191040
31,builder_15,proposer_11,217033898.01836723,1108200022,1352040
32,builder_15,proposer_15,238146901.6738723,1383500016,1439970
33,builder_15,proposer_0,261806228.56750184,1383900018,1473070
34,builder_15,proposer_10,283790346.19155073,1387000025,1473070
35,builder_15,proposer_13,309405721.2743596,1390900025,1473070
36,builder_15,proposer_14,343446752.1964135,1424500023,5817770
37,builder_15,proposer_15,375692613.8285807,1500900020,5853370
38,builder_15,proposer_15,410706648.5482412,1532900015,6534770
39,builder_15,proposer_14,449856120.2425774,1623300017,6518370
40,builder_15,proposer_10,74744975.03590146,147228004,751700
41,builder_15,proposer_9,81988801.27962723,444940017,1966730
42,builder_15,proposer_10,88564004.21801488,613270030,1842200
43,builder_15,proposer_18,98284790.138816,750620040,1884200
44,builder_15,proposer_0,109594404.68522398,800080012,2115200
45,builder_15,proposer_5,120638361.12722793,859000018,1186640
46,builder_15,proposer_15,135128027.86502442,881300015,1180340
47,builder_15,proposer_19,145685569.86385128,952800021,1166440
48,builder_15,proposer_1,163140632.57437646,1016000027,1180340
49,builder_15,proposer_17,177689005.0129588,1015200027,1191040
50,builder_15,proposer_5,196267088.01593146,1052100025,1191040
51,builder_15,proposer_11,217033898.01836723,1108200022,1352040
52,builder_15,proposer_15,238146901.6738723,1383500016,1439970
53,builder_15,proposer_0,261806228.56750184,1383900018,1473070
54,builder_15,proposer_10,283790346.19155073,1387000025,1473070
55,builder_15,proposer_13,309405721.2743596,1390900025,1473070
56,builder_15,proposer_14,343446752.1964135,1424500023,5817770
57,builder_15,proposer_15,375692613.8285807,1500900020,5853370
58,builder_15,proposer_15,410706648.5482412,1532900015,6534770
59,builder_15,proposer_14,449856120.2425774,1623300017,6518370
60,builder_15,proposer_10,74744975.03590146,147228004,751700
61,builder_15,proposer_9,81988801.27962723,444940017,1966730
62,builder_15,proposer_10,88564004.21801488,613270030,1842200
63,builder_15,proposer_18,98284790.138816,750620040,1884200
64,builder_15,proposer_0,109594404.68522398,800080012,2115200
65,builder_15,proposer_5,120638361.12722793,859000018,1186640
66,builder_15,proposer_15,135128027.86502442,881300015,1180340
67,builder_15,proposer_19,145685569.86385128,952800021,1166440
68,builder_15,proposer_1,163140632.57437646,1016000027,1180340
69,builder_15,proposer_17,177689005.0129588,1015200027,1191040
70,builder_15,proposer_5,196267088.01593146,1052100025,1191040
71,builder_15,proposer_11,217033898.01836723,1108200022,1352040
72,builder_15,proposer_15,238146901.6738723,1383500016,1439970
73,builder_15,proposer_0,261806228.56750184,1383900018,1473070
74,builder_15,proposer_10,283790346.19155073,1387000025,1473070
75,builder_15,proposer_13,309405721.2743596,1390900025,1473070
76,builder_15,proposer_14,343446752.1964135,1424500023,5817770
