id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,3,43000000,0,user_9,0,19,
15,42,2600000,0,user_11,0,19,
64,53,2100000,0,user_48,0,19,
10,58,2000000,0,user_8,0,19,
13,87,1100000,0,user_11,0,3,
6,64,660001,0,user_5,0,2,5
8,65,660001,0,user_5,0,2,5
17,63,660001,0,user_14,0,2,5
19,66,660001,0,user_15,0,2,5
21,67,660001,0,user_17,0,2,5
23,71,660001,0,user_18,0,2,5
24,72,660001,0,user_18,0,2,5
25,73,660001,0,user_18,0,2,5
29,74,660001,0,user_22,0,2,5
41,69,660001,0,user_33,0,2,5
42,70,660001,0,user_33,0,2,5
5,79,660000,14200,user_4,0,2,
7,81,659999,0,user_5,0,2,5
16,80,659999,0,user_14,0,2,5
22,83,659999,0,user_18,0,2,5
26,84,659999,0,user_18,0,2,5
62,77,360000,0,user_48,0,1,
12,80,310000,0,user_11,0,1,
4,81,260000,0,user_4,0,1,
65,83,220000,0,user_48,0,1,
14,82,220000,0,user_11,0,1,
9,86,150001,0,user_7,0,1,1
2,85,150001,0,user_2,0,1,1
18,88,150001,0,user_15,0,1,1
38,87,150001,0,user_29,0,1,1
1,91,150000,39400,user_1,0,1,
63,93,150000,0,user_48,0,1,
61,94,150000,0,user_47,0,1,
3,96,149999,0,user_3,0,1,1
20,97,149999,0,user_16,0,1,1
30,35,149999,0,user_23,0,0,1
39,99,149999,0,user_30,0,1,1
28,98,149999,0,user_20,0,1,1
0,38,80000,0,user_1,0,0,
11,3,43000000,0,user_9,0,19,
116,7,19000000,0,user_47,1,19,
67,16,5000000,0,user_49,0,19,
83,25,3600001,0,user_9,1,19,58
78,26,3600001,0,user_2,1,19,58
102,23,3600001,0,user_34,1,19,58
93,24,3600001,0,user_21,1,19,58
58,27,3600000,108000,user_46,0,19,
85,29,3599999,0,user_10,1,19,58
87,30,3599999,0,user_12,1,19,58
88,31,3599999,0,user_12,1,19,58
90,32,3599999,0,user_17,1,19,58
118,37,3500000,0,user_48,1,19,
117,39,3200000,0,user_48,1,19,
15,42,2600000,0,user_11,0,19,
64,53,2100000,0,user_48,0,19,
120,52,2100000,0,user_48,1,19,
10,58,2000000,0,user_8,0,19,
74,86,1700001,0,user_1,1,4,52
76,87,1700001,0,user_1,1,4,52
77,88,1700001,0,user_1,1,4,52
79,89,1700001,0,user_5,1,4,52
97,90,1700001,0,user_23,1,4,52
52,97,1700000,350000,user_40,0,4,
75,99,1699999,0,user_1,1,4,52
71,71,1699999,0,user_0,1,3,52
72,72,1699999,0,user_0,1,3,52
84,73,1699999,0,user_10,1,3,52
86,75,1699999,0,user_11,1,3,52
91,74,1699999,0,user_20,1,3,52
106,76,1699999,0,user_37,1,3,52
54,79,1600000,0,user_40,0,3,
60,81,1400000,47700,user_46,0,3,
73,82,1399999,0,user_1,1,3,60
95,83,1399999,0,user_21,1,3,60
13,87,1100000,0,user_11,0,3,
115,88,1100000,4320000,user_44,1,3,
48,62,670000,0,user_38,0,2,
17,63,660001,0,user_14,0,2,5
6,64,660001,0,user_5,0,2,5
8,65,660001,0,user_5,0,2,5
29,74,660001,0,user_22,0,2,5
31,75,660001,0,user_25,0,2,5
32,76,660001,0,user_25,0,2,5
19,66,660001,0,user_15,0,2,5
21,67,660001,0,user_17,0,2,5
23,71,660001,0,user_18,0,2,5
24,72,660001,0,user_18,0,2,5
25,73,660001,0,user_18,0,2,5
35,68,660001,0,user_27,0,2,5
37,77,660001,0,user_28,0,2,5
41,69,660001,0,user_33,0,2,5
42,70,660001,0,user_33,0,2,5
27,78,660001,0,user_19,0,2,5
5,79,660000,14200,user_4,0,2,
16,80,659999,0,user_14,0,2,5
7,81,659999,0,user_5,0,2,5
33,87,659999,0,user_26,0,2,5
34,88,659999,0,user_26,0,2,5
22,83,659999,0,user_18,0,2,5
26,84,659999,0,user_18,0,2,5
43,85,659999,0,user_34,0,2,5
44,86,659999,0,user_34,0,2,5
36,82,659999,0,user_27,0,2,5
46,89,659999,0,user_36,0,2,5
82,90,659999,0,user_8,1,2,5
92,97,460001,0,user_20,1,2,66
107,98,460001,0,user_37,1,2,66
101,95,460001,0,user_33,1,2,66
94,92,460001,0,user_21,1,2,66
66,99,460000,283000,user_49,0,2,
81,71,459999,0,user_7,1,1,66
104,72,459999,0,user_37,1,1,66
105,73,459999,0,user_37,1,1,66
108,74,459999,0,user_37,1,1,66
89,75,459999,0,user_16,1,1,66
99,76,459999,0,user_29,1,1,66
62,77,360000,0,user_48,0,1,
56,78,340000,0,user_42,0,1,
121,79,320000,231000,user_48,1,1,
12,80,310000,0,user_11,0,1,
4,81,260000,0,user_4,0,1,
14,82,220000,0,user_11,0,1,
65,83,220000,0,user_48,0,1,
51,84,170000,0,user_40,0,1,
2,85,150001,0,user_2,0,1,1
